frame,parameter,value
668,$400C_vol,10
669,$4000_duty,2
669,$4000_const,1
669,$4000_vol,10
669,$4001_sweep,0
669,$4002_period,381
669,$400B_length,0
669,$4004_duty,2
669,$4004_const,1
669,$4004_vol,10
669,$4005_sweep,0
669,$4006_period,571
669,$400C_const,1
669,$400C_vol,14
669,$400E_period,8
669,$400E_mode,0
670,$400C_const,1
670,$400C_vol,12
671,$400C_const,1
671,$400C_vol,10
672,$400C_const,1
672,$400C_vol,8
673,$400C_const,1
673,$400C_vol,7
675,$400C_const,1
675,$400C_vol,6
676,$400C_const,1
676,$400C_vol,14
676,$400E_period,8
676,$400E_mode,0
677,$400C_const,1
677,$400C_vol,12
678,$400C_const,1
678,$400C_vol,10
679,$400C_const,1
679,$400C_vol,8
680,$400C_const,1
680,$400C_vol,7
682,$400C_const,1
682,$400C_vol,6
683,$400C_const,1
683,$400C_vol,14
683,$400E_period,8
683,$400E_mode,0
684,$400C_const,1
684,$400C_vol,12
685,$400C_const,1
685,$400C_vol,10
686,$400C_const,1
686,$400C_vol,8
687,$400C_const,1
687,$400C_vol,7
688,$400C_const,1
688,$400C_vol,6
689,$400C_const,1
689,$400C_vol,5
690,$4000_duty,2
690,$4000_const,1
690,$4000_vol,10
690,$4001_sweep,0
690,$4002_period,341
690,$400B_length,0
690,$4004_duty,2
690,$4004_const,1
690,$4004_vol,10
690,$4005_sweep,0
690,$4006_period,429
690,$400C_const,1
690,$400C_vol,4
691,$400C_const,1
691,$400C_vol,3
692,$400C_const,1
692,$400C_vol,2
697,$4000_duty,2
697,$4000_const,1
697,$4000_vol,10
697,$4001_sweep,0
697,$4002_period,321
697,$400B_length,0
697,$4004_duty,2
697,$4004_const,1
697,$4004_vol,10
697,$4005_sweep,0
697,$4006_period,405
697,$4008_linear,58
697,$400A_period,809
697,$400B_length,1
697,$400C_const,1
697,$400C_vol,14
697,$400E_period,8
697,$400E_mode,0
698,$400C_const,1
698,$400C_vol,12
700,$400C_const,1
700,$400C_vol,10
701,$400C_const,1
701,$400C_vol,14
701,$400E_period,8
701,$400E_mode,0
702,$400C_const,1
702,$400C_vol,12
703,$400C_const,1
703,$400C_vol,10
705,$400C_const,1
705,$400C_vol,8
706,$400C_const,1
706,$400C_vol,14
706,$400E_period,8
706,$400E_mode,0
707,$400C_const,1
707,$400C_vol,12
709,$400C_const,1
709,$400C_vol,10
710,$400C_const,1
710,$400C_vol,14
710,$400E_period,8
710,$400E_mode,0
711,$400C_const,1
711,$400C_vol,12
712,$400C_const,1
712,$400C_vol,10
714,$400C_const,1
714,$400C_vol,8
715,$400C_const,1
715,$400C_vol,14
715,$400E_period,8
715,$400E_mode,0
716,$400C_const,1
716,$400C_vol,12
717,$400C_const,1
717,$400C_vol,10
719,$400C_const,1
719,$400C_vol,8
720,$400C_const,1
720,$400C_vol,14
720,$400E_period,8
720,$400E_mode,0
721,$400C_const,1
721,$400C_vol,12
723,$400C_const,1
723,$400C_vol,10
724,$4008_linear,58
724,$400A_period,809
724,$400B_length,1
724,$400C_const,1
724,$400C_vol,14
724,$400E_period,8
724,$400E_mode,0
725,$400C_const,1
725,$400C_vol,12
726,$400C_const,1
726,$400C_vol,10
727,$400C_const,1
727,$400C_vol,8
728,$400C_const,1
728,$400C_vol,7
729,$400C_const,1
729,$400C_vol,6
730,$400C_const,1
730,$400C_vol,5
731,$400C_const,1
731,$400C_vol,4
732,$400C_const,1
732,$400C_vol,3
733,$400C_const,1
733,$400C_vol,2
738,$400C_const,1
738,$400C_vol,14
738,$400E_period,8
738,$400E_mode,0
739,$400C_const,1
739,$400C_vol,12
740,$400C_const,1
740,$400C_vol,10
741,$400C_const,1
741,$400C_vol,8
742,$400C_const,1
742,$400C_vol,7
744,$400C_const,1
744,$400C_vol,6
745,$4008_linear,58
745,$400A_period,809
745,$400B_length,1
745,$400C_const,1
745,$400C_vol,14
745,$400E_period,8
745,$400E_mode,0
746,$400C_const,1
746,$400C_vol,12
747,$400C_const,1
747,$400C_vol,10
748,$400C_const,1
748,$400C_vol,8
749,$400C_const,1
749,$400C_vol,7
751,$400C_const,1
751,$400C_vol,6
752,$4008_linear,58
752,$400A_period,809
752,$400B_length,1
752,$400C_const,1
752,$400C_vol,14
752,$400E_period,8
752,$400E_mode,0
753,$400C_const,1
753,$400C_vol,12
754,$400C_const,1
754,$400C_vol,10
755,$400C_const,1
755,$400C_vol,8
756,$400C_const,1
756,$400C_vol,7
757,$400C_const,1
757,$400C_vol,6
758,$400C_const,1
758,$400C_vol,5
759,$400C_const,1
759,$400C_vol,4
760,$400C_const,1
760,$400C_vol,3
761,$400C_const,1
761,$400C_vol,2
779,$4000_duty,2
779,$4000_const,1
779,$4000_vol,10
779,$4001_sweep,0
779,$4002_period,571
779,$400B_length,1
779,$4004_duty,2
779,$4004_const,1
779,$4004_vol,10
779,$4005_sweep,0
779,$4006_period,571
779,$400C_const,1
779,$400C_vol,14
779,$400E_period,8
779,$400E_mode,0
780,$400C_const,1
780,$400C_vol,12
781,$400C_const,1
781,$400C_vol,10
782,$400C_const,1
782,$400C_vol,8
783,$400C_const,1
783,$400C_vol,7
784,$400C_const,1
784,$400C_vol,6
785,$400C_const,1
785,$400C_vol,5
786,$400C_const,1
786,$400C_vol,4
787,$400C_const,1
787,$400C_vol,3
788,$400C_const,1
788,$400C_vol,2
