frame,parameter,value
445,$400B_length,24
446,$4000_duty,2
446,$4000_const,1
446,$4000_vol,8
446,$4001_sweep,8
446,$4004_duty,2
446,$4004_const,1
446,$4004_vol,3
446,$4005_sweep,8
446,$4008_linear,10
446,$400A_period,453
446,$400B_length,24
447,$4000_duty,2
447,$4000_const,1
447,$4000_vol,8
447,$4001_sweep,8
447,$4004_duty,2
447,$4004_const,1
447,$4004_vol,3
447,$4005_sweep,8
447,$4008_linear,10
447,$400A_period,447
447,$400B_length,24
448,$4000_duty,2
448,$4000_const,1
448,$4000_vol,7
448,$4001_sweep,8
448,$4004_duty,2
448,$4004_const,1
448,$4004_vol,4
448,$4005_sweep,8
448,$4008_linear,10
448,$400A_period,443
448,$400B_length,24
449,$4000_duty,2
449,$4000_const,1
449,$4000_vol,7
449,$4001_sweep,8
449,$4004_duty,2
449,$4004_const,1
449,$4004_vol,4
449,$4005_sweep,8
449,$4008_linear,10
449,$400A_period,447
449,$400B_length,24
450,$4000_duty,2
450,$4000_const,1
450,$4000_vol,7
450,$4001_sweep,8
450,$4004_duty,2
450,$4004_const,1
450,$4004_vol,3
450,$4005_sweep,8
450,$4008_linear,10
450,$400A_period,453
450,$400B_length,24
451,$4000_duty,2
451,$4000_const,1
451,$4000_vol,8
451,$4001_sweep,8
451,$4004_duty,2
451,$4004_const,1
451,$4004_vol,3
451,$4005_sweep,8
451,$4008_linear,10
451,$400A_period,459
451,$400B_length,24
452,$4000_duty,2
452,$4000_const,1
452,$4000_vol,8
452,$4001_sweep,8
452,$4004_duty,2
452,$4004_const,1
452,$4004_vol,3
452,$4005_sweep,8
452,$4008_linear,10
452,$400A_period,463
452,$400B_length,24
453,$4000_duty,2
453,$4000_const,1
453,$4000_vol,4
453,$4001_sweep,8
453,$4004_duty,2
453,$4004_const,1
453,$4004_vol,2
453,$4005_sweep,8
453,$4008_linear,9
453,$400A_period,435
453,$400B_length,24
454,$4000_duty,2
454,$4000_const,1
454,$4000_vol,7
454,$4001_sweep,8
454,$4004_duty,2
454,$4004_const,1
454,$4004_vol,2
454,$4005_sweep,8
454,$4008_linear,12
454,$400A_period,431
454,$400B_length,24
455,$4000_duty,2
455,$4000_const,1
455,$4000_vol,9
455,$4001_sweep,8
455,$4004_duty,2
455,$4004_const,1
455,$4004_vol,2
455,$4005_sweep,8
455,$4008_linear,14
455,$400A_period,429
455,$400B_length,24
456,$4000_duty,2
456,$4000_const,1
456,$4000_vol,10
456,$4001_sweep,8
456,$4004_duty,2
456,$4004_const,1
456,$4004_vol,3
456,$4005_sweep,8
456,$4008_linear,15
456,$400A_period,429
456,$400B_length,24
457,$4000_duty,2
457,$4000_const,1
457,$4000_vol,10
457,$4001_sweep,8
457,$4004_duty,2
457,$4004_const,1
457,$4004_vol,3
457,$4005_sweep,8
457,$4008_linear,15
458,$4000_duty,2
458,$4000_const,1
458,$4000_vol,10
458,$4001_sweep,8
458,$4004_duty,2
458,$4004_const,1
458,$4004_vol,0
458,$4005_sweep,8
458,$4008_linear,15
459,$4000_duty,2
459,$4000_const,1
459,$4000_vol,9
459,$4001_sweep,8
459,$4004_duty,2
459,$4004_const,1
459,$4004_vol,2
459,$4005_sweep,8
459,$4008_linear,14
460,$4000_duty,2
460,$4000_const,1
460,$4000_vol,9
460,$4001_sweep,8
460,$4004_duty,2
460,$4004_const,1
460,$4004_vol,4
460,$4005_sweep,8
460,$4008_linear,14
461,$4000_duty,2
461,$4000_const,1
461,$4000_vol,8
461,$4001_sweep,8
461,$4004_duty,2
461,$4004_const,1
461,$4004_vol,5
461,$4005_sweep,8
461,$4008_linear,13
462,$4000_duty,2
462,$4000_const,1
462,$4000_vol,8
462,$4001_sweep,8
462,$4004_duty,2
462,$4004_const,1
462,$4004_vol,5
462,$4005_sweep,8
462,$4008_linear,13
463,$4000_duty,2
463,$4000_const,1
463,$4000_vol,9
463,$4001_sweep,8
463,$4004_duty,2
463,$4004_const,1
463,$4004_vol,5
463,$4005_sweep,8
463,$4008_linear,14
464,$4000_duty,2
464,$4000_const,1
464,$4000_vol,9
464,$4001_sweep,8
464,$4004_duty,2
464,$4004_const,1
464,$4004_vol,4
464,$4005_sweep,8
464,$4008_linear,14
465,$4000_duty,2
465,$4000_const,1
465,$4000_vol,8
465,$4001_sweep,8
465,$4004_duty,2
465,$4004_const,1
465,$4004_vol,4
465,$4005_sweep,8
465,$4008_linear,13
466,$4000_duty,2
466,$4000_const,1
466,$4000_vol,8
466,$4001_sweep,8
466,$4004_duty,2
466,$4004_const,1
466,$4004_vol,3
466,$4005_sweep,8
466,$4008_linear,13
467,$4000_duty,2
467,$4000_const,1
467,$4000_vol,9
467,$4001_sweep,8
467,$4004_duty,2
467,$4004_const,1
467,$4004_vol,3
467,$4005_sweep,8
467,$4008_linear,14
467,$400A_period,431
467,$400B_length,24
468,$4000_duty,2
468,$4000_const,1
468,$4000_vol,9
468,$4001_sweep,8
468,$4004_duty,2
468,$4004_const,1
468,$4004_vol,4
468,$4005_sweep,8
468,$4008_linear,14
468,$400A_period,433
468,$400B_length,24
469,$4000_duty,2
469,$4000_const,1
469,$4000_vol,8
469,$4001_sweep,8
469,$4004_duty,2
469,$4004_const,1
469,$4004_vol,4
469,$4005_sweep,8
469,$4008_linear,13
469,$400A_period,431
469,$400B_length,24
470,$4000_duty,2
470,$4000_const,1
470,$4000_vol,8
470,$4001_sweep,8
470,$4004_duty,2
470,$4004_const,1
470,$4004_vol,3
470,$4005_sweep,8
470,$4008_linear,13
470,$400A_period,429
470,$400B_length,24
471,$4000_duty,2
471,$4000_const,1
471,$4000_vol,8
471,$4001_sweep,8
471,$4004_duty,2
471,$4004_const,1
471,$4004_vol,3
471,$4005_sweep,8
471,$4008_linear,13
471,$400A_period,427
471,$400B_length,24
472,$4000_duty,2
472,$4000_const,1
472,$4000_vol,7
472,$4001_sweep,8
472,$4004_duty,2
472,$4004_const,1
472,$4004_vol,4
472,$4005_sweep,8
472,$4008_linear,12
472,$400A_period,425
472,$400B_length,24
473,$4000_duty,2
473,$4000_const,1
473,$4000_vol,7
473,$4001_sweep,8
473,$4004_duty,2
473,$4004_const,1
473,$4004_vol,4
473,$4005_sweep,8
473,$4008_linear,12
473,$400A_period,427
473,$400B_length,24
474,$4000_duty,2
474,$4000_const,1
474,$4000_vol,7
474,$4001_sweep,8
474,$4004_duty,2
474,$4004_const,1
474,$4004_vol,3
474,$4005_sweep,8
474,$4008_linear,12
474,$400A_period,429
474,$400B_length,24
475,$4000_duty,2
475,$4000_const,1
475,$4000_vol,8
475,$4001_sweep,8
475,$4004_duty,2
475,$4004_const,1
475,$4004_vol,3
475,$4005_sweep,8
475,$4008_linear,13
475,$400A_period,431
475,$400B_length,24
476,$4000_duty,2
476,$4000_const,1
476,$4000_vol,8
476,$4001_sweep,8
476,$4004_duty,2
476,$4004_const,1
476,$4004_vol,3
476,$4005_sweep,8
476,$4008_linear,13
476,$400A_period,433
476,$400B_length,24
477,$4000_duty,2
477,$4000_const,1
477,$4000_vol,4
477,$4001_sweep,8
477,$4004_duty,2
477,$4004_const,1
477,$4004_vol,2
477,$4005_sweep,8
477,$4008_linear,13
477,$400A_period,431
477,$400B_length,24
478,$4000_duty,2
478,$4000_const,1
478,$4000_vol,7
478,$4001_sweep,8
478,$4004_duty,2
478,$4004_const,1
478,$4004_vol,2
478,$4005_sweep,8
478,$4008_linear,12
478,$400A_period,429
478,$400B_length,24
479,$4000_duty,2
479,$4000_const,1
479,$4000_vol,9
479,$4001_sweep,8
479,$4004_duty,2
479,$4004_const,1
479,$4004_vol,2
479,$4005_sweep,8
479,$4008_linear,12
479,$400A_period,425
479,$400B_length,24
480,$4000_duty,2
480,$4000_const,1
480,$4000_vol,10
480,$4001_sweep,8
480,$4004_duty,2
480,$4004_const,1
480,$4004_vol,3
480,$4005_sweep,8
480,$4008_linear,12
480,$400A_period,421
480,$400B_length,24
481,$4000_duty,2
481,$4000_const,1
481,$4000_vol,10
481,$4001_sweep,8
481,$4004_duty,2
481,$4004_const,1
481,$4004_vol,3
481,$4005_sweep,8
481,$4008_linear,13
481,$400A_period,425
481,$400B_length,24
482,$4000_duty,2
482,$4000_const,1
482,$4000_vol,10
482,$4001_sweep,8
482,$4004_duty,2
482,$4004_const,1
482,$4004_vol,0
482,$4005_sweep,8
482,$4008_linear,13
482,$400A_period,429
482,$400B_length,24
483,$4000_duty,2
483,$4000_const,1
483,$4000_vol,9
483,$4001_sweep,8
483,$4004_duty,2
483,$4004_const,1
483,$4004_vol,2
483,$4005_sweep,8
483,$4008_linear,13
483,$400A_period,433
483,$400B_length,24
484,$4000_duty,2
484,$4000_const,1
484,$4000_vol,9
484,$4001_sweep,8
484,$4004_duty,2
484,$4004_const,1
484,$4004_vol,4
484,$4005_sweep,8
484,$4008_linear,12
484,$400A_period,437
484,$400B_length,24
485,$4000_duty,2
485,$4000_const,1
485,$4000_vol,8
485,$4001_sweep,8
485,$4004_duty,2
485,$4004_const,1
485,$4004_vol,5
485,$4005_sweep,8
485,$4008_linear,12
485,$400A_period,433
485,$400B_length,24
486,$4000_duty,2
486,$4000_const,1
486,$4000_vol,8
486,$4001_sweep,8
486,$4004_duty,2
486,$4004_const,1
486,$4004_vol,5
486,$4005_sweep,8
486,$4008_linear,12
486,$400A_period,429
486,$400B_length,24
487,$4000_duty,2
487,$4000_const,1
487,$4000_vol,9
487,$4001_sweep,8
487,$4004_duty,2
487,$4004_const,1
487,$4004_vol,5
487,$4005_sweep,8
487,$4008_linear,12
487,$400A_period,425
487,$400B_length,24
488,$4000_duty,2
488,$4000_const,1
488,$4000_vol,9
488,$4001_sweep,8
488,$4004_duty,2
488,$4004_const,1
488,$4004_vol,4
488,$4005_sweep,8
488,$4008_linear,11
488,$400A_period,421
488,$400B_length,24
489,$4000_duty,2
489,$4000_const,1
489,$4000_vol,8
489,$4001_sweep,8
489,$4004_duty,2
489,$4004_const,1
489,$4004_vol,4
489,$4005_sweep,8
489,$4008_linear,11
489,$400A_period,425
489,$400B_length,24
490,$4000_duty,2
490,$4000_const,1
490,$4000_vol,8
490,$4001_sweep,8
490,$4004_duty,2
490,$4004_const,1
490,$4004_vol,3
490,$4005_sweep,8
490,$4008_linear,11
490,$400A_period,429
490,$400B_length,24
491,$4000_duty,2
491,$4000_const,1
491,$4000_vol,9
491,$4001_sweep,8
491,$4004_duty,2
491,$4004_const,1
491,$4004_vol,3
491,$4005_sweep,8
491,$4008_linear,11
491,$400A_period,435
491,$400B_length,24
492,$4000_duty,2
492,$4000_const,1
492,$4000_vol,9
492,$4001_sweep,8
492,$4004_duty,2
492,$4004_const,1
492,$4004_vol,4
492,$4005_sweep,8
492,$4008_linear,11
492,$400A_period,439
492,$400B_length,24
493,$4000_duty,2
493,$4000_const,1
493,$4000_vol,8
493,$4001_sweep,8
493,$4004_duty,2
493,$4004_const,1
493,$4004_vol,4
493,$4005_sweep,8
493,$4008_linear,11
493,$400A_period,435
493,$400B_length,24
494,$4000_duty,2
494,$4000_const,1
494,$4000_vol,8
494,$4001_sweep,8
494,$4004_duty,2
494,$4004_const,1
494,$4004_vol,3
494,$4005_sweep,8
494,$4008_linear,10
494,$400A_period,429
494,$400B_length,24
495,$4000_duty,2
495,$4000_const,1
495,$4000_vol,8
495,$4001_sweep,8
495,$4004_duty,2
495,$4004_const,1
495,$4004_vol,3
495,$4005_sweep,8
495,$4008_linear,10
495,$400A_period,423
495,$400B_length,24
496,$4000_duty,2
496,$4000_const,1
496,$4000_vol,7
496,$4001_sweep,8
496,$4004_duty,2
496,$4004_const,1
496,$4004_vol,4
496,$4005_sweep,8
496,$4008_linear,10
496,$400A_period,419
496,$400B_length,24
497,$4000_duty,2
497,$4000_const,1
497,$4000_vol,7
497,$4001_sweep,8
497,$4004_duty,2
497,$4004_const,1
497,$4004_vol,4
497,$4005_sweep,8
497,$4008_linear,10
497,$400A_period,423
497,$400B_length,24
498,$4000_duty,2
498,$4000_const,1
498,$4000_vol,7
498,$4001_sweep,8
498,$4004_duty,2
498,$4004_const,1
498,$4004_vol,3
498,$4005_sweep,8
498,$4008_linear,10
498,$400A_period,429
498,$400B_length,24
499,$4000_duty,2
499,$4000_const,1
499,$4000_vol,8
499,$4001_sweep,8
499,$4004_duty,2
499,$4004_const,1
499,$4004_vol,3
499,$4005_sweep,8
499,$4008_linear,10
499,$400A_period,435
499,$400B_length,24
500,$4000_duty,2
500,$4000_const,1
500,$4000_vol,8
500,$4001_sweep,8
500,$4004_duty,2
500,$4004_const,1
500,$4004_vol,3
500,$4005_sweep,8
500,$4008_linear,10
500,$400A_period,439
500,$400B_length,24
501,$4000_duty,2
501,$4000_const,1
501,$4000_vol,4
501,$4001_sweep,8
501,$4004_duty,2
501,$4004_const,1
501,$4004_vol,2
501,$4005_sweep,8
501,$4008_linear,9
501,$400A_period,685
501,$400B_length,25
502,$4000_duty,2
502,$4000_const,1
502,$4000_vol,7
502,$4001_sweep,8
502,$4004_duty,2
502,$4004_const,1
502,$4004_vol,2
502,$4005_sweep,8
502,$4008_linear,12
502,$400A_period,681
502,$400B_length,25
503,$4000_duty,2
503,$4000_const,1
503,$4000_vol,9
503,$4001_sweep,8
503,$4004_duty,2
503,$4004_const,1
503,$4004_vol,2
503,$4005_sweep,8
503,$4008_linear,14
503,$400A_period,679
503,$400B_length,25
504,$4000_duty,2
504,$4000_const,1
504,$4000_vol,10
504,$4001_sweep,8
504,$4004_duty,2
504,$4004_const,1
504,$4004_vol,3
504,$4005_sweep,8
504,$4008_linear,15
504,$400A_period,679
504,$400B_length,25
505,$4000_duty,2
505,$4000_const,1
505,$4000_vol,10
505,$4001_sweep,8
505,$4004_duty,2
505,$4004_const,1
505,$4004_vol,3
505,$4005_sweep,8
505,$4008_linear,15
506,$4000_duty,2
506,$4000_const,1
506,$4000_vol,10
506,$4001_sweep,8
506,$4004_duty,2
506,$4004_const,1
506,$4004_vol,0
506,$4005_sweep,8
506,$4008_linear,15
507,$4000_duty,2
507,$4000_const,1
507,$4000_vol,9
507,$4001_sweep,8
507,$4004_duty,2
507,$4004_const,1
507,$4004_vol,2
507,$4005_sweep,8
507,$4008_linear,14
508,$4000_duty,2
508,$4000_const,1
508,$4000_vol,9
508,$4001_sweep,8
508,$4004_duty,2
508,$4004_const,1
508,$4004_vol,4
508,$4005_sweep,8
508,$4008_linear,14
509,$4000_duty,2
509,$4000_const,1
509,$4000_vol,8
509,$4001_sweep,8
509,$4004_duty,2
509,$4004_const,1
509,$4004_vol,5
509,$4005_sweep,8
509,$4008_linear,13
510,$4000_duty,2
510,$4000_const,1
510,$4000_vol,8
510,$4001_sweep,8
510,$4004_duty,2
510,$4004_const,1
510,$4004_vol,5
510,$4005_sweep,8
510,$4008_linear,13
511,$4000_duty,2
511,$4000_const,1
511,$4000_vol,9
511,$4001_sweep,8
511,$4004_duty,2
511,$4004_const,1
511,$4004_vol,5
511,$4005_sweep,8
511,$4008_linear,14
512,$4000_duty,2
512,$4000_const,1
512,$4000_vol,9
512,$4001_sweep,8
512,$4004_duty,2
512,$4004_const,1
512,$4004_vol,4
512,$4005_sweep,8
512,$4008_linear,14
513,$4000_duty,2
513,$4000_const,1
513,$4000_vol,8
513,$4001_sweep,8
513,$4004_duty,2
513,$4004_const,1
513,$4004_vol,4
513,$4005_sweep,8
513,$4008_linear,13
514,$4000_duty,2
514,$4000_const,1
514,$4000_vol,8
514,$4001_sweep,8
514,$4004_duty,2
514,$4004_const,1
514,$4004_vol,3
514,$4005_sweep,8
514,$4008_linear,13
515,$4000_duty,2
515,$4000_const,1
515,$4000_vol,9
515,$4001_sweep,8
515,$4004_duty,2
515,$4004_const,1
515,$4004_vol,3
515,$4005_sweep,8
515,$4008_linear,14
515,$400A_period,681
515,$400B_length,25
516,$4000_duty,2
516,$4000_const,1
516,$4000_vol,9
516,$4001_sweep,8
516,$4004_duty,2
516,$4004_const,1
516,$4004_vol,4
516,$4005_sweep,8
516,$4008_linear,14
516,$400A_period,683
516,$400B_length,25
517,$4000_duty,2
517,$4000_const,1
517,$4000_vol,8
517,$4001_sweep,8
517,$4004_duty,2
517,$4004_const,1
517,$4004_vol,4
517,$4005_sweep,8
517,$4008_linear,13
517,$400A_period,681
517,$400B_length,25
518,$4000_duty,2
518,$4000_const,1
518,$4000_vol,8
518,$4001_sweep,8
518,$4004_duty,2
518,$4004_const,1
518,$4004_vol,3
518,$4005_sweep,8
518,$4008_linear,13
518,$400A_period,679
518,$400B_length,25
519,$4000_duty,2
519,$4000_const,1
519,$4000_vol,8
519,$4001_sweep,8
519,$4004_duty,2
519,$4004_const,1
519,$4004_vol,3
519,$4005_sweep,8
519,$4008_linear,13
519,$400A_period,677
519,$400B_length,25
520,$4000_duty,2
520,$4000_const,1
520,$4000_vol,7
520,$4001_sweep,8
520,$4004_duty,2
520,$4004_const,1
520,$4004_vol,4
520,$4005_sweep,8
520,$4008_linear,12
520,$400A_period,675
520,$400B_length,25
521,$4000_duty,2
521,$4000_const,1
521,$4000_vol,7
521,$4001_sweep,8
521,$4004_duty,2
521,$4004_const,1
521,$4004_vol,4
521,$4005_sweep,8
521,$4008_linear,12
521,$400A_period,677
521,$400B_length,25
522,$4000_duty,2
522,$4000_const,1
522,$4000_vol,7
522,$4001_sweep,8
522,$4004_duty,2
522,$4004_const,1
522,$4004_vol,3
522,$4005_sweep,8
522,$4008_linear,12
522,$400A_period,679
522,$400B_length,25
523,$4000_duty,2
523,$4000_const,1
523,$4000_vol,8
523,$4001_sweep,8
523,$4004_duty,2
523,$4004_const,1
523,$4004_vol,3
523,$4005_sweep,8
523,$4008_linear,13
523,$400A_period,681
523,$400B_length,25
524,$4000_duty,2
524,$4000_const,1
524,$4000_vol,8
524,$4001_sweep,8
524,$4004_duty,2
524,$4004_const,1
524,$4004_vol,3
524,$4005_sweep,8
524,$4008_linear,13
524,$400A_period,683
524,$400B_length,25
525,$4000_duty,2
525,$4000_const,1
525,$4000_vol,4
525,$4001_sweep,8
525,$4004_duty,2
525,$4004_const,1
525,$4004_vol,2
525,$4005_sweep,8
525,$4008_linear,13
525,$400A_period,681
525,$400B_length,25
526,$4000_duty,2
526,$4000_const,1
526,$4000_vol,7
526,$4001_sweep,8
526,$4004_duty,2
526,$4004_const,1
526,$4004_vol,2
526,$4005_sweep,8
526,$4008_linear,12
526,$400A_period,679
526,$400B_length,25
527,$4000_duty,2
527,$4000_const,1
527,$4000_vol,9
527,$4001_sweep,8
527,$4004_duty,2
527,$4004_const,1
527,$4004_vol,2
527,$4005_sweep,8
527,$4008_linear,12
527,$400A_period,675
527,$400B_length,25
528,$4000_duty,2
528,$4000_const,1
528,$4000_vol,10
528,$4001_sweep,8
528,$4004_duty,2
528,$4004_const,1
528,$4004_vol,3
528,$4005_sweep,8
528,$4008_linear,12
528,$400A_period,671
528,$400B_length,25
529,$4000_duty,2
529,$4000_const,1
529,$4000_vol,10
529,$4001_sweep,8
529,$4004_duty,2
529,$4004_const,1
529,$4004_vol,3
529,$4005_sweep,8
529,$4008_linear,13
529,$400A_period,675
529,$400B_length,25
530,$4000_duty,2
530,$4000_const,1
530,$4000_vol,10
530,$4001_sweep,8
530,$4004_duty,2
530,$4004_const,1
530,$4004_vol,0
530,$4005_sweep,8
530,$4008_linear,13
530,$400A_period,679
530,$400B_length,25
531,$4000_duty,2
531,$4000_const,1
531,$4000_vol,9
531,$4001_sweep,8
531,$4004_duty,2
531,$4004_const,1
531,$4004_vol,2
531,$4005_sweep,8
531,$4008_linear,13
531,$400A_period,683
531,$400B_length,25
532,$4000_duty,2
532,$4000_const,1
532,$4000_vol,9
532,$4001_sweep,8
532,$4004_duty,2
532,$4004_const,1
532,$4004_vol,4
532,$4005_sweep,8
532,$4008_linear,12
532,$400A_period,687
532,$400B_length,25
533,$4000_duty,2
533,$4000_const,1
533,$4000_vol,8
533,$4001_sweep,8
533,$4004_duty,2
533,$4004_const,1
533,$4004_vol,5
533,$4005_sweep,8
533,$4008_linear,12
533,$400A_period,683
533,$400B_length,25
534,$4000_duty,2
534,$4000_const,1
534,$4000_vol,8
534,$4001_sweep,8
534,$4004_duty,2
534,$4004_const,1
534,$4004_vol,5
534,$4005_sweep,8
534,$4008_linear,12
534,$400A_period,679
534,$400B_length,25
535,$4000_duty,2
535,$4000_const,1
535,$4000_vol,9
535,$4001_sweep,8
535,$4004_duty,2
535,$4004_const,1
535,$4004_vol,5
535,$4005_sweep,8
535,$4008_linear,12
535,$400A_period,675
535,$400B_length,25
536,$4000_duty,2
536,$4000_const,1
536,$4000_vol,9
536,$4001_sweep,8
536,$4004_duty,2
536,$4004_const,1
536,$4004_vol,4
536,$4005_sweep,8
536,$4008_linear,11
536,$400A_period,671
536,$400B_length,25
537,$4000_duty,2
537,$4000_const,1
537,$4000_vol,8
537,$4001_sweep,8
537,$4004_duty,2
537,$4004_const,1
537,$4004_vol,4
537,$4005_sweep,8
537,$4008_linear,11
537,$400A_period,675
537,$400B_length,25
538,$4000_duty,2
538,$4000_const,1
538,$4000_vol,8
538,$4001_sweep,8
538,$4004_duty,2
538,$4004_const,1
538,$4004_vol,3
538,$4005_sweep,8
538,$4008_linear,11
538,$400A_period,679
538,$400B_length,25
539,$4000_duty,2
539,$4000_const,1
539,$4000_vol,9
539,$4001_sweep,8
539,$4004_duty,2
539,$4004_const,1
539,$4004_vol,3
539,$4005_sweep,8
539,$4008_linear,11
539,$400A_period,685
539,$400B_length,25
540,$4000_duty,2
540,$4000_const,1
540,$4000_vol,9
540,$4001_sweep,8
540,$4004_duty,2
540,$4004_const,1
540,$4004_vol,4
540,$4005_sweep,8
540,$4008_linear,11
540,$400A_period,689
540,$400B_length,25
541,$4000_duty,2
541,$4000_const,1
541,$4000_vol,8
541,$4001_sweep,8
541,$4004_duty,2
541,$4004_const,1
541,$4004_vol,4
541,$4005_sweep,8
541,$4008_linear,11
541,$400A_period,685
541,$400B_length,25
542,$4000_duty,2
542,$4000_const,1
542,$4000_vol,8
542,$4001_sweep,8
542,$4004_duty,2
542,$4004_const,1
542,$4004_vol,3
542,$4005_sweep,8
542,$4008_linear,10
542,$400A_period,679
542,$400B_length,25
543,$4000_duty,2
543,$4000_const,1
543,$4000_vol,8
543,$4001_sweep,8
543,$4004_duty,2
543,$4004_const,1
543,$4004_vol,3
543,$4005_sweep,8
543,$4008_linear,10
543,$400A_period,673
543,$400B_length,25
544,$4000_duty,2
544,$4000_const,1
544,$4000_vol,7
544,$4001_sweep,8
544,$4004_duty,2
544,$4004_const,1
544,$4004_vol,4
544,$4005_sweep,8
544,$4008_linear,10
544,$400A_period,669
544,$400B_length,25
545,$4000_duty,2
545,$4000_const,1
545,$4000_vol,7
545,$4001_sweep,8
545,$4004_duty,2
545,$4004_const,1
545,$4004_vol,4
545,$4005_sweep,8
545,$4008_linear,10
545,$400A_period,673
545,$400B_length,25
546,$4000_duty,2
546,$4000_const,1
546,$4000_vol,7
546,$4001_sweep,8
546,$4004_duty,2
546,$4004_const,1
546,$4004_vol,3
546,$4005_sweep,8
546,$4008_linear,10
546,$400A_period,679
546,$400B_length,25
547,$4000_duty,2
547,$4000_const,1
547,$4000_vol,8
547,$4001_sweep,8
547,$4004_duty,2
547,$4004_const,1
547,$4004_vol,3
547,$4005_sweep,8
547,$4008_linear,10
547,$400A_period,685
547,$400B_length,25
548,$4000_duty,2
548,$4000_const,1
548,$4000_vol,8
548,$4001_sweep,8
548,$4004_duty,2
548,$4004_const,1
548,$4004_vol,3
548,$4005_sweep,8
548,$4008_linear,10
548,$400A_period,689
548,$400B_length,25
549,$4000_duty,2
549,$4000_const,1
549,$4000_vol,4
549,$4001_sweep,8
549,$4004_duty,2
549,$4004_const,1
549,$4004_vol,2
549,$4005_sweep,8
549,$4008_linear,9
549,$400A_period,647
549,$400B_length,25
550,$4000_duty,2
550,$4000_const,1
550,$4000_vol,7
550,$4001_sweep,8
550,$4004_duty,2
550,$4004_const,1
550,$4004_vol,2
550,$4005_sweep,8
550,$4008_linear,12
550,$400A_period,643
550,$400B_length,25
551,$4000_duty,2
551,$4000_const,1
551,$4000_vol,9
551,$4001_sweep,8
551,$4004_duty,2
551,$4004_const,1
551,$4004_vol,2
551,$4005_sweep,8
551,$4008_linear,14
551,$400A_period,641
551,$400B_length,25
552,$4000_duty,2
552,$4000_const,1
552,$4000_vol,10
552,$4001_sweep,8
552,$4004_duty,2
552,$4004_const,1
552,$4004_vol,3
552,$4005_sweep,8
552,$4008_linear,15
552,$400A_period,641
552,$400B_length,25
553,$4000_duty,2
553,$4000_const,1
553,$4000_vol,10
553,$4001_sweep,8
553,$4004_duty,2
553,$4004_const,1
553,$4004_vol,3
553,$4005_sweep,8
553,$4008_linear,15
554,$4000_duty,2
554,$4000_const,1
554,$4000_vol,10
554,$4001_sweep,8
554,$4004_duty,2
554,$4004_const,1
554,$4004_vol,0
554,$4005_sweep,8
554,$4008_linear,15
555,$4000_duty,2
555,$4000_const,1
555,$4000_vol,9
555,$4001_sweep,8
555,$4004_duty,2
555,$4004_const,1
555,$4004_vol,2
555,$4005_sweep,8
555,$4008_linear,14
556,$4000_duty,2
556,$4000_const,1
556,$4000_vol,9
556,$4001_sweep,8
556,$4004_duty,2
556,$4004_const,1
556,$4004_vol,4
556,$4005_sweep,8
556,$4008_linear,14
557,$4000_duty,2
557,$4000_const,1
557,$4000_vol,8
557,$4001_sweep,8
557,$4004_duty,2
557,$4004_const,1
557,$4004_vol,5
557,$4005_sweep,8
557,$4008_linear,13
558,$4000_duty,2
558,$4000_const,1
558,$4000_vol,8
558,$4001_sweep,8
558,$4004_duty,2
558,$4004_const,1
558,$4004_vol,5
558,$4005_sweep,8
558,$4008_linear,13
559,$4000_duty,2
559,$4000_const,1
559,$4000_vol,9
559,$4001_sweep,8
559,$4004_duty,2
559,$4004_const,1
559,$4004_vol,5
559,$4005_sweep,8
559,$4008_linear,14
560,$4000_duty,2
560,$4000_const,1
560,$4000_vol,9
560,$4001_sweep,8
560,$4004_duty,2
560,$4004_const,1
560,$4004_vol,4
560,$4005_sweep,8
560,$4008_linear,14
561,$4000_duty,2
561,$4000_const,1
561,$4000_vol,8
561,$4001_sweep,8
561,$4004_duty,2
561,$4004_const,1
561,$4004_vol,4
561,$4005_sweep,8
561,$4008_linear,13
562,$4000_duty,2
562,$4000_const,1
562,$4000_vol,8
562,$4001_sweep,8
562,$4004_duty,2
562,$4004_const,1
562,$4004_vol,3
562,$4005_sweep,8
562,$4008_linear,13
563,$4000_duty,2
563,$4000_const,1
563,$4000_vol,9
563,$4001_sweep,8
563,$4004_duty,2
563,$4004_const,1
563,$4004_vol,3
563,$4005_sweep,8
563,$4008_linear,14
563,$400A_period,643
563,$400B_length,25
564,$4000_duty,2
564,$4000_const,1
564,$4000_vol,9
564,$4001_sweep,8
564,$4004_duty,2
564,$4004_const,1
564,$4004_vol,4
564,$4005_sweep,8
564,$4008_linear,14
564,$400A_period,645
564,$400B_length,25
565,$4000_duty,2
565,$4000_const,1
565,$4000_vol,8
565,$4001_sweep,8
565,$4004_duty,2
565,$4004_const,1
565,$4004_vol,4
565,$4005_sweep,8
565,$4008_linear,13
565,$400A_period,643
565,$400B_length,25
566,$4000_duty,2
566,$4000_const,1
566,$4000_vol,8
566,$4001_sweep,8
566,$4004_duty,2
566,$4004_const,1
566,$4004_vol,3
566,$4005_sweep,8
566,$4008_linear,13
566,$400A_period,641
566,$400B_length,25
567,$4000_duty,2
567,$4000_const,1
567,$4000_vol,8
567,$4001_sweep,8
567,$4004_duty,2
567,$4004_const,1
567,$4004_vol,3
567,$4005_sweep,8
567,$4008_linear,13
567,$400A_period,639
567,$400B_length,25
568,$4000_duty,2
568,$4000_const,1
568,$4000_vol,7
568,$4001_sweep,8
568,$4004_duty,2
