frame,parameter,value
228,$4004_const,1
228,$4004_vol,4
228,$4008_linear,51
229,$4000_duty,1
229,$4000_const,1
229,$4000_vol,11
229,$4004_duty,2
229,$4004_const,1
229,$4004_vol,4
229,$4008_linear,51
230,$4000_duty,1
230,$4000_const,1
230,$4000_vol,11
230,$4001_sweep,67
230,$4002_period,2283
230,$400B_length,4
230,$4008_linear,51
230,$400A_period,225
230,$400B_length,152
231,$4000_duty,1
231,$4000_const,1
231,$4000_vol,11
231,$4004_duty,2
231,$4004_const,1
231,$4004_vol,4
231,$4008_linear,51
232,$4000_duty,1
232,$4000_const,1
232,$4000_vol,11
232,$4004_duty,2
232,$4004_const,1
232,$4004_vol,4
232,$4008_linear,51
234,$4000_duty,1
234,$4000_const,1
234,$4000_vol,11
234,$4004_duty,2
234,$4004_const,1
234,$4004_vol,4
234,$4008_linear,51
235,$4000_duty,1
235,$4000_const,1
235,$4000_vol,11
235,$4004_duty,2
235,$4004_const,1
235,$4004_vol,4
235,$4008_linear,51
237,$4000_duty,1
237,$4000_const,1
237,$4000_vol,11
237,$4004_duty,2
237,$4004_const,1
237,$4004_vol,4
237,$4008_linear,51
238,$4000_duty,1
238,$4000_const,1
238,$4000_vol,11
238,$4004_duty,2
238,$4004_const,1
238,$4004_vol,4
238,$4008_linear,51
239,$4004_duty,2
239,$4004_const,1
239,$4004_vol,4
239,$4005_sweep,67
239,$4006_period,453
240,$4000_duty,1
240,$4000_const,1
240,$4000_vol,11
240,$4004_duty,2
240,$4004_const,1
240,$4004_vol,4
240,$4008_linear,51
241,$4000_duty,1
241,$4000_const,1
241,$4000_vol,11
241,$4004_duty,2
241,$4004_const,1
241,$4004_vol,4
241,$4008_linear,51
242,$4000_duty,1
242,$4000_const,1
242,$4000_vol,11
242,$4001_sweep,67
242,$4002_period,1141
242,$400B_length,2
242,$4008_linear,51
242,$400A_period,189
242,$400B_length,152
243,$4000_duty,1
243,$4000_const,1
243,$4000_vol,11
243,$4004_duty,2
243,$4004_const,1
243,$4004_vol,4
243,$4008_linear,51
244,$4000_duty,1
244,$4000_const,1
244,$4000_vol,11
244,$4004_duty,2
244,$4004_const,1
244,$4004_vol,4
244,$4008_linear,51
246,$4000_duty,1
246,$4000_const,1
246,$4000_vol,11
246,$4004_duty,2
246,$4004_const,1
246,$4004_vol,4
246,$4008_linear,51
247,$4000_duty,1
247,$4000_const,1
247,$4000_vol,11
247,$4004_duty,2
247,$4004_const,1
247,$4004_vol,4
247,$4008_linear,51
249,$4000_duty,1
249,$4000_const,1
249,$4000_vol,11
249,$4004_duty,2
249,$4004_const,1
249,$4004_vol,4
249,$4008_linear,51
250,$4000_duty,1
250,$4000_const,1
250,$4000_vol,11
250,$4004_duty,2
250,$4004_const,1
250,$4004_vol,4
250,$4008_linear,51
251,$4004_duty,2
251,$4004_const,1
251,$4004_vol,4
251,$4005_sweep,67
251,$4006_period,379
252,$4000_duty,1
252,$4000_const,1
252,$4000_vol,11
252,$4004_duty,2
252,$4004_const,1
252,$4004_vol,4
252,$4008_linear,51
253,$4000_duty,1
253,$4000_const,1
253,$4000_vol,11
253,$4004_duty,2
253,$4004_const,1
253,$4004_vol,4
253,$4008_linear,51
254,$4000_duty,1
254,$4000_const,1
254,$4000_vol,11
254,$4001_sweep,67
254,$4002_period,2283
254,$400B_length,4
254,$4008_linear,51
254,$400A_period,225
254,$400B_length,152
255,$4000_duty,1
255,$4000_const,1
255,$4000_vol,11
255,$4004_duty,2
255,$4004_const,1
255,$4004_vol,4
255,$4008_linear,51
256,$4000_duty,1
256,$4000_const,1
256,$4000_vol,11
256,$4004_duty,2
256,$4004_const,1
256,$4004_vol,4
256,$4008_linear,51
258,$4000_duty,1
258,$4000_const,1
258,$4000_vol,11
258,$4004_duty,2
258,$4004_const,1
258,$4004_vol,4
258,$4008_linear,51
259,$4000_duty,1
259,$4000_const,1
259,$4000_vol,11
259,$4004_duty,2
259,$4004_const,1
259,$4004_vol,4
259,$4008_linear,51
260,$4000_duty,1
260,$4000_const,1
260,$4000_vol,11
260,$4004_duty,2
260,$4004_const,1
260,$4004_vol,4
260,$4008_linear,51
262,$4000_duty,1
262,$4000_const,1
262,$4000_vol,11
262,$4004_duty,2
262,$4004_const,1
262,$4004_vol,4
262,$4008_linear,51
263,$4000_duty,1
263,$4000_const,1
263,$4000_vol,11
263,$4004_duty,2
263,$4004_const,1
263,$4004_vol,4
263,$4008_linear,51
264,$4004_duty,2
264,$4004_const,1
264,$4004_vol,4
264,$4005_sweep,67
264,$4006_period,453
265,$4000_duty,1
265,$4000_const,1
265,$4000_vol,11
265,$4004_duty,2
265,$4004_const,1
265,$4004_vol,4
265,$4008_linear,51
266,$4000_duty,1
266,$4000_const,1
266,$4000_vol,11
266,$4004_duty,2
266,$4004_const,1
266,$4004_vol,4
266,$4008_linear,51
267,$4000_duty,1
267,$4000_const,1
267,$4000_vol,11
267,$4001_sweep,67
267,$4002_period,1141
267,$400B_length,2
267,$4008_linear,51
267,$400A_period,189
267,$400B_length,152
268,$4000_duty,1
268,$4000_const,1
268,$4000_vol,11
268,$4004_duty,2
268,$4004_const,1
268,$4004_vol,4
268,$4008_linear,51
269,$4000_duty,1
269,$4000_const,1
269,$4000_vol,11
269,$4004_duty,2
269,$4004_const,1
269,$4004_vol,4
269,$4008_linear,51
271,$4000_duty,1
271,$4000_const,1
271,$4000_vol,11
271,$4004_duty,2
271,$4004_const,1
271,$4004_vol,4
271,$4008_linear,51
272,$4000_duty,1
272,$4000_const,1
272,$4000_vol,11
272,$4004_duty,2
272,$4004_const,1
272,$4004_vol,4
272,$4008_linear,51
274,$4000_duty,1
274,$4000_const,1
274,$4000_vol,11
274,$4004_duty,2
274,$4004_const,1
274,$4004_vol,4
274,$4008_linear,51
275,$4000_duty,1
275,$4000_const,1
275,$4000_vol,11
275,$4004_duty,2
275,$4004_const,1
275,$4004_vol,4
275,$4008_linear,51
276,$4004_duty,2
276,$4004_const,1
276,$4004_vol,4
276,$4005_sweep,67
276,$4006_period,379
277,$4000_duty,1
277,$4000_const,1
277,$4000_vol,11
277,$4004_duty,2
277,$4004_const,1
277,$4004_vol,4
277,$4008_linear,51
278,$4000_duty,1
278,$4000_const,1
278,$4000_vol,11
278,$4004_duty,2
278,$4004_const,1
278,$4004_vol,4
278,$4008_linear,51
279,$4000_duty,1
279,$4000_const,1
279,$4000_vol,11
279,$4001_sweep,67
279,$4002_period,3421
279,$400B_length,6
279,$4008_linear,51
279,$400A_period,169
279,$400B_length,152
280,$4000_duty,1
280,$4000_const,1
280,$4000_vol,11
280,$4004_duty,2
280,$4004_const,1
280,$4004_vol,4
280,$4008_linear,51
281,$4000_duty,1
281,$4000_const,1
281,$4000_vol,11
281,$4004_duty,2
281,$4004_const,1
281,$4004_vol,4
281,$4008_linear,51
283,$4000_duty,1
283,$4000_const,1
283,$4000_vol,11
283,$4004_duty,2
283,$4004_const,1
283,$4004_vol,4
283,$4008_linear,51
284,$4000_duty,1
284,$4000_const,1
284,$4000_vol,11
284,$4004_duty,2
284,$4004_const,1
284,$4004_vol,4
284,$4008_linear,51
286,$4000_duty,1
286,$4000_const,1
286,$4000_vol,11
286,$4004_duty,2
286,$4004_const,1
286,$4004_vol,4
286,$4008_linear,51
287,$4000_duty,1
287,$4000_const,1
287,$4000_vol,11
287,$4004_duty,2
287,$4004_const,1
287,$4004_vol,4
287,$4008_linear,51
288,$4004_duty,2
288,$4004_const,1
288,$4004_vol,4
288,$4005_sweep,67
288,$4006_period,339
289,$4000_duty,1
289,$4000_const,1
289,$4000_vol,11
289,$4004_duty,2
289,$4004_const,1
289,$4004_vol,4
289,$4008_linear,51
290,$4000_duty,1
290,$4000_const,1
290,$4000_vol,11
290,$4004_duty,2
290,$4004_const,1
290,$4004_vol,4
290,$4008_linear,51
291,$4000_duty,1
291,$4000_const,1
291,$4000_vol,11
291,$4001_sweep,67
291,$4002_period,1709
291,$400B_length,3
291,$4008_linear,51
291,$400A_period,213
291,$400B_length,152
292,$4000_duty,1
292,$4000_const,1
292,$4000_vol,11
292,$4004_duty,2
292,$4004_const,1
292,$4004_vol,4
292,$4008_linear,51
293,$4000_duty,1
293,$4000_const,1
293,$4000_vol,11
293,$4004_duty,2
293,$4004_const,1
293,$4004_vol,4
293,$4008_linear,51
295,$4000_duty,1
295,$4000_const,1
295,$4000_vol,11
295,$4004_duty,2
295,$4004_const,1
295,$4004_vol,4
295,$4008_linear,51
296,$4000_duty,1
296,$4000_const,1
296,$4000_vol,11
296,$4004_duty,2
296,$4004_const,1
296,$4004_vol,4
296,$4008_linear,51
297,$4000_duty,1
297,$4000_const,1
297,$4000_vol,11
297,$4004_duty,2
297,$4004_const,1
297,$4004_vol,4
297,$4008_linear,51
299,$4000_duty,1
299,$4000_const,1
299,$4000_vol,11
299,$4004_duty,2
299,$4004_const,1
299,$4004_vol,4
299,$4008_linear,51
300,$4000_duty,1
300,$4000_const,1
300,$4000_vol,11
300,$4004_duty,2
300,$4004_const,1
300,$4004_vol,4
300,$4008_linear,51
301,$4004_duty,2
301,$4004_const,1
301,$4004_vol,4
301,$4005_sweep,67
301,$4006_period,427
302,$4000_duty,1
302,$4000_const,1
302,$4000_vol,11
302,$4004_duty,2
302,$4004_const,1
302,$4004_vol,4
302,$4008_linear,51
303,$4000_duty,1
303,$4000_const,1
303,$4000_vol,11
303,$4004_duty,2
303,$4004_const,1
303,$4004_vol,4
303,$4008_linear,51
304,$4000_duty,1
304,$4000_const,1
304,$4000_vol,11
304,$4001_sweep,67
304,$4002_period,3421
304,$400B_length,6
305,$4000_duty,1
305,$4000_const,1
305,$4000_vol,11
305,$4004_duty,2
305,$4004_const,1
305,$4004_vol,4
305,$4008_linear,51
306,$4000_duty,1
306,$4000_const,1
306,$4000_vol,11
306,$4004_duty,2
306,$4004_const,1
306,$4004_vol,4
306,$4008_linear,51
308,$4000_duty,1
308,$4000_const,1
308,$4000_vol,11
308,$4004_duty,2
308,$4004_const,1
308,$4004_vol,4
308,$4008_linear,51
309,$4000_duty,1
309,$4000_const,1
309,$4000_vol,11
309,$4004_duty,2
309,$4004_const,1
309,$4004_vol,4
309,$4008_linear,51
311,$4000_duty,1
311,$4000_const,1
311,$4000_vol,11
311,$4004_duty,2
311,$4004_const,1
311,$4004_vol,4
311,$4008_linear,51
312,$4000_duty,1
312,$4000_const,1
312,$4000_vol,11
312,$4004_duty,2
312,$4004_const,1
312,$4004_vol,4
312,$4008_linear,51
314,$4000_duty,1
314,$4000_const,1
314,$4000_vol,11
314,$4004_duty,2
314,$4004_const,1
314,$4004_vol,4
314,$4008_linear,51
315,$4000_duty,1
315,$4000_const,1
315,$4000_vol,11
315,$4004_duty,2
315,$4004_const,1
315,$4004_vol,4
315,$4008_linear,51
316,$4000_duty,1
316,$4000_const,1
316,$4000_vol,11
316,$4001_sweep,67
316,$4002_period,1709
316,$400B_length,3
316,$4008_linear,51
316,$400A_period,253
316,$400B_length,152
317,$4000_duty,1
317,$4000_const,1
317,$4000_vol,11
317,$4004_duty,2
317,$4004_const,1
317,$4004_vol,4
317,$4008_linear,51
318,$4000_duty,1
318,$4000_const,1
318,$4000_vol,11
318,$4004_duty,2
318,$4004_const,1
318,$4004_vol,4
318,$4008_linear,51
320,$4000_duty,1
320,$4000_const,1
320,$4000_vol,11
320,$4004_duty,2
320,$4004_const,1
320,$4004_vol,4
320,$4008_linear,51
321,$4000_duty,1
321,$4000_const,1
321,$4000_vol,11
321,$4004_duty,2
321,$4004_const,1
321,$4004_vol,4
321,$4008_linear,51
323,$4000_duty,1
323,$4000_const,1
323,$4000_vol,11
323,$4004_duty,2
323,$4004_const,1
323,$4004_vol,4
323,$4008_linear,51
324,$4000_duty,1
324,$4000_const,1
324,$4000_vol,11
324,$4004_duty,2
324,$4004_const,1
324,$4004_vol,4
324,$4008_linear,51
325,$4004_duty,2
325,$4004_const,1
325,$4004_vol,4
325,$4005_sweep,67
325,$4006_period,507
326,$4000_duty,1
326,$4000_const,1
326,$4000_vol,11
326,$4004_duty,2
326,$4004_const,1
326,$4004_vol,4
326,$4008_linear,51
327,$4000_duty,1
327,$4000_const,1
327,$4000_vol,11
327,$4004_duty,2
327,$4004_const,1
327,$4004_vol,4
327,$4008_linear,51
328,$4000_duty,1
328,$4000_const,1
328,$4000_vol,11
328,$4001_sweep,67
328,$4002_period,3049
328,$400B_length,5
328,$4008_linear,51
328,$400A_period,301
328,$400B_length,152
329,$4000_duty,1
329,$4000_const,1
329,$4000_vol,11
329,$4004_duty,2
329,$4004_const,1
329,$4004_vol,4
329,$4008_linear,51
330,$4000_duty,1
330,$4000_const,1
330,$4000_vol,11
330,$4004_duty,2
330,$4004_const,1
330,$4004_vol,4
330,$4008_linear,51
332,$4000_duty,1
332,$4000_const,1
332,$4000_vol,11
332,$4004_duty,2
332,$4004_const,1
332,$4004_vol,4
332,$4008_linear,51
333,$4000_duty,1
333,$4000_const,1
333,$4000_vol,11
333,$4004_duty,2
333,$4004_const,1
333,$4004_vol,4
333,$4008_linear,51
334,$4000_duty,1
334,$4000_const,1
334,$4000_vol,11
334,$4004_duty,2
334,$4004_const,1
334,$4004_vol,4
334,$4008_linear,51
336,$4000_duty,1
336,$4000_const,1
336,$4000_vol,11
336,$4004_duty,2
336,$4004_const,1
336,$4004_vol,4
336,$4008_linear,51
337,$4000_duty,1
337,$4000_const,1
337,$4000_vol,11
337,$4004_duty,2
337,$4004_const,1
337,$4004_vol,4
337,$4008_linear,51
338,$4004_duty,2
338,$4004_const,1
338,$4004_vol,4
338,$4005_sweep,67
338,$4006_period,603
339,$4000_duty,1
339,$4000_const,1
339,$4000_vol,11
339,$4004_duty,2
339,$4004_const,1
339,$4004_vol,4
339,$4008_linear,51
340,$4000_duty,1
340,$4000_const,1
340,$4000_vol,11
340,$4004_duty,2
340,$4004_const,1
340,$4004_vol,4
340,$4008_linear,51
341,$4000_duty,1
341,$4000_const,1
341,$4000_vol,11
341,$4001_sweep,67
341,$4002_period,1523
341,$400B_length,2
341,$4008_linear,51
341,$400A_period,379
341,$400B_length,152
342,$4000_duty,1
342,$4000_const,1
342,$4000_vol,11
342,$4004_duty,2
342,$4004_const,1
342,$4004_vol,4
342,$4008_linear,51
343,$4000_duty,1
343,$4000_const,1
343,$4000_vol,11
343,$4004_duty,2
343,$4004_const,1
343,$4004_vol,4
343,$4008_linear,51
345,$4000_duty,1
345,$4000_const,1
345,$4000_vol,11
345,$4004_duty,2
345,$4004_const,1
345,$4004_vol,4
345,$4008_linear,51
346,$4000_duty,1
346,$4000_const,1
346,$4000_vol,11
346,$4004_duty,2
346,$4004_const,1
346,$4004_vol,4
346,$4008_linear,51
348,$4000_duty,1
348,$4000_const,1
348,$4000_vol,11
348,$4004_duty,2
348,$4004_const,1
348,$4004_vol,4
348,$4008_linear,51
349,$4000_duty,1
349,$4000_const,1
349,$4000_vol,11
349,$4004_duty,2
349,$4004_const,1
349,$4004_vol,4
349,$4008_linear,51
350,$4004_duty,2
350,$4004_const,1
350,$4004_vol,4
350,$4005_sweep,67
350,$4006_period,761
351,$4000_duty,1
351,$4000_const,1
351,$4000_vol,11
351,$4004_duty,2
351,$4004_const,1
351,$4004_vol,4
351,$4008_linear,51
352,$4000_duty,1
352,$4000_const,1
352,$4000_vol,11
352,$4004_duty,2
352,$4004_const,1
352,$4004_vol,4
352,$4008_linear,51
353,$4000_duty,1
353,$4000_const,1
353,$4000_vol,11
353,$4001_sweep,67
353,$4002_period,3049
353,$400B_length,5
353,$4008_linear,51
353,$400A_period,225
353,$400B_length,152
354,$4000_duty,1
354,$4000_const,1
354,$4000_vol,11
354,$4004_duty,2
354,$4004_const,1
354,$4004_vol,4
354,$4008_linear,51
355,$4000_duty,1
355,$4000_const,1
355,$4000_vol,11
355,$4004_duty,2
355,$4004_const,1
355,$4004_vol,4
355,$4008_linear,51
357,$4000_duty,1
357,$4000_const,1
357,$4000_vol,11
357,$4004_duty,2
357,$4004_const,1
357,$4004_vol,4
357,$4008_linear,51
358,$4000_duty,1
358,$4000_const,1
358,$4000_vol,11
358,$4004_duty,2
358,$4004_const,1
358,$4004_vol,4
358,$4008_linear,51
360,$4000_duty,1
360,$4000_const,1
360,$4000_vol,11
360,$4004_duty,2
360,$4004_const,1
360,$4004_vol,4
360,$4008_linear,51
361,$4000_duty,1
361,$4000_const,1
361,$4000_vol,11
361,$4004_duty,2
361,$4004_const,1
361,$4004_vol,4
361,$4008_linear,51
362,$4004_duty,2
362,$4004_const,1
362,$4004_vol,4
362,$4005_sweep,67
362,$4006_period,453
363,$4000_duty,1
363,$4000_const,1
363,$4000_vol,11
363,$4004_duty,2
363,$4004_const,1
363,$4004_vol,4
363,$4008_linear,51
364,$4000_duty,1
364,$4000_const,1
364,$4000_vol,11
364,$4004_duty,2
364,$4004_const,1
364,$4004_vol,4
364,$4008_linear,51
365,$4000_duty,1
365,$4000_const,1
365,$4000_vol,11
365,$4001_sweep,67
365,$4002_period,1523
365,$400B_length,2
365,$4008_linear,51
365,$400A_period,253
365,$400B_length,152
366,$4000_duty,1
366,$4000_const,1
366,$4000_vol,11
366,$4004_duty,2
366,$4004_const,1
366,$4004_vol,4
366,$4008_linear,51
367,$4000_duty,1
367,$4000_const,1
367,$4000_vol,11
367,$4004_duty,2
367,$4004_const,1
367,$4004_vol,4
367,$4008_linear,51
369,$4000_duty,1
369,$4000_const,1
369,$4000_vol,11
369,$4004_duty,2
369,$4004_const,1
369,$4004_vol,4
369,$4008_linear,51
370,$4000_duty,1
370,$4000_const,1
370,$4000_vol,11
370,$4004_duty,2
370,$4004_const,1
370,$4004_vol,4
370,$4008_linear,51
371,$4000_duty,1
371,$4000_const,1
371,$4000_vol,11
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,4
371,$4008_linear,51
373,$4000_duty,1
373,$4000_const,1
373,$4000_vol,11
373,$4004_duty,2
373,$4004_const,1
373,$4004_vol,4
373,$4008_linear,51
374,$4000_duty,1
374,$4000_const,1
374,$4000_vol,11
374,$4004_duty,2
374,$4004_const,1
374,$4004_vol,4
374,$4008_linear,51
375,$4004_duty,2
375,$4004_const,1
375,$4004_vol,4
375,$4005_sweep,67
375,$4006_period,507
376,$4000_duty,1
376,$4000_const,1
376,$4000_vol,11
376,$4004_duty,2
376,$4004_const,1
376,$4004_vol,4
376,$4008_linear,51
377,$4000_duty,1
377,$4000_const,1
377,$4000_vol,11
377,$4004_duty,2
377,$4004_const,1
377,$4004_vol,4
377,$4008_linear,51
378,$4000_duty,1
378,$4000_const,1
378,$4000_vol,11
378,$4001_sweep,67
378,$4002_period,2283
378,$400B_length,4
378,$4008_linear,51
378,$400A_period,285
378,$400B_length,152
379,$4000_duty,1
379,$4000_const,1
379,$4000_vol,11
379,$4004_duty,2
379,$4004_const,1
379,$4004_vol,4
379,$4008_linear,51
380,$4000_duty,1
380,$4000_const,1
380,$4000_vol,11
380,$4004_duty,2
380,$4004_const,1
380,$4004_vol,4
380,$4008_linear,51
382,$4000_duty,1
382,$4000_const,1
382,$4000_vol,11
382,$4004_duty,2
382,$4004_const,1
382,$4004_vol,4
382,$4008_linear,51
383,$4000_duty,1
383,$4000_const,1
383,$4000_vol,11
383,$4004_duty,2
383,$4004_const,1
383,$4004_vol,4
383,$4008_linear,51
385,$4000_duty,1
385,$4000_const,1
385,$4000_vol,11
385,$4004_duty,2
385,$4004_const,1
385,$4004_vol,4
385,$4008_linear,51
386,$4000_duty,1
386,$4000_const,1
386,$4000_vol,11
386,$4004_duty,2
386,$4004_const,1
386,$4004_vol,4
386,$4008_linear,51
387,$4004_duty,2
387,$4004_const,1
387,$4004_vol,4
387,$4005_sweep,67
387,$4006_period,569
388,$4000_duty,1
388,$4000_const,1
388,$4000_vol,11
388,$4004_duty,2
388,$4004_const,1
388,$4004_vol,4
388,$4008_linear,51
389,$4000_duty,1
389,$4000_const,1
389,$4000_vol,11
389,$4004_duty,2
389,$4004_const,1
389,$4004_vol,4
389,$4008_linear,51
390,$4000_duty,1
390,$4000_const,1
390,$4000_vol,11
390,$4001_sweep,67
390,$4002_period,1141
390,$400B_length,2
391,$4000_duty,1
391,$4000_const,1
391,$4000_vol,11
391,$4004_duty,2
391,$4004_const,1
391,$4004_vol,4
391,$4008_linear,51
392,$4000_duty,1
392,$4000_const,1
392,$4000_vol,11
392,$4004_duty,2
392,$4004_const,1
392,$4004_vol,4
392,$4008_linear,51
394,$4000_duty,1
394,$4000_const,1
394,$4000_vol,11
394,$4004_duty,2
394,$4004_const,1
394,$4004_vol,4
394,$4008_linear,51
395,$4000_duty,1
395,$4000_const,1
395,$4000_vol,11
395,$4004_duty,2
395,$4004_const,1
395,$4004_vol,4
395,$4008_linear,51
397,$4000_duty,1
397,$4000_const,1
397,$4000_vol,11
397,$4004_duty,2
397,$4004_const,1
397,$4004_vol,4
397,$4008_linear,51
398,$4000_duty,1
398,$4000_const,1
398,$4000_vol,11
398,$4004_duty,2
398,$4004_const,1
398,$4004_vol,4
398,$4008_linear,51
400,$4000_duty,1
400,$4000_const,1
400,$4000_vol,11
400,$4004_duty,2
400,$4004_const,1
400,$4004_vol,4
400,$4008_linear,51
401,$4000_duty,1
401,$4000_const,1
401,$4000_vol,11
401,$4004_duty,2
401,$4004_const,1
401,$4004_vol,4
401,$4008_linear,51
402,$4000_duty,1
402,$4000_const,1
402,$4000_vol,11
402,$4001_sweep,67
402,$4002_period,2283
402,$400B_length,4
403,$4000_duty,1
403,$4000_const,1
403,$4000_vol,11
403,$4004_duty,2
403,$4004_const,1
403,$4004_vol,4
403,$4008_linear,51
404,$4000_duty,1
404,$4000_const,1
404,$4000_vol,11
404,$4004_duty,2
404,$4004_const,1
404,$4004_vol,4
404,$4008_linear,51
406,$4000_duty,1
406,$4000_const,1
406,$4000_vol,11
406,$4004_duty,2
406,$4004_const,1
406,$4004_vol,4
406,$4008_linear,51
407,$4000_duty,1
407,$4000_const,1
407,$4000_vol,11
407,$4004_duty,2
407,$4004_const,1
407,$4004_vol,4
407,$4008_linear,51
408,$4000_duty,1
408,$4000_const,1
408,$4000_vol,11
408,$4004_duty,2
408,$4004_const,1
408,$4004_vol,4
408,$4008_linear,51
410,$4000_duty,1
410,$4000_const,1
410,$4000_vol,11
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,4
410,$4008_linear,51
411,$4000_duty,1
411,$4000_const,1
411,$4000_vol,11
411,$4004_duty,2
411,$4004_const,1
411,$4004_vol,4
411,$4008_linear,51
413,$4000_duty,1
413,$4000_const,1
413,$4000_vol,11
413,$4004_duty,2
413,$4004_const,1
413,$4004_vol,4
413,$4008_linear,51
414,$4000_duty,1
414,$4000_const,1
414,$4000_vol,11
414,$4004_duty,2
414,$4004_const,1
414,$4004_vol,4
414,$4008_linear,51
415,$4000_duty,1
415,$4000_const,1
415,$4000_vol,11
415,$4001_sweep,67
415,$4002_period,2283
415,$400B_length,4
416,$4000_duty,1
416,$4000_const,1
416,$4000_vol,11
416,$4004_duty,2
416,$4004_const,1
416,$4004_vol,4
416,$4008_linear,51
417,$4000_duty,1
417,$4000_const,1
417,$4000_vol,11
417,$4004_duty,2
417,$4004_const,1
417,$4004_vol,4
417,$4008_linear,51
419,$4000_duty,1
419,$4000_const,1
419,$4000_vol,11
419,$4004_duty,2
419,$4004_const,1
419,$4004_vol,4
419,$4008_linear,51
420,$4000_duty,1
420,$4000_const,1
420,$4000_vol,11
420,$4004_duty,2
420,$4004_const,1
420,$4004_vol,4
420,$4008_linear,51
422,$4000_duty,1
422,$4000_const,1
422,$4000_vol,11
422,$4004_duty,2
422,$4004_const,1
422,$4004_vol,4
422,$4008_linear,51
423,$4000_duty,1
423,$4000_const,1
423,$4000_vol,11
423,$4004_duty,2
423,$4004_const,1
423,$4004_vol,4
423,$4008_linear,51
425,$4000_duty,1
425,$4000_const,1
425,$4000_vol,11
425,$4004_duty,2
425,$4004_const,1
425,$4004_vol,4
425,$4008_linear,51
426,$4000_duty,1
426,$4000_const,1
426,$4000_vol,11
426,$4004_duty,2
426,$4004_const,1
426,$4004_vol,4
426,$4008_linear,51
427,$4000_duty,1
427,$4000_const,1
427,$4000_vol,11
427,$4001_sweep,67
427,$4002_period,2283
427,$400B_length,4
427,$4004_duty,2
427,$4004_const,1
427,$4004_vol,4
427,$4005_sweep,67
427,$4006_period,453
427,$4008_linear,51
427,$400A_period,225
427,$400B_length,152
428,$4000_duty,1
428,$4000_const,1
428,$4000_vol,11
428,$4004_duty,2
428,$4004_const,1
428,$4004_vol,4
428,$4008_linear,51
429,$4000_duty,1
429,$4000_const,1
429,$4000_vol,11
429,$4004_duty,2
429,$4004_const,1
429,$4004_vol,4
429,$4008_linear,51
431,$4000_duty,1
431,$4000_const,1
431,$4000_vol,11
431,$4004_duty,2
431,$4004_const,1
431,$4004_vol,4
431,$4008_linear,51
432,$4000_duty,1
432,$4000_const,1
432,$4000_vol,11
432,$4004_duty,2
432,$4004_const,1
432,$4004_vol,4
432,$4008_linear,51
434,$4000_duty,1
434,$4000_const,1
434,$4000_vol,11
434,$4004_duty,2
434,$4004_const,1
434,$4004_vol,4
434,$4008_linear,51
435,$4000_duty,1
435,$4000_const,1
435,$4000_vol,11
435,$4004_duty,2
435,$4004_const,1
435,$4004_vol,4
435,$4008_linear,51
437,$4000_duty,1
437,$4000_const,1
437,$4000_vol,11
437,$4004_duty,2
437,$4004_const,1
437,$4004_vol,4
437,$4008_linear,51
438,$4000_duty,1
438,$4000_const,1
438,$4000_vol,11
438,$4004_duty,2
438,$4004_const,1
438,$4004_vol,4
438,$4008_linear,51
439,$4000_duty,1
439,$4000_const,1
439,$4000_vol,11
439,$4001_sweep,67
439,$4002_period,1141
439,$400B_length,2
439,$4008_linear,51
439,$400A_period,189
439,$400B_length,152
440,$4000_duty,1
440,$4000_const,1
440,$4000_vol,11
440,$4004_duty,2
440,$4004_const,1
440,$4004_vol,4
440,$4008_linear,51
441,$4000_duty,1
441,$4000_const,1
441,$4000_vol,11
441,$4004_duty,2
441,$4004_const,1
441,$4004_vol,4
441,$4008_linear,51
443,$4000_duty,1
443,$4000_const,1
443,$4000_vol,11
443,$4004_duty,2
443,$4004_const,1
443,$4004_vol,4
443,$4008_linear,51
444,$4000_duty,1
444,$4000_const,1
444,$4000_vol,11
444,$4004_duty,2
444,$4004_const,1
444,$4004_vol,4
444,$4008_linear,51
445,$4000_duty,1
445,$4000_const,1
445,$4000_vol,11
445,$4004_duty,2
445,$4004_const,1
445,$4004_vol,4
445,$4008_linear,51
447,$4000_duty,1
447,$4000_const,1
447,$4000_vol,11
447,$4004_duty,2
447,$4004_const,1
447,$4004_vol,4
447,$4008_linear,51
448,$4000_duty,1
448,$4000_const,1
448,$4000_vol,11
448,$4004_duty,2
448,$4004_const,1
448,$4004_vol,4
448,$4008_linear,51
449,$4004_duty,2
449,$4004_const,1
449,$4004_vol,4
449,$4005_sweep,67
449,$4006_period,379
450,$4000_duty,1
450,$4000_const,1
450,$4000_vol,11
450,$4004_duty,2
450,$4004_const,1
450,$4004_vol,4
450,$4008_linear,51
451,$4000_duty,1
451,$4000_const,1
451,$4000_vol,11
451,$4004_duty,2
451,$4004_const,1
451,$4004_vol,4
451,$4008_linear,51
452,$4000_duty,1
452,$4000_const,1
452,$4000_vol,11
452,$4001_sweep,67
452,$4002_period,2283
452,$400B_length,4
452,$4008_linear,51
452,$400A_period,225
452,$400B_length,152
453,$4000_duty,1
453,$4000_const,1
453,$4000_vol,11
453,$4004_duty,2
453,$4004_const,1
453,$4004_vol,4
453,$4008_linear,51
454,$4000_duty,1
454,$4000_const,1
454,$4000_vol,11
454,$4004_duty,2
454,$4004_const,1
454,$4004_vol,4
454,$4008_linear,51
456,$4000_duty,1
456,$4000_const,1
