frame,parameter,value
689,$400C_vol,1
689,$400E_period,1
689,$400E_mode,0
690,$400C_const,1
690,$400C_vol,0
694,$4000_duty,3
694,$4000_const,1
694,$4000_vol,4
694,$4002_period,1023
694,$400B_length,9
694,$4004_duty,1
694,$4004_const,1
694,$4004_vol,5
694,$400C_const,1
694,$400C_vol,0
694,$4008_linear,16
694,$400A_period,763
694,$400B_length,9
694,$400C_const,1
694,$400C_vol,0
694,$400C_const,1
694,$400C_vol,8
694,$400E_period,3
694,$400E_mode,0
695,$4000_duty,3
695,$4000_const,1
695,$4000_vol,3
695,$4004_duty,1
695,$4004_const,1
695,$4004_vol,4
695,$400C_const,1
695,$400C_vol,3
695,$400E_period,1
695,$400E_mode,0
696,$4000_duty,3
696,$4000_const,1
696,$4000_vol,2
696,$4004_duty,1
696,$4004_const,1
696,$4004_vol,3
696,$400C_const,1
696,$400C_vol,1
696,$400E_period,1
696,$400E_mode,0
697,$4000_duty,3
697,$4000_const,1
697,$4000_vol,1
697,$4004_duty,1
697,$4004_const,1
697,$4004_vol,2
697,$400C_const,1
697,$400C_vol,0
698,$4000_duty,3
698,$4000_const,1
698,$4000_vol,0
700,$4004_duty,1
700,$4004_const,1
700,$4004_vol,1
701,$4000_duty,0
701,$4000_const,1
701,$4000_vol,0
701,$4004_duty,0
701,$4004_const,1
701,$4004_vol,0
701,$400C_const,1
701,$400C_vol,0
701,$4008_linear,16
701,$400A_period,763
701,$400B_length,9
701,$400C_const,1
701,$400C_vol,0
701,$400C_const,1
701,$400C_vol,6
701,$400E_period,6
701,$400E_mode,0
704,$400C_const,1
704,$400C_vol,2
704,$400E_period,6
704,$400E_mode,0
707,$400C_const,1
707,$400C_vol,1
707,$400E_period,1
707,$400E_mode,0
708,$4000_duty,3
708,$4000_const,1
708,$4000_vol,3
708,$4004_duty,1
708,$4004_const,1
708,$4004_vol,4
709,$4000_duty,3
709,$4000_const,1
709,$4000_vol,2
709,$4004_duty,1
709,$4004_const,1
709,$4004_vol,3
710,$4004_duty,1
710,$4004_const,1
710,$4004_vol,2
710,$400C_const,1
710,$400C_vol,0
722,$4008_linear,16
722,$400A_period,763
722,$400B_length,9
729,$400C_const,1
729,$400C_vol,0
729,$4008_linear,16
729,$400A_period,763
729,$400B_length,9
729,$400C_const,1
729,$400C_vol,0
729,$400C_const,1
729,$400C_vol,8
729,$400E_period,3
729,$400E_mode,0
730,$400C_const,1
730,$400C_vol,3
730,$400E_period,1
730,$400E_mode,0
731,$400C_const,1
731,$400C_vol,1
731,$400E_period,1
731,$400E_mode,0
732,$400C_const,1
732,$400C_vol,0
743,$400C_const,1
743,$400C_vol,0
743,$4008_linear,16
743,$400A_period,763
743,$400B_length,9
743,$400C_const,1
743,$400C_vol,0
743,$400C_const,1
743,$400C_vol,8
743,$400E_period,3
743,$400E_mode,0
744,$400C_const,1
744,$400C_vol,3
744,$400E_period,1
744,$400E_mode,0
745,$400C_const,1
745,$400C_vol,1
745,$400E_period,1
745,$400E_mode,0
746,$400C_const,1
746,$400C_vol,0
750,$4000_duty,2
750,$4000_const,1
750,$4000_vol,4
750,$4004_duty,2
750,$4004_const,1
750,$4004_vol,5
750,$4006_period,965
750,$400C_const,1
750,$400C_vol,0
750,$4008_linear,16
750,$400A_period,763
750,$400B_length,9
750,$400C_const,1
750,$400C_vol,0
750,$400C_const,1
750,$400C_vol,8
750,$400E_period,3
750,$400E_mode,0
751,$4000_duty,2
751,$4000_const,1
751,$4000_vol,3
751,$4004_duty,2
751,$4004_const,1
751,$4004_vol,4
751,$400C_const,1
751,$400C_vol,3
751,$400E_period,1
751,$400E_mode,0
752,$4000_duty,2
752,$4000_const,1
752,$4000_vol,2
752,$4004_duty,2
752,$4004_const,1
752,$4004_vol,3
752,$400C_const,1
752,$400C_vol,1
752,$400E_period,1
752,$400E_mode,0
753,$4000_duty,2
753,$4000_const,1
753,$4000_vol,1
753,$4004_duty,2
753,$4004_const,1
753,$4004_vol,2
753,$400C_const,1
753,$400C_vol,0
757,$400C_const,1
757,$400C_vol,0
757,$4008_linear,16
757,$400A_period,763
757,$400B_length,9
757,$400C_const,1
757,$400C_vol,0
757,$400C_const,1
757,$400C_vol,6
757,$400E_period,6
757,$400E_mode,0
760,$400C_const,1
760,$400C_vol,2
760,$400E_period,6
760,$400E_mode,0
763,$4000_duty,2
763,$4000_const,1
763,$4000_vol,0
763,$4004_duty,2
763,$4004_const,1
763,$4004_vol,1
763,$400C_const,1
763,$400C_vol,1
763,$400E_period,1
763,$400E_mode,0
764,$4000_duty,2
764,$4000_const,1
764,$4000_vol,4
764,$4004_duty,2
764,$4004_const,1
764,$4004_vol,5
764,$4008_linear,16
764,$400A_period,763
764,$400B_length,9
765,$4000_duty,2
765,$4000_const,1
765,$4000_vol,3
765,$4004_duty,2
765,$4004_const,1
765,$4004_vol,4
766,$4000_duty,2
766,$4000_const,1
766,$4000_vol,2
766,$4004_duty,2
766,$4004_const,1
766,$4004_vol,3
766,$400C_const,1
766,$400C_vol,0
767,$4000_duty,2
767,$4000_const,1
767,$4000_vol,1
767,$4004_duty,2
767,$4004_const,1
767,$4004_vol,2
770,$4000_duty,2
770,$4000_const,1
770,$4000_vol,0
770,$4004_duty,2
770,$4004_const,1
770,$4004_vol,1
771,$4000_duty,2
771,$4000_const,1
771,$4000_vol,4
771,$4004_duty,2
771,$4004_const,1
771,$4004_vol,5
771,$400C_const,1
771,$400C_vol,0
771,$4008_linear,16
771,$400A_period,763
771,$400B_length,9
771,$400C_const,1
771,$400C_vol,0
771,$400C_const,1
771,$400C_vol,8
771,$400E_period,3
771,$400E_mode,0
772,$4000_duty,2
772,$4000_const,1
772,$4000_vol,3
772,$4004_duty,2
772,$4004_const,1
772,$4004_vol,4
772,$400C_const,1
772,$400C_vol,3
772,$400E_period,1
772,$400E_mode,0
773,$4000_duty,2
773,$4000_const,1
773,$4000_vol,2
773,$4004_duty,2
773,$4004_const,1
773,$4004_vol,3
773,$400C_const,1
773,$400C_vol,1
773,$400E_period,1
773,$400E_mode,0
774,$4000_duty,2
774,$4000_const,1
774,$4000_vol,1
774,$4004_duty,2
774,$4004_const,1
774,$4004_vol,2
774,$400C_const,1
774,$400C_vol,0
777,$4000_duty,2
777,$4000_const,1
777,$4000_vol,0
777,$4004_duty,2
777,$4004_const,1
777,$4004_vol,1
778,$4000_duty,2
778,$4000_const,1
778,$4000_vol,4
778,$4004_duty,2
778,$4004_const,1
778,$4004_vol,5
778,$400C_const,1
778,$400C_vol,0
778,$4008_linear,16
778,$400A_period,763
778,$400B_length,9
778,$400C_const,1
778,$400C_vol,0
778,$400C_const,1
778,$400C_vol,8
778,$400E_period,3
778,$400E_mode,0
779,$4000_duty,2
779,$4000_const,1
779,$4000_vol,3
779,$4004_duty,2
779,$4004_const,1
779,$4004_vol,4
779,$400C_const,1
779,$400C_vol,3
779,$400E_period,1
779,$400E_mode,0
780,$4000_duty,2
780,$4000_const,1
780,$4000_vol,2
780,$4004_duty,2
780,$4004_const,1
780,$4004_vol,3
780,$400C_const,1
780,$400C_vol,1
780,$400E_period,1
780,$400E_mode,0
781,$4000_duty,2
781,$4000_const,1
781,$4000_vol,1
781,$4004_duty,2
781,$4004_const,1
781,$4004_vol,2
781,$400C_const,1
781,$400C_vol,0
784,$4000_duty,2
784,$4000_const,1
784,$4000_vol,0
784,$4004_duty,2
784,$4004_const,1
784,$4004_vol,1
785,$4000_duty,2
785,$4000_const,1
785,$4000_vol,4
785,$4004_duty,2
785,$4004_const,1
785,$4004_vol,5
785,$4006_period,59
785,$400C_const,1
785,$400C_vol,0
785,$4008_linear,16
785,$400A_period,763
785,$400B_length,9
785,$400C_const,1
785,$400C_vol,0
785,$400C_const,1
785,$400C_vol,8
785,$400E_period,3
785,$400E_mode,0
786,$4000_duty,2
786,$4000_const,1
786,$4000_vol,3
786,$4004_duty,2
786,$4004_const,1
786,$4004_vol,4
786,$400C_const,1
786,$400C_vol,3
786,$400E_period,1
786,$400E_mode,0
787,$4000_duty,2
787,$4000_const,1
787,$4000_vol,2
787,$4004_duty,2
787,$4004_const,1
787,$4004_vol,3
787,$400C_const,1
787,$400C_vol,1
787,$400E_period,1
787,$400E_mode,0
788,$4000_duty,2
788,$4000_const,1
788,$4000_vol,1
788,$4004_duty,2
788,$4004_const,1
788,$4004_vol,2
788,$400C_const,1
788,$400C_vol,0
799,$400C_const,1
799,$400C_vol,0
799,$4008_linear,16
799,$400A_period,961
799,$400B_length,9
799,$400C_const,1
799,$400C_vol,0
799,$400C_const,1
799,$400C_vol,8
799,$400E_period,3
799,$400E_mode,0
