frame,parameter,value
394,$400A_period,679
394,$400B_length,249
395,$4000_duty,0
395,$4000_const,1
395,$4000_vol,0
395,$4008_linear,0
396,$4001_sweep,0
396,$4000_duty,0
396,$4000_const,1
396,$4000_vol,15
396,$4002_period,1143
396,$400B_length,250
396,$4008_linear,127
396,$400A_period,429
396,$400B_length,248
397,$4001_sweep,0
397,$4000_duty,0
397,$4000_const,1
397,$4000_vol,15
397,$4002_period,1359
397,$400B_length,250
397,$4008_linear,127
397,$400A_period,539
397,$400B_length,249
397,$400E_period,15
397,$400E_mode,0
397,$400C_const,1
397,$400C_vol,15
398,$4001_sweep,0
398,$4000_duty,0
398,$4000_const,1
398,$4000_vol,15
398,$4002_period,1525
398,$400B_length,250
398,$4008_linear,127
398,$400A_period,641
398,$400B_length,249
399,$4001_sweep,0
399,$4000_duty,0
399,$4000_const,1
399,$4000_vol,15
399,$4002_period,1017
399,$400B_length,249
399,$4008_linear,127
399,$400A_period,721
399,$400B_length,249
400,$4000_duty,0
400,$4000_const,1
400,$4000_vol,0
400,$4008_linear,0
401,$4001_sweep,0
401,$4000_duty,0
401,$4000_const,1
401,$4000_vol,15
401,$4002_period,1079
401,$400B_length,250
401,$4008_linear,127
401,$400A_period,481
401,$400B_length,248
402,$4001_sweep,0
402,$4000_duty,0
402,$4000_const,1
402,$4000_vol,15
402,$4002_period,1211
402,$400B_length,250
402,$4008_linear,127
402,$400A_period,539
402,$400B_length,249
403,$4001_sweep,0
403,$4000_duty,0
403,$4000_const,1
403,$4000_vol,15
403,$4002_period,1359
403,$400B_length,250
403,$4008_linear,127
403,$400A_period,605
403,$400B_length,249
403,$400E_period,14
403,$400E_mode,0
403,$400C_const,1
403,$400C_vol,15
404,$4000_duty,0
404,$4000_const,1
404,$4000_vol,0
404,$4008_linear,127
404,$400A_period,679
404,$400B_length,249
405,$4001_sweep,0
405,$4000_duty,0
405,$4000_const,1
405,$4000_vol,15
405,$4002_period,1143
405,$400B_length,250
405,$4008_linear,0
406,$4001_sweep,0
406,$4000_duty,0
406,$4000_const,1
406,$4000_vol,15
406,$4002_period,1359
406,$400B_length,250
406,$4008_linear,127
406,$400A_period,429
406,$400B_length,248
407,$4001_sweep,0
407,$4000_duty,0
407,$4000_const,1
407,$4000_vol,15
407,$4002_period,1525
407,$400B_length,250
407,$4008_linear,127
407,$400A_period,539
407,$400B_length,249
408,$4001_sweep,0
408,$4000_duty,0
408,$4000_const,1
408,$4000_vol,15
408,$4002_period,1017
408,$400B_length,249
408,$4008_linear,127
408,$400A_period,641
408,$400B_length,249
409,$4000_duty,0
409,$4000_const,1
409,$4000_vol,0
409,$4008_linear,127
409,$400A_period,721
409,$400B_length,249
409,$400E_period,15
409,$400E_mode,0
409,$400C_const,1
409,$400C_vol,15
410,$4001_sweep,0
410,$4000_duty,0
410,$4000_const,1
410,$4000_vol,15
410,$4002_period,1079
410,$400B_length,250
410,$4008_linear,0
411,$4001_sweep,0
411,$4000_duty,0
411,$4000_const,1
411,$4000_vol,15
411,$4002_period,1211
411,$400B_length,250
411,$4008_linear,127
411,$400A_period,481
411,$400B_length,248
412,$4001_sweep,0
412,$4000_duty,0
412,$4000_const,1
412,$4000_vol,15
412,$4002_period,1359
412,$400B_length,250
412,$4008_linear,127
412,$400A_period,539
412,$400B_length,249
413,$4000_duty,0
413,$4000_const,1
413,$4000_vol,0
413,$4008_linear,127
413,$400A_period,605
413,$400B_length,249
414,$4001_sweep,0
414,$4000_duty,0
414,$4000_const,1
414,$4000_vol,15
414,$4002_period,1143
414,$400B_length,250
414,$4008_linear,127
414,$400A_period,679
414,$400B_length,249
415,$4001_sweep,0
415,$4000_duty,0
415,$4000_const,1
415,$4000_vol,15
415,$4002_period,1359
415,$400B_length,250
415,$4008_linear,0
415,$400E_period,14
415,$400E_mode,0
415,$400C_const,1
415,$400C_vol,15
416,$4001_sweep,0
416,$4000_duty,0
416,$4000_const,1
416,$4000_vol,15
416,$4002_period,1525
416,$400B_length,250
416,$4008_linear,127
416,$400A_period,429
416,$400B_length,248
417,$4001_sweep,0
417,$4000_duty,0
417,$4000_const,1
417,$4000_vol,15
417,$4002_period,1017
417,$400B_length,249
417,$4008_linear,127
417,$400A_period,539
417,$400B_length,249
418,$4000_duty,0
418,$4000_const,1
418,$4000_vol,0
418,$4008_linear,127
418,$400A_period,641
418,$400B_length,249
419,$4001_sweep,0
419,$4000_duty,0
419,$4000_const,1
419,$4000_vol,15
419,$4002_period,1079
419,$400B_length,250
419,$4008_linear,127
419,$400A_period,721
419,$400B_length,249
420,$4001_sweep,0
420,$4000_duty,0
420,$4000_const,1
420,$4000_vol,15
420,$4002_period,1211
420,$400B_length,250
420,$4008_linear,0
421,$4001_sweep,0
421,$4000_duty,0
421,$4000_const,1
421,$4000_vol,15
421,$4002_period,1359
421,$400B_length,250
421,$4008_linear,127
421,$400A_period,481
421,$400B_length,248
421,$400E_period,15
421,$400E_mode,0
421,$400C_const,1
421,$400C_vol,15
422,$4000_duty,0
422,$4000_const,1
422,$4000_vol,0
422,$4008_linear,127
422,$400A_period,539
422,$400B_length,249
423,$4001_sweep,0
423,$4000_duty,0
423,$4000_const,1
423,$4000_vol,15
423,$4002_period,1143
423,$400B_length,250
423,$4008_linear,127
423,$400A_period,605
423,$400B_length,249
424,$4001_sweep,0
424,$4000_duty,0
424,$4000_const,1
424,$4000_vol,15
424,$4002_period,1359
424,$400B_length,250
424,$4008_linear,127
424,$400A_period,679
424,$400B_length,249
425,$4001_sweep,0
425,$4000_duty,0
425,$4000_const,1
425,$4000_vol,15
425,$4002_period,1525
425,$400B_length,250
425,$4008_linear,0
426,$4001_sweep,0
426,$4000_duty,0
426,$4000_const,1
426,$4000_vol,15
426,$4002_period,1017
426,$400B_length,249
426,$4008_linear,127
426,$400A_period,429
426,$400B_length,248
427,$4000_duty,0
427,$4000_const,1
427,$4000_vol,0
427,$4008_linear,127
427,$400A_period,539
427,$400B_length,249
427,$400E_period,14
427,$400E_mode,0
427,$400C_const,1
427,$400C_vol,15
428,$4001_sweep,0
428,$4000_duty,0
428,$4000_const,1
428,$4000_vol,15
428,$4002_period,1079
428,$400B_length,250
428,$4008_linear,127
428,$400A_period,641
428,$400B_length,249
429,$4001_sweep,0
429,$4000_duty,0
429,$4000_const,1
429,$4000_vol,15
429,$4002_period,1211
429,$400B_length,250
429,$4008_linear,127
429,$400A_period,721
429,$400B_length,249
430,$4001_sweep,0
430,$4000_duty,0
430,$4000_const,1
430,$4000_vol,15
430,$4002_period,1359
430,$400B_length,250
430,$4008_linear,0
431,$4000_duty,0
431,$4000_const,1
431,$4000_vol,0
431,$4008_linear,127
431,$400A_period,481
431,$400B_length,248
432,$4001_sweep,0
432,$4000_duty,0
432,$4000_const,1
432,$4000_vol,15
432,$4002_period,1143
432,$400B_length,250
432,$4008_linear,127
432,$400A_period,539
432,$400B_length,249
433,$4001_sweep,0
433,$4000_duty,0
433,$4000_const,1
433,$4000_vol,15
433,$4002_period,1359
433,$400B_length,250
433,$4008_linear,127
433,$400A_period,605
433,$400B_length,249
433,$400E_period,15
433,$400E_mode,0
433,$400C_const,1
433,$400C_vol,15
434,$4001_sweep,0
434,$4000_duty,0
434,$4000_const,1
434,$4000_vol,15
434,$4002_period,1525
434,$400B_length,250
434,$4008_linear,127
434,$400A_period,679
434,$400B_length,249
435,$4001_sweep,0
435,$4000_duty,0
435,$4000_const,1
435,$4000_vol,15
435,$4002_period,1017
435,$400B_length,249
435,$4008_linear,0
436,$4000_duty,0
436,$4000_const,1
436,$4000_vol,0
436,$4008_linear,127
436,$400A_period,429
436,$400B_length,248
437,$4001_sweep,0
437,$4000_duty,0
437,$4000_const,1
437,$4000_vol,15
437,$4002_period,1079
437,$400B_length,250
437,$4008_linear,127
437,$400A_period,539
437,$400B_length,249
438,$4001_sweep,0
438,$4000_duty,0
438,$4000_const,1
438,$4000_vol,15
438,$4002_period,1211
438,$400B_length,250
438,$4008_linear,127
438,$400A_period,641
438,$400B_length,249
439,$4001_sweep,0
439,$4000_duty,0
439,$4000_const,1
439,$4000_vol,15
439,$4002_period,1359
439,$400B_length,250
439,$4008_linear,127
439,$400A_period,721
439,$400B_length,249
439,$400E_period,14
439,$400E_mode,0
439,$400C_const,1
439,$400C_vol,15
440,$4000_duty,0
440,$4000_const,1
440,$4000_vol,0
440,$4008_linear,0
441,$4001_sweep,0
441,$4000_duty,0
441,$4000_const,1
441,$4000_vol,15
441,$4002_period,1143
441,$400B_length,250
441,$4008_linear,127
441,$400A_period,481
441,$400B_length,248
442,$4001_sweep,0
442,$4000_duty,0
442,$4000_const,1
442,$4000_vol,15
442,$4002_period,1359
442,$400B_length,250
442,$4008_linear,127
442,$400A_period,539
442,$400B_length,249
443,$4001_sweep,0
443,$4000_duty,0
443,$4000_const,1
443,$4000_vol,15
443,$4002_period,1525
443,$400B_length,250
443,$4008_linear,127
443,$400A_period,605
443,$400B_length,249
444,$4001_sweep,0
444,$4000_duty,0
444,$4000_const,1
444,$4000_vol,15
444,$4002_period,1017
444,$400B_length,249
444,$4008_linear,127
444,$400A_period,679
444,$400B_length,249
445,$4000_duty,0
445,$4000_const,1
445,$4000_vol,0
445,$4008_linear,0
445,$400E_period,15
445,$400E_mode,0
445,$400C_const,1
445,$400C_vol,15
446,$4001_sweep,0
446,$4000_duty,0
446,$4000_const,1
446,$4000_vol,15
446,$4002_period,1079
446,$400B_length,250
446,$4008_linear,0
447,$4001_sweep,0
447,$4000_duty,0
447,$4000_const,1
447,$4000_vol,15
447,$4002_period,1211
447,$400B_length,250
448,$4001_sweep,0
448,$4000_duty,0
448,$4000_const,1
448,$4000_vol,15
448,$4002_period,1359
448,$400B_length,250
449,$4000_duty,0
449,$4000_const,1
449,$4000_vol,0
450,$4001_sweep,0
450,$4000_duty,0
450,$4000_const,1
450,$4000_vol,15
450,$4002_period,1143
450,$400B_length,250
451,$4001_sweep,0
451,$4000_duty,0
451,$4000_const,1
451,$4000_vol,15
451,$4002_period,1359
451,$400B_length,250
451,$400E_period,14
451,$400E_mode,0
451,$400C_const,1
451,$400C_vol,15
452,$4001_sweep,0
452,$4000_duty,0
452,$4000_const,1
452,$4000_vol,15
452,$4002_period,1525
452,$400B_length,250
453,$4001_sweep,0
453,$4000_duty,0
453,$4000_const,1
453,$4000_vol,15
453,$4002_period,1017
453,$400B_length,249
454,$4000_duty,0
454,$4000_const,1
454,$4000_vol,0
455,$4001_sweep,0
455,$4000_duty,0
455,$4000_const,1
455,$4000_vol,15
455,$4002_period,1079
455,$400B_length,250
456,$4001_sweep,0
456,$4000_duty,0
456,$4000_const,1
456,$4000_vol,15
456,$4002_period,1211
456,$400B_length,250
457,$4001_sweep,0
457,$4000_duty,0
457,$4000_const,1
457,$4000_vol,15
457,$4002_period,1359
457,$400B_length,250
457,$400E_period,15
457,$400E_mode,0
457,$400C_const,1
457,$400C_vol,15
458,$4000_duty,0
458,$4000_const,1
458,$4000_vol,0
459,$4000_duty,0
459,$4000_const,1
459,$4000_vol,0
463,$400C_const,1
463,$400C_vol,0
