frame,parameter,value
582,$4004_duty,3
582,$4004_const,1
582,$4004_vol,7
582,$4000_duty,1
582,$4000_const,1
582,$4000_vol,11
583,$4008_linear,127
583,$4004_duty,3
583,$4004_const,1
583,$4004_vol,7
583,$4000_duty,1
583,$4000_const,1
583,$4000_vol,12
584,$4008_linear,127
584,$4004_duty,3
584,$4004_const,1
584,$4004_vol,7
584,$4000_duty,1
584,$4000_const,1
584,$4000_vol,11
585,$4008_linear,127
585,$4004_duty,3
585,$4004_const,1
585,$4004_vol,7
585,$4000_duty,1
585,$4000_const,1
585,$4000_vol,11
586,$4008_linear,127
586,$4004_duty,3
586,$4004_const,1
586,$4004_vol,7
586,$4000_duty,1
586,$4000_const,1
586,$4000_vol,10
587,$4008_linear,127
587,$4004_duty,3
587,$4004_const,1
587,$4004_vol,7
587,$4000_duty,1
587,$4000_const,1
587,$4000_vol,0
588,$4008_linear,127
588,$4004_duty,3
588,$4004_const,1
588,$4004_vol,7
588,$4000_duty,1
588,$4000_const,1
588,$4000_vol,0
589,$4008_linear,127
589,$4004_duty,3
589,$4004_const,1
589,$4004_vol,7
589,$4000_duty,1
589,$4000_const,1
589,$4000_vol,0
590,$4008_linear,127
590,$4004_duty,3
590,$4004_const,1
590,$4004_vol,7
590,$4000_duty,1
590,$4000_const,1
590,$4000_vol,0
591,$4008_linear,127
591,$4004_duty,3
591,$4004_const,1
591,$4004_vol,7
591,$4001_sweep,8
591,$4002_period,1899
591,$400B_length,251
591,$4000_duty,1
591,$4000_const,1
591,$4000_vol,9
592,$4008_linear,127
592,$4004_duty,3
592,$4004_const,1
592,$4004_vol,7
592,$4000_duty,1
592,$4000_const,1
592,$4000_vol,8
593,$4008_linear,127
593,$4004_duty,3
593,$4004_const,1
593,$4004_vol,7
593,$4000_duty,1
593,$4000_const,1
593,$4000_vol,8
594,$4008_linear,127
594,$4004_duty,3
594,$4004_const,1
594,$4004_vol,7
594,$4000_duty,1
594,$4000_const,1
594,$4000_vol,9
595,$4008_linear,127
595,$4004_duty,3
595,$4004_const,1
595,$4004_vol,7
595,$4000_duty,1
595,$4000_const,1
595,$4000_vol,8
596,$4008_linear,127
596,$4004_duty,3
596,$4004_const,1
596,$4004_vol,7
596,$4000_duty,1
596,$4000_const,1
596,$4000_vol,9
597,$4008_linear,127
597,$4004_duty,3
597,$4004_const,1
597,$4004_vol,7
597,$4000_duty,1
597,$4000_const,1
597,$4000_vol,9
598,$4008_linear,127
598,$4004_duty,3
598,$4004_const,1
598,$4004_vol,7
598,$4000_duty,1
598,$4000_const,1
598,$4000_vol,8
599,$4008_linear,127
599,$4004_duty,3
599,$4004_const,1
599,$4004_vol,7
599,$4000_duty,1
599,$4000_const,1
599,$4000_vol,7
