frame,parameter,value
176,$4008_linear,48
177,$4000_duty,2
177,$4000_const,1
177,$4000_vol,0
177,$4004_duty,3
177,$4004_const,1
177,$4004_vol,0
177,$4008_linear,48
178,$4000_duty,2
178,$4000_const,1
178,$4000_vol,0
178,$4004_duty,3
178,$4004_const,1
178,$4004_vol,0
178,$4008_linear,48
179,$4000_duty,2
179,$4000_const,1
179,$4000_vol,0
179,$4004_duty,3
179,$4004_const,1
179,$4004_vol,0
179,$4008_linear,48
180,$4002_period,427
180,$400B_length,0
180,$4000_duty,2
180,$4000_const,1
180,$4000_vol,14
180,$4006_period,509
180,$4004_duty,3
180,$4004_const,1
180,$4004_vol,13
180,$400A_period,337
180,$400B_length,0
180,$4008_linear,48
181,$4000_duty,2
181,$4000_const,1
181,$4000_vol,15
181,$4004_duty,3
181,$4004_const,1
181,$4004_vol,14
181,$4008_linear,48
182,$4000_duty,2
182,$4000_const,1
182,$4000_vol,14
182,$4004_duty,3
182,$4004_const,1
182,$4004_vol,13
182,$4008_linear,48
183,$4000_duty,2
183,$4000_const,1
183,$4000_vol,13
183,$4004_duty,3
183,$4004_const,1
183,$4004_vol,12
183,$4008_linear,48
184,$4000_duty,2
184,$4000_const,1
184,$4000_vol,12
184,$4004_duty,3
184,$4004_const,1
184,$4004_vol,11
184,$4008_linear,48
185,$4000_duty,2
185,$4000_const,1
185,$4000_vol,12
185,$4004_duty,3
185,$4004_const,1
185,$4004_vol,11
185,$4008_linear,48
186,$4000_duty,2
186,$4000_const,1
186,$4000_vol,12
186,$4004_duty,3
186,$4004_const,1
186,$4004_vol,11
186,$4008_linear,48
187,$4000_duty,2
187,$4000_const,1
187,$4000_vol,12
187,$4004_duty,3
187,$4004_const,1
187,$4004_vol,11
187,$4008_linear,48
188,$4000_duty,2
188,$4000_const,1
188,$4000_vol,12
188,$4004_duty,3
188,$4004_const,1
188,$4004_vol,11
188,$4008_linear,48
189,$4000_duty,2
189,$4000_const,1
189,$4000_vol,12
189,$4004_duty,3
189,$4004_const,1
189,$4004_vol,11
189,$4008_linear,48
190,$4000_duty,2
190,$4000_const,1
190,$4000_vol,12
190,$4004_duty,3
190,$4004_const,1
190,$4004_vol,11
190,$4008_linear,48
191,$4000_duty,2
191,$4000_const,1
191,$4000_vol,12
191,$4004_duty,3
191,$4004_const,1
191,$4004_vol,11
191,$4008_linear,48
192,$4000_duty,2
192,$4000_const,1
192,$4000_vol,12
192,$4004_duty,3
192,$4004_const,1
192,$4004_vol,11
192,$4008_linear,48
193,$4000_duty,2
193,$4000_const,1
193,$4000_vol,12
193,$4004_duty,3
193,$4004_const,1
193,$4004_vol,11
193,$4008_linear,48
194,$4000_duty,2
194,$4000_const,1
194,$4000_vol,12
194,$4004_duty,3
194,$4004_const,1
194,$4004_vol,11
194,$4008_linear,48
195,$4000_duty,2
195,$4000_const,1
195,$4000_vol,11
195,$4004_duty,3
195,$4004_const,1
195,$4004_vol,10
195,$4008_linear,48
196,$4002_period,509
196,$400B_length,0
196,$4000_duty,2
196,$4000_const,1
196,$4000_vol,14
196,$4006_period,855
196,$4004_duty,3
196,$4004_const,1
196,$4004_vol,13
196,$400A_period,509
196,$400B_length,0
196,$4008_linear,48
197,$4000_duty,2
197,$4000_const,1
197,$4000_vol,15
197,$4004_duty,3
197,$4004_const,1
197,$4004_vol,14
197,$4008_linear,48
198,$4000_duty,2
198,$4000_const,1
198,$4000_vol,14
198,$4004_duty,3
198,$4004_const,1
198,$4004_vol,13
198,$4008_linear,48
199,$4000_duty,2
199,$4000_const,1
199,$4000_vol,13
199,$4004_duty,3
199,$4004_const,1
199,$4004_vol,12
199,$4008_linear,48
200,$4000_duty,2
200,$4000_const,1
200,$4000_vol,12
200,$4004_duty,3
200,$4004_const,1
200,$4004_vol,11
200,$4008_linear,48
201,$4000_duty,2
201,$4000_const,1
201,$4000_vol,12
201,$4004_duty,3
201,$4004_const,1
201,$4004_vol,11
201,$4008_linear,48
202,$4000_duty,2
202,$4000_const,1
202,$4000_vol,12
202,$4004_duty,3
202,$4004_const,1
202,$4004_vol,11
202,$4008_linear,48
203,$4000_duty,2
203,$4000_const,1
203,$4000_vol,12
203,$4004_duty,3
203,$4004_const,1
203,$4004_vol,11
203,$4008_linear,48
204,$4000_duty,2
204,$4000_const,1
204,$4000_vol,12
204,$4004_duty,3
204,$4004_const,1
204,$4004_vol,11
204,$4008_linear,48
205,$4000_duty,2
205,$4000_const,1
205,$4000_vol,12
205,$4004_duty,3
205,$4004_const,1
205,$4004_vol,11
205,$4008_linear,48
206,$4000_duty,2
206,$4000_const,1
206,$4000_vol,12
206,$4004_duty,3
206,$4004_const,1
206,$4004_vol,11
206,$4008_linear,48
207,$4000_duty,2
207,$4000_const,1
207,$4000_vol,12
207,$4004_duty,3
207,$4004_const,1
207,$4004_vol,11
207,$4008_linear,48
208,$4000_duty,2
208,$4000_const,1
208,$4000_vol,12
208,$4004_duty,3
208,$4004_const,1
208,$4004_vol,11
208,$4008_linear,48
209,$4000_duty,2
209,$4000_const,1
209,$4000_vol,12
209,$4004_duty,3
209,$4004_const,1
209,$4004_vol,11
209,$4008_linear,48
210,$4000_duty,2
210,$4000_const,1
210,$4000_vol,12
210,$4004_duty,3
210,$4004_const,1
210,$4004_vol,11
210,$4008_linear,48
211,$4000_duty,2
211,$4000_const,1
211,$4000_vol,11
211,$4004_duty,3
211,$4004_const,1
211,$4004_vol,10
211,$4008_linear,48
212,$4000_duty,2
212,$4000_const,1
212,$4000_vol,11
212,$4004_duty,3
212,$4004_const,1
212,$4004_vol,10
212,$400A_period,337
212,$400B_length,0
212,$4008_linear,48
213,$4000_duty,2
213,$4000_const,1
213,$4000_vol,10
213,$4004_duty,3
213,$4004_const,1
213,$4004_vol,9
213,$4008_linear,48
214,$4000_duty,2
214,$4000_const,1
214,$4000_vol,10
214,$4004_duty,3
214,$4004_const,1
214,$4004_vol,9
214,$4008_linear,48
215,$4000_duty,2
215,$4000_const,1
215,$4000_vol,9
215,$4004_duty,3
215,$4004_const,1
215,$4004_vol,8
215,$4008_linear,48
216,$4000_duty,2
216,$4000_const,1
216,$4000_vol,9
216,$4004_duty,3
216,$4004_const,1
216,$4004_vol,8
216,$4008_linear,48
217,$4000_duty,2
217,$4000_const,1
217,$4000_vol,8
217,$4004_duty,3
217,$4004_const,1
217,$4004_vol,7
217,$4008_linear,48
218,$4000_duty,2
218,$4000_const,1
218,$4000_vol,8
218,$4004_duty,3
218,$4004_const,1
218,$4004_vol,7
218,$4008_linear,48
219,$4000_duty,2
219,$4000_const,1
219,$4000_vol,7
219,$4004_duty,3
219,$4004_const,1
219,$4004_vol,6
219,$4008_linear,48
220,$4000_duty,2
220,$4000_const,1
220,$4000_vol,7
220,$4004_duty,3
220,$4004_const,1
220,$4004_vol,6
220,$4008_linear,48
221,$4000_duty,2
221,$4000_const,1
221,$4000_vol,6
221,$4004_duty,3
221,$4004_const,1
221,$4004_vol,5
221,$4008_linear,48
222,$4000_duty,2
222,$4000_const,1
222,$4000_vol,6
222,$4004_duty,3
222,$4004_const,1
222,$4004_vol,5
222,$4008_linear,48
223,$4000_duty,2
223,$4000_const,1
223,$4000_vol,5
223,$4004_duty,3
223,$4004_const,1
223,$4004_vol,4
223,$4008_linear,48
224,$4000_duty,2
224,$4000_const,1
224,$4000_vol,5
224,$4004_duty,3
224,$4004_const,1
224,$4004_vol,4
224,$4008_linear,48
225,$4000_duty,2
225,$4000_const,1
225,$4000_vol,4
225,$4004_duty,3
225,$4004_const,1
225,$4004_vol,3
225,$4008_linear,48
226,$4000_duty,2
226,$4000_const,1
226,$4000_vol,4
226,$4004_duty,3
226,$4004_const,1
226,$4004_vol,3
226,$4008_linear,48
227,$4000_duty,2
227,$4000_const,1
227,$4000_vol,3
227,$4004_duty,3
227,$4004_const,1
227,$4004_vol,2
227,$4008_linear,48
228,$4002_period,255
228,$400B_length,0
228,$4000_duty,2
228,$4000_const,1
228,$4000_vol,14
228,$4006_period,427
228,$4004_duty,3
228,$4004_const,1
228,$4004_vol,13
228,$400A_period,255
228,$400B_length,0
228,$4008_linear,48
229,$4000_duty,2
229,$4000_const,1
229,$4000_vol,15
229,$4004_duty,3
229,$4004_const,1
229,$4004_vol,14
229,$4008_linear,48
230,$4000_duty,2
230,$4000_const,1
230,$4000_vol,14
230,$4004_duty,3
230,$4004_const,1
230,$4004_vol,13
230,$4008_linear,48
231,$4000_duty,2
231,$4000_const,1
231,$4000_vol,13
231,$4004_duty,3
231,$4004_const,1
231,$4004_vol,12
231,$4008_linear,48
232,$4000_duty,2
232,$4000_const,1
232,$4000_vol,12
232,$4004_duty,3
232,$4004_const,1
232,$4004_vol,11
232,$4008_linear,48
233,$4000_duty,2
233,$4000_const,1
233,$4000_vol,12
233,$4004_duty,3
233,$4004_const,1
233,$4004_vol,11
233,$4008_linear,48
234,$4000_duty,2
234,$4000_const,1
234,$4000_vol,12
234,$4004_duty,3
234,$4004_const,1
234,$4004_vol,11
234,$4008_linear,48
235,$4000_duty,2
235,$4000_const,1
235,$4000_vol,12
235,$4004_duty,3
235,$4004_const,1
235,$4004_vol,11
235,$4008_linear,48
236,$4000_duty,2
236,$4000_const,1
236,$4000_vol,12
236,$4004_duty,3
236,$4004_const,1
236,$4004_vol,11
236,$4008_linear,48
237,$4000_duty,2
237,$4000_const,1
237,$4000_vol,12
237,$4004_duty,3
237,$4004_const,1
237,$4004_vol,11
237,$4008_linear,48
238,$4000_duty,2
238,$4000_const,1
238,$4000_vol,12
238,$4004_duty,3
238,$4004_const,1
238,$4004_vol,11
238,$4008_linear,48
239,$4000_duty,2
239,$4000_const,1
239,$4000_vol,12
239,$4004_duty,3
239,$4004_const,1
239,$4004_vol,11
239,$4008_linear,48
240,$4000_duty,2
240,$4000_const,1
240,$4000_vol,12
240,$4004_duty,3
240,$4004_const,1
240,$4004_vol,11
240,$4008_linear,48
241,$4000_duty,2
241,$4000_const,1
241,$4000_vol,12
241,$4004_duty,3
241,$4004_const,1
241,$4004_vol,11
241,$4008_linear,48
242,$4000_duty,2
242,$4000_const,1
242,$4000_vol,12
242,$4004_duty,3
242,$4004_const,1
242,$4004_vol,11
242,$4008_linear,48
243,$4000_duty,2
243,$4000_const,1
243,$4000_vol,11
243,$4004_duty,3
243,$4004_const,1
243,$4004_vol,10
243,$4008_linear,48
244,$4000_duty,2
244,$4000_const,1
244,$4000_vol,11
244,$4004_duty,3
244,$4004_const,1
244,$4004_vol,10
244,$400A_period,337
244,$400B_length,0
244,$4008_linear,48
245,$4000_duty,2
245,$4000_const,1
245,$4000_vol,10
245,$4004_duty,3
245,$4004_const,1
245,$4004_vol,9
245,$4008_linear,48
246,$4000_duty,2
246,$4000_const,1
246,$4000_vol,10
246,$4004_duty,3
246,$4004_const,1
246,$4004_vol,9
246,$4008_linear,48
247,$4000_duty,2
247,$4000_const,1
247,$4000_vol,9
247,$4004_duty,3
247,$4004_const,1
247,$4004_vol,8
247,$4008_linear,48
248,$4000_duty,2
248,$4000_const,1
248,$4000_vol,9
248,$4004_duty,3
248,$4004_const,1
248,$4004_vol,8
248,$4008_linear,48
249,$4000_duty,2
249,$4000_const,1
249,$4000_vol,8
249,$4004_duty,3
249,$4004_const,1
249,$4004_vol,7
249,$4008_linear,48
250,$4000_duty,2
250,$4000_const,1
250,$4000_vol,8
250,$4004_duty,3
250,$4004_const,1
250,$4004_vol,7
250,$4008_linear,48
251,$4000_duty,2
251,$4000_const,1
251,$4000_vol,7
251,$4004_duty,3
251,$4004_const,1
251,$4004_vol,6
251,$4008_linear,48
252,$4000_duty,2
252,$4000_const,1
252,$4000_vol,7
252,$4004_duty,3
252,$4004_const,1
252,$4004_vol,6
252,$4008_linear,48
253,$4000_duty,2
253,$4000_const,1
253,$4000_vol,6
253,$4004_duty,3
253,$4004_const,1
253,$4004_vol,5
253,$4008_linear,48
254,$4000_duty,2
254,$4000_const,1
254,$4000_vol,6
254,$4004_duty,3
254,$4004_const,1
254,$4004_vol,5
254,$4008_linear,48
255,$4000_duty,2
255,$4000_const,1
255,$4000_vol,5
255,$4004_duty,3
255,$4004_const,1
255,$4004_vol,4
255,$4008_linear,48
256,$4000_duty,2
256,$4000_const,1
256,$4000_vol,5
256,$4004_duty,3
256,$4004_const,1
256,$4004_vol,4
256,$4008_linear,48
257,$4000_duty,2
257,$4000_const,1
257,$4000_vol,4
257,$4004_duty,3
257,$4004_const,1
257,$4004_vol,3
257,$4008_linear,48
258,$4000_duty,2
258,$4000_const,1
258,$4000_vol,4
258,$4004_duty,3
258,$4004_const,1
258,$4004_vol,3
258,$4008_linear,48
259,$4000_duty,2
259,$4000_const,1
259,$4000_vol,3
259,$4004_duty,3
259,$4004_const,1
259,$4004_vol,2
259,$4008_linear,48
260,$4002_period,303
260,$400B_length,0
260,$4000_duty,2
260,$4000_const,1
260,$4000_vol,14
260,$4006_period,453
260,$4004_duty,3
260,$4004_const,1
260,$4004_vol,13
260,$400A_period,571
260,$400B_length,1
260,$4008_linear,48
261,$4000_duty,2
261,$4000_const,1
261,$4000_vol,15
261,$4004_duty,3
261,$4004_const,1
261,$4004_vol,14
261,$4008_linear,48
262,$4000_duty,2
262,$4000_const,1
262,$4000_vol,14
262,$4004_duty,3
262,$4004_const,1
262,$4004_vol,13
262,$4008_linear,48
263,$4002_period,285
263,$400B_length,0
263,$4000_duty,2
263,$4000_const,1
263,$4000_vol,14
263,$4004_duty,3
263,$4004_const,1
263,$4004_vol,12
263,$4008_linear,48
264,$4000_duty,2
264,$4000_const,1
264,$4000_vol,15
264,$4004_duty,3
264,$4004_const,1
264,$4004_vol,11
264,$4008_linear,48
265,$4000_duty,2
265,$4000_const,1
265,$4000_vol,14
265,$4004_duty,3
265,$4004_const,1
265,$4004_vol,11
265,$4008_linear,48
266,$4000_duty,2
266,$4000_const,1
266,$4000_vol,13
266,$4004_duty,3
266,$4004_const,1
266,$4004_vol,11
266,$4008_linear,48
267,$4000_duty,2
267,$4000_const,1
267,$4000_vol,12
267,$4004_duty,3
267,$4004_const,1
267,$4004_vol,11
267,$4008_linear,48
268,$4000_duty,2
268,$4000_const,1
268,$4000_vol,12
268,$4004_duty,3
268,$4004_const,1
268,$4004_vol,11
268,$4008_linear,48
269,$4000_duty,2
269,$4000_const,1
269,$4000_vol,12
269,$4004_duty,3
269,$4004_const,1
269,$4004_vol,11
269,$4008_linear,48
270,$4000_duty,2
270,$4000_const,1
270,$4000_vol,12
270,$4004_duty,3
270,$4004_const,1
270,$4004_vol,11
270,$4008_linear,48
271,$4000_duty,2
271,$4000_const,1
271,$4000_vol,12
271,$4004_duty,3
271,$4004_const,1
271,$4004_vol,11
271,$4008_linear,48
272,$4000_duty,2
272,$4000_const,1
272,$4000_vol,12
272,$4004_duty,3
272,$4004_const,1
272,$4004_vol,11
272,$4008_linear,48
273,$4000_duty,2
273,$4000_const,1
273,$4000_vol,12
273,$4004_duty,3
273,$4004_const,1
273,$4004_vol,11
273,$4008_linear,48
274,$4000_duty,2
274,$4000_const,1
274,$4000_vol,12
274,$4004_duty,3
274,$4004_const,1
274,$4004_vol,11
274,$4008_linear,48
275,$4000_duty,2
275,$4000_const,1
275,$4000_vol,12
275,$4004_duty,3
275,$4004_const,1
275,$4004_vol,10
275,$4008_linear,48
276,$4000_duty,2
276,$4000_const,1
276,$4000_vol,12
276,$4004_duty,3
276,$4004_const,1
276,$4004_vol,10
276,$400A_period,381
276,$400B_length,0
276,$4008_linear,48
277,$4000_duty,2
277,$4000_const,1
277,$4000_vol,12
277,$4004_duty,3
277,$4004_const,1
277,$4004_vol,9
277,$4008_linear,48
278,$4000_duty,2
278,$4000_const,1
278,$4000_vol,11
278,$4004_duty,3
278,$4004_const,1
278,$4004_vol,9
278,$4008_linear,48
279,$4000_duty,2
279,$4000_const,1
279,$4000_vol,11
279,$4004_duty,3
279,$4004_const,1
279,$4004_vol,8
279,$4008_linear,48
280,$4000_duty,2
280,$4000_const,1
280,$4000_vol,10
280,$4004_duty,3
280,$4004_const,1
280,$4004_vol,8
280,$4008_linear,48
281,$4000_duty,2
281,$4000_const,1
281,$4000_vol,10
281,$4004_duty,3
281,$4004_const,1
281,$4004_vol,7
281,$4008_linear,48
282,$4000_duty,2
282,$4000_const,1
282,$4000_vol,9
282,$4004_duty,3
282,$4004_const,1
282,$4004_vol,7
282,$4008_linear,48
283,$4000_duty,2
283,$4000_const,1
283,$4000_vol,9
283,$4004_duty,3
283,$4004_const,1
283,$4004_vol,6
283,$4008_linear,48
284,$4000_duty,2
284,$4000_const,1
284,$4000_vol,8
284,$4004_duty,3
284,$4004_const,1
284,$4004_vol,6
284,$4008_linear,48
285,$4000_duty,2
285,$4000_const,1
285,$4000_vol,8
285,$4004_duty,3
285,$4004_const,1
285,$4004_vol,5
285,$4008_linear,48
286,$4000_duty,2
286,$4000_const,1
286,$4000_vol,7
286,$4004_duty,3
286,$4004_const,1
286,$4004_vol,5
286,$4008_linear,48
287,$4000_duty,2
287,$4000_const,1
287,$4000_vol,7
287,$4004_duty,3
287,$4004_const,1
287,$4004_vol,4
287,$4008_linear,48
288,$4000_duty,2
288,$4000_const,1
288,$4000_vol,6
288,$4004_duty,3
288,$4004_const,1
288,$4004_vol,4
288,$4008_linear,48
289,$4000_duty,2
289,$4000_const,1
289,$4000_vol,6
289,$4004_duty,3
289,$4004_const,1
289,$4004_vol,3
289,$4008_linear,48
290,$4000_duty,2
290,$4000_const,1
290,$4000_vol,5
290,$4004_duty,3
290,$4004_const,1
290,$4004_vol,3
290,$4008_linear,48
291,$4000_duty,2
291,$4000_const,1
291,$4000_vol,5
291,$4004_duty,3
291,$4004_const,1
291,$4004_vol,2
291,$4008_linear,48
292,$4002_period,285
292,$400B_length,0
292,$4000_duty,2
292,$4000_const,1
292,$4000_vol,14
292,$4006_period,453
292,$4004_duty,3
292,$4004_const,1
292,$4004_vol,13
292,$400A_period,285
292,$400B_length,0
292,$4008_linear,48
293,$4000_duty,2
293,$4000_const,1
293,$4000_vol,15
293,$4004_duty,3
293,$4004_const,1
293,$4004_vol,14
293,$4008_linear,48
294,$4000_duty,2
294,$4000_const,1
294,$4000_vol,14
294,$4004_duty,3
294,$4004_const,1
294,$4004_vol,13
294,$4008_linear,48
295,$4000_duty,2
295,$4000_const,1
295,$4000_vol,13
295,$4004_duty,3
295,$4004_const,1
295,$4004_vol,12
295,$4008_linear,48
296,$4000_duty,2
296,$4000_const,1
296,$4000_vol,12
296,$4004_duty,3
296,$4004_const,1
296,$4004_vol,11
296,$4008_linear,48
297,$4000_duty,2
297,$4000_const,1
297,$4000_vol,12
297,$4004_duty,3
297,$4004_const,1
297,$4004_vol,11
297,$4008_linear,48
298,$4000_duty,2
298,$4000_const,1
298,$4000_vol,12
298,$4004_duty,3
298,$4004_const,1
298,$4004_vol,11
298,$4008_linear,48
299,$4000_duty,2
299,$4000_const,1
299,$4000_vol,12
299,$4004_duty,3
299,$4004_const,1
299,$4004_vol,11
299,$4008_linear,48
300,$4000_duty,2
300,$4000_const,1
300,$4000_vol,12
300,$4004_duty,3
300,$4004_const,1
300,$4004_vol,11
300,$4008_linear,48
301,$4000_duty,2
301,$4000_const,1
301,$4000_vol,12
301,$4004_duty,3
301,$4004_const,1
301,$4004_vol,11
301,$4008_linear,48
302,$4000_duty,2
302,$4000_const,1
302,$4000_vol,12
302,$4004_duty,3
302,$4004_const,1
302,$4004_vol,11
302,$4008_linear,48
303,$4000_duty,2
303,$4000_const,1
303,$4000_vol,12
303,$4004_duty,3
303,$4004_const,1
303,$4004_vol,11
303,$4008_linear,48
304,$4000_duty,2
304,$4000_const,1
304,$4000_vol,12
304,$4004_duty,3
304,$4004_const,1
304,$4004_vol,11
304,$4008_linear,48
305,$4000_duty,2
305,$4000_const,1
305,$4000_vol,12
305,$4004_duty,3
305,$4004_const,1
305,$4004_vol,11
305,$4008_linear,48
306,$4000_duty,2
306,$4000_const,1
306,$4000_vol,12
306,$4004_duty,3
306,$4004_const,1
306,$4004_vol,11
306,$4008_linear,48
307,$4000_duty,2
307,$4000_const,1
307,$4000_vol,11
307,$4004_duty,3
307,$4004_const,1
307,$4004_vol,10
307,$4008_linear,48
308,$4000_duty,2
308,$4000_const,1
308,$4000_vol,11
308,$4004_duty,3
308,$4004_const,1
308,$4004_vol,10
308,$400A_period,381
308,$400B_length,0
308,$4008_linear,48
309,$4000_duty,2
309,$4000_const,1
309,$4000_vol,10
309,$4004_duty,3
309,$4004_const,1
309,$4004_vol,9
309,$4008_linear,48
310,$4000_duty,2
310,$4000_const,1
310,$4000_vol,10
310,$4004_duty,3
310,$4004_const,1
310,$4004_vol,9
310,$4008_linear,48
311,$4000_duty,2
311,$4000_const,1
311,$4000_vol,9
311,$4004_duty,3
311,$4004_const,1
311,$4004_vol,8
311,$4008_linear,48
312,$4000_duty,2
312,$4000_const,1
312,$4000_vol,9
312,$4004_duty,3
312,$4004_const,1
312,$4004_vol,8
312,$4008_linear,48
313,$4000_duty,2
313,$4000_const,1
313,$4000_vol,8
313,$4004_duty,3
313,$4004_const,1
313,$4004_vol,7
313,$4008_linear,48
314,$4000_duty,2
314,$4000_const,1
314,$4000_vol,8
314,$4004_duty,3
314,$4004_const,1
314,$4004_vol,7
314,$4008_linear,48
315,$4000_duty,2
315,$4000_const,1
315,$4000_vol,7
315,$4004_duty,3
315,$4004_const,1
315,$4004_vol,6
315,$4008_linear,48
316,$4000_duty,2
316,$4000_const,1
316,$4000_vol,7
316,$4004_duty,3
316,$4004_const,1
316,$4004_vol,6
316,$4008_linear,48
317,$4000_duty,2
317,$4000_const,1
317,$4000_vol,6
317,$4004_duty,3
317,$4004_const,1
317,$4004_vol,5
317,$4008_linear,48
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,6
318,$4004_duty,3
318,$4004_const,1
318,$4004_vol,5
318,$4008_linear,48
319,$4000_duty,2
319,$4000_const,1
319,$4000_vol,5
319,$4004_duty,3
319,$4004_const,1
319,$4004_vol,4
319,$4008_linear,48
320,$4000_duty,2
320,$4000_const,1
320,$4000_vol,5
320,$4004_duty,3
320,$4004_const,1
320,$4004_vol,4
320,$4008_linear,48
321,$4000_duty,2
321,$4000_const,1
321,$4000_vol,4
321,$4004_duty,3
321,$4004_const,1
321,$4004_vol,3
321,$4008_linear,48
322,$4000_duty,2
322,$4000_const,1
322,$4000_vol,4
322,$4004_duty,3
322,$4004_const,1
322,$4004_vol,3
322,$4008_linear,48
323,$4000_duty,2
323,$4000_const,1
323,$4000_vol,3
323,$4004_duty,3
323,$4004_const,1
323,$4004_vol,2
323,$4008_linear,48
324,$4002_period,285
324,$400B_length,0
324,$4000_duty,2
324,$4000_const,1
324,$4000_vol,14
324,$4006_period,453
324,$4004_duty,3
324,$4004_const,1
324,$4004_vol,13
324,$400A_period,571
324,$400B_length,1
324,$4008_linear,48
325,$4000_duty,2
325,$4000_const,1
325,$4000_vol,15
325,$4004_duty,3
325,$4004_const,1
325,$4004_vol,14
325,$4008_linear,48
326,$4000_duty,2
326,$4000_const,1
326,$4000_vol,14
326,$4004_duty,3
326,$4004_const,1
326,$4004_vol,13
326,$4008_linear,48
327,$4000_duty,2
327,$4000_const,1
327,$4000_vol,13
327,$4004_duty,3
327,$4004_const,1
327,$4004_vol,12
327,$4008_linear,48
328,$4000_duty,2
328,$4000_const,1
328,$4000_vol,12
328,$4004_duty,3
328,$4004_const,1
328,$4004_vol,11
328,$4008_linear,48
329,$4000_duty,2
329,$4000_const,1
329,$4000_vol,12
329,$4004_duty,3
329,$4004_const,1
329,$4004_vol,11
329,$4008_linear,48
330,$4000_duty,2
330,$4000_const,1
330,$4000_vol,12
330,$4004_duty,3
330,$4004_const,1
330,$4004_vol,11
330,$4008_linear,48
331,$4000_duty,2
331,$4000_const,1
331,$4000_vol,12
331,$4004_duty,3
331,$4004_const,1
331,$4004_vol,11
331,$4008_linear,48
332,$4000_duty,2
332,$4000_const,1
332,$4000_vol,12
332,$4004_duty,3
332,$4004_const,1
332,$4004_vol,11
332,$4008_linear,48
333,$4000_duty,2
333,$4000_const,1
333,$4000_vol,12
333,$4004_duty,3
333,$4004_const,1
333,$4004_vol,11
333,$4008_linear,48
334,$4000_duty,2
334,$4000_const,1
334,$4000_vol,12
334,$4004_duty,3
334,$4004_const,1
334,$4004_vol,11
334,$4008_linear,48
335,$4000_duty,2
335,$4000_const,1
335,$4000_vol,12
335,$4004_duty,3
335,$4004_const,1
335,$4004_vol,11
335,$4008_linear,48
336,$4000_duty,2
336,$4000_const,1
336,$4000_vol,12
336,$4004_duty,3
336,$4004_const,1
336,$4004_vol,11
336,$4008_linear,48
337,$4000_duty,2
337,$4000_const,1
337,$4000_vol,12
337,$4004_duty,3
337,$4004_const,1
337,$4004_vol,11
337,$4008_linear,48
338,$4000_duty,2
338,$4000_const,1
338,$4000_vol,12
338,$4004_duty,3
338,$4004_const,1
338,$4004_vol,11
338,$4008_linear,48
339,$4000_duty,2
339,$4000_const,1
339,$4000_vol,11
339,$4004_duty,3
339,$4004_const,1
339,$4004_vol,10
339,$4008_linear,48
340,$4002_period,381
340,$400B_length,0
340,$4000_duty,2
340,$4000_const,1
340,$4000_vol,14
340,$4006_period,453
340,$4004_duty,3
340,$4004_const,1
340,$4004_vol,13
340,$400A_period,381
340,$400B_length,0
340,$4008_linear,48
341,$4000_duty,2
341,$4000_const,1
341,$4000_vol,15
341,$4004_duty,3
341,$4004_const,1
341,$4004_vol,14
341,$4008_linear,48
342,$4000_duty,2
342,$4000_const,1
342,$4000_vol,14
342,$4004_duty,3
342,$4004_const,1
342,$4004_vol,13
342,$4008_linear,48
343,$4000_duty,2
343,$4000_const,1
343,$4000_vol,13
343,$4004_duty,3
343,$4004_const,1
343,$4004_vol,12
343,$4008_linear,48
344,$4000_duty,2
344,$4000_const,1
344,$4000_vol,12
344,$4004_duty,3
344,$4004_const,1
344,$4004_vol,11
344,$4008_linear,48
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,12
345,$4004_duty,3
345,$4004_const,1
345,$4004_vol,11
345,$4008_linear,48
346,$4000_duty,2
346,$4000_const,1
346,$4000_vol,12
346,$4004_duty,3
346,$4004_const,1
346,$4004_vol,11
346,$4008_linear,48
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,12
347,$4004_duty,3
347,$4004_const,1
347,$4004_vol,11
347,$4008_linear,48
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,12
348,$4004_duty,3
348,$4004_const,1
348,$4004_vol,11
348,$4008_linear,48
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,12
349,$4004_duty,3
349,$4004_const,1
349,$4004_vol,11
349,$4008_linear,48
350,$4000_duty,2
350,$4000_const,1
350,$4000_vol,12
350,$4004_duty,3
350,$4004_const,1
350,$4004_vol,11
350,$4008_linear,48
351,$4000_duty,2
351,$4000_const,1
351,$4000_vol,12
351,$4004_duty,3
351,$4004_const,1
351,$4004_vol,11
351,$4008_linear,48
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,12
352,$4004_duty,3
352,$4004_const,1
352,$4004_vol,11
352,$4008_linear,48
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,12
353,$4004_duty,3
353,$4004_const,1
353,$4004_vol,11
353,$4008_linear,48
354,$4000_duty,2
354,$4000_const,1
354,$4000_vol,12
354,$4004_duty,3
354,$4004_const,1
354,$4004_vol,11
354,$4008_linear,48
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,11
355,$4004_duty,3
355,$4004_const,1
355,$4004_vol,10
355,$4008_linear,48
356,$4002_period,337
356,$400B_length,0
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,14
356,$4006_period,427
356,$4004_duty,3
356,$4004_const,1
356,$4004_vol,13
356,$400A_period,285
