frame,parameter,value
381,$4000_const,1
381,$4000_vol,8
381,$4001_sweep,0
381,$4002_period,453
381,$400B_length,8
381,$4004_duty,2
381,$4004_const,1
381,$4004_vol,2
382,$4000_duty,0
382,$4000_const,1
382,$4000_vol,12
383,$4000_duty,0
383,$4000_const,1
383,$4000_vol,14
384,$4000_duty,0
384,$4000_const,1
384,$4000_vol,15
385,$4000_duty,0
385,$4000_const,1
385,$4000_vol,2
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,8
387,$4001_sweep,0
387,$4002_period,427
387,$400B_length,8
388,$4000_duty,0
388,$4000_const,1
388,$4000_vol,12
389,$4000_duty,0
389,$4000_const,1
389,$4000_vol,14
390,$4000_duty,0
390,$4000_const,1
390,$4000_vol,15
391,$4000_duty,0
391,$4000_const,1
391,$4000_vol,2
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,8
393,$4001_sweep,0
393,$4002_period,571
393,$400B_length,9
393,$4004_duty,2
393,$4004_const,1
393,$4004_vol,7
393,$4005_sweep,0
393,$4006_period,679
393,$400A_period,571
393,$400B_length,9
393,$400C_const,1
393,$400C_vol,15
393,$400E_period,4
393,$400E_mode,0
394,$4000_duty,0
394,$4000_const,1
394,$4000_vol,12
394,$4004_duty,2
394,$4004_const,1
394,$4004_vol,12
394,$400C_const,1
394,$400C_vol,8
395,$4000_duty,0
395,$4000_const,1
395,$4000_vol,14
395,$4004_duty,2
395,$4004_const,1
395,$4004_vol,10
395,$400C_const,1
395,$400C_vol,4
396,$4000_duty,0
396,$4000_const,1
396,$4000_vol,15
396,$4004_duty,2
396,$4004_const,1
396,$4004_vol,11
396,$400C_const,1
396,$400C_vol,0
397,$4000_duty,0
397,$4000_const,1
397,$4000_vol,15
397,$4004_duty,2
397,$4004_const,1
397,$4004_vol,11
397,$400C_const,1
397,$400C_vol,0
398,$4000_duty,0
398,$4000_const,1
398,$4000_vol,15
398,$4004_duty,2
398,$4004_const,1
398,$4004_vol,11
398,$400C_const,1
398,$400C_vol,0
399,$4000_duty,0
399,$4000_const,1
399,$4000_vol,15
399,$4004_duty,2
399,$4004_const,1
399,$4004_vol,2
400,$4000_duty,0
400,$4000_const,1
400,$4000_vol,15
401,$4000_duty,0
401,$4000_const,1
401,$4000_vol,14
402,$4000_duty,0
402,$4000_const,1
402,$4000_vol,14
403,$4000_duty,0
403,$4000_const,1
403,$4000_vol,14
404,$4000_duty,0
404,$4000_const,1
404,$4000_vol,13
405,$4000_duty,0
405,$4000_const,1
405,$4000_vol,2
405,$4004_duty,2
405,$4004_const,1
405,$4004_vol,7
405,$4005_sweep,0
405,$4006_period,855
405,$400C_const,1
405,$400C_vol,15
405,$400E_period,4
405,$400E_mode,0
406,$4004_duty,2
406,$4004_const,1
406,$4004_vol,12
406,$400C_const,1
406,$400C_vol,8
407,$4004_duty,2
407,$4004_const,1
407,$4004_vol,10
407,$400C_const,1
407,$400C_vol,4
408,$4004_duty,2
408,$4004_const,1
408,$4004_vol,11
408,$400C_const,1
408,$400C_vol,0
409,$4004_duty,2
409,$4004_const,1
409,$4004_vol,2
409,$400C_const,1
409,$400C_vol,0
410,$400C_const,1
410,$400C_vol,0
411,$4004_duty,2
411,$4004_const,1
411,$4004_vol,7
411,$4005_sweep,0
411,$4006_period,679
411,$400C_const,1
411,$400C_vol,15
411,$400E_period,4
411,$400E_mode,0
412,$4004_duty,2
412,$4004_const,1
412,$4004_vol,12
412,$400C_const,1
412,$400C_vol,8
413,$4004_duty,2
413,$4004_const,1
413,$4004_vol,10
413,$400C_const,1
413,$400C_vol,4
414,$4004_duty,2
414,$4004_const,1
414,$4004_vol,11
414,$400C_const,1
414,$400C_vol,0
415,$4004_duty,2
415,$4004_const,1
415,$4004_vol,2
415,$400C_const,1
415,$400C_vol,0
416,$400C_const,1
416,$400C_vol,0
417,$4000_duty,2
417,$4000_const,1
417,$4000_vol,8
417,$4001_sweep,0
417,$4002_period,509
417,$400B_length,8
417,$4004_duty,2
417,$4004_const,1
417,$4004_vol,7
417,$4005_sweep,0
417,$4006_period,855
417,$400A_period,509
417,$400B_length,8
417,$400C_const,1
417,$400C_vol,15
417,$400E_period,8
417,$400E_mode,0
418,$4000_duty,0
418,$4000_const,1
418,$4000_vol,12
418,$4004_duty,2
418,$4004_const,1
418,$4004_vol,12
418,$400C_const,1
418,$400C_vol,8
419,$4000_duty,0
419,$4000_const,1
419,$4000_vol,14
419,$4004_duty,2
419,$4004_const,1
419,$4004_vol,10
419,$400C_const,1
419,$400C_vol,4
420,$4000_duty,0
420,$4000_const,1
420,$4000_vol,15
420,$4004_duty,2
420,$4004_const,1
420,$4004_vol,11
420,$400C_const,1
420,$400C_vol,0
421,$4000_duty,0
421,$4000_const,1
421,$4000_vol,15
421,$4004_duty,2
421,$4004_const,1
421,$4004_vol,11
421,$400C_const,1
421,$400C_vol,0
422,$4000_duty,0
422,$4000_const,1
422,$4000_vol,15
422,$4004_duty,2
422,$4004_const,1
422,$4004_vol,11
422,$400C_const,1
422,$400C_vol,0
423,$4000_duty,0
423,$4000_const,1
423,$4000_vol,15
423,$4004_duty,2
423,$4004_const,1
423,$4004_vol,11
424,$4000_duty,0
424,$4000_const,1
424,$4000_vol,15
424,$4004_duty,2
424,$4004_const,1
424,$4004_vol,11
425,$4000_duty,0
425,$4000_const,1
425,$4000_vol,14
425,$4004_duty,2
425,$4004_const,1
425,$4004_vol,11
426,$4000_duty,0
426,$4000_const,1
426,$4000_vol,14
426,$4004_duty,2
426,$4004_const,1
426,$4004_vol,11
427,$4000_duty,0
427,$4000_const,1
427,$4000_vol,14
427,$4004_duty,2
427,$4004_const,1
427,$4004_vol,11
428,$4000_duty,0
428,$4000_const,1
428,$4000_vol,13
428,$4004_duty,2
428,$4004_const,1
428,$4004_vol,11
429,$4000_duty,0
429,$4000_const,1
429,$4000_vol,2
429,$4004_duty,2
429,$4004_const,1
429,$4004_vol,2
441,$4000_duty,2
441,$4000_const,1
441,$4000_vol,8
441,$4001_sweep,0
441,$4002_period,509
441,$400B_length,8
441,$4004_duty,2
441,$4004_const,1
441,$4004_vol,7
441,$4005_sweep,0
441,$4006_period,855
441,$400A_period,679
441,$400B_length,9
441,$400C_const,1
441,$400C_vol,15
441,$400E_period,4
441,$400E_mode,0
442,$4000_duty,0
442,$4000_const,1
442,$4000_vol,12
442,$4004_duty,2
442,$4004_const,1
442,$4004_vol,12
442,$400C_const,1
442,$400C_vol,8
443,$4000_duty,0
443,$4000_const,1
443,$4000_vol,14
443,$4004_duty,2
443,$4004_const,1
443,$4004_vol,10
443,$400C_const,1
443,$400C_vol,4
444,$4000_duty,0
444,$4000_const,1
444,$4000_vol,15
444,$4004_duty,2
444,$4004_const,1
444,$4004_vol,11
444,$400C_const,1
444,$400C_vol,0
445,$4000_duty,0
445,$4000_const,1
445,$4000_vol,15
445,$4004_duty,2
445,$4004_const,1
445,$4004_vol,11
445,$400C_const,1
445,$400C_vol,0
446,$4000_duty,0
446,$4000_const,1
446,$4000_vol,15
446,$4004_duty,2
446,$4004_const,1
446,$4004_vol,11
446,$400C_const,1
446,$400C_vol,0
447,$4000_duty,0
447,$4000_const,1
447,$4000_vol,2
447,$4004_duty,2
447,$4004_const,1
447,$4004_vol,11
448,$4004_duty,2
448,$4004_const,1
448,$4004_vol,11
449,$4004_duty,2
449,$4004_const,1
449,$4004_vol,11
450,$4004_duty,2
450,$4004_const,1
450,$4004_vol,11
451,$4004_duty,2
451,$4004_const,1
451,$4004_vol,11
452,$4004_duty,2
452,$4004_const,1
452,$4004_vol,11
453,$4000_duty,2
453,$4000_const,1
453,$4000_vol,8
453,$4001_sweep,0
453,$4002_period,571
453,$400B_length,9
453,$4004_duty,2
453,$4004_const,1
453,$4004_vol,2
454,$4000_duty,0
454,$4000_const,1
454,$4000_vol,12
455,$4000_duty,0
455,$4000_const,1
455,$4000_vol,14
456,$4000_duty,0
456,$4000_const,1
456,$4000_vol,15
457,$4000_duty,0
457,$4000_const,1
457,$4000_vol,2
459,$4000_duty,2
459,$4000_const,1
459,$4000_vol,8
459,$4001_sweep,0
459,$4002_period,509
459,$400B_length,8
459,$400C_const,1
459,$400C_vol,15
459,$400E_period,4
459,$400E_mode,0
460,$4000_duty,0
460,$4000_const,1
460,$4000_vol,12
460,$400C_const,1
460,$400C_vol,8
461,$4000_duty,0
461,$4000_const,1
461,$4000_vol,14
461,$400C_const,1
461,$400C_vol,4
462,$4000_duty,0
462,$4000_const,1
462,$4000_vol,15
462,$400C_const,1
462,$400C_vol,0
463,$4000_duty,0
463,$4000_const,1
463,$4000_vol,2
463,$400C_const,1
463,$400C_vol,0
464,$400C_const,1
464,$400C_vol,0
465,$4000_duty,2
465,$4000_const,1
465,$4000_vol,8
465,$4001_sweep,0
465,$4002_period,509
465,$400B_length,8
465,$4004_duty,2
465,$4004_const,1
465,$4004_vol,7
465,$4005_sweep,0
465,$4006_period,855
465,$400A_period,509
465,$400B_length,8
465,$400C_const,1
465,$400C_vol,15
465,$400E_period,8
465,$400E_mode,0
466,$4000_duty,0
466,$4000_const,1
466,$4000_vol,12
466,$4004_duty,2
466,$4004_const,1
466,$4004_vol,12
466,$400C_const,1
466,$400C_vol,8
467,$4000_duty,0
467,$4000_const,1
467,$4000_vol,14
467,$4004_duty,2
467,$4004_const,1
467,$4004_vol,10
467,$400C_const,1
467,$400C_vol,4
468,$4000_duty,0
468,$4000_const,1
468,$4000_vol,15
468,$4004_duty,2
468,$4004_const,1
468,$4004_vol,11
468,$400C_const,1
468,$400C_vol,0
469,$4000_duty,0
469,$4000_const,1
469,$4000_vol,15
469,$4004_duty,2
469,$4004_const,1
469,$4004_vol,11
469,$400C_const,1
469,$400C_vol,0
470,$4000_duty,0
470,$4000_const,1
470,$4000_vol,15
470,$4004_duty,2
470,$4004_const,1
470,$4004_vol,11
470,$400C_const,1
470,$400C_vol,0
471,$4000_duty,0
471,$4000_const,1
471,$4000_vol,2
471,$4004_duty,2
471,$4004_const,1
471,$4004_vol,11
472,$4004_duty,2
472,$4004_const,1
472,$4004_vol,11
473,$4004_duty,2
473,$4004_const,1
473,$4004_vol,11
474,$4004_duty,2
474,$4004_const,1
474,$4004_vol,11
475,$4004_duty,2
475,$4004_const,1
475,$4004_vol,11
476,$4004_duty,2
476,$4004_const,1
476,$4004_vol,11
477,$4000_duty,2
477,$4000_const,1
477,$4000_vol,8
477,$4001_sweep,0
477,$4002_period,571
477,$400B_length,9
477,$4004_duty,2
477,$4004_const,1
477,$4004_vol,2
478,$4000_duty,0
478,$4000_const,1
478,$4000_vol,12
479,$4000_duty,0
479,$4000_const,1
479,$4000_vol,14
480,$4000_duty,0
480,$4000_const,1
480,$4000_vol,15
481,$4000_duty,0
481,$4000_const,1
481,$4000_vol,2
483,$4000_duty,2
483,$4000_const,1
483,$4000_vol,8
483,$4001_sweep,0
483,$4002_period,509
483,$400B_length,8
484,$4000_duty,0
484,$4000_const,1
484,$4000_vol,12
485,$4000_duty,0
485,$4000_const,1
485,$4000_vol,14
486,$4000_duty,0
486,$4000_const,1
486,$4000_vol,15
487,$4000_duty,0
487,$4000_const,1
487,$4000_vol,2
489,$4000_duty,2
489,$4000_const,1
489,$4000_vol,8
489,$4001_sweep,0
489,$4002_period,679
489,$400B_length,9
489,$4004_duty,2
489,$4004_const,1
489,$4004_vol,7
489,$4005_sweep,0
489,$4006_period,855
489,$400A_period,679
489,$400B_length,9
489,$400C_const,1
489,$400C_vol,15
489,$400E_period,4
489,$400E_mode,0
490,$4000_duty,0
490,$4000_const,1
490,$4000_vol,12
490,$4004_duty,2
490,$4004_const,1
490,$4004_vol,12
490,$400C_const,1
490,$400C_vol,8
491,$4000_duty,0
491,$4000_const,1
491,$4000_vol,14
491,$4004_duty,2
491,$4004_const,1
491,$4004_vol,10
492,$4000_duty,0
492,$4000_const,1
492,$4000_vol,15
492,$4004_duty,2
492,$4004_const,1
492,$4004_vol,11
492,$400C_const,1
492,$400C_vol,15
492,$400E_period,4
492,$400E_mode,0
493,$4000_duty,0
493,$4000_const,1
493,$4000_vol,15
493,$4004_duty,2
493,$4004_const,1
493,$4004_vol,11
493,$400C_const,1
493,$400C_vol,8
494,$4000_duty,0
494,$4000_const,1
494,$4000_vol,15
494,$4004_duty,2
494,$4004_const,1
494,$4004_vol,11
495,$4000_duty,0
495,$4000_const,1
495,$4000_vol,15
495,$4004_duty,2
495,$4004_const,1
495,$4004_vol,2
495,$400C_const,1
495,$400C_vol,15
495,$400E_period,4
495,$400E_mode,0
496,$4000_duty,0
496,$4000_const,1
496,$4000_vol,15
496,$400C_const,1
496,$400C_vol,8
497,$4000_duty,0
497,$4000_const,1
497,$4000_vol,14
498,$4000_duty,0
498,$4000_const,1
498,$4000_vol,14
498,$400C_const,1
498,$400C_vol,15
498,$400E_period,4
498,$400E_mode,0
499,$4000_duty,0
499,$4000_const,1
499,$4000_vol,14
499,$400C_const,1
499,$400C_vol,8
500,$4000_duty,0
500,$4000_const,1
500,$4000_vol,13
501,$4000_duty,0
501,$4000_const,1
501,$4000_vol,2
501,$4004_duty,2
501,$4004_const,1
501,$4004_vol,7
501,$4005_sweep,0
501,$4006_period,1017
501,$400C_const,1
501,$400C_vol,15
501,$400E_period,4
501,$400E_mode,0
502,$4004_duty,2
502,$4004_const,1
502,$4004_vol,12
502,$400C_const,1
502,$400C_vol,8
503,$4004_duty,2
503,$4004_const,1
503,$4004_vol,10
504,$4004_duty,2
504,$4004_const,1
504,$4004_vol,11
504,$400C_const,1
504,$400C_vol,15
504,$400E_period,4
504,$400E_mode,0
505,$4004_duty,2
505,$4004_const,1
505,$4004_vol,2
505,$400C_const,1
505,$400C_vol,8
507,$4004_duty,2
507,$4004_const,1
507,$4004_vol,7
507,$4005_sweep,0
507,$4006_period,855
507,$400C_const,1
507,$400C_vol,15
507,$400E_period,4
507,$400E_mode,0
508,$4004_duty,2
508,$4004_const,1
508,$4004_vol,12
508,$400C_const,1
508,$400C_vol,8
509,$4004_duty,2
509,$4004_const,1
509,$4004_vol,10
510,$4004_duty,2
510,$4004_const,1
510,$4004_vol,11
510,$400C_const,1
510,$400C_vol,15
510,$400E_period,4
510,$400E_mode,0
511,$4004_duty,2
511,$4004_const,1
511,$4004_vol,2
511,$400C_const,1
511,$400C_vol,8
513,$4000_duty,2
513,$4000_const,1
513,$4000_vol,8
513,$4001_sweep,0
513,$4002_period,641
513,$400B_length,9
513,$4004_duty,2
513,$4004_const,1
513,$4004_vol,7
513,$4005_sweep,0
513,$4006_period,1017
513,$400A_period,641
513,$400B_length,9
513,$400C_const,1
513,$400C_vol,15
513,$400E_period,8
513,$400E_mode,0
514,$4000_duty,0
514,$4000_const,1
514,$4000_vol,12
514,$4004_duty,2
514,$4004_const,1
514,$4004_vol,12
514,$400C_const,1
514,$400C_vol,8
515,$4000_duty,0
515,$4000_const,1
515,$4000_vol,14
515,$4004_duty,2
515,$4004_const,1
515,$4004_vol,10
515,$400C_const,1
515,$400C_vol,4
516,$4000_duty,0
516,$4000_const,1
516,$4000_vol,15
516,$4004_duty,2
516,$4004_const,1
516,$4004_vol,11
516,$400C_const,1
516,$400C_vol,0
517,$4000_duty,0
517,$4000_const,1
517,$4000_vol,15
517,$4004_duty,2
517,$4004_const,1
517,$4004_vol,11
517,$400C_const,1
517,$400C_vol,0
518,$4000_duty,0
518,$4000_const,1
518,$4000_vol,15
518,$4004_duty,2
518,$4004_const,1
518,$4004_vol,11
518,$400C_const,1
518,$400C_vol,0
519,$4000_duty,0
519,$4000_const,1
519,$4000_vol,15
519,$4004_duty,2
519,$4004_const,1
519,$4004_vol,11
520,$4000_duty,0
520,$4000_const,1
520,$4000_vol,15
520,$4004_duty,2
520,$4004_const,1
520,$4004_vol,11
521,$4000_duty,0
521,$4000_const,1
521,$4000_vol,14
521,$4004_duty,2
521,$4004_const,1
521,$4004_vol,11
522,$4000_duty,0
522,$4000_const,1
522,$4000_vol,14
522,$4004_duty,2
522,$4004_const,1
522,$4004_vol,11
523,$4000_duty,0
523,$4000_const,1
523,$4000_vol,14
523,$4004_duty,2
523,$4004_const,1
523,$4004_vol,11
524,$4000_duty,0
524,$4000_const,1
524,$4000_vol,13
524,$4004_duty,2
524,$4004_const,1
524,$4004_vol,11
525,$4000_duty,0
525,$4000_const,1
525,$4000_vol,2
525,$4004_duty,2
525,$4004_const,1
525,$4004_vol,11
526,$4004_duty,2
526,$4004_const,1
526,$4004_vol,11
527,$4004_duty,2
527,$4004_const,1
527,$4004_vol,11
537,$4000_duty,2
537,$4000_const,1
537,$4000_vol,8
537,$4001_sweep,0
537,$4002_period,641
537,$400B_length,9
537,$400A_period,641
537,$400B_length,9
537,$400C_const,1
537,$400C_vol,15
537,$400E_period,4
537,$400E_mode,0
538,$4000_duty,0
538,$4000_const,1
538,$4000_vol,12
538,$400C_const,1
538,$400C_vol,8
539,$4000_duty,0
539,$4000_const,1
539,$4000_vol,14
539,$400C_const,1
539,$400C_vol,4
540,$4000_duty,0
540,$4000_const,1
540,$4000_vol,15
540,$400C_const,1
540,$400C_vol,0
541,$4000_duty,0
541,$4000_const,1
541,$4000_vol,15
541,$400C_const,1
541,$400C_vol,0
542,$4000_duty,0
542,$4000_const,1
542,$4000_vol,15
542,$400C_const,1
542,$400C_vol,0
543,$4000_duty,0
543,$4000_const,1
543,$4000_vol,2
549,$4000_duty,2
549,$4000_const,1
549,$4000_vol,8
549,$4001_sweep,0
549,$4002_period,761
549,$400B_length,9
549,$4004_duty,2
549,$4004_const,1
549,$4004_vol,2
550,$4000_duty,0
550,$4000_const,1
550,$4000_vol,12
551,$4000_duty,0
551,$4000_const,1
551,$4000_vol,14
552,$4000_duty,0
552,$4000_const,1
552,$4000_vol,15
553,$4000_duty,0
553,$4000_const,1
553,$4000_vol,2
555,$4000_duty,2
555,$4000_const,1
555,$4000_vol,8
555,$4001_sweep,0
555,$4002_period,641
555,$400B_length,9
555,$400C_const,1
555,$400C_vol,15
555,$400E_period,4
555,$400E_mode,0
556,$4000_duty,0
556,$4000_const,1
556,$4000_vol,12
556,$400C_const,1
556,$400C_vol,8
557,$4000_duty,0
557,$4000_const,1
557,$4000_vol,14
557,$400C_const,1
557,$400C_vol,4
558,$4000_duty,0
558,$4000_const,1
558,$4000_vol,15
558,$400C_const,1
558,$400C_vol,0
559,$4000_duty,0
559,$4000_const,1
559,$4000_vol,2
559,$400C_const,1
559,$400C_vol,0
560,$400C_const,1
560,$400C_vol,0
561,$4000_duty,2
561,$4000_const,1
561,$4000_vol,8
561,$4001_sweep,0
561,$4002_period,605
561,$400B_length,9
561,$4004_duty,2
561,$4004_const,1
561,$4004_vol,7
561,$4005_sweep,0
561,$4006_period,1017
561,$400A_period,605
561,$400B_length,9
561,$400C_const,1
561,$400C_vol,15
561,$400E_period,8
561,$400E_mode,0
562,$4000_duty,0
562,$4000_const,1
562,$4000_vol,12
562,$4004_duty,2
562,$4004_const,1
562,$4004_vol,12
562,$400C_const,1
562,$400C_vol,8
563,$4000_duty,0
563,$4000_const,1
563,$4000_vol,14
563,$4004_duty,2
563,$4004_const,1
563,$4004_vol,10
563,$400C_const,1
563,$400C_vol,4
564,$4000_duty,0
564,$4000_const,1
564,$4000_vol,15
564,$4004_duty,2
564,$4004_const,1
564,$4004_vol,11
564,$400C_const,1
564,$400C_vol,0
565,$4000_duty,0
565,$4000_const,1
565,$4000_vol,15
565,$4004_duty,2
565,$4004_const,1
565,$4004_vol,11
565,$400C_const,1
565,$400C_vol,0
566,$4000_duty,0
566,$4000_const,1
566,$4000_vol,15
566,$4004_duty,2
566,$4004_const,1
566,$4004_vol,11
566,$400C_const,1
566,$400C_vol,0
567,$4000_duty,0
567,$4000_const,1
567,$4000_vol,15
567,$4004_duty,2
567,$4004_const,1
567,$4004_vol,11
568,$4000_duty,0
568,$4000_const,1
568,$4000_vol,15
568,$4004_duty,2
568,$4004_const,1
568,$4004_vol,11
569,$4000_duty,0
569,$4000_const,1
569,$4000_vol,14
569,$4004_duty,2
569,$4004_const,1
569,$4004_vol,11
570,$4000_duty,0
570,$4000_const,1
570,$4000_vol,14
570,$4004_duty,2
570,$4004_const,1
570,$4004_vol,11
571,$4000_duty,0
571,$4000_const,1
571,$4000_vol,14
571,$4004_duty,2
571,$4004_const,1
571,$4004_vol,11
572,$4000_duty,0
572,$4000_const,1
572,$4000_vol,13
572,$4004_duty,2
572,$4004_const,1
572,$4004_vol,11
573,$4000_duty,0
573,$4000_const,1
573,$4000_vol,2
573,$4004_duty,2
573,$4004_const,1
573,$4004_vol,11
574,$4004_duty,2
574,$4004_const,1
574,$4004_vol,11
575,$4004_duty,2
575,$4004_const,1
575,$4004_vol,11
585,$4000_duty,2
585,$4000_const,1
585,$4000_vol,8
585,$4001_sweep,0
585,$4002_period,605
585,$400B_length,9
585,$400A_period,605
585,$400B_length,9
585,$400C_const,1
585,$400C_vol,15
585,$400E_period,4
585,$400E_mode,0
586,$4000_duty,0
586,$4000_const,1
586,$4000_vol,12
586,$400C_const,1
586,$400C_vol,8
587,$4000_duty,0
587,$4000_const,1
587,$4000_vol,14
587,$400C_const,1
587,$400C_vol,4
588,$4000_duty,0
588,$4000_const,1
588,$4000_vol,15
588,$400C_const,1
588,$400C_vol,0
589,$4000_duty,0
589,$4000_const,1
589,$4000_vol,15
589,$400C_const,1
589,$400C_vol,0
590,$4000_duty,0
590,$4000_const,1
590,$4000_vol,15
590,$400C_const,1
590,$400C_vol,0
591,$4000_duty,0
591,$4000_const,1
591,$4000_vol,2
597,$4000_duty,2
597,$4000_const,1
597,$4000_vol,8
597,$4001_sweep,0
597,$4002_period,761
597,$400B_length,9
597,$4004_duty,2
597,$4004_const,1
597,$4004_vol,2
597,$400C_const,1
597,$400C_vol,15
597,$400E_period,4
597,$400E_mode,0
598,$4000_duty,0
598,$4000_const,1
598,$4000_vol,12
598,$400C_const,1
598,$400C_vol,8
599,$4000_duty,0
599,$4000_const,1
599,$4000_vol,14
599,$400C_const,1
599,$400C_vol,4
