frame,parameter,value
524,$400C_const,1
524,$400C_vol,10
524,$400E_period,0
524,$400E_mode,0
525,$4000_duty,1
525,$4000_const,1
525,$4000_vol,14
525,$4004_duty,2
525,$4004_const,1
525,$4004_vol,9
525,$4008_linear,31
525,$400C_const,1
525,$400C_vol,10
525,$400E_period,0
525,$400E_mode,0
526,$4005_sweep,67
526,$4004_duty,2
526,$4004_const,1
526,$4004_vol,11
526,$4006_period,285
527,$4000_duty,1
527,$4000_const,1
527,$4000_vol,14
527,$4004_duty,2
527,$4004_const,1
527,$4004_vol,10
527,$4008_linear,31
527,$400C_const,1
527,$400C_vol,10
527,$400E_period,0
527,$400E_mode,0
528,$4001_sweep,67
528,$4000_duty,1
528,$4000_const,1
528,$4000_vol,8
528,$4002_period,569
528,$400B_length,153
529,$4000_duty,1
529,$4000_const,1
529,$4000_vol,8
529,$4004_duty,2
529,$4004_const,1
529,$4004_vol,9
529,$4008_linear,31
529,$400C_const,1
529,$400C_vol,10
529,$400E_period,0
529,$400E_mode,0
530,$4005_sweep,67
530,$4004_duty,2
530,$4004_const,1
530,$4004_vol,11
530,$4006_period,285
531,$4000_duty,1
531,$4000_const,1
531,$4000_vol,8
531,$4004_duty,2
531,$4004_const,1
531,$4004_vol,10
531,$4008_linear,31
531,$400C_const,1
531,$400C_vol,10
531,$400E_period,0
531,$400E_mode,0
532,$4001_sweep,67
532,$4000_duty,1
532,$4000_const,1
532,$4000_vol,14
532,$4002_period,379
532,$400B_length,152
532,$4008_linear,31
532,$400A_period,855
532,$400B_length,41
532,$400C_const,1
532,$400C_vol,10
532,$400E_period,13
532,$400E_mode,0
533,$4000_duty,1
533,$4000_const,1
533,$4000_vol,14
533,$4004_duty,2
533,$4004_const,1
533,$4004_vol,9
533,$4008_linear,31
533,$400C_const,1
533,$400C_vol,10
533,$400E_period,13
533,$400E_mode,0
534,$4005_sweep,67
534,$4004_duty,2
534,$4004_const,1
534,$4004_vol,11
534,$4006_period,189
535,$4000_duty,1
535,$4000_const,1
535,$4000_vol,14
535,$4004_duty,2
535,$4004_const,1
535,$4004_vol,10
535,$4008_linear,31
535,$400C_const,1
535,$400C_vol,10
535,$400E_period,13
535,$400E_mode,0
536,$4001_sweep,67
536,$4000_duty,1
536,$4000_const,1
536,$4000_vol,14
536,$4002_period,379
536,$400B_length,152
537,$4000_duty,1
537,$4000_const,1
537,$4000_vol,13
537,$4004_duty,2
537,$4004_const,1
537,$4004_vol,9
537,$4008_linear,31
537,$400C_const,1
537,$400C_vol,10
537,$400E_period,13
537,$400E_mode,0
538,$4005_sweep,67
538,$4004_duty,2
538,$4004_const,1
538,$4004_vol,11
538,$4006_period,189
539,$4000_duty,1
539,$4000_const,1
539,$4000_vol,12
539,$4004_duty,2
539,$4004_const,1
539,$4004_vol,10
539,$4008_linear,31
539,$400C_const,1
539,$400C_vol,10
539,$400E_period,13
539,$400E_mode,0
540,$4001_sweep,67
540,$4000_duty,1
540,$4000_const,1
540,$4000_vol,11
540,$4002_period,1709
540,$400B_length,155
540,$400C_const,1
540,$400C_vol,10
540,$400E_period,8
540,$400E_mode,0
541,$4000_duty,1
541,$4000_const,1
541,$4000_vol,11
541,$4004_duty,2
541,$4004_const,1
541,$4004_vol,9
541,$4008_linear,31
541,$400C_const,1
541,$400C_vol,10
541,$400E_period,8
541,$400E_mode,0
542,$4005_sweep,67
542,$4004_duty,2
542,$4004_const,1
542,$4004_vol,11
542,$4006_period,3421
543,$4000_duty,1
543,$4000_const,1
543,$4000_vol,11
543,$4004_duty,2
543,$4004_const,1
543,$4004_vol,10
543,$4008_linear,31
543,$400C_const,1
543,$400C_vol,10
543,$400E_period,8
543,$400E_mode,0
544,$4001_sweep,67
544,$4000_duty,1
544,$4000_const,1
544,$4000_vol,8
544,$4002_period,1709
544,$400B_length,155
545,$4000_duty,1
545,$4000_const,1
545,$4000_vol,8
545,$4004_duty,2
545,$4004_const,1
545,$4004_vol,9
545,$4008_linear,31
545,$400C_const,1
545,$400C_vol,10
545,$400E_period,8
545,$400E_mode,0
546,$4005_sweep,67
546,$4004_duty,2
546,$4004_const,1
546,$4004_vol,11
546,$4006_period,3421
547,$4000_duty,1
547,$4000_const,1
547,$4000_vol,8
547,$4004_duty,2
547,$4004_const,1
547,$4004_vol,10
547,$4008_linear,31
547,$400C_const,1
547,$400C_vol,10
547,$400E_period,8
547,$400E_mode,0
548,$4001_sweep,67
548,$4000_duty,1
548,$4000_const,1
548,$4000_vol,14
548,$4002_period,339
548,$400B_length,152
548,$400C_const,1
548,$400C_vol,10
548,$400E_period,5
548,$400E_mode,0
549,$4000_duty,1
549,$4000_const,1
549,$4000_vol,14
549,$4004_duty,2
549,$4004_const,1
549,$4004_vol,9
549,$4008_linear,31
549,$400C_const,1
549,$400C_vol,10
549,$400E_period,5
549,$400E_mode,0
550,$4005_sweep,67
550,$4004_duty,2
550,$4004_const,1
550,$4004_vol,11
550,$4006_period,169
551,$4000_duty,1
551,$4000_const,1
551,$4000_vol,14
551,$4004_duty,2
551,$4004_const,1
551,$4004_vol,10
551,$4008_linear,31
551,$400C_const,1
551,$400C_vol,10
551,$400E_period,5
551,$400E_mode,0
552,$4001_sweep,67
552,$4000_duty,1
552,$4000_const,1
552,$4000_vol,14
552,$4002_period,339
552,$400B_length,152
553,$4000_duty,1
553,$4000_const,1
553,$4000_vol,13
553,$4004_duty,2
553,$4004_const,1
553,$4004_vol,9
553,$4008_linear,31
553,$400A_period,1029
553,$400B_length,42
553,$400C_const,1
553,$400C_vol,10
553,$400E_period,5
553,$400E_mode,0
554,$4005_sweep,67
554,$4004_duty,2
554,$4004_const,1
554,$4004_vol,11
554,$4006_period,169
555,$4000_duty,1
555,$4000_const,1
555,$4000_vol,12
555,$4004_duty,2
555,$4004_const,1
555,$4004_vol,10
555,$4008_linear,31
555,$400C_const,1
555,$400C_vol,10
555,$400E_period,5
555,$400E_mode,0
556,$4001_sweep,67
556,$4000_duty,1
556,$4000_const,1
556,$4000_vol,11
556,$4002_period,1709
556,$400B_length,155
556,$400C_const,1
556,$400C_vol,10
556,$400E_period,3
556,$400E_mode,0
557,$4000_duty,1
557,$4000_const,1
557,$4000_vol,11
557,$4004_duty,2
557,$4004_const,1
557,$4004_vol,9
557,$4008_linear,31
557,$400C_const,1
557,$400C_vol,10
557,$400E_period,3
557,$400E_mode,0
558,$4005_sweep,67
558,$4004_duty,2
558,$4004_const,1
558,$4004_vol,11
558,$4006_period,3421
559,$4000_duty,1
559,$4000_const,1
559,$4000_vol,11
559,$4004_duty,2
559,$4004_const,1
559,$4004_vol,10
559,$4008_linear,31
559,$400C_const,1
559,$400C_vol,10
559,$400E_period,3
559,$400E_mode,0
560,$4001_sweep,67
560,$4000_duty,1
560,$4000_const,1
560,$4000_vol,11
560,$4002_period,1709
560,$400B_length,155
561,$4000_duty,1
561,$4000_const,1
561,$4000_vol,10
561,$4004_duty,2
561,$4004_const,1
561,$4004_vol,9
561,$4008_linear,31
561,$400C_const,1
561,$400C_vol,10
561,$400E_period,3
561,$400E_mode,0
562,$4005_sweep,67
562,$4004_duty,2
562,$4004_const,1
562,$4004_vol,11
562,$4006_period,3421
563,$4000_duty,1
563,$4000_const,1
563,$4000_vol,9
563,$4004_duty,2
563,$4004_const,1
563,$4004_vol,10
563,$4008_linear,31
563,$400C_const,1
563,$400C_vol,10
563,$400E_period,3
563,$400E_mode,0
564,$4001_sweep,67
564,$4000_duty,1
564,$4000_const,1
564,$4000_vol,14
564,$4002_period,453
564,$400B_length,152
564,$400C_const,1
564,$400C_vol,10
564,$400E_period,6
564,$400E_mode,0
565,$4000_duty,1
565,$4000_const,1
565,$4000_vol,14
565,$4004_duty,2
565,$4004_const,1
565,$4004_vol,9
565,$4008_linear,31
565,$400C_const,1
565,$400C_vol,10
565,$400E_period,6
565,$400E_mode,0
566,$4005_sweep,67
566,$4004_duty,2
566,$4004_const,1
566,$4004_vol,11
566,$4006_period,225
567,$4000_duty,1
567,$4000_const,1
567,$4000_vol,14
567,$4004_duty,2
567,$4004_const,1
567,$4004_vol,10
567,$4008_linear,31
567,$400C_const,1
567,$400C_vol,10
567,$400E_period,6
567,$400E_mode,0
568,$4001_sweep,67
568,$4000_duty,1
568,$4000_const,1
568,$4000_vol,14
568,$4002_period,453
568,$400B_length,152
569,$4000_duty,1
569,$4000_const,1
569,$4000_vol,13
569,$4004_duty,2
569,$4004_const,1
569,$4004_vol,9
569,$4008_linear,31
569,$400C_const,1
569,$400C_vol,10
569,$400E_period,6
569,$400E_mode,0
570,$4005_sweep,67
570,$4004_duty,2
570,$4004_const,1
570,$4004_vol,11
570,$4006_period,225
571,$4000_duty,1
571,$4000_const,1
571,$4000_vol,12
571,$4004_duty,2
571,$4004_const,1
571,$4004_vol,10
571,$4008_linear,31
571,$400C_const,1
571,$400C_vol,10
571,$400E_period,6
571,$400E_mode,0
572,$4001_sweep,67
572,$4000_duty,1
572,$4000_const,1
572,$4000_vol,11
572,$4002_period,1523
572,$400B_length,154
572,$4005_sweep,67
572,$4004_duty,2
572,$4004_const,1
572,$4004_vol,11
572,$4006_period,3049
572,$4008_linear,31
572,$400A_period,1523
572,$400B_length,42
572,$400C_const,1
572,$400C_vol,10
572,$400E_period,13
572,$400E_mode,0
573,$4000_duty,1
573,$4000_const,1
573,$4000_vol,11
573,$4004_duty,2
573,$4004_const,1
573,$4004_vol,10
573,$4008_linear,31
573,$400C_const,1
573,$400C_vol,10
573,$400E_period,13
573,$400E_mode,0
575,$4000_duty,1
575,$4000_const,1
575,$4000_vol,11
575,$4004_duty,2
575,$4004_const,1
575,$4004_vol,9
575,$4008_linear,31
575,$400C_const,1
575,$400C_vol,10
575,$400E_period,13
575,$400E_mode,0
576,$4001_sweep,67
576,$4000_duty,1
576,$4000_const,1
576,$4000_vol,8
576,$4002_period,1523
576,$400B_length,154
577,$4000_duty,1
577,$4000_const,1
577,$4000_vol,8
577,$4004_duty,2
577,$4004_const,1
577,$4004_vol,8
577,$4008_linear,31
577,$400C_const,1
577,$400C_vol,10
577,$400E_period,13
577,$400E_mode,0
578,$4005_sweep,67
578,$4004_duty,2
578,$4004_const,1
578,$4004_vol,11
578,$4006_period,3049
579,$4000_duty,1
579,$4000_const,1
579,$4000_vol,8
579,$4004_duty,2
579,$4004_const,1
579,$4004_vol,10
579,$4008_linear,31
579,$400C_const,1
579,$400C_vol,10
579,$400E_period,13
579,$400E_mode,0
580,$4001_sweep,67
580,$4000_duty,1
580,$4000_const,1
580,$4000_vol,14
580,$4002_period,603
580,$400B_length,153
580,$4008_linear,31
580,$400A_period,379
580,$400B_length,40
580,$400C_const,1
580,$400C_vol,10
580,$400E_period,13
580,$400E_mode,0
581,$4000_duty,1
581,$4000_const,1
581,$4000_vol,14
581,$4004_duty,2
581,$4004_const,1
581,$4004_vol,9
581,$4008_linear,31
581,$400C_const,1
581,$400C_vol,10
581,$400E_period,13
581,$400E_mode,0
582,$4005_sweep,67
582,$4004_duty,2
582,$4004_const,1
582,$4004_vol,11
582,$4006_period,301
583,$4000_duty,1
583,$4000_const,1
583,$4000_vol,14
583,$4004_duty,2
583,$4004_const,1
583,$4004_vol,10
583,$4008_linear,31
583,$400C_const,1
583,$400C_vol,10
583,$400E_period,13
583,$400E_mode,0
584,$4001_sweep,67
584,$4000_duty,1
584,$4000_const,1
584,$4000_vol,14
584,$4002_period,603
584,$400B_length,153
585,$4000_duty,1
585,$4000_const,1
585,$4000_vol,13
585,$4004_duty,2
585,$4004_const,1
585,$4004_vol,9
585,$4008_linear,31
585,$400C_const,1
585,$400C_vol,10
585,$400E_period,13
585,$400E_mode,0
586,$4005_sweep,67
586,$4004_duty,2
586,$4004_const,1
586,$4004_vol,11
586,$4006_period,301
587,$4000_duty,1
587,$4000_const,1
587,$4000_vol,12
587,$4004_duty,2
587,$4004_const,1
587,$4004_vol,10
587,$4008_linear,31
587,$400C_const,1
587,$400C_vol,10
587,$400E_period,13
587,$400E_mode,0
588,$4001_sweep,67
588,$4000_duty,1
588,$4000_const,1
588,$4000_vol,14
588,$4002_period,569
588,$400B_length,153
588,$4008_linear,31
588,$400A_period,1
588,$400B_length,40
588,$400C_const,1
588,$400C_vol,10
588,$400E_period,0
588,$400E_mode,0
589,$4000_duty,1
589,$4000_const,1
589,$4000_vol,14
589,$4004_duty,2
589,$4004_const,1
589,$4004_vol,9
589,$4008_linear,31
589,$400C_const,1
589,$400C_vol,10
589,$400E_period,0
589,$400E_mode,0
590,$4005_sweep,67
590,$4004_duty,2
590,$4004_const,1
590,$4004_vol,11
590,$4006_period,285
591,$4000_duty,1
591,$4000_const,1
591,$4000_vol,14
591,$4004_duty,2
591,$4004_const,1
591,$4004_vol,10
591,$4008_linear,31
591,$400C_const,1
591,$400C_vol,10
591,$400E_period,0
591,$400E_mode,0
592,$4001_sweep,67
592,$4000_duty,1
592,$4000_const,1
592,$4000_vol,8
592,$4002_period,569
592,$400B_length,153
593,$4000_duty,1
593,$4000_const,1
593,$4000_vol,8
593,$4004_duty,2
593,$4004_const,1
593,$4004_vol,9
593,$4008_linear,31
593,$400C_const,1
593,$400C_vol,10
593,$400E_period,0
593,$400E_mode,0
594,$4005_sweep,67
594,$4004_duty,2
594,$4004_const,1
594,$4004_vol,11
594,$4006_period,285
595,$4000_duty,1
595,$4000_const,1
595,$4000_vol,8
595,$4004_duty,2
595,$4004_const,1
595,$4004_vol,10
595,$4008_linear,31
595,$400C_const,1
595,$400C_vol,10
595,$400E_period,0
595,$400E_mode,0
596,$4001_sweep,67
596,$4000_duty,1
596,$4000_const,1
596,$4000_vol,14
596,$4002_period,379
596,$400B_length,152
596,$4008_linear,31
596,$400A_period,761
596,$400B_length,41
596,$400C_const,1
596,$400C_vol,10
596,$400E_period,13
596,$400E_mode,0
597,$4000_duty,1
597,$4000_const,1
597,$4000_vol,14
597,$4004_duty,2
597,$4004_const,1
597,$4004_vol,9
597,$4008_linear,31
597,$400C_const,1
597,$400C_vol,10
597,$400E_period,13
597,$400E_mode,0
598,$4005_sweep,67
598,$4004_duty,2
598,$4004_const,1
598,$4004_vol,11
598,$4006_period,189
599,$4000_duty,1
599,$4000_const,1
599,$4000_vol,14
599,$4004_duty,2
599,$4004_const,1
599,$4004_vol,10
599,$4008_linear,31
599,$400C_const,1
599,$400C_vol,10
599,$400E_period,13
599,$400E_mode,0
600,$4001_sweep,67
600,$4000_duty,1
600,$4000_const,1
600,$4000_vol,14
600,$4002_period,379
600,$400B_length,152
601,$4000_duty,1
601,$4000_const,1
601,$4000_vol,13
601,$4004_duty,2
601,$4004_const,1
601,$4004_vol,9
601,$4008_linear,31
601,$400C_const,1
601,$400C_vol,10
601,$400E_period,13
601,$400E_mode,0
602,$4005_sweep,67
602,$4004_duty,2
602,$4004_const,1
602,$4004_vol,11
602,$4006_period,189
603,$4000_duty,1
603,$4000_const,1
603,$4000_vol,12
603,$4004_duty,2
603,$4004_const,1
603,$4004_vol,10
603,$4008_linear,31
603,$400C_const,1
603,$400C_vol,10
603,$400E_period,13
603,$400E_mode,0
604,$4001_sweep,67
604,$4000_duty,1
604,$4000_const,1
604,$4000_vol,11
604,$4002_period,1523
604,$400B_length,154
604,$400C_const,1
604,$400C_vol,10
604,$400E_period,8
604,$400E_mode,0
605,$4000_duty,1
605,$4000_const,1
605,$4000_vol,11
605,$4004_duty,2
605,$4004_const,1
605,$4004_vol,9
605,$4008_linear,31
605,$400C_const,1
605,$400C_vol,10
605,$400E_period,8
605,$400E_mode,0
606,$4005_sweep,67
606,$4004_duty,2
606,$4004_const,1
606,$4004_vol,11
606,$4006_period,3049
607,$4000_duty,1
607,$4000_const,1
607,$4000_vol,11
607,$4004_duty,2
607,$4004_const,1
607,$4004_vol,10
607,$4008_linear,31
607,$400C_const,1
607,$400C_vol,10
607,$400E_period,8
607,$400E_mode,0
608,$4001_sweep,67
608,$4000_duty,1
608,$4000_const,1
608,$4000_vol,8
608,$4002_period,1523
608,$400B_length,154
609,$4000_duty,1
609,$4000_const,1
609,$4000_vol,8
609,$4004_duty,2
609,$4004_const,1
609,$4004_vol,9
609,$4008_linear,31
609,$400C_const,1
609,$400C_vol,10
609,$400E_period,8
609,$400E_mode,0
610,$4005_sweep,67
610,$4004_duty,2
610,$4004_const,1
610,$4004_vol,11
610,$4006_period,3049
611,$4000_duty,1
611,$4000_const,1
611,$4000_vol,8
611,$4004_duty,2
611,$4004_const,1
611,$4004_vol,10
611,$4008_linear,31
611,$400C_const,1
611,$400C_vol,10
611,$400E_period,8
611,$400E_mode,0
612,$4001_sweep,67
612,$4000_duty,1
612,$4000_const,1
612,$4000_vol,14
612,$4002_period,339
612,$400B_length,152
612,$400C_const,1
612,$400C_vol,10
612,$400E_period,5
612,$400E_mode,0
613,$4000_duty,1
613,$4000_const,1
613,$4000_vol,14
613,$4004_duty,2
613,$4004_const,1
613,$4004_vol,9
613,$4008_linear,31
613,$400C_const,1
613,$400C_vol,10
613,$400E_period,5
613,$400E_mode,0
614,$4005_sweep,67
614,$4004_duty,2
614,$4004_const,1
614,$4004_vol,11
614,$4006_period,169
615,$4000_duty,1
615,$4000_const,1
615,$4000_vol,14
615,$4004_duty,2
615,$4004_const,1
615,$4004_vol,10
615,$4008_linear,31
615,$400C_const,1
615,$400C_vol,10
615,$400E_period,5
615,$400E_mode,0
616,$4001_sweep,67
616,$4000_duty,1
616,$4000_const,1
616,$4000_vol,14
616,$4002_period,339
616,$400B_length,152
617,$4000_duty,1
617,$4000_const,1
617,$4000_vol,13
617,$4004_duty,2
617,$4004_const,1
617,$4004_vol,9
617,$4008_linear,31
617,$400C_const,1
617,$400C_vol,10
617,$400E_period,5
617,$400E_mode,0
618,$4005_sweep,67
618,$4004_duty,2
618,$4004_const,1
618,$4004_vol,11
618,$4006_period,169
619,$4000_duty,1
619,$4000_const,1
619,$4000_vol,12
619,$4004_duty,2
619,$4004_const,1
619,$4004_vol,10
619,$4008_linear,31
619,$400C_const,1
619,$400C_vol,10
619,$400E_period,5
619,$400E_mode,0
620,$4001_sweep,67
620,$4000_duty,1
620,$4000_const,1
620,$4000_vol,11
620,$4002_period,1523
620,$400B_length,154
620,$400C_const,1
620,$400C_vol,10
620,$400E_period,3
620,$400E_mode,0
621,$4000_duty,1
621,$4000_const,1
621,$4000_vol,11
621,$4004_duty,2
621,$4004_const,1
621,$4004_vol,9
621,$4008_linear,31
621,$400C_const,1
621,$400C_vol,10
621,$400E_period,3
621,$400E_mode,0
622,$4005_sweep,67
622,$4004_duty,2
622,$4004_const,1
622,$4004_vol,11
622,$4006_period,3049
623,$4000_duty,1
623,$4000_const,1
623,$4000_vol,11
623,$4004_duty,2
623,$4004_const,1
623,$4004_vol,10
623,$4008_linear,31
623,$400C_const,1
623,$400C_vol,10
623,$400E_period,3
623,$400E_mode,0
624,$4001_sweep,67
624,$4000_duty,1
624,$4000_const,1
624,$4000_vol,8
624,$4002_period,1523
624,$400B_length,154
625,$4000_duty,1
625,$4000_const,1
625,$4000_vol,8
625,$4004_duty,2
625,$4004_const,1
625,$4004_vol,9
625,$4008_linear,31
625,$400C_const,1
625,$400C_vol,10
625,$400E_period,3
625,$400E_mode,0
626,$4005_sweep,67
626,$4004_duty,2
626,$4004_const,1
626,$4004_vol,11
626,$4006_period,3049
627,$4000_duty,1
627,$4000_const,1
627,$4000_vol,8
627,$4004_duty,2
627,$4004_const,1
627,$4004_vol,10
627,$4008_linear,31
627,$400C_const,1
627,$400C_vol,10
627,$400E_period,3
627,$400E_mode,0
628,$4001_sweep,67
628,$4000_duty,1
628,$4000_const,1
628,$4000_vol,14
628,$4002_period,453
628,$400B_length,152
628,$400C_const,1
628,$400C_vol,10
628,$400E_period,6
628,$400E_mode,0
629,$4000_duty,1
629,$4000_const,1
629,$4000_vol,14
629,$4004_duty,2
629,$4004_const,1
629,$4004_vol,9
629,$4008_linear,31
629,$400C_const,1
629,$400C_vol,10
629,$400E_period,6
629,$400E_mode,0
630,$4005_sweep,67
630,$4004_duty,2
630,$4004_const,1
630,$4004_vol,11
630,$4006_period,225
631,$4000_duty,1
631,$4000_const,1
631,$4000_vol,14
631,$4004_duty,2
631,$4004_const,1
631,$4004_vol,10
631,$4008_linear,31
631,$400C_const,1
631,$400C_vol,10
631,$400E_period,6
631,$400E_mode,0
632,$4001_sweep,67
632,$4000_duty,1
632,$4000_const,1
632,$4000_vol,14
632,$4002_period,453
632,$400B_length,152
633,$4000_duty,1
633,$4000_const,1
633,$4000_vol,13
633,$4004_duty,2
633,$4004_const,1
633,$4004_vol,9
633,$4008_linear,31
633,$400C_const,1
633,$400C_vol,10
633,$400E_period,6
633,$400E_mode,0
634,$4005_sweep,67
634,$4004_duty,2
634,$4004_const,1
634,$4004_vol,8
634,$4006_period,225
635,$4000_duty,1
635,$4000_const,1
635,$4000_vol,12
635,$4004_duty,2
635,$4004_const,1
635,$4004_vol,8
635,$4008_linear,31
635,$400C_const,1
635,$400C_vol,10
635,$400E_period,6
635,$400E_mode,0
636,$4001_sweep,67
636,$4000_duty,2
636,$4000_const,1
636,$4000_vol,12
636,$4002_period,339
636,$400B_length,40
636,$4005_sweep,67
636,$4004_duty,2
636,$4004_const,1
636,$4004_vol,12
636,$4006_period,479
636,$4008_linear,31
636,$400A_period,339
636,$400B_length,40
636,$400C_const,1
636,$400C_vol,10
636,$400E_period,5
636,$400E_mode,0
637,$4000_duty,2
637,$4000_const,1
637,$4000_vol,12
637,$4004_duty,2
637,$4004_const,1
637,$4004_vol,12
637,$4008_linear,31
637,$400C_const,1
637,$400C_vol,10
637,$400E_period,5
637,$400E_mode,0
639,$4000_duty,2
639,$4000_const,1
639,$4000_vol,12
639,$4004_duty,2
639,$4004_const,1
639,$4004_vol,12
639,$4008_linear,31
639,$400C_const,1
639,$400C_vol,10
639,$400E_period,5
639,$400E_mode,0
640,$4001_sweep,67
640,$4000_duty,2
640,$4000_const,1
640,$4000_vol,5
640,$4002_period,339
640,$400B_length,40
640,$4005_sweep,67
640,$4004_duty,2
640,$4004_const,1
640,$4004_vol,5
640,$4006_period,479
641,$4000_duty,2
641,$4000_const,1
641,$4000_vol,5
641,$4004_duty,2
641,$4004_const,1
641,$4004_vol,5
641,$4008_linear,31
641,$400C_const,1
641,$400C_vol,10
641,$400E_period,5
641,$400E_mode,0
643,$4000_duty,2
643,$4000_const,1
643,$4000_vol,5
643,$4004_duty,2
643,$4004_const,1
643,$4004_vol,5
643,$4008_linear,31
643,$400C_const,1
643,$400C_vol,10
643,$400E_period,5
643,$400E_mode,0
644,$4001_sweep,67
644,$4000_duty,2
644,$4000_const,1
644,$4000_vol,12
644,$4002_period,339
644,$400B_length,40
644,$4005_sweep,67
644,$4004_duty,2
644,$4004_const,1
644,$4004_vol,12
644,$4006_period,507
644,$4008_linear,31
644,$400A_period,379
644,$400B_length,40
644,$400C_const,1
644,$400C_vol,10
644,$400E_period,5
644,$400E_mode,0
645,$4000_duty,2
645,$4000_const,1
645,$4000_vol,12
645,$4004_duty,2
645,$4004_const,1
645,$4004_vol,12
645,$4008_linear,31
645,$400C_const,1
645,$400C_vol,10
645,$400E_period,5
645,$400E_mode,0
647,$4000_duty,2
647,$4000_const,1
647,$4000_vol,12
647,$4004_duty,2
647,$4004_const,1
647,$4004_vol,12
647,$4008_linear,31
647,$400C_const,1
647,$400C_vol,10
647,$400E_period,5
647,$400E_mode,0
648,$4001_sweep,67
648,$4000_duty,2
648,$4000_const,1
648,$4000_vol,5
648,$4002_period,339
648,$400B_length,40
648,$4005_sweep,67
648,$4004_duty,2
648,$4004_const,1
648,$4004_vol,5
648,$4006_period,507
649,$4000_duty,2
649,$4000_const,1
649,$4000_vol,5
649,$4004_duty,2
649,$4004_const,1
649,$4004_vol,5
649,$4008_linear,31
649,$400C_const,1
649,$400C_vol,10
649,$400E_period,5
649,$400E_mode,0
651,$4000_duty,2
651,$4000_const,1
651,$4000_vol,5
651,$4004_duty,2
651,$4004_const,1
651,$4004_vol,5
651,$4008_linear,31
651,$400C_const,1
651,$400C_vol,10
651,$400E_period,5
651,$400E_mode,0
652,$4001_sweep,67
652,$4000_duty,2
652,$4000_const,1
652,$4000_vol,3
652,$4002_period,339
652,$400B_length,40
652,$4005_sweep,67
652,$4004_duty,2
652,$4004_const,1
652,$4004_vol,5
652,$4006_period,507
652,$400C_const,1
652,$400C_vol,10
652,$400E_period,1
652,$400E_mode,0
653,$4000_duty,2
653,$4000_const,1
653,$4000_vol,3
653,$4004_duty,2
653,$4004_const,1
653,$4004_vol,4
653,$4008_linear,31
653,$400C_const,1
653,$400C_vol,10
653,$400E_period,1
653,$400E_mode,0
655,$4000_duty,2
655,$4000_const,1
655,$4000_vol,3
655,$4004_duty,2
655,$4004_const,1
655,$4004_vol,3
655,$4008_linear,31
655,$400C_const,1
655,$400C_vol,10
655,$400E_period,1
655,$400E_mode,0
656,$4001_sweep,67
656,$4000_duty,2
656,$4000_const,1
656,$4000_vol,5
656,$4002_period,339
656,$400B_length,40
656,$4005_sweep,67
656,$4004_duty,2
656,$4004_const,1
656,$4004_vol,5
656,$4006_period,507
657,$4000_duty,2
657,$4000_const,1
657,$4000_vol,5
657,$4004_duty,2
657,$4004_const,1
657,$4004_vol,4
657,$4008_linear,31
657,$400C_const,1
657,$400C_vol,10
657,$400E_period,1
657,$400E_mode,0
659,$4000_duty,2
659,$4000_const,1
659,$4000_vol,5
659,$4004_duty,2
659,$4004_const,1
659,$4004_vol,3
659,$4008_linear,31
659,$400C_const,1
659,$400C_vol,10
659,$400E_period,1
659,$400E_mode,0
660,$4001_sweep,67
660,$4000_duty,2
660,$4000_const,1
660,$4000_vol,12
660,$4002_period,339
660,$400B_length,40
660,$4005_sweep,67
660,$4004_duty,2
660,$4004_const,1
660,$4004_vol,12
660,$4006_period,569
660,$4008_linear,31
660,$400A_period,453
660,$400B_length,40
660,$400C_const,1
660,$400C_vol,10
660,$400E_period,5
660,$400E_mode,0
661,$4000_duty,2
661,$4000_const,1
661,$4000_vol,12
661,$4004_duty,2
661,$4004_const,1
661,$4004_vol,12
661,$4008_linear,31
661,$400C_const,1
661,$400C_vol,10
661,$400E_period,5
661,$400E_mode,0
663,$4000_duty,2
663,$4000_const,1
663,$4000_vol,12
663,$4004_duty,2
663,$4004_const,1
663,$4004_vol,12
663,$4008_linear,31
663,$400C_const,1
663,$400C_vol,10
663,$400E_period,5
663,$400E_mode,0
664,$4001_sweep,67
664,$4000_duty,2
664,$4000_const,1
664,$4000_vol,5
664,$4002_period,339
664,$400B_length,40
664,$4005_sweep,67
664,$4004_duty,2
664,$4004_const,1
664,$4004_vol,5
664,$4006_period,569
665,$4000_duty,2
665,$4000_const,1
665,$4000_vol,5
665,$4004_duty,2
665,$4004_const,1
665,$4004_vol,5
665,$4008_linear,31
665,$400C_const,1
665,$400C_vol,10
665,$400E_period,5
665,$400E_mode,0
667,$4000_duty,2
667,$4000_const,1
667,$4000_vol,5
667,$4004_duty,2
667,$4004_const,1
667,$4004_vol,5
667,$4008_linear,31
667,$400C_const,1
667,$400C_vol,10
667,$400E_period,5
667,$400E_mode,0
668,$4001_sweep,67
668,$4000_duty,2
668,$4000_const,1
668,$4000_vol,3
668,$4002_period,339
668,$400B_length,40
668,$4005_sweep,67
668,$4004_duty,2
668,$4004_const,1
668,$4004_vol,5
668,$4006_period,569
668,$400C_const,1
668,$400C_vol,10
668,$400E_period,1
668,$400E_mode,0
669,$4000_duty,2
669,$4000_const,1
669,$4000_vol,3
669,$4004_duty,2
669,$4004_const,1
669,$4004_vol,4
669,$4008_linear,31
669,$400C_const,1
669,$400C_vol,10
669,$400E_period,1
669,$400E_mode,0
671,$4000_duty,2
671,$4000_const,1
671,$4000_vol,3
671,$4004_duty,2
671,$4004_const,1
