frame,parameter,value
115,$4002_period,3419
115,$400B_length,14
115,$4000_duty,0
115,$4000_const,1
115,$4000_vol,0
115,$4010_rate,48
115,$4004_duty,0
115,$4004_const,1
115,$4004_vol,0
115,$400A_period,141
115,$400B_length,8
115,$4008_linear,0
115,$400E_period,0
115,$400E_mode,0
115,$400C_const,1
115,$400C_vol,0
116,$4002_period,89
116,$400B_length,8
116,$4000_duty,0
116,$4000_const,1
116,$4000_vol,0
116,$4010_rate,48
116,$4004_duty,0
116,$4004_const,1
116,$4004_vol,0
116,$4008_linear,0
116,$400C_const,1
116,$400C_vol,0
117,$4002_period,1437
117,$400B_length,10
117,$4000_duty,0
117,$4000_const,1
117,$4000_vol,0
117,$4010_rate,127
117,$4006_period,89
117,$4004_duty,0
117,$4004_const,1
117,$4004_vol,0
117,$400A_period,3419
117,$400B_length,14
117,$4008_linear,0
117,$400C_const,1
117,$400C_vol,0
119,$4000_duty,0
119,$4000_const,1
119,$4000_vol,0
119,$4006_period,339
119,$4004_duty,1
119,$4004_const,1
119,$4004_vol,15
119,$400A_period,2713
119,$400B_length,13
119,$4008_linear,0
119,$400C_const,1
119,$400C_vol,0
120,$4000_duty,0
120,$4000_const,1
120,$4000_vol,0
120,$4006_period,339
120,$4004_duty,1
120,$4004_const,1
120,$4004_vol,15
120,$400A_period,2713
120,$400B_length,13
120,$4008_linear,0
120,$400C_const,1
120,$400C_vol,0
121,$4000_duty,0
121,$4000_const,1
121,$4000_vol,0
121,$4006_period,339
121,$4004_duty,1
121,$4004_const,1
121,$4004_vol,14
121,$400A_period,2713
121,$400B_length,13
121,$4008_linear,0
121,$400C_const,1
121,$400C_vol,0
122,$4000_duty,0
122,$4000_const,1
122,$4000_vol,0
122,$4006_period,339
122,$4004_duty,1
122,$4004_const,1
122,$4004_vol,14
122,$400A_period,2713
122,$400B_length,13
122,$4008_linear,0
122,$400C_const,1
122,$400C_vol,0
123,$4000_duty,0
123,$4000_const,1
123,$4000_vol,0
123,$4006_period,339
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,14
123,$400A_period,2713
123,$400B_length,13
123,$4008_linear,0
123,$400C_const,1
123,$400C_vol,0
124,$4000_duty,0
124,$4000_const,1
124,$4000_vol,0
124,$4006_period,339
124,$4004_duty,1
124,$4004_const,1
124,$4004_vol,14
124,$400A_period,2713
124,$400B_length,13
124,$4008_linear,0
124,$400C_const,1
124,$400C_vol,0
125,$4000_duty,0
125,$4000_const,1
125,$4000_vol,0
125,$4006_period,339
125,$4004_duty,1
125,$4004_const,1
125,$4004_vol,13
125,$400A_period,2713
125,$400B_length,13
125,$4008_linear,0
125,$400C_const,1
125,$400C_vol,0
126,$4000_duty,0
126,$4000_const,1
126,$4000_vol,0
126,$4006_period,339
126,$4004_duty,1
126,$4004_const,1
126,$4004_vol,13
126,$400A_period,2713
126,$400B_length,13
126,$4008_linear,0
126,$400C_const,1
126,$400C_vol,0
127,$4000_duty,0
127,$4000_const,1
127,$4000_vol,0
127,$4006_period,339
127,$4004_duty,1
127,$4004_const,1
127,$4004_vol,12
127,$400A_period,2713
127,$400B_length,13
127,$4008_linear,0
127,$400C_const,1
127,$400C_vol,0
128,$4000_duty,0
128,$4000_const,1
128,$4000_vol,0
128,$4006_period,339
128,$4004_duty,1
128,$4004_const,1
128,$4004_vol,11
128,$400A_period,2713
128,$400B_length,13
128,$4008_linear,0
128,$400C_const,1
128,$400C_vol,0
129,$4000_duty,0
129,$4000_const,1
129,$4000_vol,0
129,$4006_period,339
129,$4004_duty,1
129,$4004_const,1
129,$4004_vol,10
129,$400A_period,2713
129,$400B_length,13
129,$4008_linear,0
129,$400C_const,1
129,$400C_vol,0
130,$4000_duty,0
130,$4000_const,1
130,$4000_vol,0
130,$4006_period,339
130,$4004_duty,1
130,$4004_const,1
130,$4004_vol,9
130,$400A_period,2713
130,$400B_length,13
130,$4008_linear,0
130,$400C_const,1
130,$400C_vol,0
131,$4000_duty,0
131,$4000_const,1
131,$4000_vol,0
131,$4006_period,339
131,$4004_duty,1
131,$4004_const,1
131,$4004_vol,9
131,$400A_period,2713
131,$400B_length,13
131,$4008_linear,0
131,$400C_const,1
131,$400C_vol,0
132,$4000_duty,0
132,$4000_const,1
132,$4000_vol,0
132,$4006_period,339
132,$4004_duty,1
132,$4004_const,1
132,$4004_vol,11
132,$400A_period,2713
132,$400B_length,13
132,$4008_linear,0
132,$400C_const,1
132,$400C_vol,0
133,$4000_duty,0
133,$4000_const,1
133,$4000_vol,0
133,$4006_period,339
133,$4004_duty,1
133,$4004_const,1
133,$4004_vol,13
133,$400A_period,2713
133,$400B_length,13
133,$4008_linear,0
133,$400C_const,1
133,$400C_vol,0
135,$4002_period,141
135,$400B_length,8
135,$4000_duty,0
135,$4000_const,1
135,$4000_vol,0
135,$4010_rate,124
135,$4006_period,3419
135,$4004_duty,0
135,$4004_const,1
135,$4004_vol,0
135,$4008_linear,0
135,$400E_period,7
135,$400E_mode,0
135,$400C_const,1
135,$400C_vol,0
136,$4002_period,2417
136,$400B_length,12
136,$4000_duty,0
136,$4000_const,1
136,$4000_vol,0
136,$4006_period,141
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,11
136,$4008_linear,0
136,$400E_period,7
136,$400E_mode,0
136,$400C_const,1
136,$400C_vol,0
137,$4002_period,339
137,$400B_length,8
137,$4000_duty,0
137,$4000_const,1
137,$4000_vol,0
137,$4010_rate,122
137,$4006_period,2713
137,$4004_duty,0
137,$4004_const,1
137,$4004_vol,0
137,$4008_linear,0
137,$400E_period,8
137,$400E_mode,0
137,$400C_const,1
137,$400C_vol,0
138,$4002_period,2417
138,$400B_length,12
138,$4000_duty,0
138,$4000_const,1
138,$4000_vol,0
138,$4006_period,151
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,9
138,$4008_linear,0
138,$400E_period,6
138,$400E_mode,0
138,$400C_const,1
138,$400C_vol,0
139,$4000_duty,0
139,$4000_const,1
139,$4000_vol,0
139,$4006_period,339
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,9
139,$4008_linear,0
139,$400C_const,1
139,$400C_vol,0
140,$4002_period,339
140,$400B_length,8
140,$4000_duty,0
140,$4000_const,1
140,$4000_vol,0
140,$4006_period,339
140,$4004_duty,1
140,$4004_const,1
140,$4004_vol,11
140,$4008_linear,0
140,$400E_period,8
140,$400E_mode,0
140,$400C_const,1
140,$400C_vol,0
141,$4000_duty,0
141,$4000_const,1
141,$4000_vol,0
141,$4004_duty,1
141,$4004_const,1
141,$4004_vol,13
141,$400A_period,2713
141,$400B_length,13
141,$4008_linear,0
141,$400C_const,1
141,$400C_vol,0
142,$4000_duty,0
142,$4000_const,1
142,$4000_vol,0
142,$4004_duty,1
142,$4004_const,1
142,$4004_vol,12
142,$400A_period,2713
142,$400B_length,13
142,$4008_linear,0
142,$400C_const,1
142,$400C_vol,0
143,$4000_duty,0
143,$4000_const,1
143,$4000_vol,0
143,$4004_duty,1
143,$4004_const,1
143,$4004_vol,11
143,$400A_period,2713
143,$400B_length,13
143,$4008_linear,0
143,$400C_const,1
143,$400C_vol,0
144,$4000_duty,0
144,$4000_const,1
144,$4000_vol,0
144,$4004_duty,1
144,$4004_const,1
144,$4004_vol,10
144,$400A_period,2713
144,$400B_length,13
144,$4008_linear,0
144,$400C_const,1
144,$400C_vol,0
145,$4000_duty,0
145,$4000_const,1
145,$4000_vol,0
145,$4004_duty,1
145,$4004_const,1
145,$4004_vol,9
145,$400A_period,2713
145,$400B_length,13
145,$4008_linear,0
145,$400C_const,1
145,$400C_vol,0
146,$4000_duty,0
146,$4000_const,1
146,$4000_vol,0
146,$4004_duty,1
146,$4004_const,1
146,$4004_vol,9
146,$400A_period,2713
146,$400B_length,13
146,$4008_linear,0
146,$400C_const,1
146,$400C_vol,0
147,$4000_duty,0
147,$4000_const,1
147,$4000_vol,0
147,$4004_duty,1
147,$4004_const,1
147,$4004_vol,11
147,$400A_period,2713
147,$400B_length,13
147,$4008_linear,0
147,$400C_const,1
147,$400C_vol,0
148,$4000_duty,0
148,$4000_const,1
148,$4000_vol,0
148,$4004_duty,1
148,$4004_const,1
148,$4004_vol,13
148,$400A_period,2713
148,$400B_length,13
148,$4008_linear,0
148,$400C_const,1
148,$400C_vol,0
149,$4000_duty,0
149,$4000_const,1
149,$4000_vol,0
149,$4004_duty,1
149,$4004_const,1
149,$4004_vol,12
149,$400A_period,2713
149,$400B_length,13
149,$4008_linear,0
149,$400C_const,1
149,$400C_vol,0
150,$4000_duty,0
150,$4000_const,1
150,$4000_vol,0
150,$4004_duty,1
150,$4004_const,1
150,$4004_vol,11
150,$400A_period,2713
150,$400B_length,13
150,$4008_linear,0
150,$400C_const,1
150,$400C_vol,0
151,$4000_duty,0
151,$4000_const,1
151,$4000_vol,0
151,$4004_duty,1
151,$4004_const,1
151,$4004_vol,10
151,$400A_period,2713
151,$400B_length,13
151,$4008_linear,0
151,$400C_const,1
151,$400C_vol,0
152,$4000_duty,0
152,$4000_const,1
152,$4000_vol,0
152,$4010_rate,121
152,$4006_period,2281
152,$4004_duty,0
152,$4004_const,1
152,$4004_vol,0
152,$4008_linear,0
152,$400E_period,13
152,$400E_mode,0
152,$400C_const,1
152,$400C_vol,0
153,$4000_duty,0
153,$4000_const,1
153,$4000_vol,0
153,$4010_rate,121
153,$4004_duty,0
153,$4004_const,1
153,$4004_vol,0
153,$4008_linear,0
153,$400E_period,0
153,$400E_mode,0
153,$400C_const,1
153,$400C_vol,0
154,$4000_duty,0
154,$4000_const,1
154,$4000_vol,0
154,$4004_duty,1
154,$4004_const,1
154,$4004_vol,11
154,$400A_period,2713
154,$400B_length,13
154,$4008_linear,0
154,$400C_const,1
154,$400C_vol,0
155,$4000_duty,0
155,$4000_const,1
155,$4000_vol,0
155,$4004_duty,1
155,$4004_const,1
155,$4004_vol,13
155,$400A_period,2713
155,$400B_length,13
155,$4008_linear,0
155,$400C_const,1
155,$400C_vol,0
156,$4000_duty,0
156,$4000_const,1
156,$4000_vol,0
156,$4004_duty,1
156,$4004_const,1
156,$4004_vol,12
156,$400A_period,2713
156,$400B_length,13
156,$4008_linear,0
156,$400C_const,1
156,$400C_vol,0
157,$4000_duty,0
157,$4000_const,1
157,$4000_vol,0
157,$4004_duty,1
157,$4004_const,1
157,$4004_vol,11
157,$400A_period,2713
157,$400B_length,13
157,$4008_linear,0
157,$400C_const,1
157,$400C_vol,0
158,$4000_duty,0
158,$4000_const,1
158,$4000_vol,0
158,$4004_duty,1
158,$4004_const,1
158,$4004_vol,10
158,$400A_period,2713
158,$400B_length,13
158,$4008_linear,0
158,$400C_const,1
158,$400C_vol,0
159,$4000_duty,0
159,$4000_const,1
159,$4000_vol,0
159,$4004_duty,1
159,$4004_const,1
159,$4004_vol,9
159,$400A_period,2713
159,$400B_length,13
159,$4008_linear,0
159,$400C_const,1
159,$400C_vol,0
160,$4000_duty,0
160,$4000_const,1
160,$4000_vol,0
160,$4004_duty,1
160,$4004_const,1
160,$4004_vol,9
160,$400A_period,2713
160,$400B_length,13
160,$4008_linear,0
160,$400C_const,1
160,$400C_vol,0
161,$4000_duty,0
161,$4000_const,1
161,$4000_vol,0
161,$4004_duty,1
161,$4004_const,1
161,$4004_vol,11
161,$400A_period,2713
161,$400B_length,13
161,$4008_linear,0
161,$400C_const,1
161,$400C_vol,0
162,$4000_duty,0
162,$4000_const,1
162,$4000_vol,0
162,$4004_duty,1
162,$4004_const,1
162,$4004_vol,13
162,$400A_period,2713
162,$400B_length,13
162,$4008_linear,0
162,$400C_const,1
162,$400C_vol,0
163,$4000_duty,0
163,$4000_const,1
163,$4000_vol,0
163,$4004_duty,1
163,$4004_const,1
163,$4004_vol,12
163,$400A_period,2713
163,$400B_length,13
163,$4008_linear,0
163,$400C_const,1
163,$400C_vol,0
164,$4000_duty,0
164,$4000_const,1
164,$4000_vol,0
164,$4004_duty,1
164,$4004_const,1
164,$4004_vol,11
164,$400A_period,2713
164,$400B_length,13
164,$4008_linear,0
164,$400C_const,1
164,$400C_vol,0
165,$4000_duty,0
165,$4000_const,1
165,$4000_vol,0
165,$4004_duty,1
165,$4004_const,1
165,$4004_vol,10
165,$400A_period,2713
165,$400B_length,13
165,$4008_linear,0
165,$400C_const,1
165,$400C_vol,0
166,$4000_duty,0
166,$4000_const,1
166,$4000_vol,0
166,$4004_duty,1
166,$4004_const,1
166,$4004_vol,9
166,$400A_period,2713
166,$400B_length,13
166,$4008_linear,0
166,$400C_const,1
166,$400C_vol,0
167,$4000_duty,0
167,$4000_const,1
167,$4000_vol,0
167,$4004_duty,1
167,$4004_const,1
167,$4004_vol,9
167,$400A_period,2713
167,$400B_length,13
167,$4008_linear,0
167,$400C_const,1
167,$400C_vol,0
168,$4000_duty,0
168,$4000_const,1
168,$4000_vol,0
168,$4004_duty,1
168,$4004_const,1
168,$4004_vol,11
168,$400A_period,2713
168,$400B_length,13
168,$4008_linear,0
168,$400C_const,1
168,$400C_vol,0
169,$4000_duty,0
169,$4000_const,1
169,$4000_vol,0
169,$4004_duty,1
169,$4004_const,1
169,$4004_vol,13
169,$400A_period,2713
169,$400B_length,13
169,$4008_linear,0
169,$400C_const,1
169,$400C_vol,0
170,$4000_duty,0
170,$4000_const,1
170,$4000_vol,0
170,$4004_duty,1
170,$4004_const,1
170,$4004_vol,12
170,$400A_period,2713
170,$400B_length,13
170,$4008_linear,0
170,$400C_const,1
170,$400C_vol,0
171,$4000_duty,0
171,$4000_const,1
171,$4000_vol,0
171,$4010_rate,123
171,$4006_period,37
171,$4006_period,2713
172,$4000_duty,0
172,$4000_const,1
172,$4000_vol,0
172,$4010_rate,122
172,$4006_period,1613
172,$4004_duty,0
172,$4004_const,1
172,$4004_vol,0
172,$400A_period,3419
172,$400B_length,14
172,$4008_linear,0
172,$400C_const,1
172,$400C_vol,0
173,$4002_period,2713
173,$400B_length,13
173,$4000_duty,0
173,$4000_const,1
173,$4000_vol,0
173,$4010_rate,121
173,$4004_duty,0
173,$4004_const,1
173,$4004_vol,0
173,$400A_period,1613
173,$400B_length,11
173,$4008_linear,0
173,$400E_period,4
173,$400E_mode,0
173,$400C_const,1
173,$400C_vol,0
174,$4002_period,2713
174,$400B_length,13
174,$4000_duty,0
174,$4000_const,1
174,$4000_vol,0
174,$4010_rate,121
174,$4004_duty,0
174,$4004_const,1
174,$4004_vol,0
174,$400A_period,1613
174,$400B_length,11
174,$4008_linear,0
174,$400E_period,4
174,$400E_mode,0
174,$400C_const,1
174,$400C_vol,0
175,$4002_period,1613
175,$400B_length,11
175,$4000_duty,0
175,$4000_const,1
175,$4000_vol,0
175,$4010_rate,123
175,$4006_period,2713
175,$4004_duty,0
175,$4004_const,1
175,$4004_vol,0
175,$4008_linear,0
175,$400E_period,13
175,$400E_mode,0
175,$400C_const,1
175,$400C_vol,0
176,$4002_period,159
176,$400B_length,8
176,$4000_duty,0
176,$4000_const,1
176,$4000_vol,0
176,$4010_rate,125
176,$4006_period,2417
176,$4004_duty,0
176,$4004_const,1
176,$4004_vol,0
176,$4008_linear,0
176,$400E_period,13
176,$400E_mode,0
176,$400C_const,1
176,$400C_vol,0
177,$4002_period,159
177,$400B_length,8
177,$4000_duty,0
177,$4000_const,1
177,$4000_vol,0
178,$4002_period,3419
178,$400B_length,14
178,$4000_duty,0
178,$4000_const,1
178,$4000_vol,0
178,$4010_rate,124
178,$4004_duty,0
178,$4004_const,1
178,$4004_vol,0
178,$400A_period,159
178,$400B_length,8
178,$4008_linear,0
178,$400E_period,0
178,$400E_mode,0
178,$400C_const,1
178,$400C_vol,0
180,$4002_period,339
180,$400B_length,8
180,$4000_duty,0
180,$4000_const,1
180,$4000_vol,0
180,$4010_rate,123
180,$4006_period,2713
180,$4004_duty,0
180,$4004_const,1
180,$4004_vol,0
180,$4008_linear,0
180,$400E_period,8
180,$400E_mode,0
180,$400C_const,1
180,$400C_vol,0
181,$4002_period,339
181,$400B_length,8
181,$4000_duty,0
181,$4000_const,1
181,$4000_vol,0
181,$4010_rate,122
181,$4006_period,141
181,$4004_duty,0
181,$4004_const,1
181,$4004_vol,0
181,$400A_period,141
181,$400B_length,8
181,$4008_linear,0
181,$400C_const,1
181,$400C_vol,0
182,$4002_period,3419
182,$400B_length,14
182,$4000_duty,0
182,$4000_const,1
182,$4000_vol,0
182,$4010_rate,121
182,$4004_duty,0
182,$4004_const,1
182,$4004_vol,0
182,$400A_period,141
182,$400B_length,8
182,$4008_linear,0
182,$400E_period,0
182,$400E_mode,0
182,$400C_const,1
182,$400C_vol,0
185,$4002_period,339
185,$400B_length,8
185,$4000_duty,0
185,$4000_const,1
185,$4000_vol,0
185,$4010_rate,48
185,$4006_period,2713
185,$4004_duty,0
185,$4004_const,1
185,$4004_vol,0
185,$4008_linear,0
185,$400E_period,8
185,$400E_mode,0
185,$400C_const,1
185,$400C_vol,0
187,$4002_period,2033
187,$400B_length,11
187,$4000_duty,0
187,$4000_const,1
187,$4000_vol,0
187,$4010_rate,48
187,$4004_duty,0
187,$4004_const,1
187,$4004_vol,0
187,$4008_linear,0
187,$400C_const,1
187,$400C_vol,0
188,$4000_duty,0
188,$4000_const,1
188,$4000_vol,0
188,$4010_rate,48
188,$4006_period,3047
188,$4004_duty,0
188,$4004_const,1
188,$4004_vol,0
188,$4008_linear,0
188,$400C_const,1
188,$400C_vol,0
189,$4000_duty,0
189,$4000_const,1
189,$4000_vol,0
189,$4010_rate,48
189,$4004_duty,0
189,$4004_const,1
189,$4004_vol,0
189,$400A_period,3419
189,$400B_length,14
189,$4008_linear,0
189,$400C_const,1
189,$400C_vol,0
190,$4000_duty,0
190,$4000_const,1
190,$4000_vol,0
190,$4004_duty,0
190,$4004_const,1
190,$4004_vol,0
190,$400A_period,2713
190,$400B_length,13
190,$4008_linear,0
190,$400C_const,1
190,$400C_vol,0
192,$4002_period,2713
192,$400B_length,13
192,$4000_duty,0
192,$4000_const,1
192,$4000_vol,0
192,$4010_rate,48
192,$4004_duty,0
192,$4004_const,1
192,$4004_vol,0
192,$4008_linear,0
192,$400E_period,4
192,$400E_mode,0
192,$400C_const,1
192,$400C_vol,0
194,$4000_duty,0
194,$4000_const,1
194,$4000_vol,0
194,$4010_rate,48
194,$4006_period,3047
194,$4004_duty,0
194,$4004_const,1
194,$4004_vol,0
194,$4008_linear,0
194,$400C_const,1
194,$400C_vol,0
195,$4000_duty,0
195,$4000_const,1
195,$4000_vol,0
195,$4010_rate,48
195,$4004_duty,0
195,$4004_const,1
195,$4004_vol,0
195,$4008_linear,0
195,$400E_period,0
195,$400E_mode,0
195,$400C_const,1
195,$400C_vol,0
195,$4000_duty,0
195,$4000_const,1
195,$4000_vol,0
195,$4010_rate,48
195,$4004_duty,0
195,$4004_const,1
195,$4004_vol,0
195,$4008_linear,0
195,$400C_const,1
195,$400C_vol,0
196,$4002_period,2417
196,$400B_length,12
196,$4000_duty,0
196,$4000_const,1
196,$4000_vol,0
196,$4006_period,159
196,$4004_duty,0
196,$4004_const,1
196,$4004_vol,0
196,$4008_linear,0
196,$400E_period,5
196,$400E_mode,0
196,$400C_const,1
196,$400C_vol,0
197,$4002_period,1811
197,$400B_length,11
197,$4000_duty,0
197,$4000_const,1
197,$4000_vol,0
197,$4010_rate,48
197,$4006_period,2713
197,$4004_duty,0
197,$4004_const,1
197,$4004_vol,0
197,$4008_linear,0
197,$400E_period,11
197,$400E_mode,0
197,$400C_const,1
197,$400C_vol,0
198,$4000_duty,0
198,$4000_const,1
198,$4000_vol,0
198,$4010_rate,48
198,$4004_duty,0
198,$4004_const,1
198,$4004_vol,0
198,$400A_period,2417
198,$400B_length,12
198,$4008_linear,0
198,$400E_period,5
198,$400E_mode,0
198,$400C_const,1
198,$400C_vol,0
201,$4002_period,2713
201,$400B_length,13
201,$4000_duty,0
201,$4000_const,1
201,$4000_vol,0
201,$4010_rate,48
201,$4004_duty,0
201,$4004_const,1
201,$4004_vol,0
201,$400A_period,339
201,$400B_length,8
201,$4008_linear,0
201,$400E_period,4
201,$400E_mode,0
201,$400C_const,1
201,$400C_vol,0
202,$4002_period,2713
202,$400B_length,13
202,$4000_duty,0
202,$4000_const,1
202,$4000_vol,0
202,$4010_rate,48
202,$4004_duty,0
202,$4004_const,1
202,$4004_vol,0
202,$400A_period,339
202,$400B_length,8
202,$4008_linear,0
202,$400E_period,4
202,$400E_mode,0
202,$400C_const,1
202,$400C_vol,0
203,$4002_period,2713
203,$400B_length,13
203,$4000_duty,0
203,$4000_const,1
203,$4000_vol,0
203,$4010_rate,48
203,$4004_duty,0
203,$4004_const,1
203,$4004_vol,0
203,$400A_period,339
203,$400B_length,8
203,$4008_linear,0
203,$400E_period,4
203,$400E_mode,0
203,$400C_const,1
203,$400C_vol,0
204,$4002_period,339
204,$400B_length,8
204,$4000_duty,0
204,$4000_const,1
204,$4000_vol,0
204,$4010_rate,48
204,$4006_period,2713
204,$4004_duty,0
204,$4004_const,1
204,$4004_vol,0
204,$4008_linear,0
204,$400E_period,8
204,$400E_mode,0
204,$400C_const,1
204,$400C_vol,0
205,$4000_duty,0
205,$4000_const,1
205,$4000_vol,0
205,$4010_rate,48
205,$4006_period,319
205,$4004_duty,0
205,$4004_const,1
205,$4004_vol,0
205,$400A_period,3419
205,$400B_length,14
205,$4008_linear,0
205,$400C_const,1
205,$400C_vol,0
206,$4002_period,159
206,$400B_length,8
206,$4000_duty,0
206,$4000_const,1
206,$4000_vol,0
206,$4010_rate,48
206,$4006_period,3419
206,$4004_duty,0
206,$4004_const,1
206,$4004_vol,0
206,$4008_linear,0
206,$400E_period,5
206,$400E_mode,0
206,$400C_const,1
206,$400C_vol,0
209,$4000_duty,1
209,$4000_const,1
209,$4000_vol,15
209,$4010_rate,48
209,$4006_period,339
209,$4004_duty,0
209,$4004_const,1
209,$4004_vol,0
209,$400A_period,3419
209,$400B_length,14
209,$4008_linear,0
209,$400C_const,1
209,$400C_vol,0
210,$4002_period,2713
210,$400B_length,13
210,$4000_duty,1
210,$4000_const,1
210,$4000_vol,15
210,$4010_rate,48
210,$4004_duty,0
210,$4004_const,1
210,$4004_vol,0
210,$400A_period,339
210,$400B_length,8
210,$4008_linear,0
210,$400E_period,4
210,$400E_mode,0
210,$400C_const,1
210,$400C_vol,0
211,$4002_period,2713
211,$400B_length,13
211,$4000_duty,1
211,$4000_const,1
211,$4000_vol,15
211,$4010_rate,48
211,$4004_duty,0
211,$4004_const,1
211,$4004_vol,0
211,$400A_period,339
211,$400B_length,8
211,$4008_linear,0
211,$400E_period,4
211,$400E_mode,0
211,$400C_const,1
211,$400C_vol,0
212,$4002_period,2713
212,$400B_length,13
212,$4000_duty,1
212,$4000_const,1
212,$4000_vol,14
212,$4010_rate,48
212,$4004_duty,0
212,$4004_const,1
212,$4004_vol,0
212,$400A_period,339
212,$400B_length,8
212,$4008_linear,0
212,$400E_period,4
212,$400E_mode,0
212,$400C_const,1
212,$400C_vol,0
213,$4002_period,339
213,$400B_length,8
213,$4000_duty,1
213,$4000_const,1
213,$4000_vol,14
213,$4010_rate,48
213,$4006_period,2713
213,$4004_duty,0
213,$4004_const,1
213,$4004_vol,0
213,$4008_linear,0
213,$400E_period,8
213,$400E_mode,0
213,$400C_const,1
213,$400C_vol,0
214,$4000_duty,1
214,$4000_const,1
214,$4000_vol,14
214,$4010_rate,48
214,$4006_period,339
214,$4004_duty,0
214,$4004_const,1
214,$4004_vol,0
214,$400A_period,3419
214,$400B_length,14
214,$4008_linear,0
214,$400C_const,1
214,$400C_vol,0
216,$4000_duty,1
216,$4000_const,1
216,$4000_vol,14
216,$4010_rate,48
216,$4006_period,141
216,$4004_duty,0
216,$4004_const,1
216,$4004_vol,0
216,$400A_period,3419
216,$400B_length,14
216,$4008_linear,0
216,$400C_const,1
216,$400C_vol,0
217,$4002_period,3419
217,$400B_length,14
217,$4000_duty,1
217,$4000_const,1
217,$4000_vol,13
217,$4010_rate,48
217,$4004_duty,0
217,$4004_const,1
217,$4004_vol,0
217,$400A_period,141
217,$400B_length,8
217,$4008_linear,0
217,$400E_period,0
217,$400E_mode,0
217,$400C_const,1
217,$400C_vol,0
219,$4002_period,3419
219,$400B_length,14
219,$4000_duty,1
219,$4000_const,1
219,$4000_vol,13
219,$4010_rate,48
219,$4004_duty,0
219,$4004_const,1
219,$4004_vol,0
219,$400A_period,141
219,$400B_length,8
219,$4008_linear,0
219,$400E_period,0
219,$400E_mode,0
219,$400C_const,1
219,$400C_vol,0
221,$4002_period,3419
221,$400B_length,14
221,$4000_duty,1
221,$4000_const,1
221,$4000_vol,12
221,$4010_rate,48
221,$4004_duty,0
221,$4004_const,1
221,$4004_vol,0
221,$400A_period,141
221,$400B_length,8
221,$4008_linear,0
221,$400E_period,0
221,$400E_mode,0
221,$400C_const,1
221,$400C_vol,0
223,$4002_period,3419
223,$400B_length,14
223,$4000_duty,1
223,$4000_const,1
223,$4000_vol,11
223,$4010_rate,48
223,$4004_duty,0
223,$4004_const,1
223,$4004_vol,0
223,$400A_period,141
223,$400B_length,8
223,$4008_linear,0
223,$400E_period,0
223,$400E_mode,0
223,$400C_const,1
223,$400C_vol,0
225,$4002_period,3419
225,$400B_length,14
225,$4000_duty,1
225,$4000_const,1
225,$4000_vol,10
225,$4010_rate,48
225,$4004_duty,0
225,$4004_const,1
225,$4004_vol,0
225,$400A_period,141
225,$400B_length,8
225,$4008_linear,0
225,$400E_period,0
225,$400E_mode,0
225,$400C_const,1
225,$400C_vol,0
227,$4002_period,3419
227,$400B_length,14
227,$4000_duty,1
227,$4000_const,1
227,$4000_vol,9
227,$4010_rate,48
227,$4004_duty,0
227,$4004_const,1
227,$4004_vol,0
227,$400A_period,141
227,$400B_length,8
227,$4008_linear,0
227,$400E_period,0
227,$400E_mode,0
227,$400C_const,1
227,$400C_vol,0
229,$4002_period,3419
229,$400B_length,14
229,$4000_duty,1
229,$4000_const,1
229,$4000_vol,9
229,$4010_rate,48
229,$4004_duty,0
229,$4004_const,1
229,$4004_vol,0
229,$400A_period,141
229,$400B_length,8
229,$4008_linear,0
229,$400E_period,0
229,$400E_mode,0
229,$400C_const,1
229,$400C_vol,0
231,$4002_period,3419
231,$400B_length,14
231,$4000_duty,1
231,$4000_const,1
231,$4000_vol,11
231,$4010_rate,48
231,$4004_duty,0
231,$4004_const,1
231,$4004_vol,0
231,$400A_period,141
231,$400B_length,8
231,$4008_linear,0
231,$400E_period,0
231,$400E_mode,0
231,$400C_const,1
231,$400C_vol,0
233,$4002_period,3419
233,$400B_length,14
233,$4000_duty,1
233,$4000_const,1
233,$4000_vol,13
233,$4010_rate,48
233,$4004_duty,0
233,$4004_const,1
233,$4004_vol,0
233,$400A_period,141
233,$400B_length,8
233,$4008_linear,0
233,$400E_period,0
233,$400E_mode,0
233,$400C_const,1
233,$400C_vol,0
235,$4002_period,3419
235,$400B_length,14
235,$4000_duty,1
235,$4000_const,1
235,$4000_vol,12
235,$4010_rate,48
235,$4004_duty,0
235,$4004_const,1
235,$4004_vol,0
235,$400A_period,141
235,$400B_length,8
235,$4008_linear,0
235,$400E_period,0
235,$400E_mode,0
235,$400C_const,1
235,$400C_vol,0
237,$4002_period,3419
237,$400B_length,14
237,$4000_duty,1
237,$4000_const,1
237,$4000_vol,11
237,$4010_rate,48
237,$4004_duty,0
237,$4004_const,1
237,$4004_vol,0
237,$400A_period,141
237,$400B_length,8
237,$4008_linear,0
237,$400E_period,0
237,$400E_mode,0
237,$400C_const,1
237,$400C_vol,0
239,$4002_period,3419
239,$400B_length,14
239,$4000_duty,1
239,$4000_const,1
239,$4000_vol,10
239,$4010_rate,48
239,$4004_duty,0
239,$4004_const,1
239,$4004_vol,0
239,$400A_period,141
239,$400B_length,8
239,$4008_linear,0
239,$400E_period,0
