frame,parameter,value
323,$4000_const,1
323,$4000_vol,0
323,$4001_sweep,127
323,$4002_period,677
323,$400B_length,1
323,$4004_duty,2
323,$4004_const,1
323,$4004_vol,4
323,$4005_sweep,127
323,$400C_const,1
323,$400C_vol,1
323,$400E_period,2
323,$400E_mode,1
325,$4000_duty,2
325,$4000_const,1
325,$4000_vol,2
325,$4001_sweep,127
325,$4002_period,479
325,$400B_length,0
325,$4004_duty,2
325,$4004_const,1
325,$4004_vol,4
325,$4005_sweep,127
325,$400C_const,1
325,$400C_vol,1
325,$400E_period,2
325,$400E_mode,1
327,$4000_duty,2
327,$4000_const,1
327,$4000_vol,4
327,$4001_sweep,127
327,$4002_period,677
327,$400B_length,1
327,$4004_duty,2
327,$4004_const,1
327,$4004_vol,4
327,$4005_sweep,127
327,$400C_const,1
327,$400C_vol,2
327,$400E_period,2
327,$400E_mode,1
329,$4000_duty,2
329,$4000_const,1
329,$4000_vol,0
329,$4001_sweep,127
329,$4002_period,477
329,$400B_length,0
329,$4004_duty,2
329,$4004_const,1
329,$4004_vol,4
329,$4005_sweep,127
329,$400C_const,1
329,$400C_vol,1
329,$400E_period,2
329,$400E_mode,1
331,$4000_duty,2
331,$4000_const,1
331,$4000_vol,1
331,$4001_sweep,127
331,$4002_period,677
331,$400B_length,1
331,$4004_duty,2
331,$4004_const,1
331,$4004_vol,4
331,$4005_sweep,127
331,$400C_const,1
331,$400C_vol,1
331,$400E_period,2
331,$400E_mode,1
333,$4000_duty,2
333,$4000_const,1
333,$4000_vol,1
333,$4001_sweep,127
333,$4002_period,477
333,$400B_length,0
333,$4004_duty,2
333,$4004_const,1
333,$4004_vol,4
333,$4005_sweep,127
333,$400C_const,1
333,$400C_vol,1
333,$400E_period,2
333,$400E_mode,1
335,$4000_duty,2
335,$4000_const,1
335,$4000_vol,3
335,$4001_sweep,127
335,$4002_period,677
335,$400B_length,1
335,$4004_duty,2
335,$4004_const,1
335,$4004_vol,3
335,$4005_sweep,127
335,$400C_const,1
335,$400C_vol,3
335,$400E_period,2
335,$400E_mode,1
337,$4000_duty,2
337,$4000_const,1
337,$4000_vol,1
337,$4001_sweep,127
337,$4002_period,477
337,$400B_length,0
337,$4004_duty,2
337,$4004_const,1
337,$4004_vol,3
337,$4005_sweep,127
337,$400C_const,1
337,$400C_vol,1
337,$400E_period,2
337,$400E_mode,1
339,$4000_duty,2
339,$4000_const,1
339,$4000_vol,1
339,$4001_sweep,127
339,$4002_period,677
339,$400B_length,1
339,$4004_duty,2
339,$4004_const,1
339,$4004_vol,3
339,$4005_sweep,127
339,$400C_const,1
339,$400C_vol,1
339,$400E_period,2
339,$400E_mode,1
341,$4000_duty,2
341,$4000_const,1
341,$4000_vol,1
341,$4001_sweep,127
341,$4002_period,479
341,$400B_length,0
341,$4004_duty,2
341,$4004_const,1
341,$4004_vol,3
341,$4005_sweep,127
341,$400C_const,1
341,$400C_vol,0
341,$400E_period,2
341,$400E_mode,1
343,$4000_duty,2
343,$4000_const,1
343,$4000_vol,3
343,$4001_sweep,127
343,$4002_period,677
343,$400B_length,1
343,$4004_duty,2
343,$4004_const,1
343,$4004_vol,3
343,$4005_sweep,127
343,$400C_const,1
343,$400C_vol,1
343,$400E_period,2
343,$400E_mode,1
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,1
345,$4001_sweep,127
345,$4002_period,477
345,$400B_length,0
345,$4004_duty,2
345,$4004_const,1
345,$4004_vol,3
345,$4005_sweep,127
345,$400C_const,1
345,$400C_vol,1
345,$400E_period,2
345,$400E_mode,1
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,1
347,$4001_sweep,127
347,$4002_period,677
347,$400B_length,1
347,$4004_duty,2
347,$4004_const,1
347,$4004_vol,3
347,$4005_sweep,127
347,$400C_const,1
347,$400C_vol,1
347,$400E_period,2
347,$400E_mode,1
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,1
349,$4001_sweep,127
349,$4002_period,477
349,$400B_length,0
349,$4004_duty,2
349,$4004_const,1
349,$4004_vol,3
349,$4005_sweep,127
349,$400C_const,1
349,$400C_vol,1
349,$400E_period,2
349,$400E_mode,1
351,$4000_duty,2
351,$4000_const,1
351,$4000_vol,2
351,$4001_sweep,127
351,$4002_period,677
351,$400B_length,1
351,$4004_duty,2
351,$4004_const,1
351,$4004_vol,2
351,$4005_sweep,127
351,$400C_const,1
351,$400C_vol,2
351,$400E_period,2
351,$400E_mode,1
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,1
353,$4001_sweep,127
353,$4002_period,477
353,$400B_length,0
353,$4004_duty,2
353,$4004_const,1
353,$4004_vol,2
353,$4005_sweep,127
353,$400C_const,1
353,$400C_vol,1
353,$400E_period,2
353,$400E_mode,1
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,1
355,$4001_sweep,127
355,$4002_period,677
355,$400B_length,1
355,$4004_duty,2
355,$4004_const,1
355,$4004_vol,2
355,$4005_sweep,127
355,$400C_const,1
355,$400C_vol,1
355,$400E_period,2
355,$400E_mode,1
357,$4000_duty,2
357,$4000_const,1
357,$4000_vol,0
357,$4001_sweep,127
357,$4002_period,479
357,$400B_length,0
357,$4004_duty,2
357,$4004_const,1
357,$4004_vol,2
357,$4005_sweep,127
357,$400C_const,1
357,$400C_vol,1
357,$400E_period,2
357,$400E_mode,1
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,2
359,$4001_sweep,127
359,$4002_period,677
359,$400B_length,1
359,$4004_duty,2
359,$4004_const,1
359,$4004_vol,2
359,$4005_sweep,127
359,$400C_const,1
359,$400C_vol,0
359,$400E_period,2
359,$400E_mode,1
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,1
361,$4001_sweep,127
361,$4002_period,477
361,$400B_length,0
361,$4004_duty,2
361,$4004_const,1
361,$4004_vol,2
361,$4005_sweep,127
361,$400C_const,1
361,$400C_vol,1
361,$400E_period,2
361,$400E_mode,1
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,1
363,$4001_sweep,127
363,$4002_period,677
363,$400B_length,1
363,$4004_duty,2
363,$4004_const,1
363,$4004_vol,2
363,$4005_sweep,127
363,$400C_const,1
363,$400C_vol,1
363,$400E_period,2
363,$400E_mode,1
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,1
365,$4001_sweep,127
365,$4002_period,477
365,$400B_length,0
365,$4004_duty,2
365,$4004_const,1
365,$4004_vol,2
365,$4005_sweep,127
365,$400C_const,1
365,$400C_vol,1
365,$400E_period,2
365,$400E_mode,1
367,$4000_duty,2
367,$4000_const,1
367,$4000_vol,1
367,$4001_sweep,127
367,$4002_period,677
367,$400B_length,1
367,$4004_duty,2
367,$4004_const,1
367,$4004_vol,1
367,$4005_sweep,127
367,$400C_const,1
367,$400C_vol,1
367,$400E_period,2
367,$400E_mode,1
369,$4000_duty,2
369,$4000_const,1
369,$4000_vol,1
369,$4001_sweep,127
369,$4002_period,477
369,$400B_length,0
369,$4004_duty,2
369,$4004_const,1
369,$4004_vol,1
369,$4005_sweep,127
369,$400C_const,1
369,$400C_vol,1
369,$400E_period,2
369,$400E_mode,1
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,1
371,$4001_sweep,127
371,$4002_period,677
371,$400B_length,1
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,1
371,$4005_sweep,127
371,$400C_const,1
371,$400C_vol,1
371,$400E_period,2
371,$400E_mode,1
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,1
373,$4001_sweep,127
373,$4002_period,479
373,$400B_length,0
373,$4004_duty,2
373,$4004_const,1
373,$4004_vol,1
373,$4005_sweep,127
373,$400C_const,1
373,$400C_vol,1
373,$400E_period,2
373,$400E_mode,1
375,$4000_duty,2
375,$4000_const,1
375,$4000_vol,1
375,$4001_sweep,127
375,$4002_period,677
375,$400B_length,1
375,$4004_duty,2
375,$4004_const,1
375,$4004_vol,1
375,$4005_sweep,127
375,$400C_const,1
375,$400C_vol,1
375,$400E_period,2
375,$400E_mode,1
377,$4000_duty,2
377,$4000_const,1
377,$4000_vol,1
377,$4001_sweep,127
377,$4002_period,477
377,$400B_length,0
377,$4004_duty,2
377,$4004_const,1
377,$4004_vol,1
377,$4005_sweep,127
377,$400C_const,1
377,$400C_vol,1
377,$400E_period,2
377,$400E_mode,1
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,1
379,$4001_sweep,127
379,$4002_period,677
379,$400B_length,1
379,$4004_duty,2
379,$4004_const,1
379,$4004_vol,1
379,$4005_sweep,127
379,$400C_const,1
379,$400C_vol,1
379,$400E_period,2
379,$400E_mode,1
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,1
381,$4001_sweep,127
381,$4002_period,477
381,$400B_length,0
381,$4004_duty,2
381,$4004_const,1
381,$4004_vol,1
381,$4005_sweep,127
381,$400C_const,1
381,$400C_vol,1
381,$400E_period,2
381,$400E_mode,1
383,$4000_duty,0
383,$4000_const,1
383,$4000_vol,0
383,$4004_duty,0
383,$4004_const,1
383,$4004_vol,0
383,$400C_const,1
383,$400C_vol,0
