frame,parameter,value
354,$400C_vol,9
356,$400C_const,1
356,$400C_vol,8
358,$4002_period,3055
358,$400B_length,5
358,$4000_duty,0
358,$4000_const,1
358,$4000_vol,10
358,$400C_const,1
358,$400C_vol,7
358,$400E_period,9
358,$400E_mode,0
358,$400C_const,1
358,$400C_vol,10
359,$4000_duty,0
359,$4000_const,1
359,$4000_vol,5
360,$4000_duty,0
360,$4000_const,1
360,$4000_vol,0
360,$400C_const,1
360,$400C_vol,9
361,$4004_duty,1
361,$4004_const,1
361,$4004_vol,8
362,$400C_const,1
362,$400C_vol,8
364,$4002_period,3039
364,$400B_length,5
364,$4000_duty,0
364,$4000_const,1
364,$4000_vol,10
364,$400C_const,1
364,$400C_vol,7
364,$400E_period,9
364,$400E_mode,0
364,$400C_const,1
364,$400C_vol,10
365,$4000_duty,0
365,$4000_const,1
365,$4000_vol,5
366,$4000_duty,0
366,$4000_const,1
366,$4000_vol,0
366,$400C_const,1
366,$400C_vol,9
367,$4008_linear,0
368,$4004_duty,1
368,$4004_const,1
368,$4004_vol,7
368,$4008_linear,0
368,$400C_const,1
368,$400C_vol,8
369,$4008_linear,0
370,$4002_period,1503
370,$400B_length,2
370,$4000_duty,0
370,$4000_const,1
370,$4000_vol,10
370,$4006_period,677
370,$4004_duty,1
370,$4004_const,1
370,$4004_vol,11
370,$4008_linear,0
370,$400A_period,677
370,$400B_length,1
370,$4008_linear,1
370,$400C_const,1
370,$400C_vol,7
370,$400E_period,3
370,$400E_mode,0
370,$400C_const,1
370,$400C_vol,10
371,$4000_duty,0
371,$4000_const,1
371,$4000_vol,5
372,$4000_duty,0
372,$4000_const,1
372,$4000_vol,0
372,$400C_const,1
372,$400C_vol,9
374,$400C_const,1
374,$400C_vol,8
375,$4004_duty,1
375,$4004_const,1
375,$4004_vol,10
376,$4002_period,1519
376,$400B_length,2
376,$4000_duty,0
376,$4000_const,1
376,$4000_vol,10
376,$400C_const,1
376,$400C_vol,7
376,$400E_period,3
376,$400E_mode,0
376,$400C_const,1
376,$400C_vol,10
377,$4000_duty,0
377,$4000_const,1
377,$4000_vol,5
378,$4000_duty,0
378,$4000_const,1
378,$4000_vol,0
378,$400C_const,1
378,$400C_vol,9
380,$400C_const,1
380,$400C_vol,8
382,$4002_period,1519
382,$400B_length,2
382,$4000_duty,0
382,$4000_const,1
382,$4000_vol,10
382,$4004_duty,1
382,$4004_const,1
382,$4004_vol,9
382,$400C_const,1
382,$400C_vol,7
382,$400E_period,3
382,$400E_mode,0
382,$400C_const,1
382,$400C_vol,10
383,$4000_duty,0
383,$4000_const,1
383,$4000_vol,5
384,$4000_duty,0
384,$4000_const,1
384,$4000_vol,0
384,$400C_const,1
384,$400C_vol,9
386,$400C_const,1
386,$400C_vol,8
388,$4002_period,3055
388,$400B_length,5
388,$4000_duty,0
388,$4000_const,1
388,$4000_vol,10
388,$400C_const,1
388,$400C_vol,7
388,$400E_period,9
388,$400E_mode,0
388,$400C_const,1
388,$400C_vol,10
389,$4000_duty,0
389,$4000_const,1
389,$4000_vol,5
389,$4004_duty,1
389,$4004_const,1
389,$4004_vol,8
390,$4000_duty,0
390,$4000_const,1
390,$4000_vol,0
390,$400C_const,1
390,$400C_vol,9
391,$4008_linear,0
392,$4008_linear,0
392,$400C_const,1
392,$400C_vol,8
393,$4008_linear,0
394,$4002_period,1503
394,$400B_length,2
394,$4000_duty,0
394,$4000_const,1
394,$4000_vol,10
394,$4006_period,855
394,$4004_duty,1
394,$4004_const,1
394,$4004_vol,11
394,$4008_linear,0
394,$400A_period,855
394,$400B_length,1
394,$4008_linear,1
394,$400C_const,1
394,$400C_vol,7
394,$400E_period,3
394,$400E_mode,0
394,$400C_const,1
394,$400C_vol,10
395,$4000_duty,0
395,$4000_const,1
395,$4000_vol,5
396,$4000_duty,0
396,$4000_const,1
396,$4000_vol,0
396,$4004_duty,1
396,$4004_const,1
396,$4004_vol,10
396,$400C_const,1
396,$400C_vol,9
398,$400C_const,1
398,$400C_vol,8
400,$4002_period,3055
400,$400B_length,5
400,$4000_duty,0
400,$4000_const,1
400,$4000_vol,10
400,$400C_const,1
400,$400C_vol,7
400,$400E_period,9
400,$400E_mode,0
400,$400C_const,1
400,$400C_vol,10
401,$4000_duty,0
401,$4000_const,1
401,$4000_vol,5
402,$4000_duty,0
402,$4000_const,1
402,$4000_vol,0
402,$400C_const,1
402,$400C_vol,9
403,$4004_duty,1
403,$4004_const,1
403,$4004_vol,9
404,$400C_const,1
404,$400C_vol,8
406,$4002_period,3039
406,$400B_length,5
406,$4000_duty,0
406,$4000_const,1
406,$4000_vol,10
406,$400C_const,1
406,$400C_vol,7
406,$400E_period,9
406,$400E_mode,0
406,$400C_const,1
406,$400C_vol,10
407,$4000_duty,0
407,$4000_const,1
407,$4000_vol,5
408,$4000_duty,0
408,$4000_const,1
408,$4000_vol,0
408,$400C_const,1
408,$400C_vol,9
410,$4004_duty,1
410,$4004_const,1
410,$4004_vol,8
410,$400C_const,1
410,$400C_vol,8
412,$4002_period,1503
412,$400B_length,2
412,$4000_duty,0
412,$4000_const,1
412,$4000_vol,10
412,$400C_const,1
412,$400C_vol,7
412,$400E_period,3
412,$400E_mode,0
412,$400C_const,1
412,$400C_vol,10
413,$4000_duty,0
413,$4000_const,1
413,$4000_vol,5
414,$4000_duty,0
414,$4000_const,1
414,$4000_vol,0
414,$400C_const,1
414,$400C_vol,9
416,$400C_const,1
416,$400C_vol,8
417,$4004_duty,1
417,$4004_const,1
417,$4004_vol,7
418,$4002_period,1519
418,$400B_length,2
418,$4000_duty,0
418,$4000_const,1
418,$4000_vol,10
418,$400C_const,1
418,$400C_vol,7
418,$400E_period,15
418,$400E_mode,0
418,$400C_const,1
418,$400C_vol,10
419,$4000_duty,0
419,$4000_const,1
419,$4000_vol,5
420,$4000_duty,0
420,$4000_const,1
420,$4000_vol,0
420,$400C_const,1
420,$400C_vol,9
422,$400C_const,1
422,$400C_vol,8
424,$4002_period,2303
424,$400B_length,4
424,$4000_duty,0
424,$4000_const,1
424,$4000_vol,10
424,$4004_duty,1
424,$4004_const,1
424,$4004_vol,6
424,$400C_const,1
424,$400C_vol,7
424,$400E_period,9
424,$400E_mode,0
424,$400C_const,1
424,$400C_vol,10
425,$4000_duty,0
425,$4000_const,1
425,$4000_vol,5
426,$4000_duty,0
426,$4000_const,1
426,$4000_vol,0
426,$400C_const,1
426,$400C_vol,9
428,$400C_const,1
428,$400C_vol,8
430,$4002_period,1533
430,$400B_length,2
430,$4000_duty,0
430,$4000_const,1
430,$4000_vol,10
430,$400C_const,1
430,$400C_vol,7
430,$400E_period,15
430,$400E_mode,0
430,$400C_const,1
430,$400C_vol,10
431,$4000_duty,0
431,$4000_const,1
431,$4000_vol,5
431,$4004_duty,1
431,$4004_const,1
431,$4004_vol,5
432,$4000_duty,0
432,$4000_const,1
432,$4000_vol,0
432,$400C_const,1
432,$400C_vol,9
434,$400C_const,1
434,$400C_vol,8
436,$4002_period,2891
436,$400B_length,5
436,$4000_duty,0
436,$4000_const,1
436,$4000_vol,10
436,$400C_const,1
436,$400C_vol,7
436,$400E_period,9
436,$400E_mode,0
436,$400C_const,1
436,$400C_vol,10
437,$4000_duty,0
437,$4000_const,1
437,$4000_vol,5
438,$4000_duty,0
438,$4000_const,1
438,$4000_vol,0
438,$4004_duty,1
438,$4004_const,1
438,$4004_vol,4
438,$400C_const,1
438,$400C_vol,9
439,$4008_linear,0
440,$4008_linear,0
440,$400C_const,1
440,$400C_vol,8
441,$4008_linear,0
442,$4002_period,1175
442,$400B_length,2
442,$4000_duty,0
442,$4000_const,1
442,$4000_vol,10
442,$4004_duty,1
442,$4004_const,0
442,$4004_vol,15
442,$4006_period,2807
442,$4004_duty,1
442,$4004_const,1
442,$4004_vol,15
442,$4008_linear,0
442,$400A_period,759
442,$400B_length,1
442,$4008_linear,1
442,$400C_const,1
442,$400C_vol,7
442,$400C_const,0
442,$400C_vol,10
442,$400C_const,0
442,$400C_vol,15
442,$400C_const,0
442,$400C_vol,15
442,$400E_period,1
442,$400E_mode,0
442,$400C_const,1
442,$400C_vol,15
443,$4000_duty,0
443,$4000_const,1
443,$4000_vol,5
444,$4000_duty,0
444,$4000_const,1
444,$4000_vol,0
445,$4004_duty,1
445,$4004_const,1
445,$4004_vol,14
446,$400E_period,2
446,$400E_mode,0
448,$4002_period,1519
448,$400B_length,2
448,$4000_duty,0
448,$4000_const,1
448,$4000_vol,10
449,$4000_duty,0
449,$4000_const,1
449,$4000_vol,5
450,$4000_duty,0
450,$4000_const,1
450,$4000_vol,0
450,$400E_period,3
450,$400E_mode,0
452,$4004_duty,1
452,$4004_const,1
452,$4004_vol,13
454,$4002_period,3055
454,$400B_length,5
454,$4000_duty,0
454,$4000_const,1
454,$4000_vol,10
454,$400E_period,4
454,$400E_mode,0
455,$4000_duty,0
455,$4000_const,1
455,$4000_vol,5
456,$4000_duty,0
456,$4000_const,1
456,$4000_vol,0
458,$400E_period,5
458,$400E_mode,0
459,$4004_duty,1
459,$4004_const,1
459,$4004_vol,12
460,$4002_period,3039
460,$400B_length,5
460,$4000_duty,0
460,$4000_const,1
460,$4000_vol,10
461,$4000_duty,0
461,$4000_const,1
461,$4000_vol,5
462,$4000_duty,0
462,$4000_const,1
462,$4000_vol,0
462,$400E_period,6
462,$400E_mode,0
466,$4002_period,1503
466,$400B_length,2
466,$4000_duty,0
466,$4000_const,1
466,$4000_vol,10
466,$4004_duty,1
466,$4004_const,1
466,$4004_vol,11
466,$400E_period,7
466,$400E_mode,0
467,$4000_duty,0
467,$4000_const,1
467,$4000_vol,5
468,$4000_duty,0
468,$4000_const,1
468,$4000_vol,0
470,$400E_period,8
470,$400E_mode,0
472,$4002_period,1519
472,$400B_length,2
472,$4000_duty,0
472,$4000_const,1
472,$4000_vol,10
473,$4000_duty,0
473,$4000_const,1
473,$4000_vol,5
473,$4004_duty,1
473,$4004_const,1
473,$4004_vol,10
474,$4000_duty,0
474,$4000_const,1
474,$4000_vol,0
474,$400E_period,9
474,$400E_mode,0
478,$4002_period,1519
478,$400B_length,2
478,$4000_duty,0
478,$4000_const,1
478,$4000_vol,10
478,$400E_period,10
478,$400E_mode,0
479,$4000_duty,0
479,$4000_const,1
479,$4000_vol,5
480,$4000_duty,0
480,$4000_const,1
480,$4000_vol,0
480,$4004_duty,1
480,$4004_const,1
480,$4004_vol,9
482,$400E_period,11
482,$400E_mode,0
484,$4002_period,3055
484,$400B_length,5
484,$4000_duty,0
484,$4000_const,1
484,$4000_vol,10
485,$4000_duty,0
485,$4000_const,1
485,$4000_vol,5
486,$4000_duty,0
486,$4000_const,1
486,$4000_vol,0
486,$400E_period,12
486,$400E_mode,0
487,$4004_duty,1
487,$4004_const,1
487,$4004_vol,8
490,$4002_period,1503
490,$400B_length,2
490,$4000_duty,0
490,$4000_const,1
490,$4000_vol,10
490,$400E_period,13
490,$400E_mode,0
491,$4000_duty,0
491,$4000_const,1
491,$4000_vol,5
492,$4000_duty,0
492,$4000_const,1
492,$4000_vol,0
494,$4004_duty,1
494,$4004_const,1
494,$4004_vol,7
494,$400E_period,14
494,$400E_mode,0
496,$4002_period,3055
496,$400B_length,5
496,$4000_duty,0
496,$4000_const,1
496,$4000_vol,10
497,$4000_duty,0
497,$4000_const,1
497,$4000_vol,5
498,$4000_duty,0
498,$4000_const,1
498,$4000_vol,0
498,$400E_period,15
498,$400E_mode,0
501,$4004_duty,1
501,$4004_const,1
501,$4004_vol,6
502,$4002_period,3039
502,$400B_length,5
502,$4000_duty,0
502,$4000_const,1
502,$4000_vol,10
502,$400E_period,0
502,$400E_mode,0
502,$400E_period,15
502,$400E_mode,0
502,$400C_const,1
502,$400C_vol,15
503,$4000_duty,0
503,$4000_const,1
503,$4000_vol,5
504,$4000_duty,0
504,$4000_const,1
504,$4000_vol,0
504,$400C_const,1
504,$400C_vol,14
506,$400C_const,1
506,$400C_vol,13
508,$4002_period,1503
508,$400B_length,2
508,$4000_duty,0
508,$4000_const,1
508,$4000_vol,10
508,$4004_duty,1
508,$4004_const,1
508,$4004_vol,5
508,$400C_const,1
508,$400C_vol,12
509,$4000_duty,0
509,$4000_const,1
509,$4000_vol,5
510,$4000_duty,0
510,$4000_const,1
510,$4000_vol,0
510,$400C_const,1
510,$400C_vol,11
512,$400C_const,1
512,$400C_vol,10
514,$4002_period,1519
514,$400B_length,2
514,$4000_duty,0
514,$4000_const,1
514,$4000_vol,10
514,$400C_const,1
514,$400C_vol,9
515,$4000_duty,0
515,$4000_const,1
515,$4000_vol,5
515,$4004_duty,1
515,$4004_const,1
515,$4004_vol,4
516,$4000_duty,0
516,$4000_const,1
516,$4000_vol,0
516,$400C_const,1
516,$400C_vol,8
518,$400C_const,1
518,$400C_vol,7
520,$4002_period,2303
520,$400B_length,4
520,$4000_duty,0
520,$4000_const,1
520,$4000_vol,10
520,$400C_const,1
520,$400C_vol,6
521,$4000_duty,0
521,$4000_const,1
521,$4000_vol,5
522,$4000_duty,0
522,$4000_const,1
522,$4000_vol,0
522,$4004_duty,1
522,$4004_const,1
522,$4004_vol,3
522,$400C_const,1
522,$400C_vol,5
524,$400C_const,1
524,$400C_vol,4
526,$4002_period,1533
526,$400B_length,2
526,$4000_duty,0
526,$4000_const,1
526,$4000_vol,10
526,$400C_const,1
526,$400C_vol,3
527,$4000_duty,0
527,$4000_const,1
527,$4000_vol,5
528,$4000_duty,0
528,$4000_const,1
528,$4000_vol,0
528,$400C_const,1
528,$400C_vol,2
529,$4004_duty,1
529,$4004_const,1
529,$4004_vol,2
530,$400C_const,1
530,$400C_vol,1
532,$4002_period,2891
532,$400B_length,5
532,$4000_duty,0
532,$4000_const,1
532,$4000_vol,10
532,$400C_const,1
532,$400C_vol,0
533,$4000_duty,0
533,$4000_const,1
533,$4000_vol,5
534,$4000_duty,0
534,$4000_const,1
534,$4000_vol,0
535,$4008_linear,0
536,$4004_duty,1
536,$4004_const,1
536,$4004_vol,1
536,$4008_linear,0
537,$4008_linear,0
538,$4000_duty,0
538,$4000_const,0
538,$4000_vol,10
538,$4002_period,663
538,$400B_length,1
538,$4000_duty,0
538,$4000_const,1
538,$4000_vol,10
538,$4004_duty,1
538,$4004_const,0
538,$4004_vol,11
538,$4006_period,1503
538,$4004_duty,1
538,$4004_const,1
538,$4004_vol,11
538,$4008_linear,0
538,$400A_period,247
538,$400B_length,0
538,$4008_linear,1
538,$400C_const,1
538,$400C_vol,0
538,$400C_const,0
538,$400C_vol,4
538,$400E_period,3
538,$400E_mode,0
538,$400C_const,1
538,$400C_vol,4
539,$4008_linear,0
540,$4008_linear,0
540,$400C_const,1
540,$400C_vol,3
541,$4008_linear,0
542,$4008_linear,0
542,$400C_const,1
542,$400C_vol,2
543,$4000_duty,0
543,$4000_const,1
543,$4000_vol,9
543,$4004_duty,1
543,$4004_const,1
543,$4004_vol,10
543,$4008_linear,0
544,$4008_linear,0
544,$400A_period,891
544,$400B_length,1
544,$4008_linear,1
544,$400C_const,1
544,$400C_vol,1
544,$400E_period,3
544,$400E_mode,0
544,$400C_const,1
544,$400C_vol,4
545,$4008_linear,0
546,$4008_linear,0
546,$400C_const,1
546,$400C_vol,3
547,$4008_linear,0
548,$4000_duty,0
548,$4000_const,1
548,$4000_vol,8
548,$4008_linear,0
548,$400C_const,1
548,$400C_vol,2
549,$4008_linear,0
550,$4002_period,663
550,$400B_length,1
550,$4000_duty,0
550,$4000_const,1
550,$4000_vol,10
550,$4004_duty,1
550,$4004_const,1
550,$4004_vol,9
550,$4006_period,1279
550,$4004_duty,1
550,$4004_const,1
550,$4004_vol,11
550,$4008_linear,0
550,$400A_period,1271
550,$400B_length,2
550,$4008_linear,1
550,$400C_const,1
550,$400C_vol,1
550,$400E_period,9
550,$400E_mode,0
550,$400C_const,1
550,$400C_vol,4
551,$4008_linear,0
552,$4008_linear,0
552,$400C_const,1
552,$400C_vol,3
553,$4000_duty,0
553,$4000_const,1
553,$4000_vol,9
553,$4008_linear,0
554,$4008_linear,0
554,$400C_const,1
554,$400C_vol,2
555,$4008_linear,0
556,$4008_linear,0
556,$400A_period,1519
556,$400B_length,2
556,$4008_linear,1
556,$400C_const,1
556,$400C_vol,1
556,$400E_period,9
556,$400E_mode,0
556,$400C_const,1
556,$400C_vol,4
557,$4004_duty,1
557,$4004_const,1
557,$4004_vol,10
557,$4008_linear,0
558,$4000_duty,0
558,$4000_const,1
558,$4000_vol,8
558,$4008_linear,0
558,$400C_const,1
558,$400C_vol,3
559,$4008_linear,0
560,$4008_linear,0
560,$400C_const,1
560,$400C_vol,2
561,$4008_linear,0
562,$4008_linear,0
562,$400A_period,1007
562,$400B_length,1
562,$4008_linear,1
562,$400C_const,1
562,$400C_vol,1
562,$400E_period,3
562,$400E_mode,0
562,$400C_const,1
562,$400C_vol,4
563,$4000_duty,0
563,$4000_const,1
563,$4000_vol,7
563,$4008_linear,0
564,$4004_duty,1
564,$4004_const,1
564,$4004_vol,9
564,$4008_linear,0
564,$400C_const,1
564,$400C_vol,3
565,$4008_linear,0
566,$4008_linear,0
566,$400C_const,1
566,$400C_vol,2
567,$4008_linear,0
568,$4000_duty,0
568,$4000_const,1
568,$4000_vol,6
568,$4008_linear,0
568,$400A_period,759
568,$400B_length,1
568,$4008_linear,1
568,$400C_const,1
568,$400C_vol,1
568,$400E_period,3
568,$400E_mode,0
568,$400C_const,1
568,$400C_vol,4
569,$4008_linear,0
570,$4008_linear,0
570,$400C_const,1
570,$400C_vol,3
571,$4004_duty,1
571,$4004_const,1
571,$4004_vol,8
571,$4008_linear,0
572,$4008_linear,0
572,$400C_const,1
572,$400C_vol,2
573,$4000_duty,0
573,$4000_const,1
573,$4000_vol,5
573,$4008_linear,0
574,$4008_linear,0
574,$400A_period,759
574,$400B_length,1
574,$4008_linear,1
574,$400C_const,1
574,$400C_vol,1
574,$400E_period,3
574,$400E_mode,0
574,$400C_const,1
574,$400C_vol,4
575,$4008_linear,0
576,$4008_linear,0
576,$400C_const,1
576,$400C_vol,3
577,$4008_linear,0
578,$4000_duty,0
578,$4000_const,1
578,$4000_vol,4
578,$4004_duty,1
578,$4004_const,1
578,$4004_vol,7
578,$4008_linear,0
578,$400C_const,1
578,$400C_vol,2
579,$4008_linear,0
580,$4008_linear,0
580,$400A_period,1271
580,$400B_length,2
580,$4008_linear,1
580,$400C_const,1
580,$400C_vol,1
580,$400E_period,9
580,$400E_mode,0
580,$400C_const,1
580,$400C_vol,4
581,$4008_linear,0
582,$4008_linear,0
582,$400C_const,1
582,$400C_vol,3
583,$4000_duty,0
583,$4000_const,1
583,$4000_vol,3
583,$4008_linear,0
584,$4008_linear,0
584,$400C_const,1
584,$400C_vol,2
585,$4004_duty,1
585,$4004_const,1
585,$4004_vol,6
585,$4008_linear,0
586,$4002_period,677
586,$400B_length,1
586,$4000_duty,0
586,$4000_const,1
586,$4000_vol,10
586,$4006_period,1355
586,$4004_duty,1
586,$4004_const,1
586,$4004_vol,11
586,$4008_linear,0
586,$400A_period,1007
586,$400B_length,1
586,$4008_linear,1
586,$400C_const,1
586,$400C_vol,1
586,$400E_period,3
586,$400E_mode,0
586,$400C_const,1
586,$400C_vol,4
587,$4008_linear,0
588,$4000_duty,0
588,$4000_const,1
588,$4000_vol,9
588,$4008_linear,0
588,$400C_const,1
588,$400C_vol,3
589,$4008_linear,0
590,$4008_linear,0
590,$400C_const,1
590,$400C_vol,2
591,$4008_linear,0
592,$4004_duty,1
592,$4004_const,1
592,$4004_vol,10
592,$4008_linear,0
592,$400A_period,1271
592,$400B_length,2
592,$4008_linear,1
592,$400C_const,1
592,$400C_vol,1
592,$400E_period,9
592,$400E_mode,0
592,$400C_const,1
592,$400C_vol,4
593,$4000_duty,0
593,$4000_const,1
593,$4000_vol,8
593,$4008_linear,0
594,$4008_linear,0
594,$400C_const,1
594,$400C_vol,3
595,$4008_linear,0
596,$4008_linear,0
596,$400C_const,1
596,$400C_vol,2
597,$4008_linear,0
598,$4000_duty,0
598,$4000_const,1
598,$4000_vol,7
598,$4002_period,663
598,$400B_length,1
598,$4000_duty,0
598,$4000_const,1
598,$4000_vol,10
598,$4006_period,1279
598,$4004_duty,1
598,$4004_const,1
598,$4004_vol,11
598,$4008_linear,0
598,$400A_period,1519
598,$400B_length,2
598,$4008_linear,1
598,$400C_const,1
598,$400C_vol,1
598,$400E_period,9
598,$400E_mode,0
598,$400C_const,1
598,$400C_vol,4
599,$4004_duty,1
599,$4004_const,1
599,$4004_vol,10
599,$4008_linear,0
