frame,parameter,value
98,$4004_vol,3
98,$4005_sweep,8
98,$4008_linear,0
98,$400C_const,1
98,$400C_vol,1
98,$400E_period,0
98,$400E_mode,0
99,$4000_duty,1
99,$4000_const,1
99,$4000_vol,4
99,$4001_sweep,8
99,$4004_duty,1
99,$4004_const,1
99,$4004_vol,3
99,$4005_sweep,8
99,$4008_linear,0
99,$400C_const,1
99,$400C_vol,1
99,$400E_period,0
99,$400E_mode,0
100,$4000_duty,1
100,$4000_const,1
100,$4000_vol,4
100,$4001_sweep,8
100,$4004_duty,1
100,$4004_const,1
100,$4004_vol,3
100,$4005_sweep,8
100,$4008_linear,0
100,$400C_const,1
100,$400C_vol,1
100,$400E_period,0
100,$400E_mode,0
101,$4000_duty,1
101,$4000_const,1
101,$4000_vol,4
101,$4001_sweep,8
101,$4004_duty,1
101,$4004_const,1
101,$4004_vol,3
101,$4005_sweep,8
101,$4008_linear,0
101,$400C_const,1
101,$400C_vol,1
101,$400E_period,0
101,$400E_mode,0
102,$4000_duty,1
102,$4000_const,1
102,$4000_vol,4
102,$4001_sweep,8
102,$4004_duty,1
102,$4004_const,1
102,$4004_vol,3
102,$4005_sweep,8
102,$4008_linear,0
102,$400C_const,1
102,$400C_vol,1
102,$400E_period,0
102,$400E_mode,0
103,$4000_duty,1
103,$4000_const,1
103,$4000_vol,4
103,$4001_sweep,8
103,$4004_duty,1
103,$4004_const,1
103,$4004_vol,3
103,$4005_sweep,8
103,$4008_linear,0
103,$400C_const,1
103,$400C_vol,1
103,$400E_period,0
103,$400E_mode,0
104,$4000_duty,1
104,$4000_const,1
104,$4000_vol,4
104,$4001_sweep,8
104,$4004_duty,1
104,$4004_const,1
104,$4004_vol,3
104,$4005_sweep,8
104,$4008_linear,0
104,$400C_const,1
104,$400C_vol,1
104,$400E_period,0
104,$400E_mode,0
105,$4000_duty,1
105,$4000_const,1
105,$4000_vol,4
105,$4001_sweep,8
105,$4004_duty,1
105,$4004_const,1
105,$4004_vol,3
105,$4005_sweep,8
105,$4008_linear,0
105,$400C_const,1
105,$400C_vol,1
105,$400E_period,0
105,$400E_mode,0
106,$4000_duty,1
106,$4000_const,1
106,$4000_vol,4
106,$4001_sweep,8
106,$4004_duty,1
106,$4004_const,1
106,$4004_vol,3
106,$4005_sweep,8
106,$4008_linear,0
106,$400C_const,1
106,$400C_vol,1
106,$400E_period,0
106,$400E_mode,0
107,$4000_duty,1
107,$4000_const,1
107,$4000_vol,4
107,$4001_sweep,8
107,$4004_duty,1
107,$4004_const,1
107,$4004_vol,3
107,$4005_sweep,8
107,$4008_linear,0
107,$400C_const,1
107,$400C_vol,1
107,$400E_period,0
107,$400E_mode,0
108,$4000_duty,1
108,$4000_const,1
108,$4000_vol,4
108,$4001_sweep,8
108,$4004_duty,1
108,$4004_const,1
108,$4004_vol,3
108,$4005_sweep,8
108,$4008_linear,0
108,$400C_const,1
108,$400C_vol,1
108,$400E_period,0
108,$400E_mode,0
109,$4000_duty,1
109,$4000_const,1
109,$4000_vol,4
109,$4001_sweep,8
109,$4004_duty,1
109,$4004_const,1
109,$4004_vol,3
109,$4005_sweep,8
109,$4008_linear,0
109,$400C_const,1
109,$400C_vol,1
109,$400E_period,0
109,$400E_mode,0
110,$4000_duty,1
110,$4000_const,1
110,$4000_vol,4
110,$4001_sweep,8
110,$4004_duty,1
110,$4004_const,1
110,$4004_vol,3
110,$4005_sweep,8
110,$4008_linear,0
110,$400C_const,1
110,$400C_vol,1
110,$400E_period,0
110,$400E_mode,0
111,$4000_duty,1
111,$4000_const,1
111,$4000_vol,4
111,$4001_sweep,8
111,$4004_duty,1
111,$4004_const,1
111,$4004_vol,3
111,$4005_sweep,8
111,$4008_linear,0
111,$400C_const,1
111,$400C_vol,1
111,$400E_period,0
111,$400E_mode,0
112,$4000_duty,1
112,$4000_const,1
112,$4000_vol,4
112,$4001_sweep,8
112,$4004_duty,1
112,$4004_const,1
112,$4004_vol,3
112,$4005_sweep,8
112,$4008_linear,0
112,$400C_const,1
112,$400C_vol,1
112,$400E_period,0
112,$400E_mode,0
113,$4000_duty,1
113,$4000_const,1
113,$4000_vol,4
113,$4001_sweep,8
113,$4004_duty,1
113,$4004_const,1
113,$4004_vol,3
113,$4005_sweep,8
113,$4008_linear,0
113,$400C_const,1
113,$400C_vol,1
113,$400E_period,0
113,$400E_mode,0
114,$4000_duty,1
114,$4000_const,1
114,$4000_vol,4
114,$4001_sweep,8
114,$4004_duty,1
114,$4004_const,1
114,$4004_vol,3
114,$4005_sweep,8
114,$4008_linear,0
114,$400C_const,1
114,$400C_vol,1
114,$400E_period,0
114,$400E_mode,0
115,$4000_duty,1
115,$4000_const,1
115,$4000_vol,4
115,$4001_sweep,8
115,$4004_duty,1
115,$4004_const,1
115,$4004_vol,3
115,$4005_sweep,8
115,$4008_linear,0
115,$400C_const,1
115,$400C_vol,1
115,$400E_period,0
115,$400E_mode,0
116,$4000_duty,1
116,$4000_const,1
116,$4000_vol,4
116,$4001_sweep,8
116,$4004_duty,1
116,$4004_const,1
116,$4004_vol,3
116,$4005_sweep,8
116,$4008_linear,0
116,$400C_const,1
116,$400C_vol,1
116,$400E_period,0
116,$400E_mode,0
117,$4000_duty,1
117,$4000_const,1
117,$4000_vol,4
117,$4001_sweep,8
117,$4004_duty,1
117,$4004_const,1
117,$4004_vol,3
117,$4005_sweep,8
117,$4008_linear,0
117,$400C_const,1
117,$400C_vol,1
117,$400E_period,0
117,$400E_mode,0
118,$4000_duty,1
118,$4000_const,1
118,$4000_vol,4
118,$4001_sweep,8
118,$4004_duty,1
118,$4004_const,1
118,$4004_vol,3
118,$4005_sweep,8
118,$4008_linear,0
118,$400C_const,1
118,$400C_vol,1
118,$400E_period,0
118,$400E_mode,0
119,$4000_duty,1
119,$4000_const,1
119,$4000_vol,4
119,$4001_sweep,8
119,$4004_duty,1
119,$4004_const,1
119,$4004_vol,3
119,$4005_sweep,8
119,$4008_linear,0
119,$400C_const,1
119,$400C_vol,1
119,$400E_period,0
119,$400E_mode,0
120,$4000_duty,1
120,$4000_const,1
120,$4000_vol,4
120,$4001_sweep,8
120,$4004_duty,1
120,$4004_const,1
120,$4004_vol,3
120,$4005_sweep,8
120,$4008_linear,0
120,$400C_const,1
120,$400C_vol,1
120,$400E_period,0
120,$400E_mode,0
121,$4000_duty,1
121,$4000_const,1
121,$4000_vol,4
121,$4001_sweep,8
121,$4004_duty,1
121,$4004_const,1
121,$4004_vol,3
121,$4005_sweep,8
121,$4008_linear,0
121,$400C_const,1
121,$400C_vol,1
121,$400E_period,0
121,$400E_mode,0
122,$4000_duty,1
122,$4000_const,1
122,$4000_vol,4
122,$4001_sweep,8
122,$4004_duty,1
122,$4004_const,1
122,$4004_vol,3
122,$4005_sweep,8
122,$4008_linear,0
122,$400C_const,1
122,$400C_vol,1
122,$400E_period,0
122,$400E_mode,0
123,$4000_duty,1
123,$4000_const,1
123,$4000_vol,4
123,$4001_sweep,8
123,$4004_duty,1
123,$4004_const,1
123,$4004_vol,3
123,$4005_sweep,8
123,$4008_linear,0
123,$400C_const,1
123,$400C_vol,1
123,$400E_period,0
123,$400E_mode,0
124,$4000_duty,1
124,$4000_const,1
124,$4000_vol,4
124,$4001_sweep,8
124,$4004_duty,1
124,$4004_const,1
124,$4004_vol,3
124,$4005_sweep,8
124,$4008_linear,0
124,$400C_const,1
124,$400C_vol,1
124,$400E_period,0
124,$400E_mode,0
125,$4000_duty,1
125,$4000_const,1
125,$4000_vol,4
125,$4001_sweep,8
125,$4004_duty,1
125,$4004_const,1
125,$4004_vol,3
125,$4005_sweep,8
125,$4008_linear,0
125,$400C_const,1
125,$400C_vol,1
125,$400E_period,0
125,$400E_mode,0
126,$4000_duty,1
126,$4000_const,1
126,$4000_vol,4
126,$4001_sweep,8
126,$4004_duty,1
126,$4004_const,1
126,$4004_vol,3
126,$4005_sweep,8
126,$4008_linear,0
126,$400C_const,1
126,$400C_vol,1
126,$400E_period,0
126,$400E_mode,0
127,$4000_duty,1
127,$4000_const,1
127,$4000_vol,4
127,$4001_sweep,8
127,$4004_duty,1
127,$4004_const,1
127,$4004_vol,3
127,$4005_sweep,8
127,$4008_linear,15
127,$400A_period,571
127,$400B_length,25
127,$400C_const,1
127,$400C_vol,1
127,$400E_period,0
127,$400E_mode,0
128,$4000_duty,1
128,$4000_const,1
128,$4000_vol,9
128,$4001_sweep,8
128,$4004_duty,1
128,$4004_const,1
128,$4004_vol,8
128,$4005_sweep,8
128,$4008_linear,15
128,$400C_const,1
128,$400C_vol,1
128,$400E_period,0
128,$400E_mode,0
129,$4000_duty,1
129,$4000_const,1
129,$4000_vol,9
129,$4001_sweep,8
129,$4004_duty,1
129,$4004_const,1
129,$4004_vol,8
129,$4005_sweep,8
129,$4008_linear,15
129,$400C_const,1
129,$400C_vol,1
129,$400E_period,0
129,$400E_mode,0
130,$4000_duty,1
130,$4000_const,1
130,$4000_vol,9
130,$4001_sweep,8
130,$4004_duty,1
130,$4004_const,1
130,$4004_vol,8
130,$4005_sweep,8
130,$4008_linear,15
130,$400C_const,1
130,$400C_vol,1
130,$400E_period,0
130,$400E_mode,0
131,$4000_duty,1
131,$4000_const,1
131,$4000_vol,9
131,$4001_sweep,8
131,$4004_duty,1
131,$4004_const,1
131,$4004_vol,8
131,$4005_sweep,8
131,$4008_linear,15
131,$400C_const,1
131,$400C_vol,1
131,$400E_period,0
131,$400E_mode,0
132,$4000_duty,1
132,$4000_const,1
132,$4000_vol,9
132,$4001_sweep,8
132,$4004_duty,1
132,$4004_const,1
132,$4004_vol,8
132,$4005_sweep,8
132,$4008_linear,15
132,$400C_const,1
132,$400C_vol,1
132,$400E_period,0
132,$400E_mode,0
133,$4000_duty,1
133,$4000_const,1
133,$4000_vol,9
133,$4001_sweep,8
133,$4004_duty,1
133,$4004_const,1
133,$4004_vol,8
133,$4005_sweep,8
133,$4008_linear,15
133,$400C_const,1
133,$400C_vol,1
133,$400E_period,0
133,$400E_mode,0
134,$4000_duty,1
134,$4000_const,1
134,$4000_vol,9
134,$4001_sweep,8
134,$4004_duty,1
134,$4004_const,1
134,$4004_vol,8
134,$4005_sweep,8
134,$4008_linear,15
134,$400C_const,1
134,$400C_vol,1
134,$400E_period,0
134,$400E_mode,0
135,$4000_duty,1
135,$4000_const,1
135,$4000_vol,8
135,$4001_sweep,8
135,$4004_duty,1
135,$4004_const,1
135,$4004_vol,7
135,$4005_sweep,8
135,$4008_linear,15
135,$400C_const,1
135,$400C_vol,1
135,$400E_period,0
135,$400E_mode,0
136,$4000_duty,1
136,$4000_const,1
136,$4000_vol,9
136,$4001_sweep,8
136,$4004_duty,1
136,$4004_const,1
136,$4004_vol,8
136,$4005_sweep,8
136,$4008_linear,15
136,$400C_const,1
136,$400C_vol,1
136,$400E_period,0
136,$400E_mode,0
137,$4000_duty,1
137,$4000_const,1
137,$4000_vol,8
137,$4001_sweep,8
137,$4004_duty,1
137,$4004_const,1
137,$4004_vol,7
137,$4005_sweep,8
137,$4008_linear,0
137,$400C_const,1
137,$400C_vol,1
137,$400E_period,0
137,$400E_mode,0
138,$4000_duty,1
138,$4000_const,1
138,$4000_vol,9
138,$4001_sweep,8
138,$4004_duty,1
138,$4004_const,1
138,$4004_vol,8
138,$4005_sweep,8
138,$4008_linear,0
138,$400C_const,1
138,$400C_vol,1
138,$400E_period,0
138,$400E_mode,0
139,$4000_duty,1
139,$4000_const,1
139,$4000_vol,0
139,$4001_sweep,8
139,$4004_duty,1
139,$4004_const,1
139,$4004_vol,0
139,$4005_sweep,8
139,$4008_linear,0
139,$400C_const,1
139,$400C_vol,1
139,$400E_period,0
139,$400E_mode,0
140,$4000_duty,1
140,$4000_const,1
140,$4000_vol,4
140,$4001_sweep,8
140,$4004_duty,1
140,$4004_const,1
140,$4004_vol,3
140,$4005_sweep,8
140,$4008_linear,0
140,$400C_const,1
140,$400C_vol,1
140,$400E_period,0
140,$400E_mode,0
141,$4000_duty,1
141,$4000_const,1
141,$4000_vol,4
141,$4001_sweep,8
141,$4004_duty,1
141,$4004_const,1
141,$4004_vol,3
141,$4005_sweep,8
141,$4008_linear,0
141,$400C_const,1
141,$400C_vol,1
141,$400E_period,0
141,$400E_mode,0
142,$4000_duty,1
142,$4000_const,1
142,$4000_vol,4
142,$4001_sweep,8
142,$4004_duty,1
142,$4004_const,1
142,$4004_vol,3
142,$4005_sweep,8
142,$4008_linear,0
142,$400C_const,1
142,$400C_vol,1
142,$400E_period,0
142,$400E_mode,0
143,$4000_duty,1
143,$4000_const,1
143,$4000_vol,4
143,$4001_sweep,8
143,$4004_duty,1
143,$4004_const,1
143,$4004_vol,3
143,$4005_sweep,8
143,$4008_linear,0
143,$400C_const,1
143,$400C_vol,1
143,$400E_period,0
143,$400E_mode,0
144,$4000_duty,1
144,$4000_const,1
144,$4000_vol,4
144,$4001_sweep,8
144,$4004_duty,1
144,$4004_const,1
144,$4004_vol,3
144,$4005_sweep,8
144,$4008_linear,0
144,$400C_const,1
144,$400C_vol,1
144,$400E_period,0
144,$400E_mode,0
145,$4000_duty,1
145,$4000_const,1
145,$4000_vol,4
145,$4001_sweep,8
145,$4004_duty,1
145,$4004_const,1
145,$4004_vol,3
145,$4005_sweep,8
145,$4008_linear,0
145,$400C_const,1
145,$400C_vol,1
145,$400E_period,0
145,$400E_mode,0
146,$4000_duty,1
146,$4000_const,1
146,$4000_vol,4
146,$4001_sweep,8
146,$4004_duty,1
146,$4004_const,1
146,$4004_vol,3
146,$4005_sweep,8
146,$4008_linear,0
146,$400C_const,1
146,$400C_vol,1
146,$400E_period,0
146,$400E_mode,0
147,$4000_duty,1
147,$4000_const,1
147,$4000_vol,4
147,$4001_sweep,8
147,$4004_duty,1
147,$4004_const,1
147,$4004_vol,3
147,$4005_sweep,8
147,$4008_linear,0
147,$400C_const,1
147,$400C_vol,1
147,$400E_period,0
147,$400E_mode,0
148,$4000_duty,1
148,$4000_const,1
148,$4000_vol,4
148,$4001_sweep,8
148,$4004_duty,1
148,$4004_const,1
148,$4004_vol,3
148,$4005_sweep,8
148,$4008_linear,0
148,$400C_const,1
148,$400C_vol,1
148,$400E_period,0
148,$400E_mode,0
149,$4000_duty,1
149,$4000_const,1
149,$4000_vol,4
149,$4001_sweep,8
149,$4004_duty,1
149,$4004_const,1
149,$4004_vol,3
149,$4005_sweep,8
149,$4008_linear,0
149,$400C_const,1
149,$400C_vol,1
149,$400E_period,0
149,$400E_mode,0
150,$4000_duty,1
150,$4000_const,1
150,$4000_vol,4
150,$4001_sweep,8
150,$4004_duty,1
150,$4004_const,1
150,$4004_vol,3
150,$4005_sweep,8
150,$4008_linear,0
150,$400C_const,1
150,$400C_vol,1
150,$400E_period,0
150,$400E_mode,0
151,$4000_duty,1
151,$4000_const,1
151,$4000_vol,4
151,$4001_sweep,8
151,$4004_duty,1
151,$4004_const,1
151,$4004_vol,3
151,$4005_sweep,8
151,$4008_linear,15
151,$400A_period,571
151,$400B_length,25
151,$400C_const,1
151,$400C_vol,1
151,$400E_period,0
151,$400E_mode,0
152,$4000_duty,1
152,$4000_const,1
152,$4000_vol,9
152,$4001_sweep,8
152,$4004_duty,1
152,$4004_const,1
152,$4004_vol,8
152,$4005_sweep,8
152,$4008_linear,15
152,$400C_const,1
152,$400C_vol,1
152,$400E_period,0
152,$400E_mode,0
153,$4000_duty,1
153,$4000_const,1
153,$4000_vol,9
153,$4001_sweep,8
153,$4004_duty,1
153,$4004_const,1
153,$4004_vol,8
153,$4005_sweep,8
153,$4008_linear,15
153,$400C_const,1
153,$400C_vol,1
153,$400E_period,0
153,$400E_mode,0
154,$4000_duty,1
154,$4000_const,1
154,$4000_vol,9
154,$4001_sweep,8
154,$4004_duty,1
154,$4004_const,1
154,$4004_vol,8
154,$4005_sweep,8
154,$4008_linear,15
154,$400C_const,1
154,$400C_vol,1
154,$400E_period,0
154,$400E_mode,0
155,$4000_duty,1
155,$4000_const,1
155,$4000_vol,9
155,$4001_sweep,8
155,$4004_duty,1
155,$4004_const,1
155,$4004_vol,8
155,$4005_sweep,8
155,$4008_linear,15
155,$400C_const,1
155,$400C_vol,1
155,$400E_period,0
155,$400E_mode,0
156,$4000_duty,1
156,$4000_const,1
156,$4000_vol,9
156,$4001_sweep,8
156,$4004_duty,1
156,$4004_const,1
156,$4004_vol,8
156,$4005_sweep,8
156,$4008_linear,15
156,$400C_const,1
156,$400C_vol,1
156,$400E_period,0
156,$400E_mode,0
157,$4000_duty,1
157,$4000_const,1
157,$4000_vol,9
157,$4001_sweep,8
157,$4004_duty,1
157,$4004_const,1
157,$4004_vol,8
157,$4005_sweep,8
157,$4008_linear,15
157,$400C_const,1
157,$400C_vol,1
157,$400E_period,0
157,$400E_mode,0
158,$4000_duty,1
158,$4000_const,1
158,$4000_vol,9
158,$4001_sweep,8
158,$4004_duty,1
158,$4004_const,1
158,$4004_vol,8
158,$4005_sweep,8
158,$4008_linear,15
158,$400C_const,1
158,$400C_vol,1
158,$400E_period,0
158,$400E_mode,0
159,$4000_duty,1
159,$4000_const,1
159,$4000_vol,9
159,$4001_sweep,8
159,$4004_duty,1
159,$4004_const,1
159,$4004_vol,8
159,$4005_sweep,8
159,$4008_linear,15
159,$400C_const,1
159,$400C_vol,1
159,$400E_period,0
159,$400E_mode,0
160,$4000_duty,1
160,$4000_const,1
160,$4000_vol,0
160,$4001_sweep,8
160,$4004_duty,1
160,$4004_const,1
160,$4004_vol,0
160,$4005_sweep,8
160,$4008_linear,15
160,$400C_const,1
160,$400C_vol,1
160,$400E_period,0
160,$400E_mode,0
161,$4000_duty,1
161,$4000_const,1
161,$4000_vol,4
161,$4001_sweep,8
161,$4004_duty,1
161,$4004_const,1
161,$4004_vol,3
161,$4005_sweep,8
161,$4008_linear,0
161,$400C_const,1
161,$400C_vol,1
161,$400E_period,0
161,$400E_mode,0
162,$4000_duty,1
162,$4000_const,1
162,$4000_vol,4
162,$4001_sweep,8
162,$4004_duty,1
162,$4004_const,1
162,$4004_vol,3
162,$4005_sweep,8
162,$4008_linear,0
162,$400C_const,1
162,$400C_vol,1
162,$400E_period,0
162,$400E_mode,0
163,$4000_duty,1
163,$4000_const,1
163,$4000_vol,4
163,$4001_sweep,8
163,$4004_duty,1
163,$4004_const,1
163,$4004_vol,3
163,$4005_sweep,8
163,$4008_linear,0
163,$400C_const,1
163,$400C_vol,1
163,$400E_period,0
163,$400E_mode,0
164,$4000_duty,1
164,$4000_const,1
164,$4000_vol,4
164,$4001_sweep,8
164,$4004_duty,1
164,$4004_const,1
164,$4004_vol,3
164,$4005_sweep,8
164,$4008_linear,0
164,$400C_const,1
164,$400C_vol,1
164,$400E_period,0
164,$400E_mode,0
165,$4000_duty,1
165,$4000_const,1
165,$4000_vol,4
165,$4001_sweep,8
165,$4004_duty,1
165,$4004_const,1
165,$4004_vol,3
165,$4005_sweep,8
165,$4008_linear,0
165,$400C_const,1
165,$400C_vol,1
165,$400E_period,0
165,$400E_mode,0
166,$4000_duty,1
166,$4000_const,1
166,$4000_vol,4
166,$4001_sweep,8
166,$4004_duty,1
166,$4004_const,1
166,$4004_vol,3
166,$4005_sweep,8
166,$4008_linear,0
166,$400C_const,1
166,$400C_vol,1
166,$400E_period,0
166,$400E_mode,0
167,$4000_duty,1
167,$4000_const,1
167,$4000_vol,4
167,$4001_sweep,8
167,$4004_duty,1
167,$4004_const,1
167,$4004_vol,3
167,$4005_sweep,8
167,$4008_linear,0
167,$400C_const,1
167,$400C_vol,1
167,$400E_period,0
167,$400E_mode,0
168,$4000_duty,1
168,$4000_const,1
168,$4000_vol,4
168,$4001_sweep,8
168,$4004_duty,1
168,$4004_const,1
168,$4004_vol,3
168,$4005_sweep,8
168,$4008_linear,0
168,$400C_const,1
168,$400C_vol,1
168,$400E_period,0
168,$400E_mode,0
169,$4000_duty,1
169,$4000_const,1
169,$4000_vol,4
169,$4001_sweep,8
169,$4004_duty,1
169,$4004_const,1
169,$4004_vol,3
169,$4005_sweep,8
169,$4008_linear,15
169,$400A_period,571
169,$400B_length,25
169,$400C_const,1
169,$400C_vol,1
169,$400E_period,0
169,$400E_mode,0
170,$4000_duty,1
170,$4000_const,1
170,$4000_vol,9
170,$4001_sweep,8
170,$4004_duty,1
170,$4004_const,1
170,$4004_vol,8
170,$4005_sweep,8
170,$4008_linear,15
170,$400C_const,1
170,$400C_vol,1
170,$400E_period,0
170,$400E_mode,0
171,$4000_duty,1
171,$4000_const,1
171,$4000_vol,9
171,$4001_sweep,8
171,$4004_duty,1
171,$4004_const,1
171,$4004_vol,8
171,$4005_sweep,8
171,$4008_linear,15
171,$400C_const,1
171,$400C_vol,1
171,$400E_period,0
171,$400E_mode,0
172,$4000_duty,1
172,$4000_const,1
172,$4000_vol,0
172,$4001_sweep,8
172,$4004_duty,1
172,$4004_const,1
172,$4004_vol,0
172,$4005_sweep,8
172,$4008_linear,15
172,$400C_const,1
172,$400C_vol,1
172,$400E_period,0
172,$400E_mode,0
173,$4000_duty,1
173,$4000_const,1
173,$4000_vol,4
173,$4001_sweep,8
173,$4004_duty,1
173,$4004_const,1
173,$4004_vol,3
173,$4005_sweep,8
173,$4008_linear,0
173,$400C_const,1
173,$400C_vol,1
173,$400E_period,0
173,$400E_mode,0
174,$4000_duty,1
174,$4000_const,1
174,$4000_vol,4
174,$4001_sweep,8
174,$4004_duty,1
174,$4004_const,1
174,$4004_vol,3
174,$4005_sweep,8
174,$4008_linear,0
174,$400C_const,1
174,$400C_vol,1
174,$400E_period,0
174,$400E_mode,0
175,$4000_duty,1
175,$4000_const,1
175,$4000_vol,4
175,$4001_sweep,8
175,$4004_duty,1
175,$4004_const,1
175,$4004_vol,3
175,$4005_sweep,8
175,$4008_linear,15
175,$400A_period,571
175,$400B_length,25
175,$400C_const,1
175,$400C_vol,1
175,$400E_period,0
175,$400E_mode,0
176,$4000_duty,1
176,$4000_const,1
176,$4000_vol,9
176,$4001_sweep,8
176,$4004_duty,1
176,$4004_const,1
176,$4004_vol,8
176,$4005_sweep,8
176,$4008_linear,15
176,$400C_const,1
176,$400C_vol,1
176,$400E_period,0
176,$400E_mode,0
177,$4000_duty,1
177,$4000_const,1
177,$4000_vol,9
177,$4001_sweep,8
177,$4004_duty,1
177,$4004_const,1
177,$4004_vol,8
177,$4005_sweep,8
177,$4008_linear,15
177,$400C_const,1
177,$400C_vol,1
177,$400E_period,0
177,$400E_mode,0
178,$4000_duty,1
178,$4000_const,1
178,$4000_vol,9
178,$4001_sweep,8
178,$4004_duty,1
178,$4004_const,1
178,$4004_vol,8
178,$4005_sweep,8
178,$4008_linear,15
178,$400C_const,1
178,$400C_vol,1
178,$400E_period,0
178,$400E_mode,0
179,$4000_duty,1
179,$4000_const,1
179,$4000_vol,9
179,$4001_sweep,8
179,$4004_duty,1
179,$4004_const,1
179,$4004_vol,8
179,$4005_sweep,8
179,$4008_linear,15
179,$400C_const,1
179,$400C_vol,1
179,$400E_period,0
179,$400E_mode,0
180,$4000_duty,1
180,$4000_const,1
180,$4000_vol,9
180,$4001_sweep,8
180,$4004_duty,1
180,$4004_const,1
180,$4004_vol,8
180,$4005_sweep,8
180,$4008_linear,15
180,$400C_const,1
180,$400C_vol,1
180,$400E_period,0
180,$400E_mode,0
181,$4000_duty,1
181,$4000_const,1
181,$4000_vol,9
181,$4001_sweep,8
181,$4004_duty,1
181,$4004_const,1
181,$4004_vol,8
181,$4005_sweep,8
181,$4008_linear,15
181,$400C_const,1
181,$400C_vol,1
181,$400E_period,0
181,$400E_mode,0
182,$4000_duty,1
182,$4000_const,1
182,$4000_vol,9
182,$4001_sweep,8
182,$4004_duty,1
182,$4004_const,1
182,$4004_vol,8
182,$4005_sweep,8
182,$4008_linear,15
182,$400C_const,1
182,$400C_vol,1
182,$400E_period,0
182,$400E_mode,0
183,$4000_duty,1
183,$4000_const,1
183,$4000_vol,8
183,$4001_sweep,8
183,$4004_duty,1
183,$4004_const,1
183,$4004_vol,7
183,$4005_sweep,8
183,$4008_linear,15
183,$400C_const,1
183,$400C_vol,1
183,$400E_period,0
183,$400E_mode,0
184,$4000_duty,1
184,$4000_const,1
184,$4000_vol,9
184,$4001_sweep,8
184,$4004_duty,1
184,$4004_const,1
184,$4004_vol,8
184,$4005_sweep,8
184,$4008_linear,15
184,$400C_const,1
184,$400C_vol,1
184,$400E_period,0
184,$400E_mode,0
185,$4000_duty,1
185,$4000_const,1
185,$4000_vol,8
185,$4001_sweep,8
185,$4004_duty,1
185,$4004_const,1
185,$4004_vol,7
185,$4005_sweep,8
185,$4008_linear,0
185,$400C_const,1
185,$400C_vol,1
185,$400E_period,0
185,$400E_mode,0
186,$4000_duty,1
186,$4000_const,1
186,$4000_vol,9
186,$4001_sweep,8
186,$4004_duty,1
186,$4004_const,1
186,$4004_vol,8
186,$4005_sweep,8
186,$4008_linear,0
186,$400C_const,1
186,$400C_vol,1
186,$400E_period,0
186,$400E_mode,0
187,$4000_duty,1
187,$4000_const,1
187,$4000_vol,0
187,$4001_sweep,8
187,$4004_duty,1
187,$4004_const,1
187,$4004_vol,0
187,$4005_sweep,8
187,$4008_linear,0
187,$400C_const,1
187,$400C_vol,1
187,$400E_period,0
187,$400E_mode,0
188,$4000_duty,1
188,$4000_const,1
188,$4000_vol,4
188,$4001_sweep,8
188,$4004_duty,1
188,$4004_const,1
188,$4004_vol,3
188,$4005_sweep,8
188,$4008_linear,0
188,$400C_const,1
188,$400C_vol,1
188,$400E_period,0
188,$400E_mode,0
189,$4000_duty,1
189,$4000_const,1
189,$4000_vol,4
189,$4001_sweep,8
189,$4004_duty,1
189,$4004_const,1
189,$4004_vol,3
189,$4005_sweep,8
189,$4008_linear,0
189,$400C_const,1
189,$400C_vol,1
189,$400E_period,0
189,$400E_mode,0
190,$4000_duty,1
190,$4000_const,1
190,$4000_vol,4
190,$4001_sweep,8
190,$4004_duty,1
190,$4004_const,1
190,$4004_vol,3
190,$4005_sweep,8
190,$4008_linear,0
190,$400C_const,1
190,$400C_vol,1
190,$400E_period,0
190,$400E_mode,0
191,$4000_duty,1
191,$4000_const,1
191,$4000_vol,4
191,$4001_sweep,8
191,$4004_duty,1
191,$4004_const,1
191,$4004_vol,3
191,$4005_sweep,8
191,$4008_linear,0
191,$400C_const,1
191,$400C_vol,1
191,$400E_period,0
191,$400E_mode,0
192,$4000_duty,1
192,$4000_const,1
192,$4000_vol,4
192,$4001_sweep,8
192,$4004_duty,1
192,$4004_const,1
192,$4004_vol,3
192,$4005_sweep,8
192,$4008_linear,0
192,$400C_const,1
192,$400C_vol,1
192,$400E_period,0
192,$400E_mode,0
193,$4000_duty,1
193,$4000_const,1
193,$4000_vol,4
193,$4001_sweep,8
193,$4004_duty,1
193,$4004_const,1
193,$4004_vol,3
193,$4005_sweep,8
193,$4008_linear,0
193,$400C_const,1
193,$400C_vol,1
193,$400E_period,0
193,$400E_mode,0
194,$4000_duty,1
194,$4000_const,1
194,$4000_vol,4
194,$4001_sweep,8
194,$4004_duty,1
194,$4004_const,1
194,$4004_vol,3
194,$4005_sweep,8
194,$4008_linear,0
194,$400C_const,1
194,$400C_vol,1
194,$400E_period,0
194,$400E_mode,0
195,$4000_duty,1
195,$4000_const,1
195,$4000_vol,4
195,$4001_sweep,8
195,$4004_duty,1
195,$4004_const,1
195,$4004_vol,3
195,$4005_sweep,8
195,$4008_linear,0
195,$400C_const,1
195,$400C_vol,1
195,$400E_period,0
195,$400E_mode,0
196,$4000_duty,1
196,$4000_const,1
196,$4000_vol,4
196,$4001_sweep,8
196,$4004_duty,1
196,$4004_const,1
196,$4004_vol,3
196,$4005_sweep,8
196,$4008_linear,0
196,$400C_const,1
196,$400C_vol,1
196,$400E_period,0
196,$400E_mode,0
197,$4000_duty,1
