frame,parameter,value
465,$400C_vol,1
465,$400E_period,2
465,$400E_mode,0
466,$4000_duty,0
466,$4000_const,1
466,$4000_vol,1
466,$4004_duty,1
466,$4004_const,1
466,$4004_vol,1
466,$400C_const,1
466,$400C_vol,1
466,$400E_period,0
466,$400E_mode,0
467,$4000_duty,0
467,$4000_const,1
467,$4000_vol,1
467,$4004_duty,1
467,$4004_const,1
467,$4004_vol,2
467,$400C_const,1
467,$400C_vol,1
467,$400E_period,0
467,$400E_mode,0
468,$4004_duty,1
468,$4004_const,1
468,$4004_vol,1
468,$400C_const,1
468,$400C_vol,1
468,$400E_period,0
468,$400E_mode,0
469,$4004_duty,1
469,$4004_const,1
469,$4004_vol,1
469,$400C_const,1
469,$400C_vol,0
471,$4000_duty,0
471,$4000_const,1
471,$4000_vol,1
471,$4004_duty,1
471,$4004_const,1
471,$4004_vol,1
472,$4000_duty,0
472,$4000_const,1
472,$4000_vol,1
472,$4004_duty,1
472,$4004_const,1
472,$4004_vol,3
472,$400C_const,1
472,$400C_vol,0
472,$400C_const,1
472,$400C_vol,10
472,$400E_period,2
472,$400E_mode,0
473,$4004_duty,1
473,$4004_const,1
473,$4004_vol,2
473,$400C_const,1
473,$400C_vol,10
473,$400E_period,1
473,$400E_mode,0
474,$4004_duty,1
474,$4004_const,1
474,$4004_vol,1
474,$400C_const,1
474,$400C_vol,7
474,$400E_period,1
474,$400E_mode,0
475,$4000_duty,0
475,$4000_const,1
475,$4000_vol,1
475,$4004_duty,1
475,$4004_const,1
475,$4004_vol,1
475,$400C_const,1
475,$400C_vol,6
475,$400E_period,1
475,$400E_mode,0
476,$4000_duty,0
476,$4000_const,1
476,$4000_vol,1
476,$4004_duty,1
476,$4004_const,1
476,$4004_vol,3
476,$400C_const,1
476,$400C_vol,6
476,$400E_period,1
476,$400E_mode,0
477,$4004_duty,1
477,$4004_const,1
477,$4004_vol,2
477,$400C_const,1
477,$400C_vol,5
477,$400E_period,0
477,$400E_mode,0
478,$4004_duty,1
478,$4004_const,1
478,$4004_vol,1
478,$400C_const,1
478,$400C_vol,5
478,$400E_period,1
478,$400E_mode,0
479,$4010_rate,15
479,$4011_dac,0
479,$4012_addr,252
479,$4013_len,8
479,$400C_const,1
479,$400C_vol,5
479,$400E_period,0
479,$400E_mode,0
480,$4000_duty,0
480,$4000_const,1
480,$4000_vol,1
480,$4004_duty,1
480,$4004_const,1
480,$4004_vol,1
480,$400C_const,1
480,$400C_vol,5
480,$400E_period,1
480,$400E_mode,0
481,$4000_duty,0
481,$4000_const,1
481,$4000_vol,1
481,$4004_duty,1
481,$4004_const,1
481,$4004_vol,3
481,$400C_const,1
481,$400C_vol,5
481,$400E_period,0
481,$400E_mode,0
482,$4004_duty,1
482,$4004_const,1
482,$4004_vol,2
482,$400C_const,1
482,$400C_vol,4
482,$400E_period,1
482,$400E_mode,0
483,$4004_duty,1
483,$4004_const,1
483,$4004_vol,1
483,$400C_const,1
483,$400C_vol,3
483,$400E_period,0
483,$400E_mode,0
484,$4000_duty,0
484,$4000_const,1
484,$4000_vol,1
484,$400C_const,1
484,$400C_vol,2
484,$400E_period,0
484,$400E_mode,0
485,$4000_duty,0
485,$4000_const,1
485,$4000_vol,1
485,$4004_duty,1
485,$4004_const,1
485,$4004_vol,1
485,$400C_const,1
485,$400C_vol,2
485,$400E_period,0
485,$400E_mode,0
486,$4000_duty,0
486,$4000_const,1
486,$4000_vol,1
486,$4004_duty,1
486,$4004_const,1
486,$4004_vol,3
486,$400C_const,1
486,$400C_vol,0
486,$400C_const,1
486,$400C_vol,14
486,$400E_period,14
486,$400E_mode,0
487,$4004_duty,1
487,$4004_const,1
487,$4004_vol,2
487,$400C_const,1
487,$400C_vol,7
487,$400E_period,6
487,$400E_mode,0
488,$4004_duty,1
488,$4004_const,1
488,$4004_vol,1
488,$400C_const,1
488,$400C_vol,3
488,$400E_period,4
488,$400E_mode,0
489,$4000_duty,0
489,$4000_const,1
489,$4000_vol,1
489,$4004_duty,1
489,$4004_const,1
489,$4004_vol,1
489,$400C_const,1
489,$400C_vol,4
489,$400E_period,3
489,$400E_mode,0
490,$4000_duty,0
490,$4000_const,1
490,$4000_vol,1
490,$4004_duty,1
490,$4004_const,1
490,$4004_vol,3
490,$400C_const,1
490,$400C_vol,2
490,$400E_period,4
490,$400E_mode,0
491,$4004_duty,1
491,$4004_const,1
491,$4004_vol,2
491,$400C_const,1
491,$400C_vol,1
491,$400E_period,3
491,$400E_mode,0
492,$4004_duty,1
492,$4004_const,1
492,$4004_vol,1
492,$400C_const,1
492,$400C_vol,1
492,$400E_period,2
492,$400E_mode,0
493,$4010_rate,15
493,$4011_dac,0
493,$4012_addr,252
493,$4013_len,8
493,$400C_const,1
493,$400C_vol,1
493,$400E_period,2
493,$400E_mode,0
494,$4000_duty,0
494,$4000_const,1
494,$4000_vol,1
494,$4004_duty,1
494,$4004_const,1
494,$4004_vol,1
494,$400C_const,1
494,$400C_vol,1
494,$400E_period,0
494,$400E_mode,0
495,$4000_duty,0
495,$4000_const,1
495,$4000_vol,1
495,$4004_duty,1
495,$4004_const,1
495,$4004_vol,3
495,$400C_const,1
495,$400C_vol,1
495,$400E_period,0
495,$400E_mode,0
496,$4004_duty,1
496,$4004_const,1
496,$4004_vol,2
496,$400C_const,1
496,$400C_vol,1
496,$400E_period,0
496,$400E_mode,0
497,$4004_duty,1
497,$4004_const,1
497,$4004_vol,1
497,$400C_const,1
497,$400C_vol,0
499,$4000_duty,0
499,$4000_const,1
499,$4000_vol,1
499,$4004_duty,1
499,$4004_const,1
499,$4004_vol,1
500,$4000_duty,0
500,$4000_const,1
500,$4000_vol,1
500,$4004_duty,1
500,$4004_const,1
500,$4004_vol,3
500,$4010_rate,15
500,$4011_dac,0
500,$4012_addr,252
500,$4013_len,8
501,$4004_duty,1
501,$4004_const,1
501,$4004_vol,2
501,$400C_const,1
501,$400C_vol,0
501,$400C_const,1
501,$400C_vol,10
501,$400E_period,2
501,$400E_mode,0
502,$4004_duty,1
502,$4004_const,1
502,$4004_vol,1
502,$400C_const,1
502,$400C_vol,10
502,$400E_period,1
502,$400E_mode,0
503,$4000_duty,0
503,$4000_const,1
503,$4000_vol,1
503,$4004_duty,1
503,$4004_const,1
503,$4004_vol,1
503,$400C_const,1
503,$400C_vol,7
503,$400E_period,1
503,$400E_mode,0
504,$4000_duty,0
504,$4000_const,1
504,$4000_vol,1
504,$4004_duty,1
504,$4004_const,1
504,$4004_vol,3
504,$400C_const,1
504,$400C_vol,6
504,$400E_period,1
504,$400E_mode,0
505,$4004_duty,1
505,$4004_const,1
505,$4004_vol,2
505,$400C_const,1
505,$400C_vol,6
505,$400E_period,1
505,$400E_mode,0
506,$4004_duty,1
506,$4004_const,1
506,$4004_vol,1
506,$400C_const,1
506,$400C_vol,5
506,$400E_period,0
506,$400E_mode,0
507,$4010_rate,15
507,$4011_dac,0
507,$4012_addr,252
507,$4013_len,8
507,$400C_const,1
507,$400C_vol,5
507,$400E_period,1
507,$400E_mode,0
508,$4000_duty,0
508,$4000_const,1
508,$4000_vol,1
508,$4004_duty,1
508,$4004_const,1
508,$4004_vol,1
508,$400C_const,1
508,$400C_vol,5
508,$400E_period,0
508,$400E_mode,0
509,$4000_duty,0
509,$4000_const,1
509,$4000_vol,1
509,$4004_duty,1
509,$4004_const,1
509,$4004_vol,3
509,$400C_const,1
509,$400C_vol,5
509,$400E_period,1
509,$400E_mode,0
510,$4004_duty,1
510,$4004_const,1
510,$4004_vol,2
510,$400C_const,1
510,$400C_vol,5
510,$400E_period,0
510,$400E_mode,0
511,$4004_duty,1
511,$4004_const,1
511,$4004_vol,1
511,$400C_const,1
511,$400C_vol,4
511,$400E_period,1
511,$400E_mode,0
512,$4000_duty,0
512,$4000_const,1
512,$4000_vol,1
512,$400C_const,1
512,$400C_vol,3
512,$400E_period,0
512,$400E_mode,0
513,$4000_duty,0
513,$4000_const,1
513,$4000_vol,1
513,$4004_duty,1
513,$4004_const,1
513,$4004_vol,1
513,$400C_const,1
513,$400C_vol,2
513,$400E_period,0
513,$400E_mode,0
514,$4000_duty,0
514,$4000_const,1
514,$4000_vol,1
514,$4004_duty,1
514,$4004_const,1
514,$4004_vol,3
514,$400C_const,1
514,$400C_vol,0
514,$400C_const,1
514,$400C_vol,14
514,$400E_period,14
514,$400E_mode,0
515,$4004_duty,1
515,$4004_const,1
515,$4004_vol,2
515,$400C_const,1
515,$400C_vol,7
515,$400E_period,6
515,$400E_mode,0
516,$4004_duty,1
516,$4004_const,1
516,$4004_vol,1
516,$400C_const,1
516,$400C_vol,3
516,$400E_period,4
516,$400E_mode,0
517,$4000_duty,0
517,$4000_const,1
517,$4000_vol,1
517,$4004_duty,1
517,$4004_const,1
517,$4004_vol,1
517,$400C_const,1
517,$400C_vol,4
517,$400E_period,3
517,$400E_mode,0
518,$4000_duty,0
518,$4000_const,1
518,$4000_vol,1
518,$4004_duty,1
518,$4004_const,1
518,$4004_vol,3
518,$400C_const,1
518,$400C_vol,2
518,$400E_period,4
518,$400E_mode,0
519,$4004_duty,1
519,$4004_const,1
519,$4004_vol,2
519,$400C_const,1
519,$400C_vol,1
519,$400E_period,3
519,$400E_mode,0
520,$4004_duty,1
520,$4004_const,1
520,$4004_vol,1
520,$400C_const,1
520,$400C_vol,1
520,$400E_period,2
520,$400E_mode,0
521,$400C_const,1
521,$400C_vol,1
521,$400E_period,2
521,$400E_mode,0
522,$4000_duty,0
522,$4000_const,1
522,$4000_vol,1
522,$4004_duty,1
522,$4004_const,1
522,$4004_vol,1
522,$400C_const,1
522,$400C_vol,1
522,$400E_period,0
522,$400E_mode,0
523,$4000_duty,0
523,$4000_const,1
523,$4000_vol,1
523,$4004_duty,1
523,$4004_const,1
523,$4004_vol,3
523,$400C_const,1
523,$400C_vol,1
523,$400E_period,0
523,$400E_mode,0
524,$4004_duty,1
524,$4004_const,1
524,$4004_vol,2
524,$400C_const,1
524,$400C_vol,1
524,$400E_period,0
524,$400E_mode,0
525,$4004_duty,1
525,$4004_const,1
525,$4004_vol,1
525,$400C_const,1
525,$400C_vol,0
527,$4000_duty,0
527,$4000_const,1
527,$4000_vol,1
527,$4004_duty,1
527,$4004_const,1
527,$4004_vol,1
528,$4000_duty,0
528,$4000_const,1
528,$4000_vol,1
528,$4004_duty,1
528,$4004_const,1
528,$4004_vol,4
528,$4008_linear,0
528,$4010_rate,15
528,$4011_dac,0
528,$4012_addr,252
528,$4013_len,8
529,$4004_duty,1
529,$4004_const,1
529,$4004_vol,3
529,$400C_const,1
529,$400C_vol,0
529,$400C_const,1
529,$400C_vol,10
529,$400E_period,2
529,$400E_mode,0
530,$4004_duty,1
530,$4004_const,1
530,$4004_vol,2
530,$400C_const,1
530,$400C_vol,10
530,$400E_period,1
530,$400E_mode,0
531,$4000_duty,0
531,$4000_const,1
531,$4000_vol,1
531,$4004_duty,1
531,$4004_const,1
531,$4004_vol,1
531,$400C_const,1
531,$400C_vol,7
531,$400E_period,1
531,$400E_mode,0
532,$4000_duty,0
532,$4000_const,1
532,$4000_vol,1
532,$4004_duty,1
532,$4004_const,1
532,$4004_vol,4
532,$400C_const,1
532,$400C_vol,6
532,$400E_period,1
532,$400E_mode,0
533,$4004_duty,1
533,$4004_const,1
533,$4004_vol,3
533,$400C_const,1
533,$400C_vol,6
533,$400E_period,1
533,$400E_mode,0
534,$4004_duty,1
534,$4004_const,1
534,$4004_vol,2
534,$400C_const,1
534,$400C_vol,5
534,$400E_period,0
534,$400E_mode,0
535,$400C_const,1
535,$400C_vol,5
535,$400E_period,1
535,$400E_mode,0
536,$4000_duty,0
536,$4000_const,1
536,$4000_vol,1
536,$4004_duty,1
536,$4004_const,1
536,$4004_vol,1
536,$400C_const,1
536,$400C_vol,5
536,$400E_period,0
536,$400E_mode,0
537,$4000_duty,0
537,$4000_const,1
537,$4000_vol,1
537,$4004_duty,1
537,$4004_const,1
537,$4004_vol,4
537,$400C_const,1
537,$400C_vol,5
537,$400E_period,1
537,$400E_mode,0
538,$4004_duty,1
538,$4004_const,1
538,$4004_vol,3
538,$400C_const,1
538,$400C_vol,5
538,$400E_period,0
538,$400E_mode,0
539,$4004_duty,1
539,$4004_const,1
539,$4004_vol,2
539,$400C_const,1
539,$400C_vol,4
539,$400E_period,1
539,$400E_mode,0
540,$4000_duty,0
540,$4000_const,1
540,$4000_vol,1
540,$400C_const,1
540,$400C_vol,3
540,$400E_period,0
540,$400E_mode,0
541,$4000_duty,0
541,$4000_const,1
541,$4000_vol,2
541,$4004_duty,1
541,$4004_const,1
541,$4004_vol,1
541,$400C_const,1
541,$400C_vol,2
541,$400E_period,0
541,$400E_mode,0
542,$4000_duty,0
542,$4000_const,1
542,$4000_vol,1
542,$4004_duty,1
542,$4004_const,1
542,$4004_vol,4
542,$400C_const,1
542,$400C_vol,0
542,$400C_const,1
542,$400C_vol,14
542,$400E_period,14
542,$400E_mode,0
543,$4004_duty,1
543,$4004_const,1
543,$4004_vol,3
543,$400C_const,1
543,$400C_vol,7
543,$400E_period,6
543,$400E_mode,0
544,$4004_duty,1
544,$4004_const,1
544,$4004_vol,2
544,$400C_const,1
544,$400C_vol,3
544,$400E_period,4
544,$400E_mode,0
545,$4000_duty,0
545,$4000_const,1
545,$4000_vol,2
545,$4004_duty,1
545,$4004_const,1
545,$4004_vol,1
545,$400C_const,1
545,$400C_vol,4
545,$400E_period,3
545,$400E_mode,0
546,$4000_duty,0
546,$4000_const,1
546,$4000_vol,1
546,$4004_duty,1
546,$4004_const,1
546,$4004_vol,4
546,$400C_const,1
546,$400C_vol,2
546,$400E_period,4
546,$400E_mode,0
547,$4004_duty,1
547,$4004_const,1
547,$4004_vol,3
547,$400C_const,1
547,$400C_vol,1
547,$400E_period,3
547,$400E_mode,0
548,$4004_duty,1
548,$4004_const,1
548,$4004_vol,2
548,$400C_const,1
548,$400C_vol,1
548,$400E_period,2
548,$400E_mode,0
549,$400C_const,1
549,$400C_vol,1
549,$400E_period,2
549,$400E_mode,0
550,$4000_duty,0
550,$4000_const,1
550,$4000_vol,2
550,$4004_duty,1
550,$4004_const,1
550,$4004_vol,1
550,$400C_const,1
550,$400C_vol,1
550,$400E_period,0
550,$400E_mode,0
551,$4000_duty,0
551,$4000_const,1
551,$4000_vol,1
551,$4004_duty,1
551,$4004_const,1
551,$4004_vol,4
551,$400C_const,1
551,$400C_vol,1
551,$400E_period,0
551,$400E_mode,0
552,$4004_duty,1
552,$4004_const,1
552,$4004_vol,3
552,$400C_const,1
552,$400C_vol,1
552,$400E_period,0
552,$400E_mode,0
553,$4004_duty,1
553,$4004_const,1
553,$4004_vol,2
553,$400C_const,1
553,$400C_vol,0
555,$4000_duty,0
555,$4000_const,1
555,$4000_vol,2
555,$4004_duty,1
555,$4004_const,1
555,$4004_vol,1
556,$4000_duty,0
556,$4000_const,1
556,$4000_vol,1
556,$4004_duty,1
556,$4004_const,1
556,$4004_vol,4
556,$4010_rate,15
556,$4011_dac,0
556,$4012_addr,252
556,$4013_len,8
557,$4004_duty,1
557,$4004_const,1
557,$4004_vol,3
557,$400C_const,1
557,$400C_vol,0
557,$400C_const,1
557,$400C_vol,10
557,$400E_period,2
557,$400E_mode,0
558,$4004_duty,1
558,$4004_const,1
558,$4004_vol,2
558,$400C_const,1
558,$400C_vol,10
558,$400E_period,1
558,$400E_mode,0
559,$4000_duty,0
559,$4000_const,1
559,$4000_vol,2
559,$4004_duty,1
559,$4004_const,1
559,$4004_vol,1
559,$400C_const,1
559,$400C_vol,7
559,$400E_period,1
559,$400E_mode,0
560,$4000_duty,0
560,$4000_const,1
560,$4000_vol,1
560,$4004_duty,1
560,$4004_const,1
560,$4004_vol,4
560,$400C_const,1
560,$400C_vol,6
560,$400E_period,1
560,$400E_mode,0
561,$4004_duty,1
561,$4004_const,1
561,$4004_vol,3
561,$400C_const,1
561,$400C_vol,6
561,$400E_period,1
561,$400E_mode,0
562,$4004_duty,1
562,$4004_const,1
562,$4004_vol,2
562,$400C_const,1
562,$400C_vol,5
562,$400E_period,0
562,$400E_mode,0
563,$4010_rate,15
563,$4011_dac,0
563,$4012_addr,252
563,$4013_len,8
563,$400C_const,1
563,$400C_vol,5
563,$400E_period,1
563,$400E_mode,0
564,$4000_duty,0
564,$4000_const,1
564,$4000_vol,2
564,$4004_duty,1
564,$4004_const,1
564,$4004_vol,1
564,$400C_const,1
564,$400C_vol,5
564,$400E_period,0
564,$400E_mode,0
565,$4000_duty,0
565,$4000_const,1
565,$4000_vol,1
565,$4004_duty,1
565,$4004_const,1
565,$4004_vol,4
565,$400C_const,1
565,$400C_vol,5
565,$400E_period,1
565,$400E_mode,0
566,$4004_duty,1
566,$4004_const,1
566,$4004_vol,3
566,$400C_const,1
566,$400C_vol,5
566,$400E_period,0
566,$400E_mode,0
567,$4004_duty,1
567,$4004_const,1
567,$4004_vol,2
567,$400C_const,1
567,$400C_vol,4
567,$400E_period,1
567,$400E_mode,0
568,$4000_duty,0
568,$4000_const,1
568,$4000_vol,1
568,$400C_const,1
568,$400C_vol,3
568,$400E_period,0
568,$400E_mode,0
569,$4000_duty,0
569,$4000_const,1
569,$4000_vol,2
569,$4004_duty,1
569,$4004_const,1
569,$4004_vol,1
569,$400C_const,1
569,$400C_vol,2
569,$400E_period,0
569,$400E_mode,0
570,$4000_duty,0
570,$4000_const,1
570,$4000_vol,1
570,$4004_duty,1
570,$4004_const,1
570,$4004_vol,4
570,$400C_const,1
570,$400C_vol,0
570,$400C_const,1
570,$400C_vol,14
570,$400E_period,14
570,$400E_mode,0
571,$4004_duty,1
571,$4004_const,1
571,$4004_vol,3
571,$400C_const,1
571,$400C_vol,7
571,$400E_period,6
571,$400E_mode,0
572,$4004_duty,1
572,$4004_const,1
572,$4004_vol,2
572,$400C_const,1
572,$400C_vol,3
572,$400E_period,4
572,$400E_mode,0
573,$4000_duty,0
573,$4000_const,1
573,$4000_vol,2
573,$4004_duty,1
573,$4004_const,1
573,$4004_vol,1
573,$400C_const,1
573,$400C_vol,4
573,$400E_period,3
573,$400E_mode,0
574,$4000_duty,0
574,$4000_const,1
574,$4000_vol,1
574,$4004_duty,1
574,$4004_const,1
574,$4004_vol,4
574,$400C_const,1
574,$400C_vol,2
574,$400E_period,4
574,$400E_mode,0
575,$4004_duty,1
575,$4004_const,1
575,$4004_vol,3
575,$400C_const,1
575,$400C_vol,1
575,$400E_period,3
575,$400E_mode,0
576,$4004_duty,1
576,$4004_const,1
576,$4004_vol,2
576,$400C_const,1
576,$400C_vol,1
576,$400E_period,2
576,$400E_mode,0
577,$4010_rate,15
577,$4011_dac,0
577,$4012_addr,252
577,$4013_len,8
577,$400C_const,1
577,$400C_vol,1
577,$400E_period,2
577,$400E_mode,0
578,$4000_duty,0
578,$4000_const,1
578,$4000_vol,2
578,$4004_duty,1
578,$4004_const,1
578,$4004_vol,1
578,$400C_const,1
578,$400C_vol,1
578,$400E_period,0
578,$400E_mode,0
579,$4000_duty,0
579,$4000_const,1
579,$4000_vol,1
579,$4004_duty,1
579,$4004_const,1
579,$4004_vol,4
579,$400C_const,1
579,$400C_vol,1
579,$400E_period,0
579,$400E_mode,0
580,$4004_duty,1
580,$4004_const,1
580,$4004_vol,3
580,$400C_const,1
580,$400C_vol,1
580,$400E_period,0
580,$400E_mode,0
581,$4004_duty,1
581,$4004_const,1
581,$4004_vol,2
581,$400C_const,1
581,$400C_vol,0
583,$4000_duty,0
583,$4000_const,1
583,$4000_vol,2
583,$4004_duty,1
583,$4004_const,1
583,$4004_vol,1
584,$4000_duty,0
584,$4000_const,1
584,$4000_vol,1
584,$4004_duty,1
584,$4004_const,1
584,$4004_vol,6
584,$400C_const,1
584,$400C_vol,0
584,$400C_const,1
584,$400C_vol,10
584,$400E_period,2
584,$400E_mode,0
585,$4004_duty,1
585,$4004_const,1
585,$4004_vol,5
585,$400C_const,1
585,$400C_vol,10
585,$400E_period,1
585,$400E_mode,0
586,$4004_duty,1
586,$4004_const,1
586,$4004_vol,4
586,$400C_const,1
586,$400C_vol,7
586,$400E_period,1
586,$400E_mode,0
587,$4000_duty,0
587,$4000_const,1
587,$4000_vol,2
587,$4004_duty,1
587,$4004_const,1
587,$4004_vol,3
587,$400C_const,1
587,$400C_vol,6
587,$400E_period,1
587,$400E_mode,0
588,$4000_duty,0
588,$4000_const,1
588,$4000_vol,1
588,$4004_duty,1
588,$4004_const,1
588,$4004_vol,6
588,$400C_const,1
588,$400C_vol,6
588,$400E_period,1
588,$400E_mode,0
588,$4000_duty,0
588,$4000_const,1
588,$4000_vol,0
588,$4001_sweep,127
588,$400C_const,1
588,$400C_vol,0
589,$4004_duty,1
589,$4004_const,1
589,$4004_vol,5
589,$4001_sweep,139
589,$4000_duty,2
589,$4000_const,1
589,$4000_vol,3
589,$4002_period,1167
589,$400B_length,10
589,$400C_const,1
589,$400C_vol,11
589,$400E_period,2
589,$400E_mode,0
590,$4004_duty,1
590,$4004_const,1
590,$4004_vol,4
590,$400C_const,1
590,$400C_vol,11
590,$400E_period,12
590,$400E_mode,0
591,$400C_const,1
591,$400C_vol,11
591,$400E_period,10
591,$400E_mode,0
592,$4004_duty,1
592,$4004_const,1
592,$4004_vol,3
592,$400C_const,1
592,$400C_vol,11
592,$400E_period,13
592,$400E_mode,0
593,$4004_duty,1
593,$4004_const,1
593,$4004_vol,6
594,$4004_duty,1
594,$4004_const,1
594,$4004_vol,5
594,$400C_const,1
594,$400C_vol,11
594,$400E_period,10
594,$400E_mode,0
595,$4004_duty,1
595,$4004_const,1
595,$4004_vol,4
595,$4001_sweep,220
595,$4000_duty,1
595,$4000_const,1
595,$4000_vol,4
595,$4002_period,119
595,$400B_length,8
596,$400C_const,1
596,$400C_vol,11
596,$400E_period,7
596,$400E_mode,0
597,$4004_duty,1
597,$4004_const,1
597,$4004_vol,3
598,$4004_duty,1
598,$4004_const,1
598,$4004_vol,6
598,$4010_rate,15
598,$4011_dac,0
598,$4012_addr,252
598,$4013_len,8
598,$400C_const,1
598,$400C_vol,10
598,$400E_period,6
598,$400E_mode,0
599,$4004_duty,1
599,$4004_const,1
599,$4004_vol,5
