frame,parameter,value
243,$4008_linear,15
243,$400A_period,319
243,$400B_length,152
244,$4000_duty,2
244,$4000_const,1
244,$4000_vol,12
244,$4004_duty,2
244,$4004_const,1
244,$4004_vol,12
244,$4008_linear,15
245,$4000_duty,2
245,$4000_const,1
245,$4000_vol,12
245,$4004_duty,2
245,$4004_const,1
245,$4004_vol,12
245,$4008_linear,15
247,$4000_duty,2
247,$4000_const,1
247,$4000_vol,12
247,$4004_duty,2
247,$4004_const,1
247,$4004_vol,12
247,$4008_linear,15
248,$4000_duty,2
248,$4000_const,1
248,$4000_vol,12
248,$4004_duty,2
248,$4004_const,1
248,$4004_vol,12
248,$4008_linear,15
250,$4000_duty,2
250,$4000_const,1
250,$4000_vol,12
250,$4004_duty,2
250,$4004_const,1
250,$4004_vol,12
250,$4008_linear,15
251,$4000_duty,2
251,$4000_const,1
251,$4000_vol,12
251,$4004_duty,2
251,$4004_const,1
251,$4004_vol,12
251,$4008_linear,15
253,$4000_duty,2
253,$4000_const,1
253,$4000_vol,12
253,$4004_duty,2
253,$4004_const,1
253,$4004_vol,12
253,$4008_linear,15
254,$4000_duty,2
254,$4000_const,1
254,$4000_vol,12
254,$4004_duty,2
254,$4004_const,1
254,$4004_vol,12
254,$4008_linear,15
256,$4000_duty,2
256,$4000_const,1
256,$4000_vol,12
256,$4004_duty,2
256,$4004_const,1
256,$4004_vol,12
256,$4008_linear,15
257,$4000_duty,2
257,$4000_const,1
257,$4000_vol,12
257,$4004_duty,2
257,$4004_const,1
257,$4004_vol,12
257,$4008_linear,15
258,$4000_duty,2
258,$4000_const,1
258,$4000_vol,12
258,$4001_sweep,67
258,$4002_period,3049
258,$400B_length,157
258,$4008_linear,15
258,$400A_period,1523
258,$400B_length,154
259,$4000_duty,2
259,$4000_const,1
259,$4000_vol,12
259,$4004_duty,2
259,$4004_const,1
259,$4004_vol,12
259,$4008_linear,15
260,$4000_duty,2
260,$4000_const,1
260,$4000_vol,12
260,$4004_duty,2
260,$4004_const,1
260,$4004_vol,12
260,$4008_linear,15
262,$4000_duty,2
262,$4000_const,1
262,$4000_vol,12
262,$4004_duty,2
262,$4004_const,1
262,$4004_vol,12
262,$4008_linear,15
263,$4000_duty,2
263,$4000_const,1
263,$4000_vol,12
263,$4004_duty,2
263,$4004_const,1
263,$4004_vol,12
263,$4008_linear,15
264,$4004_duty,2
264,$4004_const,1
264,$4004_vol,3
264,$4005_sweep,67
264,$4006_period,1523
265,$4000_duty,2
265,$4000_const,1
265,$4000_vol,12
265,$4004_duty,2
265,$4004_const,1
265,$4004_vol,3
265,$4008_linear,15
266,$4000_duty,2
266,$4000_const,1
266,$4000_vol,12
266,$4004_duty,2
266,$4004_const,1
266,$4004_vol,3
266,$4008_linear,15
268,$4000_duty,2
268,$4000_const,1
268,$4000_vol,12
268,$4004_duty,2
268,$4004_const,1
268,$4004_vol,3
268,$4008_linear,15
269,$4000_duty,2
269,$4000_const,1
269,$4000_vol,12
269,$4004_duty,2
269,$4004_const,1
269,$4004_vol,3
269,$4008_linear,15
271,$4000_duty,2
271,$4000_const,1
271,$4000_vol,12
271,$4004_duty,2
271,$4004_const,1
271,$4004_vol,3
271,$4008_linear,15
272,$4000_duty,2
272,$4000_const,1
272,$4000_vol,12
272,$4004_duty,2
272,$4004_const,1
272,$4004_vol,3
272,$4008_linear,15
273,$4000_duty,2
273,$4000_const,1
273,$4000_vol,12
273,$4001_sweep,67
273,$4002_period,2563
273,$400B_length,157
273,$4008_linear,15
273,$400A_period,1281
273,$400B_length,154
274,$4000_duty,2
274,$4000_const,1
274,$4000_vol,12
274,$4004_duty,2
274,$4004_const,1
274,$4004_vol,3
274,$4008_linear,15
275,$4000_duty,2
275,$4000_const,1
275,$4000_vol,12
275,$4004_duty,2
275,$4004_const,1
275,$4004_vol,3
275,$4008_linear,15
277,$4000_duty,2
277,$4000_const,1
277,$4000_vol,12
277,$4004_duty,2
277,$4004_const,1
277,$4004_vol,3
277,$4008_linear,15
278,$4000_duty,2
278,$4000_const,1
278,$4000_vol,12
278,$4004_duty,2
278,$4004_const,1
278,$4004_vol,3
278,$4008_linear,15
279,$4004_duty,2
279,$4004_const,1
279,$4004_vol,3
279,$4005_sweep,67
279,$4006_period,1281
280,$4000_duty,2
280,$4000_const,1
280,$4000_vol,12
280,$4004_duty,2
280,$4004_const,1
280,$4004_vol,3
280,$4008_linear,15
281,$4000_duty,2
281,$4000_const,1
281,$4000_vol,12
281,$4004_duty,2
281,$4004_const,1
281,$4004_vol,3
281,$4008_linear,15
283,$4000_duty,2
283,$4000_const,1
283,$4000_vol,12
283,$4004_duty,2
283,$4004_const,1
283,$4004_vol,3
283,$4008_linear,15
284,$4000_duty,2
284,$4000_const,1
284,$4000_vol,12
284,$4004_duty,2
284,$4004_const,1
284,$4004_vol,3
284,$4008_linear,15
286,$4000_duty,2
286,$4000_const,1
286,$4000_vol,12
286,$4004_duty,2
286,$4004_const,1
286,$4004_vol,3
286,$4008_linear,15
287,$4000_duty,2
287,$4000_const,1
287,$4000_vol,12
287,$4004_duty,2
287,$4004_const,1
287,$4004_vol,3
287,$4008_linear,15
288,$4000_duty,2
288,$4000_const,1
288,$4000_vol,12
288,$4001_sweep,67
288,$4002_period,1919
288,$400B_length,155
288,$4008_linear,15
288,$400A_period,959
288,$400B_length,153
289,$4000_duty,2
289,$4000_const,1
289,$4000_vol,12
289,$4004_duty,2
289,$4004_const,1
289,$4004_vol,3
289,$4008_linear,15
290,$4000_duty,2
290,$4000_const,1
290,$4000_vol,12
290,$4004_duty,2
290,$4004_const,1
290,$4004_vol,3
290,$4008_linear,15
292,$4000_duty,2
292,$4000_const,1
292,$4000_vol,12
292,$4004_duty,2
292,$4004_const,1
292,$4004_vol,3
292,$4008_linear,15
293,$4000_duty,2
293,$4000_const,1
293,$4000_vol,12
293,$4004_duty,2
293,$4004_const,1
293,$4004_vol,3
293,$4008_linear,15
294,$4004_duty,2
294,$4004_const,1
294,$4004_vol,3
294,$4005_sweep,67
294,$4006_period,959
295,$4000_duty,2
295,$4000_const,1
295,$4000_vol,12
295,$4004_duty,2
295,$4004_const,1
295,$4004_vol,3
295,$4008_linear,15
296,$4000_duty,2
296,$4000_const,1
296,$4000_vol,12
296,$4004_duty,2
296,$4004_const,1
296,$4004_vol,3
296,$4008_linear,15
298,$4000_duty,2
298,$4000_const,1
298,$4000_vol,12
298,$4004_duty,2
298,$4004_const,1
298,$4004_vol,3
298,$4008_linear,15
299,$4000_duty,2
299,$4000_const,1
299,$4000_vol,12
299,$4004_duty,2
299,$4004_const,1
299,$4004_vol,3
299,$4008_linear,15
301,$4000_duty,2
301,$4000_const,1
301,$4000_vol,12
301,$4004_duty,2
301,$4004_const,1
301,$4004_vol,3
301,$4008_linear,15
302,$4000_duty,2
302,$4000_const,1
302,$4000_vol,12
302,$4004_duty,2
302,$4004_const,1
302,$4004_vol,3
302,$4008_linear,15
303,$4000_duty,2
303,$4000_const,1
303,$4000_vol,12
303,$4001_sweep,67
303,$4002_period,1523
303,$400B_length,154
303,$4008_linear,15
303,$400A_period,761
303,$400B_length,153
304,$4000_duty,2
304,$4000_const,1
304,$4000_vol,12
304,$4004_duty,2
304,$4004_const,1
304,$4004_vol,3
304,$4008_linear,15
305,$4000_duty,2
305,$4000_const,1
305,$4000_vol,12
305,$4004_duty,2
305,$4004_const,1
305,$4004_vol,3
305,$4008_linear,15
307,$4000_duty,2
307,$4000_const,1
307,$4000_vol,12
307,$4004_duty,2
307,$4004_const,1
307,$4004_vol,3
307,$4008_linear,15
308,$4000_duty,2
308,$4000_const,1
308,$4000_vol,12
308,$4004_duty,2
308,$4004_const,1
308,$4004_vol,3
308,$4008_linear,15
309,$4004_duty,2
309,$4004_const,1
309,$4004_vol,3
309,$4005_sweep,67
309,$4006_period,761
310,$4000_duty,2
310,$4000_const,1
310,$4000_vol,12
310,$4004_duty,2
310,$4004_const,1
310,$4004_vol,3
310,$4008_linear,15
311,$4000_duty,2
311,$4000_const,1
311,$4000_vol,12
311,$4004_duty,2
311,$4004_const,1
311,$4004_vol,3
311,$4008_linear,15
313,$4000_duty,2
313,$4000_const,1
313,$4000_vol,12
313,$4004_duty,2
313,$4004_const,1
313,$4004_vol,3
313,$4008_linear,15
314,$4000_duty,2
314,$4000_const,1
314,$4000_vol,12
314,$4004_duty,2
314,$4004_const,1
314,$4004_vol,3
314,$4008_linear,15
316,$4000_duty,2
316,$4000_const,1
316,$4000_vol,12
316,$4004_duty,2
316,$4004_const,1
316,$4004_vol,3
316,$4008_linear,15
317,$4000_duty,2
317,$4000_const,1
317,$4000_vol,12
317,$4004_duty,2
317,$4004_const,1
317,$4004_vol,3
317,$4008_linear,15
318,$4000_duty,2
318,$4000_const,1
318,$4000_vol,12
318,$4001_sweep,67
318,$4002_period,1281
318,$400B_length,154
318,$4008_linear,15
318,$400A_period,639
318,$400B_length,153
319,$4000_duty,2
319,$4000_const,1
319,$4000_vol,12
319,$4004_duty,2
319,$4004_const,1
319,$4004_vol,3
319,$4008_linear,15
320,$4000_duty,2
320,$4000_const,1
320,$4000_vol,12
320,$4004_duty,2
320,$4004_const,1
320,$4004_vol,3
320,$4008_linear,15
322,$4000_duty,2
322,$4000_const,1
322,$4000_vol,12
322,$4004_duty,2
322,$4004_const,1
322,$4004_vol,3
322,$4008_linear,15
323,$4000_duty,2
323,$4000_const,1
323,$4000_vol,12
323,$4004_duty,2
323,$4004_const,1
323,$4004_vol,3
323,$4008_linear,15
324,$4004_duty,2
324,$4004_const,1
324,$4004_vol,3
324,$4005_sweep,67
324,$4006_period,639
325,$4000_duty,2
325,$4000_const,1
325,$4000_vol,12
325,$4004_duty,2
325,$4004_const,1
325,$4004_vol,3
325,$4008_linear,15
326,$4000_duty,2
326,$4000_const,1
326,$4000_vol,12
326,$4004_duty,2
326,$4004_const,1
326,$4004_vol,3
326,$4008_linear,15
328,$4000_duty,2
328,$4000_const,1
328,$4000_vol,12
328,$4004_duty,2
328,$4004_const,1
328,$4004_vol,3
328,$4008_linear,15
329,$4000_duty,2
329,$4000_const,1
329,$4000_vol,12
329,$4004_duty,2
329,$4004_const,1
329,$4004_vol,3
329,$4008_linear,15
331,$4000_duty,2
331,$4000_const,1
331,$4000_vol,12
331,$4004_duty,2
331,$4004_const,1
331,$4004_vol,3
331,$4008_linear,15
332,$4000_duty,2
332,$4000_const,1
332,$4000_vol,12
332,$4004_duty,2
332,$4004_const,1
332,$4004_vol,3
332,$4008_linear,15
333,$4000_duty,2
333,$4000_const,1
333,$4000_vol,12
333,$4001_sweep,67
333,$4002_period,959
333,$400B_length,153
333,$4008_linear,15
333,$400A_period,479
333,$400B_length,152
334,$4000_duty,2
334,$4000_const,1
334,$4000_vol,12
334,$4004_duty,2
334,$4004_const,1
334,$4004_vol,3
334,$4008_linear,15
335,$4000_duty,2
335,$4000_const,1
335,$4000_vol,12
335,$4004_duty,2
335,$4004_const,1
335,$4004_vol,3
335,$4008_linear,15
337,$4000_duty,2
337,$4000_const,1
337,$4000_vol,12
337,$4004_duty,2
337,$4004_const,1
337,$4004_vol,3
337,$4008_linear,15
338,$4000_duty,2
338,$4000_const,1
338,$4000_vol,12
338,$4004_duty,2
338,$4004_const,1
338,$4004_vol,3
338,$4008_linear,15
339,$4004_duty,2
339,$4004_const,1
339,$4004_vol,3
339,$4005_sweep,67
339,$4006_period,479
340,$4000_duty,2
340,$4000_const,1
340,$4000_vol,12
340,$4004_duty,2
340,$4004_const,1
340,$4004_vol,3
340,$4008_linear,15
341,$4000_duty,2
341,$4000_const,1
341,$4000_vol,12
341,$4004_duty,2
341,$4004_const,1
341,$4004_vol,3
341,$4008_linear,15
343,$4000_duty,2
343,$4000_const,1
343,$4000_vol,12
343,$4004_duty,2
343,$4004_const,1
343,$4004_vol,3
343,$4008_linear,15
344,$4000_duty,2
344,$4000_const,1
344,$4000_vol,12
344,$4004_duty,2
344,$4004_const,1
344,$4004_vol,3
344,$4008_linear,15
346,$4000_duty,2
346,$4000_const,1
346,$4000_vol,12
346,$4004_duty,2
346,$4004_const,1
346,$4004_vol,3
346,$4008_linear,15
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,12
347,$4004_duty,2
347,$4004_const,1
347,$4004_vol,3
347,$4008_linear,15
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,12
348,$4001_sweep,67
348,$4002_period,855
348,$400B_length,153
348,$4008_linear,15
348,$400A_period,427
348,$400B_length,152
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,12
349,$4004_duty,2
349,$4004_const,1
349,$4004_vol,3
349,$4008_linear,15
350,$4000_duty,2
350,$4000_const,1
350,$4000_vol,12
350,$4004_duty,2
350,$4004_const,1
350,$4004_vol,3
350,$4008_linear,15
352,$4000_duty,2
352,$4000_const,1
352,$4000_vol,12
352,$4004_duty,2
352,$4004_const,1
352,$4004_vol,3
352,$4008_linear,15
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,12
353,$4004_duty,2
353,$4004_const,1
353,$4004_vol,3
353,$4008_linear,15
354,$4004_duty,2
354,$4004_const,1
354,$4004_vol,3
354,$4005_sweep,67
354,$4006_period,427
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,12
355,$4004_duty,2
355,$4004_const,1
355,$4004_vol,3
355,$4008_linear,15
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,12
356,$4004_duty,2
356,$4004_const,1
356,$4004_vol,3
356,$4008_linear,15
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,12
358,$4004_duty,2
358,$4004_const,1
358,$4004_vol,3
358,$4008_linear,15
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,12
359,$4004_duty,2
359,$4004_const,1
359,$4004_vol,3
359,$4008_linear,15
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,12
361,$4004_duty,2
361,$4004_const,1
361,$4004_vol,3
361,$4008_linear,15
362,$4000_duty,2
362,$4000_const,1
362,$4000_vol,12
362,$4004_duty,2
362,$4004_const,1
362,$4004_vol,3
362,$4008_linear,15
364,$4000_duty,2
364,$4000_const,1
364,$4000_vol,12
364,$4004_duty,2
364,$4004_const,1
364,$4004_vol,3
364,$4008_linear,15
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,12
365,$4004_duty,2
365,$4004_const,1
365,$4004_vol,3
365,$4008_linear,15
367,$4000_duty,2
367,$4000_const,1
367,$4000_vol,12
367,$4004_duty,2
367,$4004_const,1
367,$4004_vol,3
367,$4008_linear,15
368,$4000_duty,2
368,$4000_const,1
368,$4000_vol,12
368,$4004_duty,2
368,$4004_const,1
368,$4004_vol,3
368,$4008_linear,15
370,$4000_duty,2
370,$4000_const,1
370,$4000_vol,12
370,$4004_duty,2
370,$4004_const,1
370,$4004_vol,3
370,$4008_linear,15
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,12
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,3
371,$4008_linear,15
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,12
373,$4004_duty,2
373,$4004_const,1
373,$4004_vol,3
373,$4008_linear,15
374,$4000_duty,2
374,$4000_const,1
374,$4000_vol,12
374,$4004_duty,2
374,$4004_const,1
374,$4004_vol,3
374,$4008_linear,15
376,$4000_duty,2
376,$4000_const,1
376,$4000_vol,12
376,$4004_duty,2
376,$4004_const,1
376,$4004_vol,3
376,$4008_linear,15
377,$4000_duty,2
377,$4000_const,1
377,$4000_vol,12
377,$4004_duty,2
377,$4004_const,1
377,$4004_vol,3
377,$4008_linear,15
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,12
379,$4004_duty,2
379,$4004_const,1
379,$4004_vol,3
379,$4008_linear,15
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,12
380,$4004_duty,2
380,$4004_const,1
380,$4004_vol,3
380,$4008_linear,15
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,12
382,$4004_duty,2
382,$4004_const,1
382,$4004_vol,3
382,$4008_linear,15
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,12
383,$4004_duty,2
383,$4004_const,1
383,$4004_vol,3
383,$4008_linear,15
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,12
385,$4004_duty,2
385,$4004_const,1
385,$4004_vol,3
385,$4008_linear,15
386,$4000_duty,2
386,$4000_const,1
386,$4000_vol,12
386,$4004_duty,2
386,$4004_const,1
386,$4004_vol,3
386,$4008_linear,15
388,$4000_duty,2
388,$4000_const,1
388,$4000_vol,12
388,$4004_duty,2
388,$4004_const,1
388,$4004_vol,3
388,$4008_linear,15
389,$4000_duty,2
389,$4000_const,1
389,$4000_vol,12
389,$4004_duty,2
389,$4004_const,1
389,$4004_vol,3
389,$4008_linear,15
391,$4000_duty,2
391,$4000_const,1
391,$4000_vol,12
391,$4004_duty,2
391,$4004_const,1
391,$4004_vol,3
391,$4008_linear,15
392,$4000_duty,2
392,$4000_const,1
392,$4000_vol,12
392,$4004_duty,2
392,$4004_const,1
392,$4004_vol,3
392,$4008_linear,15
393,$4000_duty,1
393,$4000_const,1
393,$4000_vol,10
393,$4001_sweep,67
393,$4002_period,3421
393,$400B_length,158
393,$4004_duty,2
393,$4004_const,1
393,$4004_vol,7
393,$4005_sweep,67
393,$4006_period,479
393,$4008_linear,15
393,$400A_period,359
393,$400B_length,152
394,$4000_duty,1
394,$4000_const,1
394,$4000_vol,10
394,$4004_duty,2
394,$4004_const,1
394,$4004_vol,7
394,$4008_linear,15
395,$4000_duty,1
395,$4000_const,1
395,$4000_vol,10
395,$4004_duty,2
395,$4004_const,1
395,$4004_vol,7
395,$4008_linear,15
397,$4000_duty,1
397,$4000_const,1
397,$4000_vol,10
397,$4004_duty,2
397,$4004_const,1
397,$4004_vol,7
397,$4008_linear,15
398,$4000_duty,1
398,$4000_const,1
398,$4000_vol,10
398,$4004_duty,2
398,$4004_const,1
398,$4004_vol,7
398,$4008_linear,15
400,$4000_duty,1
400,$4000_const,1
400,$4000_vol,10
400,$4004_duty,2
400,$4004_const,1
400,$4004_vol,7
400,$4008_linear,15
401,$4000_duty,1
401,$4000_const,1
401,$4000_vol,10
401,$4004_duty,2
401,$4004_const,1
401,$4004_vol,7
401,$4008_linear,15
403,$4000_duty,1
403,$4000_const,1
403,$4000_vol,10
403,$4004_duty,2
403,$4004_const,1
403,$4004_vol,7
403,$4008_linear,15
404,$4000_duty,1
404,$4000_const,1
404,$4000_vol,10
404,$4004_duty,2
404,$4004_const,1
404,$4004_vol,7
404,$4008_linear,15
405,$4004_duty,2
405,$4004_const,1
405,$4004_vol,7
405,$4005_sweep,67
405,$4006_period,1
406,$4000_duty,1
406,$4000_const,1
406,$4000_vol,10
406,$4004_duty,2
406,$4004_const,1
406,$4004_vol,7
406,$4008_linear,15
407,$4000_duty,1
407,$4000_const,1
407,$4000_vol,10
407,$4004_duty,2
407,$4004_const,1
407,$4004_vol,7
407,$4008_linear,15
408,$4004_duty,2
408,$4004_const,1
408,$4004_vol,7
408,$4005_sweep,67
408,$4006_period,479
408,$4008_linear,15
408,$400A_period,379
408,$400B_length,152
409,$4000_duty,1
409,$4000_const,1
409,$4000_vol,10
409,$4004_duty,2
409,$4004_const,1
409,$4004_vol,7
409,$4008_linear,15
410,$4000_duty,1
410,$4000_const,1
410,$4000_vol,10
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,7
410,$4008_linear,15
412,$4000_duty,1
412,$4000_const,1
412,$4000_vol,10
412,$4004_duty,2
412,$4004_const,1
412,$4004_vol,7
412,$4008_linear,15
413,$4000_duty,1
413,$4000_const,1
413,$4000_vol,10
413,$4004_duty,2
413,$4004_const,1
413,$4004_vol,7
413,$4008_linear,15
415,$4000_duty,1
415,$4000_const,1
415,$4000_vol,10
415,$4004_duty,2
415,$4004_const,1
415,$4004_vol,7
415,$4008_linear,15
416,$4000_duty,1
416,$4000_const,1
416,$4000_vol,10
416,$4004_duty,2
416,$4004_const,1
416,$4004_vol,7
416,$4008_linear,15
418,$4000_duty,1
418,$4000_const,1
418,$4000_vol,10
418,$4004_duty,2
418,$4004_const,1
418,$4004_vol,7
418,$4008_linear,15
419,$4000_duty,1
419,$4000_const,1
419,$4000_vol,10
419,$4004_duty,2
419,$4004_const,1
419,$4004_vol,7
419,$4008_linear,15
420,$4004_duty,2
420,$4004_const,1
420,$4004_vol,7
420,$4005_sweep,67
420,$4006_period,1
421,$4000_duty,1
421,$4000_const,1
421,$4000_vol,10
421,$4004_duty,2
421,$4004_const,1
421,$4004_vol,7
421,$4008_linear,15
422,$4000_duty,1
422,$4000_const,1
422,$4000_vol,10
422,$4004_duty,2
422,$4004_const,1
422,$4004_vol,7
422,$4008_linear,15
423,$4000_duty,1
423,$4000_const,1
423,$4000_vol,10
423,$4001_sweep,67
423,$4002_period,2283
423,$400B_length,156
423,$4004_duty,2
423,$4004_const,1
423,$4004_vol,7
423,$4005_sweep,67
423,$4006_period,479
423,$4008_linear,15
423,$400A_period,427
423,$400B_length,152
424,$4000_duty,1
424,$4000_const,1
424,$4000_vol,10
424,$4004_duty,2
424,$4004_const,1
424,$4004_vol,7
424,$4008_linear,15
425,$4000_duty,1
425,$4000_const,1
425,$4000_vol,10
425,$4004_duty,2
425,$4004_const,1
425,$4004_vol,7
425,$4008_linear,15
427,$4000_duty,1
427,$4000_const,1
427,$4000_vol,10
427,$4004_duty,2
427,$4004_const,1
427,$4004_vol,7
427,$4008_linear,15
428,$4000_duty,1
428,$4000_const,1
428,$4000_vol,10
428,$4004_duty,2
428,$4004_const,1
428,$4004_vol,7
428,$4008_linear,15
430,$4000_duty,1
430,$4000_const,1
430,$4000_vol,10
430,$4004_duty,2
430,$4004_const,1
430,$4004_vol,7
430,$4008_linear,15
431,$4000_duty,1
431,$4000_const,1
431,$4000_vol,10
431,$4004_duty,2
431,$4004_const,1
431,$4004_vol,7
431,$4008_linear,15
433,$4000_duty,1
433,$4000_const,1
433,$4000_vol,10
433,$4004_duty,2
433,$4004_const,1
433,$4004_vol,7
433,$4008_linear,15
434,$4000_duty,1
434,$4000_const,1
434,$4000_vol,10
434,$4004_duty,2
434,$4004_const,1
434,$4004_vol,7
434,$4008_linear,15
435,$4004_duty,2
435,$4004_const,1
435,$4004_vol,7
435,$4005_sweep,67
435,$4006_period,1
436,$4000_duty,1
436,$4000_const,1
436,$4000_vol,10
436,$4004_duty,2
436,$4004_const,1
436,$4004_vol,7
436,$4008_linear,15
437,$4000_duty,1
437,$4000_const,1
437,$4000_vol,10
437,$4004_duty,2
437,$4004_const,1
437,$4004_vol,7
437,$4008_linear,15
438,$4000_duty,1
438,$4000_const,1
438,$4000_vol,10
438,$4001_sweep,67
438,$4002_period,1709
438,$400B_length,155
438,$4004_duty,2
438,$4004_const,1
438,$4004_vol,7
438,$4005_sweep,67
438,$4006_period,479
438,$4008_linear,15
438,$400A_period,359
438,$400B_length,152
439,$4000_duty,1
439,$4000_const,1
439,$4000_vol,10
439,$4004_duty,2
439,$4004_const,1
439,$4004_vol,7
439,$4008_linear,15
440,$4000_duty,1
440,$4000_const,1
440,$4000_vol,10
440,$4004_duty,2
440,$4004_const,1
440,$4004_vol,7
440,$4008_linear,15
442,$4000_duty,1
442,$4000_const,1
442,$4000_vol,10
442,$4004_duty,2
442,$4004_const,1
442,$4004_vol,7
442,$4008_linear,15
443,$4000_duty,1
443,$4000_const,1
443,$4000_vol,10
443,$4004_duty,2
443,$4004_const,1
443,$4004_vol,7
443,$4008_linear,15
445,$4000_duty,1
445,$4000_const,1
445,$4000_vol,10
445,$4004_duty,2
445,$4004_const,1
445,$4004_vol,7
445,$4008_linear,15
446,$4000_duty,1
446,$4000_const,1
446,$4000_vol,10
446,$4004_duty,2
446,$4004_const,1
446,$4004_vol,7
446,$4008_linear,15
448,$4000_duty,1
448,$4000_const,1
448,$4000_vol,10
448,$4004_duty,2
448,$4004_const,1
448,$4004_vol,7
448,$4008_linear,15
449,$4000_duty,1
449,$4000_const,1
449,$4000_vol,10
449,$4004_duty,2
449,$4004_const,1
449,$4004_vol,7
449,$4008_linear,15
451,$4000_duty,1
451,$4000_const,1
451,$4000_vol,10
451,$4004_duty,2
451,$4004_const,1
451,$4004_vol,7
451,$4008_linear,15
452,$4000_duty,1
452,$4000_const,1
452,$4000_vol,10
452,$4004_duty,2
452,$4004_const,1
452,$4004_vol,7
452,$4008_linear,15
454,$4000_duty,1
454,$4000_const,1
454,$4000_vol,10
454,$4004_duty,2
454,$4004_const,1
454,$4004_vol,7
454,$4008_linear,15
455,$4000_duty,1
455,$4000_const,1
455,$4000_vol,10
455,$4004_duty,2
455,$4004_const,1
455,$4004_vol,7
455,$4008_linear,15
457,$4000_duty,1
457,$4000_const,1
457,$4000_vol,10
457,$4004_duty,2
457,$4004_const,1
457,$4004_vol,7
457,$4008_linear,15
458,$4000_duty,1
458,$4000_const,1
458,$4000_vol,10
458,$4004_duty,2
458,$4004_const,1
458,$4004_vol,7
458,$4008_linear,15
460,$4000_duty,1
460,$4000_const,1
460,$4000_vol,10
460,$4004_duty,2
460,$4004_const,1
460,$4004_vol,7
460,$4008_linear,15
461,$4000_duty,1
461,$4000_const,1
461,$4000_vol,10
461,$4004_duty,2
461,$4004_const,1
461,$4004_vol,7
461,$4008_linear,15
463,$4000_duty,1
463,$4000_const,1
463,$4000_vol,10
463,$4004_duty,2
463,$4004_const,1
463,$4004_vol,7
463,$4008_linear,15
464,$4000_duty,1
464,$4000_const,1
464,$4000_vol,10
464,$4004_duty,2
464,$4004_const,1
464,$4004_vol,7
464,$4008_linear,15
465,$4004_duty,2
465,$4004_const,1
465,$4004_vol,7
465,$4005_sweep,67
465,$4006_period,1
466,$4000_duty,1
466,$4000_const,1
466,$4000_vol,10
466,$4004_duty,2
466,$4004_const,1
466,$4004_vol,7
466,$4008_linear,15
467,$4000_duty,1
467,$4000_const,1
467,$4000_vol,10
467,$4004_duty,2
467,$4004_const,1
467,$4004_vol,7
467,$4008_linear,15
468,$4000_duty,1
468,$4000_const,1
468,$4000_vol,10
468,$4001_sweep,67
468,$4002_period,3421
468,$400B_length,158
468,$4004_duty,2
468,$4004_const,1
468,$4004_vol,7
468,$4005_sweep,67
468,$4006_period,427
469,$4000_duty,1
469,$4000_const,1
469,$4000_vol,10
469,$4004_duty,2
469,$4004_const,1
469,$4004_vol,7
469,$4008_linear,15
470,$4000_duty,1
470,$4000_const,1
470,$4000_vol,10
470,$4004_duty,2
470,$4004_const,1
470,$4004_vol,7
470,$4008_linear,15
472,$4000_duty,1
472,$4000_const,1
472,$4000_vol,10
472,$4004_duty,2
472,$4004_const,1
472,$4004_vol,7
472,$4008_linear,15
473,$4000_duty,1
473,$4000_const,1
473,$4000_vol,10
473,$4004_duty,2
473,$4004_const,1
473,$4004_vol,7
473,$4008_linear,15
475,$4000_duty,1
475,$4000_const,1
475,$4000_vol,10
475,$4004_duty,2
475,$4004_const,1
475,$4004_vol,7
475,$4008_linear,15
476,$4000_duty,1
476,$4000_const,1
476,$4000_vol,10
476,$4004_duty,2
476,$4004_const,1
476,$4004_vol,7
476,$4008_linear,15
478,$4000_duty,1
478,$4000_const,1
478,$4000_vol,10
478,$4004_duty,2
478,$4004_const,1
478,$4004_vol,7
478,$4008_linear,15
479,$4000_duty,1
479,$4000_const,1
479,$4000_vol,10
479,$4004_duty,2
479,$4004_const,1
479,$4004_vol,7
479,$4008_linear,15
481,$4000_duty,1
481,$4000_const,1
481,$4000_vol,10
481,$4004_duty,2
481,$4004_const,1
481,$4004_vol,7
481,$4008_linear,15
482,$4000_duty,1
482,$4000_const,1
482,$4000_vol,10
482,$4004_duty,2
482,$4004_const,1
482,$4004_vol,7
482,$4008_linear,15
483,$4000_duty,1
483,$4000_const,1
483,$4000_vol,10
