frame,parameter,value
588,$4004_duty,2
588,$4004_const,1
588,$4004_vol,0
588,$4000_duty,2
588,$4000_const,1
588,$4000_vol,0
589,$4005_sweep,8
589,$4006_period,403
589,$4004_duty,2
589,$4004_const,1
589,$4004_vol,2
589,$4001_sweep,8
589,$4002_period,539
589,$400B_length,9
589,$4000_duty,2
589,$4000_const,1
589,$4000_vol,2
591,$4004_duty,2
591,$4004_const,1
591,$4004_vol,2
591,$4000_duty,2
591,$4000_const,1
591,$4000_vol,2
593,$4004_duty,2
593,$4004_const,1
593,$4004_vol,2
593,$4000_duty,2
593,$4000_const,1
593,$4000_vol,2
594,$4004_duty,2
594,$4004_const,1
594,$4004_vol,0
594,$4000_duty,2
594,$4000_const,1
594,$4000_vol,0
596,$4004_duty,2
596,$4004_const,1
596,$4004_vol,0
596,$4000_duty,2
596,$4000_const,1
596,$4000_vol,0
598,$4004_duty,2
598,$4004_const,1
598,$4004_vol,0
598,$4000_duty,2
598,$4000_const,1
598,$4000_vol,0
599,$4008_linear,0
599,$400A_period,359
599,$400B_length,8
599,$4005_sweep,8
599,$4006_period,359
599,$4004_duty,2
599,$4004_const,1
599,$4004_vol,4
599,$4001_sweep,8
599,$4002_period,479
599,$400B_length,8
599,$4000_duty,2
599,$4000_const,1
599,$4000_vol,4
601,$4004_duty,2
601,$4004_const,1
601,$4004_vol,4
601,$4000_duty,2
601,$4000_const,1
601,$4000_vol,4
603,$4004_duty,2
603,$4004_const,1
603,$4004_vol,4
603,$4000_duty,2
603,$4000_const,1
603,$4000_vol,4
604,$4005_sweep,8
604,$4006_period,359
604,$4004_duty,2
604,$4004_const,1
604,$4004_vol,1
604,$4001_sweep,8
604,$4002_period,479
604,$400B_length,8
604,$4000_duty,2
604,$4000_const,1
604,$4000_vol,1
606,$4004_duty,2
606,$4004_const,1
606,$4004_vol,1
606,$4000_duty,2
606,$4000_const,1
606,$4000_vol,1
608,$4004_duty,2
608,$4004_const,1
608,$4004_vol,1
608,$4000_duty,2
608,$4000_const,1
608,$4000_vol,1
609,$4005_sweep,8
609,$4006_period,359
609,$4004_duty,2
609,$4004_const,1
609,$4004_vol,2
609,$4001_sweep,8
609,$4002_period,479
609,$400B_length,8
609,$4000_duty,2
609,$4000_const,1
609,$4000_vol,2
611,$4004_duty,2
611,$4004_const,1
611,$4004_vol,2
611,$4000_duty,2
611,$4000_const,1
611,$4000_vol,2
613,$4004_duty,2
613,$4004_const,1
613,$4004_vol,2
613,$4000_duty,2
613,$4000_const,1
613,$4000_vol,2
614,$4005_sweep,8
614,$4006_period,359
614,$4004_duty,2
614,$4004_const,1
614,$4004_vol,1
614,$4001_sweep,8
614,$4002_period,479
614,$400B_length,8
614,$4000_duty,2
614,$4000_const,1
614,$4000_vol,1
616,$4004_duty,2
616,$4004_const,1
616,$4004_vol,1
616,$4000_duty,2
616,$4000_const,1
616,$4000_vol,1
618,$4004_duty,2
618,$4004_const,1
618,$4004_vol,1
618,$4000_duty,2
618,$4000_const,1
618,$4000_vol,1
619,$4005_sweep,8
619,$4006_period,479
619,$4004_duty,2
619,$4004_const,1
619,$4004_vol,4
619,$4001_sweep,8
619,$4002_period,641
619,$400B_length,9
619,$4000_duty,2
619,$4000_const,1
619,$4000_vol,4
621,$4004_duty,2
621,$4004_const,1
621,$4004_vol,4
621,$4000_duty,2
621,$4000_const,1
621,$4000_vol,4
623,$4004_duty,2
623,$4004_const,1
623,$4004_vol,4
623,$4000_duty,2
623,$4000_const,1
623,$4000_vol,4
624,$4005_sweep,8
624,$4006_period,479
624,$4004_duty,2
624,$4004_const,1
624,$4004_vol,1
624,$4001_sweep,8
624,$4002_period,641
624,$400B_length,9
624,$4000_duty,2
624,$4000_const,1
624,$4000_vol,1
626,$4004_duty,2
626,$4004_const,1
626,$4004_vol,1
626,$4000_duty,2
626,$4000_const,1
626,$4000_vol,1
628,$4004_duty,2
628,$4004_const,1
628,$4004_vol,1
628,$4000_duty,2
628,$4000_const,1
628,$4000_vol,1
629,$4005_sweep,8
629,$4006_period,479
629,$4004_duty,2
629,$4004_const,1
629,$4004_vol,2
629,$4001_sweep,8
629,$4002_period,641
629,$400B_length,9
629,$4000_duty,2
629,$4000_const,1
629,$4000_vol,2
631,$4004_duty,2
631,$4004_const,1
631,$4004_vol,2
631,$4000_duty,2
631,$4000_const,1
631,$4000_vol,2
633,$4004_duty,2
633,$4004_const,1
633,$4004_vol,2
633,$4000_duty,2
633,$4000_const,1
633,$4000_vol,2
634,$4005_sweep,8
634,$4006_period,479
634,$4004_duty,2
634,$4004_const,1
634,$4004_vol,1
634,$4001_sweep,8
634,$4002_period,641
634,$400B_length,9
634,$4000_duty,2
634,$4000_const,1
634,$4000_vol,1
636,$4004_duty,2
636,$4004_const,1
636,$4004_vol,1
636,$4000_duty,2
636,$4000_const,1
636,$4000_vol,1
638,$4004_duty,2
638,$4004_const,1
638,$4004_vol,1
638,$4000_duty,2
638,$4000_const,1
638,$4000_vol,1
639,$4005_sweep,8
639,$4006_period,321
639,$4004_duty,2
639,$4004_const,1
639,$4004_vol,5
639,$4001_sweep,8
639,$4002_period,427
639,$400B_length,8
639,$4000_duty,2
639,$4000_const,1
639,$4000_vol,5
641,$4004_duty,2
641,$4004_const,1
641,$4004_vol,5
641,$4000_duty,2
641,$4000_const,1
641,$4000_vol,5
643,$4004_duty,2
643,$4004_const,1
643,$4004_vol,5
643,$4000_duty,2
643,$4000_const,1
643,$4000_vol,5
644,$4005_sweep,8
644,$4006_period,321
644,$4004_duty,2
644,$4004_const,1
644,$4004_vol,1
644,$4001_sweep,8
644,$4002_period,427
644,$400B_length,8
644,$4000_duty,2
644,$4000_const,1
644,$4000_vol,1
646,$4004_duty,2
646,$4004_const,1
646,$4004_vol,1
646,$4000_duty,2
646,$4000_const,1
646,$4000_vol,1
648,$4004_duty,2
648,$4004_const,1
648,$4004_vol,1
648,$4000_duty,2
648,$4000_const,1
648,$4000_vol,1
649,$4005_sweep,8
649,$4006_period,321
649,$4004_duty,2
649,$4004_const,1
649,$4004_vol,3
649,$4001_sweep,8
649,$4002_period,427
649,$400B_length,8
649,$4000_duty,2
649,$4000_const,1
649,$4000_vol,3
651,$4004_duty,2
651,$4004_const,1
651,$4004_vol,3
651,$4000_duty,2
651,$4000_const,1
651,$4000_vol,3
653,$4004_duty,2
653,$4004_const,1
653,$4004_vol,3
653,$4000_duty,2
653,$4000_const,1
653,$4000_vol,3
654,$4005_sweep,8
654,$4006_period,321
654,$4004_duty,2
654,$4004_const,1
654,$4004_vol,1
654,$4001_sweep,8
654,$4002_period,427
654,$400B_length,8
654,$4000_duty,2
654,$4000_const,1
654,$4000_vol,1
656,$4004_duty,2
656,$4004_const,1
656,$4004_vol,1
656,$4000_duty,2
656,$4000_const,1
656,$4000_vol,1
658,$4004_duty,2
658,$4004_const,1
658,$4004_vol,1
658,$4000_duty,2
658,$4000_const,1
658,$4000_vol,1
659,$4005_sweep,8
659,$4006_period,427
659,$4004_duty,2
659,$4004_const,1
659,$4004_vol,5
659,$4001_sweep,8
659,$4002_period,571
659,$400B_length,9
659,$4000_duty,2
659,$4000_const,1
659,$4000_vol,5
661,$4004_duty,2
661,$4004_const,1
661,$4004_vol,5
661,$4000_duty,2
661,$4000_const,1
661,$4000_vol,5
663,$4004_duty,2
663,$4004_const,1
663,$4004_vol,5
663,$4000_duty,2
663,$4000_const,1
663,$4000_vol,5
664,$4005_sweep,8
664,$4006_period,427
664,$4004_duty,2
664,$4004_const,1
664,$4004_vol,1
664,$4001_sweep,8
664,$4002_period,571
664,$400B_length,9
664,$4000_duty,2
664,$4000_const,1
664,$4000_vol,1
666,$4004_duty,2
666,$4004_const,1
666,$4004_vol,1
666,$4000_duty,2
666,$4000_const,1
666,$4000_vol,1
668,$4004_duty,2
668,$4004_const,1
668,$4004_vol,1
668,$4000_duty,2
668,$4000_const,1
668,$4000_vol,1
669,$4005_sweep,8
669,$4006_period,427
669,$4004_duty,2
669,$4004_const,1
669,$4004_vol,3
669,$4001_sweep,8
669,$4002_period,571
669,$400B_length,9
669,$4000_duty,2
669,$4000_const,1
669,$4000_vol,3
671,$4004_duty,2
671,$4004_const,1
671,$4004_vol,3
671,$4000_duty,2
671,$4000_const,1
671,$4000_vol,3
673,$4004_duty,2
673,$4004_const,1
673,$4004_vol,3
673,$4000_duty,2
673,$4000_const,1
673,$4000_vol,3
674,$4005_sweep,8
674,$4006_period,427
674,$4004_duty,2
674,$4004_const,1
674,$4004_vol,1
674,$4001_sweep,8
674,$4002_period,571
674,$400B_length,9
674,$4000_duty,2
674,$4000_const,1
674,$4000_vol,1
676,$4004_duty,2
676,$4004_const,1
676,$4004_vol,1
676,$4000_duty,2
676,$4000_const,1
676,$4000_vol,1
678,$4004_duty,2
678,$4004_const,1
678,$4004_vol,1
678,$4000_duty,2
678,$4000_const,1
678,$4000_vol,1
679,$4005_sweep,8
679,$4006_period,303
679,$4004_duty,2
679,$4004_const,1
679,$4004_vol,6
679,$4001_sweep,8
679,$4002_period,403
679,$400B_length,8
679,$4000_duty,2
679,$4000_const,1
679,$4000_vol,6
681,$4004_duty,2
681,$4004_const,1
681,$4004_vol,6
681,$4000_duty,2
681,$4000_const,1
681,$4000_vol,6
683,$4004_duty,2
683,$4004_const,1
683,$4004_vol,6
683,$4000_duty,2
683,$4000_const,1
683,$4000_vol,6
684,$4005_sweep,8
684,$4006_period,303
684,$4004_duty,2
684,$4004_const,1
684,$4004_vol,2
684,$4001_sweep,8
684,$4002_period,403
684,$400B_length,8
684,$4000_duty,2
684,$4000_const,1
684,$4000_vol,2
686,$4004_duty,2
686,$4004_const,1
686,$4004_vol,2
686,$4000_duty,2
686,$4000_const,1
686,$4000_vol,2
688,$4004_duty,2
688,$4004_const,1
688,$4004_vol,2
688,$4000_duty,2
688,$4000_const,1
688,$4000_vol,2
689,$4005_sweep,8
689,$4006_period,303
689,$4004_duty,2
689,$4004_const,1
689,$4004_vol,4
689,$4001_sweep,8
689,$4002_period,403
689,$400B_length,8
689,$4000_duty,2
689,$4000_const,1
689,$4000_vol,4
691,$4004_duty,2
691,$4004_const,1
691,$4004_vol,4
691,$4000_duty,2
691,$4000_const,1
691,$4000_vol,4
693,$4004_duty,2
693,$4004_const,1
693,$4004_vol,4
693,$4000_duty,2
693,$4000_const,1
693,$4000_vol,4
694,$4005_sweep,8
694,$4006_period,303
694,$4004_duty,2
694,$4004_const,1
694,$4004_vol,2
694,$4001_sweep,8
694,$4002_period,403
694,$400B_length,8
694,$4000_duty,2
694,$4000_const,1
694,$4000_vol,2
696,$4004_duty,2
696,$4004_const,1
696,$4004_vol,2
696,$4000_duty,2
696,$4000_const,1
696,$4000_vol,2
698,$4004_duty,2
698,$4004_const,1
698,$4004_vol,2
698,$4000_duty,2
698,$4000_const,1
698,$4000_vol,2
699,$4005_sweep,8
699,$4006_period,403
699,$4004_duty,2
699,$4004_const,1
699,$4004_vol,6
699,$4001_sweep,8
699,$4002_period,539
699,$400B_length,9
699,$4000_duty,2
699,$4000_const,1
699,$4000_vol,6
701,$4004_duty,2
701,$4004_const,1
701,$4004_vol,6
701,$4000_duty,2
701,$4000_const,1
701,$4000_vol,6
703,$4004_duty,2
703,$4004_const,1
703,$4004_vol,6
703,$4000_duty,2
703,$4000_const,1
703,$4000_vol,6
704,$4005_sweep,8
704,$4006_period,403
704,$4004_duty,2
704,$4004_const,1
704,$4004_vol,2
704,$4001_sweep,8
704,$4002_period,539
704,$400B_length,9
704,$4000_duty,2
704,$4000_const,1
704,$4000_vol,2
706,$4004_duty,2
706,$4004_const,1
706,$4004_vol,2
706,$4000_duty,2
706,$4000_const,1
706,$4000_vol,2
708,$4004_duty,2
708,$4004_const,1
708,$4004_vol,2
708,$4000_duty,2
708,$4000_const,1
708,$4000_vol,2
709,$4005_sweep,8
709,$4006_period,403
709,$4004_duty,2
709,$4004_const,1
709,$4004_vol,4
709,$4001_sweep,8
709,$4002_period,539
709,$400B_length,9
709,$4000_duty,2
709,$4000_const,1
709,$4000_vol,4
711,$4004_duty,2
711,$4004_const,1
711,$4004_vol,4
711,$4000_duty,2
711,$4000_const,1
711,$4000_vol,4
713,$4004_duty,2
713,$4004_const,1
713,$4004_vol,4
713,$4000_duty,2
713,$4000_const,1
713,$4000_vol,4
714,$4005_sweep,8
714,$4006_period,403
714,$4004_duty,2
714,$4004_const,1
714,$4004_vol,2
714,$4001_sweep,8
714,$4002_period,539
714,$400B_length,9
714,$4000_duty,2
714,$4000_const,1
714,$4000_vol,2
716,$4004_duty,2
716,$4004_const,1
716,$4004_vol,2
716,$4000_duty,2
716,$4000_const,1
716,$4000_vol,2
718,$4004_duty,2
718,$4004_const,1
718,$4004_vol,2
718,$4000_duty,2
718,$4000_const,1
718,$4000_vol,2
719,$4005_sweep,8
719,$4006_period,359
719,$4004_duty,2
719,$4004_const,1
719,$4004_vol,7
719,$4001_sweep,8
719,$4002_period,479
719,$400B_length,8
719,$4000_duty,2
719,$4000_const,1
719,$4000_vol,7
721,$4004_duty,2
721,$4004_const,1
721,$4004_vol,7
721,$4000_duty,2
721,$4000_const,1
721,$4000_vol,7
723,$4004_duty,2
723,$4004_const,1
723,$4004_vol,7
723,$4000_duty,2
723,$4000_const,1
723,$4000_vol,7
724,$4005_sweep,8
724,$4006_period,359
724,$4004_duty,2
724,$4004_const,1
724,$4004_vol,2
724,$4001_sweep,8
724,$4002_period,479
724,$400B_length,8
724,$4000_duty,2
724,$4000_const,1
724,$4000_vol,2
726,$4004_duty,2
726,$4004_const,1
726,$4004_vol,2
726,$4000_duty,2
726,$4000_const,1
726,$4000_vol,2
728,$4004_duty,2
728,$4004_const,1
728,$4004_vol,2
728,$4000_duty,2
728,$4000_const,1
728,$4000_vol,2
729,$4005_sweep,8
729,$4006_period,359
729,$4004_duty,2
729,$4004_const,1
729,$4004_vol,5
729,$4001_sweep,8
729,$4002_period,479
729,$400B_length,8
729,$4000_duty,2
729,$4000_const,1
729,$4000_vol,5
731,$4004_duty,2
731,$4004_const,1
731,$4004_vol,5
731,$4000_duty,2
731,$4000_const,1
731,$4000_vol,5
733,$4004_duty,2
733,$4004_const,1
733,$4004_vol,5
733,$4000_duty,2
733,$4000_const,1
733,$4000_vol,5
734,$4005_sweep,8
734,$4006_period,359
734,$4004_duty,2
734,$4004_const,1
734,$4004_vol,2
734,$4001_sweep,8
734,$4002_period,479
734,$400B_length,8
734,$4000_duty,2
734,$4000_const,1
734,$4000_vol,2
736,$4004_duty,2
736,$4004_const,1
736,$4004_vol,2
736,$4000_duty,2
736,$4000_const,1
736,$4000_vol,2
738,$4004_duty,2
738,$4004_const,1
738,$4004_vol,2
738,$4000_duty,2
738,$4000_const,1
738,$4000_vol,2
739,$4005_sweep,8
739,$4006_period,479
739,$4004_duty,2
739,$4004_const,1
739,$4004_vol,7
739,$4001_sweep,8
739,$4002_period,641
739,$400B_length,9
739,$4000_duty,2
739,$4000_const,1
739,$4000_vol,7
741,$4004_duty,2
741,$4004_const,1
741,$4004_vol,7
741,$4000_duty,2
741,$4000_const,1
741,$4000_vol,7
743,$4004_duty,2
743,$4004_const,1
743,$4004_vol,7
743,$4000_duty,2
743,$4000_const,1
743,$4000_vol,7
744,$4005_sweep,8
744,$4006_period,479
744,$4004_duty,2
744,$4004_const,1
744,$4004_vol,2
744,$4001_sweep,8
744,$4002_period,641
744,$400B_length,9
744,$4000_duty,2
744,$4000_const,1
744,$4000_vol,2
746,$4004_duty,2
746,$4004_const,1
746,$4004_vol,2
746,$4000_duty,2
746,$4000_const,1
746,$4000_vol,2
748,$4004_duty,2
748,$4004_const,1
748,$4004_vol,2
748,$4000_duty,2
748,$4000_const,1
748,$4000_vol,2
749,$4005_sweep,8
749,$4006_period,479
749,$4004_duty,2
749,$4004_const,1
749,$4004_vol,5
749,$4001_sweep,8
749,$4002_period,641
749,$400B_length,9
749,$4000_duty,2
749,$4000_const,1
749,$4000_vol,5
751,$4004_duty,2
751,$4004_const,1
751,$4004_vol,5
751,$4000_duty,2
751,$4000_const,1
751,$4000_vol,5
753,$4004_duty,2
753,$4004_const,1
753,$4004_vol,5
753,$4000_duty,2
753,$4000_const,1
753,$4000_vol,5
754,$4005_sweep,8
754,$4006_period,479
754,$4004_duty,2
754,$4004_const,1
754,$4004_vol,2
754,$4001_sweep,8
754,$4002_period,641
754,$400B_length,9
754,$4000_duty,2
754,$4000_const,1
754,$4000_vol,2
756,$4004_duty,2
756,$4004_const,1
756,$4004_vol,2
756,$4000_duty,2
756,$4000_const,1
756,$4000_vol,2
758,$4004_duty,2
758,$4004_const,1
758,$4004_vol,2
758,$4000_duty,2
758,$4000_const,1
758,$4000_vol,2
759,$4008_linear,0
759,$400A_period,359
759,$400B_length,8
759,$4005_sweep,8
759,$4006_period,321
759,$4004_duty,2
759,$4004_const,1
759,$4004_vol,8
759,$4001_sweep,8
759,$4002_period,427
759,$400B_length,8
759,$4000_duty,2
759,$4000_const,1
759,$4000_vol,8
761,$4004_duty,2
761,$4004_const,1
761,$4004_vol,8
761,$4000_duty,2
761,$4000_const,1
761,$4000_vol,8
763,$4004_duty,2
763,$4004_const,1
763,$4004_vol,8
763,$4000_duty,2
763,$4000_const,1
763,$4000_vol,8
764,$4005_sweep,8
764,$4006_period,321
764,$4004_duty,2
764,$4004_const,1
764,$4004_vol,3
764,$4001_sweep,8
764,$4002_period,427
764,$400B_length,8
764,$4000_duty,2
764,$4000_const,1
764,$4000_vol,3
766,$4004_duty,2
766,$4004_const,1
766,$4004_vol,3
766,$4000_duty,2
766,$4000_const,1
766,$4000_vol,3
768,$4004_duty,2
768,$4004_const,1
768,$4004_vol,3
768,$4000_duty,2
768,$4000_const,1
768,$4000_vol,3
769,$4005_sweep,8
769,$4006_period,321
769,$4004_duty,2
769,$4004_const,1
769,$4004_vol,6
769,$4001_sweep,8
769,$4002_period,427
769,$400B_length,8
769,$4000_duty,2
769,$4000_const,1
769,$4000_vol,6
771,$4004_duty,2
771,$4004_const,1
771,$4004_vol,6
771,$4000_duty,2
771,$4000_const,1
771,$4000_vol,6
773,$4004_duty,2
773,$4004_const,1
773,$4004_vol,6
773,$4000_duty,2
773,$4000_const,1
773,$4000_vol,6
774,$4005_sweep,8
774,$4006_period,321
774,$4004_duty,2
774,$4004_const,1
774,$4004_vol,3
774,$4001_sweep,8
774,$4002_period,427
774,$400B_length,8
774,$4000_duty,2
774,$4000_const,1
774,$4000_vol,3
776,$4004_duty,2
776,$4004_const,1
776,$4004_vol,3
776,$4000_duty,2
776,$4000_const,1
776,$4000_vol,3
778,$4004_duty,2
778,$4004_const,1
778,$4004_vol,3
778,$4000_duty,2
778,$4000_const,1
778,$4000_vol,3
779,$4005_sweep,8
779,$4006_period,427
779,$4004_duty,2
779,$4004_const,1
779,$4004_vol,9
779,$4001_sweep,8
779,$4002_period,571
779,$400B_length,9
779,$4000_duty,2
779,$4000_const,1
779,$4000_vol,9
781,$4004_duty,2
781,$4004_const,1
781,$4004_vol,9
781,$4000_duty,2
781,$4000_const,1
781,$4000_vol,9
783,$4004_duty,2
783,$4004_const,1
783,$4004_vol,9
783,$4000_duty,2
783,$4000_const,1
783,$4000_vol,9
784,$4005_sweep,8
784,$4006_period,427
784,$4004_duty,2
784,$4004_const,1
784,$4004_vol,3
784,$4001_sweep,8
784,$4002_period,571
784,$400B_length,9
784,$4000_duty,2
784,$4000_const,1
784,$4000_vol,3
786,$4004_duty,2
786,$4004_const,1
786,$4004_vol,3
786,$4000_duty,2
786,$4000_const,1
786,$4000_vol,3
788,$4004_duty,2
788,$4004_const,1
788,$4004_vol,3
788,$4000_duty,2
788,$4000_const,1
788,$4000_vol,3
789,$4005_sweep,8
789,$4006_period,427
789,$4004_duty,2
789,$4004_const,1
789,$4004_vol,6
789,$4001_sweep,8
789,$4002_period,571
789,$400B_length,9
789,$4000_duty,2
789,$4000_const,1
789,$4000_vol,6
791,$4004_duty,2
791,$4004_const,1
791,$4004_vol,6
791,$4000_duty,2
791,$4000_const,1
791,$4000_vol,6
793,$4004_duty,2
793,$4004_const,1
793,$4004_vol,6
793,$4000_duty,2
793,$4000_const,1
793,$4000_vol,6
794,$4005_sweep,8
794,$4006_period,427
794,$4004_duty,2
794,$4004_const,1
794,$4004_vol,3
794,$4001_sweep,8
794,$4002_period,571
794,$400B_length,9
794,$4000_duty,2
794,$4000_const,1
794,$4000_vol,3
796,$4004_duty,2
796,$4004_const,1
796,$4004_vol,3
796,$4000_duty,2
796,$4000_const,1
796,$4000_vol,3
798,$4004_duty,2
798,$4004_const,1
798,$4004_vol,3
798,$4000_duty,2
798,$4000_const,1
798,$4000_vol,3
799,$4005_sweep,8
799,$4006_period,303
799,$4004_duty,2
799,$4004_const,1
799,$4004_vol,10
799,$4001_sweep,8
799,$4002_period,403
799,$400B_length,8
799,$4000_duty,2
799,$4000_const,1
799,$4000_vol,10
