frame,parameter,value
504,$4004_const,1
504,$4004_vol,7
504,$4005_sweep,8
504,$4006_period,511
505,$4008_linear,112
507,$4004_duty,3
507,$4004_const,1
507,$4004_vol,7
507,$4008_linear,112
508,$4004_duty,3
508,$4004_const,1
508,$4004_vol,7
509,$4008_linear,112
510,$4000_duty,3
510,$4000_const,1
510,$4000_vol,5
510,$4001_sweep,8
510,$4002_period,287
510,$400B_length,0
510,$4004_duty,3
510,$4004_const,1
510,$4004_vol,7
510,$4005_sweep,8
510,$4006_period,1019
511,$4008_linear,112
512,$4000_duty,3
512,$4000_const,1
512,$4000_vol,5
512,$4004_duty,3
512,$4004_const,1
512,$4004_vol,7
513,$4008_linear,112
514,$4000_duty,3
514,$4000_const,1
514,$4000_vol,5
514,$4004_duty,3
514,$4004_const,1
514,$4004_vol,7
516,$4008_linear,112
516,$4000_duty,3
516,$4000_const,1
516,$4000_vol,5
516,$4001_sweep,8
516,$4002_period,143
516,$400B_length,0
516,$4004_duty,3
516,$4004_const,1
516,$4004_vol,7
516,$4005_sweep,8
516,$4006_period,1143
517,$4008_linear,112
518,$4000_duty,3
518,$4000_const,1
518,$4000_vol,5
518,$4004_duty,3
518,$4004_const,1
518,$4004_vol,7
519,$4008_linear,112
520,$4000_duty,3
520,$4000_const,1
520,$4000_vol,5
520,$4004_duty,3
520,$4004_const,1
520,$4004_vol,7
521,$4008_linear,112
522,$4000_duty,3
522,$4000_const,1
522,$4000_vol,5
522,$4001_sweep,8
522,$4002_period,287
522,$400B_length,0
522,$4004_duty,3
522,$4004_const,1
522,$4004_vol,7
523,$4008_linear,112
525,$4000_duty,3
525,$4000_const,1
525,$4000_vol,5
525,$4004_duty,3
525,$4004_const,1
525,$4004_vol,7
525,$4008_linear,112
526,$4000_duty,3
526,$4000_const,1
526,$4000_vol,5
526,$4004_duty,3
526,$4004_const,1
526,$4004_vol,7
527,$4008_linear,112
528,$4000_duty,3
528,$4000_const,1
528,$4000_vol,0
528,$4001_sweep,8
528,$4002_period,287
528,$400B_length,0
528,$4004_duty,3
528,$4004_const,1
528,$4004_vol,7
528,$4005_sweep,8
528,$4006_period,573
529,$4008_linear,112
530,$4004_duty,3
530,$4004_const,1
530,$4004_vol,7
531,$4008_linear,112
532,$4004_duty,3
532,$4004_const,1
532,$4004_vol,7
534,$4008_linear,112
534,$4000_duty,3
534,$4000_const,1
534,$4000_vol,5
534,$4001_sweep,8
534,$4002_period,287
534,$400B_length,0
534,$4004_duty,3
534,$4004_const,1
534,$4004_vol,7
534,$4005_sweep,8
534,$4006_period,1143
535,$4008_linear,112
536,$4000_duty,3
536,$4000_const,1
536,$4000_vol,5
536,$4004_duty,3
536,$4004_const,1
536,$4004_vol,7
537,$4008_linear,112
538,$4000_duty,3
538,$4000_const,1
538,$4000_vol,5
538,$4004_duty,3
538,$4004_const,1
538,$4004_vol,7
539,$4008_linear,112
540,$4000_duty,3
540,$4000_const,1
540,$4000_vol,5
540,$4001_sweep,8
540,$4002_period,573
540,$400B_length,1
540,$4004_duty,3
540,$4004_const,1
540,$4004_vol,7
540,$4005_sweep,8
540,$4006_period,857
540,$4008_linear,112
540,$400A_period,341
540,$400B_length,0
543,$4000_duty,3
543,$4000_const,1
543,$4000_vol,5
543,$4004_duty,3
543,$4004_const,1
543,$4004_vol,7
543,$4008_linear,112
544,$4008_linear,112
545,$4004_duty,3
545,$4004_const,1
545,$4004_vol,7
546,$4008_linear,112
547,$4004_duty,3
547,$4004_const,1
547,$4004_vol,7
548,$4008_linear,112
549,$4004_duty,3
549,$4004_const,1
549,$4004_vol,7
550,$4008_linear,112
552,$4004_duty,3
552,$4004_const,1
552,$4004_vol,7
552,$4008_linear,112
552,$400A_period,287
552,$400B_length,0
553,$4000_duty,3
553,$4000_const,1
553,$4000_vol,5
553,$4004_duty,3
553,$4004_const,1
553,$4004_vol,7
554,$4008_linear,112
555,$4000_duty,3
555,$4000_const,1
555,$4000_vol,5
555,$4004_duty,3
555,$4004_const,1
555,$4004_vol,7
556,$4008_linear,112
557,$4000_duty,3
557,$4000_const,1
557,$4000_vol,5
557,$4004_duty,3
557,$4004_const,1
557,$4004_vol,7
558,$4004_duty,3
558,$4004_const,1
558,$4004_vol,7
558,$4005_sweep,8
558,$4006_period,429
558,$4008_linear,112
559,$4000_duty,3
559,$4000_const,1
559,$4000_vol,5
561,$4004_duty,3
561,$4004_const,1
561,$4004_vol,7
561,$4008_linear,112
561,$4000_duty,3
561,$4000_const,1
561,$4000_vol,5
562,$4004_duty,3
562,$4004_const,1
562,$4004_vol,7
562,$4008_linear,112
563,$4000_duty,3
563,$4000_const,1
563,$4000_vol,5
564,$4004_duty,3
564,$4004_const,1
564,$4004_vol,7
564,$4005_sweep,8
564,$4006_period,857
564,$4008_linear,112
564,$400A_period,227
564,$400B_length,0
565,$4000_duty,3
565,$4000_const,1
565,$4000_vol,5
566,$4004_duty,3
566,$4004_const,1
566,$4004_vol,7
566,$4008_linear,112
567,$4000_duty,3
567,$4000_const,1
567,$4000_vol,5
568,$4004_duty,3
568,$4004_const,1
568,$4004_vol,7
568,$4008_linear,112
570,$4000_duty,3
570,$4000_const,1
570,$4000_vol,5
570,$4004_duty,3
570,$4004_const,1
570,$4004_vol,7
570,$4008_linear,112
571,$4000_duty,3
571,$4000_const,1
571,$4000_vol,5
572,$4004_duty,3
572,$4004_const,1
572,$4004_vol,7
572,$4008_linear,112
573,$4000_duty,3
573,$4000_const,1
573,$4000_vol,5
574,$4004_duty,3
574,$4004_const,1
574,$4004_vol,7
574,$4008_linear,112
575,$4000_duty,3
575,$4000_const,1
575,$4000_vol,5
576,$4004_duty,3
576,$4004_const,1
576,$4004_vol,7
576,$4005_sweep,8
576,$4006_period,429
576,$4008_linear,112
576,$400A_period,215
576,$400B_length,0
577,$4000_duty,3
577,$4000_const,1
577,$4000_vol,5
579,$4004_duty,3
579,$4004_const,1
579,$4004_vol,7
579,$4008_linear,112
579,$4000_duty,3
579,$4000_const,1
579,$4000_vol,5
580,$4004_duty,3
580,$4004_const,1
580,$4004_vol,7
580,$4008_linear,112
581,$4000_duty,3
581,$4000_const,1
581,$4000_vol,5
582,$4004_duty,3
582,$4004_const,1
582,$4004_vol,7
582,$4008_linear,112
583,$4000_duty,3
583,$4000_const,1
583,$4000_vol,5
584,$4004_duty,3
584,$4004_const,1
584,$4004_vol,7
584,$4008_linear,112
585,$4000_duty,3
585,$4000_const,1
585,$4000_vol,5
586,$4004_duty,3
586,$4004_const,1
586,$4004_vol,7
586,$4008_linear,112
588,$4000_duty,3
588,$4000_const,1
588,$4000_vol,5
588,$4000_duty,3
588,$4000_const,1
588,$4000_vol,5
588,$4001_sweep,8
588,$4002_period,287
588,$400B_length,0
588,$4004_duty,3
588,$4004_const,1
588,$4004_vol,7
588,$4005_sweep,8
588,$4006_period,1359
588,$4008_linear,112
588,$400A_period,191
588,$400B_length,0
590,$4000_duty,3
590,$4000_const,1
590,$4000_vol,5
590,$4004_duty,3
590,$4004_const,1
590,$4004_vol,7
590,$4008_linear,112
593,$4004_duty,3
593,$4004_const,1
593,$4004_vol,7
595,$4004_duty,3
595,$4004_const,1
595,$4004_vol,7
597,$4004_duty,3
597,$4004_const,1
597,$4004_vol,7
598,$4008_linear,112
599,$4004_duty,3
599,$4004_const,1
599,$4004_vol,7
