frame,parameter,value
454,$400C_const,1
454,$400C_vol,0
455,$4005_sweep,0
455,$4004_duty,1
455,$4004_const,1
455,$4004_vol,6
458,$4005_sweep,0
458,$4004_duty,1
458,$4004_const,1
458,$4004_vol,5
459,$4001_sweep,0
459,$4000_duty,1
459,$4000_const,1
459,$4000_vol,7
461,$4001_sweep,0
461,$4000_duty,1
461,$4000_const,1
461,$4000_vol,8
461,$4002_period,303
461,$400B_length,0
461,$4005_sweep,0
461,$4004_duty,1
461,$4004_const,1
461,$4004_vol,4
464,$4005_sweep,0
464,$4004_duty,1
464,$4004_const,1
464,$4004_vol,3
466,$4001_sweep,0
466,$4000_duty,1
466,$4000_const,1
466,$4000_vol,7
468,$4001_sweep,0
468,$4000_duty,1
468,$4000_const,1
468,$4000_vol,8
468,$4002_period,255
468,$400B_length,0
468,$4005_sweep,0
468,$4004_duty,1
468,$4004_const,1
468,$4004_vol,8
468,$4006_period,605
468,$400C_const,1
468,$400C_vol,5
469,$400C_const,1
469,$400C_vol,3
470,$400C_const,1
470,$400C_vol,1
473,$4001_sweep,0
473,$4000_duty,1
473,$4000_const,1
473,$4000_vol,7
473,$4005_sweep,0
473,$4004_duty,1
473,$4004_const,1
473,$4004_vol,7
475,$4001_sweep,0
475,$4000_duty,1
475,$4000_const,1
475,$4000_vol,8
475,$4002_period,303
475,$400B_length,0
476,$4005_sweep,0
476,$4004_duty,1
476,$4004_const,1
476,$4004_vol,6
479,$4005_sweep,0
479,$4004_duty,1
479,$4004_const,1
479,$4004_vol,5
480,$4001_sweep,0
480,$4000_duty,1
480,$4000_const,1
480,$4000_vol,7
482,$4005_sweep,0
482,$4004_duty,1
482,$4004_const,1
482,$4004_vol,4
482,$400C_const,1
482,$400C_vol,0
483,$4001_sweep,0
483,$4000_duty,1
483,$4000_const,1
483,$4000_vol,6
485,$4005_sweep,0
485,$4004_duty,1
485,$4004_const,1
485,$4004_vol,3
486,$4001_sweep,0
486,$4000_duty,1
486,$4000_const,1
486,$4000_vol,5
489,$4001_sweep,0
489,$4000_duty,1
489,$4000_const,1
489,$4000_vol,4
490,$4005_sweep,0
490,$4004_duty,1
490,$4004_const,1
490,$4004_vol,2
492,$4001_sweep,0
492,$4000_duty,1
492,$4000_const,1
492,$4000_vol,3
495,$4005_sweep,0
495,$4004_duty,1
495,$4004_const,1
495,$4004_vol,1
496,$4001_sweep,0
496,$4000_duty,1
496,$4000_const,1
496,$4000_vol,8
496,$4002_period,509
496,$400B_length,0
496,$4005_sweep,0
496,$4004_duty,1
496,$4004_const,1
496,$4004_vol,8
496,$4006_period,1281
496,$400C_const,1
496,$400C_vol,5
497,$400C_const,1
497,$400C_vol,3
498,$400C_const,1
498,$400C_vol,1
501,$4001_sweep,0
501,$4000_duty,1
501,$4000_const,1
501,$4000_vol,7
501,$4005_sweep,0
501,$4004_duty,1
501,$4004_const,1
501,$4004_vol,7
503,$4001_sweep,0
503,$4000_duty,1
503,$4000_const,1
503,$4000_vol,8
503,$4002_period,427
503,$400B_length,0
503,$400C_const,1
503,$400C_vol,0
504,$4005_sweep,0
504,$4004_duty,1
504,$4004_const,1
504,$4004_vol,6
507,$4005_sweep,0
507,$4004_duty,1
507,$4004_const,1
507,$4004_vol,5
508,$4001_sweep,0
508,$4000_duty,1
508,$4000_const,1
508,$4000_vol,7
510,$4001_sweep,0
510,$4000_duty,1
510,$4000_const,1
510,$4000_vol,8
510,$4002_period,339
510,$400B_length,0
510,$4005_sweep,0
510,$4004_duty,1
510,$4004_const,1
510,$4004_vol,4
513,$4005_sweep,0
513,$4004_duty,1
513,$4004_const,1
513,$4004_vol,3
515,$4001_sweep,0
515,$4000_duty,1
515,$4000_const,1
515,$4000_vol,7
517,$4001_sweep,0
517,$4000_duty,1
517,$4000_const,1
517,$4000_vol,8
517,$4002_period,285
517,$400B_length,0
518,$4005_sweep,0
518,$4004_duty,1
518,$4004_const,1
518,$4004_vol,2
522,$4001_sweep,0
522,$4000_duty,1
522,$4000_const,1
522,$4000_vol,7
523,$4005_sweep,0
523,$4004_duty,1
523,$4004_const,1
523,$4004_vol,1
524,$4001_sweep,0
524,$4000_duty,1
524,$4000_const,1
524,$4000_vol,0
524,$4005_sweep,0
524,$4004_duty,1
524,$4004_const,1
524,$4004_vol,8
524,$4006_period,679
524,$400C_const,1
524,$400C_vol,5
525,$400C_const,1
525,$400C_vol,3
526,$400C_const,1
526,$400C_vol,1
529,$4005_sweep,0
529,$4004_duty,1
529,$4004_const,1
529,$4004_vol,7
531,$4001_sweep,0
531,$4000_duty,1
531,$4000_const,1
531,$4000_vol,8
531,$4002_period,509
531,$400B_length,0
532,$4005_sweep,0
532,$4004_duty,1
532,$4004_const,1
532,$4004_vol,6
535,$4005_sweep,0
535,$4004_duty,1
535,$4004_const,1
535,$4004_vol,5
536,$4001_sweep,0
536,$4000_duty,1
536,$4000_const,1
536,$4000_vol,7
538,$4001_sweep,0
538,$4000_duty,1
538,$4000_const,1
538,$4000_vol,8
538,$4002_period,427
538,$400B_length,0
538,$4005_sweep,0
538,$4004_duty,1
538,$4004_const,1
538,$4004_vol,4
538,$400C_const,1
538,$400C_vol,0
541,$4005_sweep,0
541,$4004_duty,1
541,$4004_const,1
541,$4004_vol,3
543,$4001_sweep,0
543,$4000_duty,1
543,$4000_const,1
543,$4000_vol,7
545,$4001_sweep,0
545,$4000_duty,1
545,$4000_const,1
545,$4000_vol,8
545,$4002_period,339
545,$400B_length,0
545,$4005_sweep,0
545,$4004_duty,1
545,$4004_const,1
545,$4004_vol,8
545,$4006_period,1281
545,$400C_const,1
545,$400C_vol,5
546,$400C_const,1
546,$400C_vol,3
547,$400C_const,1
547,$400C_vol,1
550,$4001_sweep,0
550,$4000_duty,1
550,$4000_const,1
550,$4000_vol,7
550,$4005_sweep,0
550,$4004_duty,1
550,$4004_const,1
550,$4004_vol,7
552,$4001_sweep,0
552,$4000_duty,1
552,$4000_const,1
552,$4000_vol,8
552,$4002_period,285
552,$400B_length,0
552,$4005_sweep,0
552,$4004_duty,1
552,$4004_const,1
552,$4004_vol,0
552,$400C_const,1
552,$400C_vol,0
557,$4001_sweep,0
557,$4000_duty,1
557,$4000_const,1
557,$4000_vol,7
559,$4001_sweep,0
559,$4000_duty,1
559,$4000_const,1
559,$4000_vol,8
559,$4002_period,509
559,$400B_length,0
559,$4005_sweep,0
559,$4004_duty,1
559,$4004_const,1
559,$4004_vol,8
559,$400C_const,1
559,$400C_vol,5
560,$400C_const,1
560,$400C_vol,3
561,$400C_const,1
561,$400C_vol,1
564,$4001_sweep,0
564,$4000_duty,1
564,$4000_const,1
564,$4000_vol,7
564,$4005_sweep,0
564,$4004_duty,1
564,$4004_const,1
564,$4004_vol,7
566,$4001_sweep,0
566,$4000_duty,1
566,$4000_const,1
566,$4000_vol,8
566,$4002_period,427
566,$400B_length,0
566,$400C_const,1
566,$400C_vol,0
567,$4005_sweep,0
567,$4004_duty,1
567,$4004_const,1
567,$4004_vol,6
570,$4005_sweep,0
570,$4004_duty,1
570,$4004_const,1
570,$4004_vol,5
571,$4001_sweep,0
571,$4000_duty,1
571,$4000_const,1
571,$4000_vol,7
573,$4001_sweep,0
573,$4000_duty,1
573,$4000_const,1
573,$4000_vol,8
573,$4002_period,339
573,$400B_length,0
573,$4005_sweep,0
573,$4004_duty,1
573,$4004_const,1
573,$4004_vol,4
576,$4005_sweep,0
576,$4004_duty,1
576,$4004_const,1
576,$4004_vol,3
578,$4001_sweep,0
578,$4000_duty,1
578,$4000_const,1
578,$4000_vol,7
580,$4001_sweep,0
580,$4000_duty,1
580,$4000_const,1
580,$4000_vol,8
580,$4002_period,285
580,$400B_length,0
580,$4005_sweep,0
580,$4004_duty,1
580,$4004_const,1
580,$4004_vol,8
580,$4006_period,679
580,$400C_const,1
580,$400C_vol,5
581,$400C_const,1
581,$400C_vol,3
582,$400C_const,1
582,$400C_vol,1
585,$4001_sweep,0
585,$4000_duty,1
585,$4000_const,1
585,$4000_vol,7
585,$4005_sweep,0
585,$4004_duty,1
585,$4004_const,1
585,$4004_vol,7
587,$4001_sweep,0
587,$4000_duty,1
587,$4000_const,1
587,$4000_vol,8
587,$4002_period,339
587,$400B_length,0
588,$4005_sweep,0
588,$4004_duty,1
588,$4004_const,1
588,$4004_vol,6
591,$4005_sweep,0
591,$4004_duty,1
591,$4004_const,1
591,$4004_vol,5
592,$4001_sweep,0
592,$4000_duty,1
592,$4000_const,1
592,$4000_vol,7
594,$4005_sweep,0
594,$4004_duty,1
594,$4004_const,1
594,$4004_vol,4
594,$400C_const,1
594,$400C_vol,0
595,$4001_sweep,0
595,$4000_duty,1
595,$4000_const,1
595,$4000_vol,6
597,$4005_sweep,0
597,$4004_duty,1
597,$4004_const,1
597,$4004_vol,3
598,$4001_sweep,0
598,$4000_duty,1
598,$4000_const,1
598,$4000_vol,5
