frame,parameter,value
154,$4000_duty,1
154,$4000_const,1
154,$4000_vol,7
155,$400C_const,1
155,$400C_vol,2
155,$400E_period,8
155,$400E_mode,0
155,$4008_linear,127
155,$4004_duty,2
155,$4004_const,1
155,$4004_vol,0
155,$4000_duty,1
155,$4000_const,1
155,$4000_vol,7
156,$400C_const,1
156,$400C_vol,1
156,$400E_period,8
156,$400E_mode,0
156,$4008_linear,127
156,$4004_duty,2
156,$4004_const,1
156,$4004_vol,0
156,$4000_duty,1
156,$4000_const,1
156,$4000_vol,7
157,$400C_const,1
157,$400C_vol,0
157,$400E_period,8
157,$400E_mode,0
157,$4008_linear,127
157,$4004_duty,2
157,$4004_const,1
157,$4004_vol,0
157,$4000_duty,1
157,$4000_const,1
157,$4000_vol,6
158,$4008_linear,127
158,$4004_duty,2
158,$4004_const,1
158,$4004_vol,0
158,$4000_duty,1
158,$4000_const,1
158,$4000_vol,6
159,$4008_linear,127
159,$4004_duty,2
159,$4004_const,1
159,$4004_vol,0
159,$4000_duty,1
159,$4000_const,1
159,$4000_vol,5
160,$400C_const,1
160,$400C_vol,15
160,$400E_period,15
160,$400E_mode,1
160,$4008_linear,127
160,$4004_duty,2
160,$4004_const,1
160,$4004_vol,0
160,$4001_sweep,8
160,$4002_period,1603
160,$400B_length,251
160,$4000_duty,1
160,$4000_const,1
160,$4000_vol,8
161,$400C_const,1
161,$400C_vol,8
161,$400E_period,15
161,$400E_mode,1
161,$4008_linear,127
161,$4004_duty,2
161,$4004_const,1
161,$4004_vol,0
161,$4000_duty,1
161,$4000_const,1
161,$4000_vol,8
162,$400C_const,1
162,$400C_vol,0
162,$400E_period,15
162,$400E_mode,1
162,$4008_linear,127
162,$4004_duty,2
162,$4004_const,1
162,$4004_vol,0
162,$4000_duty,1
162,$4000_const,1
162,$4000_vol,7
163,$4008_linear,127
163,$4004_duty,2
163,$4004_const,1
163,$4004_vol,0
163,$4000_duty,1
163,$4000_const,1
163,$4000_vol,7
164,$4008_linear,127
164,$4004_duty,2
164,$4004_const,1
164,$4004_vol,0
164,$4000_duty,1
164,$4000_const,1
164,$4000_vol,7
165,$4008_linear,127
165,$4004_duty,2
165,$4004_const,1
165,$4004_vol,0
165,$4000_duty,1
165,$4000_const,1
165,$4000_vol,6
166,$4008_linear,127
166,$4004_duty,2
166,$4004_const,1
166,$4004_vol,0
166,$4000_duty,1
166,$4000_const,1
166,$4000_vol,6
167,$4008_linear,127
167,$4004_duty,2
167,$4004_const,1
167,$4004_vol,0
167,$4000_duty,1
167,$4000_const,1
167,$4000_vol,5
168,$400C_const,1
168,$400C_vol,15
168,$400E_period,15
168,$400E_mode,1
168,$4008_linear,127
168,$4004_duty,2
168,$4004_const,1
168,$4004_vol,0
168,$4001_sweep,8
168,$4002_period,1211
168,$400B_length,250
168,$4000_duty,1
168,$4000_const,1
168,$4000_vol,8
169,$400C_const,1
169,$400C_vol,8
169,$400E_period,15
169,$400E_mode,1
169,$4008_linear,127
169,$4004_duty,2
169,$4004_const,1
169,$4004_vol,0
169,$4000_duty,1
169,$4000_const,1
169,$4000_vol,8
170,$400C_const,1
170,$400C_vol,0
170,$400E_period,15
170,$400E_mode,1
170,$4008_linear,127
170,$4004_duty,2
170,$4004_const,1
170,$4004_vol,0
170,$4000_duty,1
170,$4000_const,1
170,$4000_vol,7
171,$4008_linear,127
171,$4004_duty,2
171,$4004_const,1
171,$4004_vol,0
171,$4000_duty,1
171,$4000_const,1
171,$4000_vol,7
172,$4008_linear,127
172,$4004_duty,2
172,$4004_const,1
172,$4004_vol,0
172,$4000_duty,1
172,$4000_const,1
172,$4000_vol,7
173,$4008_linear,127
173,$4004_duty,2
173,$4004_const,1
173,$4004_vol,0
173,$4000_duty,1
173,$4000_const,1
173,$4000_vol,6
174,$4008_linear,127
174,$4004_duty,2
174,$4004_const,1
174,$4004_vol,0
174,$4000_duty,1
174,$4000_const,1
174,$4000_vol,6
175,$4008_linear,127
175,$4004_duty,2
175,$4004_const,1
175,$4004_vol,0
175,$4000_duty,1
175,$4000_const,1
175,$4000_vol,5
176,$400C_const,1
176,$400C_vol,15
176,$400E_period,15
176,$400E_mode,1
176,$4008_linear,127
176,$4004_duty,2
176,$4004_const,1
176,$4004_vol,0
176,$4001_sweep,8
176,$4002_period,2419
176,$400B_length,252
176,$4000_duty,1
176,$4000_const,1
176,$4000_vol,8
177,$400C_const,1
177,$400C_vol,8
177,$400E_period,15
177,$400E_mode,1
177,$4008_linear,127
177,$4004_duty,2
177,$4004_const,1
177,$4004_vol,0
177,$4000_duty,1
177,$4000_const,1
177,$4000_vol,8
178,$400C_const,1
178,$400C_vol,0
178,$400E_period,15
178,$400E_mode,1
178,$4008_linear,127
178,$4004_duty,2
178,$4004_const,1
178,$4004_vol,0
178,$4000_duty,1
178,$4000_const,1
178,$4000_vol,7
179,$4008_linear,127
179,$4004_duty,2
179,$4004_const,1
179,$4004_vol,0
179,$4000_duty,1
179,$4000_const,1
179,$4000_vol,7
180,$4008_linear,127
180,$4004_duty,2
180,$4004_const,1
180,$4004_vol,0
180,$4000_duty,1
180,$4000_const,1
180,$4000_vol,7
181,$4008_linear,127
181,$4004_duty,2
181,$4004_const,1
181,$4004_vol,0
181,$4000_duty,1
181,$4000_const,1
181,$4000_vol,6
182,$4008_linear,127
182,$4004_duty,2
182,$4004_const,1
182,$4004_vol,0
182,$4000_duty,1
182,$4000_const,1
182,$4000_vol,6
183,$4008_linear,127
183,$4004_duty,2
183,$4004_const,1
183,$4004_vol,0
183,$4000_duty,1
183,$4000_const,1
183,$4000_vol,5
184,$4008_linear,127
184,$4004_duty,2
184,$4004_const,1
184,$4004_vol,0
184,$4001_sweep,8
184,$4002_period,1603
184,$400B_length,251
184,$4000_duty,1
184,$4000_const,1
184,$4000_vol,8
185,$4008_linear,127
185,$4004_duty,2
185,$4004_const,1
185,$4004_vol,0
185,$4000_duty,1
185,$4000_const,1
185,$4000_vol,8
186,$4008_linear,127
186,$4004_duty,2
186,$4004_const,1
186,$4004_vol,0
186,$4000_duty,1
186,$4000_const,1
186,$4000_vol,7
187,$4008_linear,127
187,$4004_duty,2
187,$4004_const,1
187,$4004_vol,0
187,$4000_duty,1
187,$4000_const,1
187,$4000_vol,7
188,$4008_linear,127
188,$4004_duty,2
188,$4004_const,1
188,$4004_vol,0
188,$4000_duty,1
188,$4000_const,1
188,$4000_vol,7
189,$4008_linear,127
189,$4004_duty,2
189,$4004_const,1
189,$4004_vol,0
189,$4000_duty,1
189,$4000_const,1
189,$4000_vol,6
190,$4008_linear,127
190,$4004_duty,2
190,$4004_const,1
190,$4004_vol,0
190,$4000_duty,1
190,$4000_const,1
190,$4000_vol,6
191,$4008_linear,127
191,$4004_duty,2
191,$4004_const,1
191,$4004_vol,0
191,$4000_duty,1
191,$4000_const,1
191,$4000_vol,6
192,$4008_linear,127
192,$4004_duty,2
192,$4004_const,1
192,$4004_vol,0
192,$4000_duty,1
192,$4000_const,1
192,$4000_vol,5
193,$4008_linear,127
193,$4004_duty,2
193,$4004_const,1
193,$4004_vol,0
193,$4001_sweep,8
193,$4002_period,1211
193,$400B_length,250
193,$4000_duty,1
193,$4000_const,1
193,$4000_vol,8
194,$4008_linear,127
194,$4004_duty,2
194,$4004_const,1
194,$4004_vol,0
194,$4000_duty,1
194,$4000_const,1
194,$4000_vol,8
195,$4008_linear,127
195,$4004_duty,2
195,$4004_const,1
195,$4004_vol,0
195,$4000_duty,1
195,$4000_const,1
195,$4000_vol,7
196,$4008_linear,127
196,$4004_duty,2
196,$4004_const,1
196,$4004_vol,0
196,$4000_duty,1
196,$4000_const,1
196,$4000_vol,7
197,$4008_linear,127
197,$4004_duty,2
197,$4004_const,1
197,$4004_vol,0
197,$4000_duty,1
197,$4000_const,1
197,$4000_vol,7
198,$4008_linear,127
198,$4004_duty,2
198,$4004_const,1
198,$4004_vol,0
198,$4000_duty,1
198,$4000_const,1
198,$4000_vol,6
199,$4008_linear,127
199,$4004_duty,2
199,$4004_const,1
199,$4004_vol,0
199,$4000_duty,1
199,$4000_const,1
199,$4000_vol,6
200,$4008_linear,127
200,$4004_duty,2
200,$4004_const,1
200,$4004_vol,0
200,$4000_duty,1
200,$4000_const,1
200,$4000_vol,5
201,$400C_const,1
201,$400C_vol,5
201,$400E_period,8
201,$400E_mode,0
201,$4008_linear,127
201,$4005_sweep,8
201,$4006_period,401
201,$4004_duty,2
201,$4004_const,1
201,$4004_vol,4
201,$4001_sweep,8
201,$4002_period,1211
201,$400B_length,250
201,$4000_duty,1
201,$4000_const,1
201,$4000_vol,8
202,$400C_const,1
202,$400C_vol,4
202,$400E_period,8
202,$400E_mode,0
202,$4008_linear,127
202,$4004_duty,2
202,$4004_const,1
202,$4004_vol,4
202,$4000_duty,1
202,$4000_const,1
202,$4000_vol,8
203,$400C_const,1
203,$400C_vol,3
203,$400E_period,8
203,$400E_mode,0
203,$4008_linear,127
203,$4004_duty,2
203,$4004_const,1
203,$4004_vol,3
203,$4000_duty,1
203,$4000_const,1
203,$4000_vol,7
204,$400C_const,1
204,$400C_vol,2
204,$400E_period,8
204,$400E_mode,0
204,$4008_linear,127
204,$4004_duty,2
204,$4004_const,1
204,$4004_vol,3
204,$4000_duty,1
204,$4000_const,1
204,$4000_vol,7
205,$400C_const,1
205,$400C_vol,1
205,$400E_period,8
205,$400E_mode,0
205,$4008_linear,127
205,$4004_duty,2
205,$4004_const,1
205,$4004_vol,3
205,$4000_duty,1
205,$4000_const,1
205,$4000_vol,7
206,$400C_const,1
206,$400C_vol,0
206,$400E_period,8
206,$400E_mode,0
206,$4008_linear,127
206,$4004_duty,2
206,$4004_const,1
206,$4004_vol,2
206,$4000_duty,1
206,$4000_const,1
206,$4000_vol,6
207,$4008_linear,0
207,$4004_duty,2
207,$4004_const,1
207,$4004_vol,2
207,$4000_duty,1
207,$4000_const,1
207,$4000_vol,6
208,$4008_linear,0
208,$4004_duty,2
208,$4004_const,1
208,$4004_vol,1
208,$4000_duty,1
208,$4000_const,1
208,$4000_vol,5
209,$400C_const,1
209,$400C_vol,5
209,$400E_period,8
209,$400E_mode,0
209,$4008_linear,0
209,$4004_duty,2
209,$4004_const,1
209,$4004_vol,1
209,$4001_sweep,8
209,$4002_period,1603
209,$400B_length,251
209,$4000_duty,1
209,$4000_const,1
209,$4000_vol,8
210,$400C_const,1
210,$400C_vol,4
210,$400E_period,8
210,$400E_mode,0
210,$4008_linear,0
210,$4004_duty,2
210,$4004_const,1
210,$4004_vol,1
210,$4000_duty,1
210,$4000_const,1
210,$4000_vol,8
211,$400C_const,1
211,$400C_vol,3
211,$400E_period,8
211,$400E_mode,0
211,$4008_linear,0
211,$4004_duty,2
211,$4004_const,1
211,$4004_vol,0
211,$4000_duty,1
211,$4000_const,1
211,$4000_vol,7
212,$400C_const,1
212,$400C_vol,2
212,$400E_period,8
212,$400E_mode,0
212,$4008_linear,0
212,$4004_duty,2
212,$4004_const,1
212,$4004_vol,0
212,$4000_duty,1
212,$4000_const,1
212,$4000_vol,7
213,$400C_const,1
213,$400C_vol,1
213,$400E_period,8
213,$400E_mode,0
213,$400A_period,477
213,$400B_length,248
213,$4008_linear,127
213,$4004_duty,2
213,$4004_const,1
213,$4004_vol,0
213,$4000_duty,1
213,$4000_const,1
213,$4000_vol,7
214,$400C_const,1
214,$400C_vol,0
214,$400E_period,8
214,$400E_mode,0
214,$4008_linear,127
214,$4004_duty,2
214,$4004_const,1
214,$4004_vol,0
214,$4000_duty,1
214,$4000_const,1
214,$4000_vol,6
215,$4008_linear,127
215,$4004_duty,2
215,$4004_const,1
215,$4004_vol,0
215,$4000_duty,1
215,$4000_const,1
215,$4000_vol,6
216,$4008_linear,127
216,$4004_duty,2
216,$4004_const,1
216,$4004_vol,0
216,$4000_duty,1
216,$4000_const,1
216,$4000_vol,5
217,$4008_linear,127
217,$4004_duty,2
217,$4004_const,1
217,$4004_vol,0
217,$4001_sweep,8
217,$4002_period,2419
217,$400B_length,252
217,$4000_duty,1
217,$4000_const,1
217,$4000_vol,8
218,$4008_linear,127
218,$4004_duty,2
218,$4004_const,1
218,$4004_vol,0
218,$4000_duty,1
218,$4000_const,1
218,$4000_vol,8
219,$4008_linear,127
219,$4004_duty,2
219,$4004_const,1
219,$4004_vol,0
219,$4000_duty,1
219,$4000_const,1
219,$4000_vol,7
220,$4008_linear,127
220,$4004_duty,2
220,$4004_const,1
220,$4004_vol,0
220,$4000_duty,1
220,$4000_const,1
220,$4000_vol,7
221,$4008_linear,127
221,$4004_duty,2
221,$4004_const,1
221,$4004_vol,0
221,$4000_duty,1
221,$4000_const,1
221,$4000_vol,7
222,$4008_linear,127
222,$4004_duty,2
222,$4004_const,1
222,$4004_vol,0
222,$4000_duty,1
222,$4000_const,1
222,$4000_vol,6
223,$4008_linear,127
223,$4004_duty,2
223,$4004_const,1
223,$4004_vol,0
223,$4000_duty,1
223,$4000_const,1
223,$4000_vol,6
224,$4008_linear,127
224,$4004_duty,2
224,$4004_const,1
224,$4004_vol,0
224,$4000_duty,1
224,$4000_const,1
224,$4000_vol,5
225,$400C_const,1
225,$400C_vol,15
225,$400E_period,15
225,$400E_mode,1
225,$400A_period,299
225,$400B_length,248
225,$4008_linear,127
225,$4005_sweep,8
225,$4006_period,379
225,$4004_duty,2
225,$4004_const,1
225,$4004_vol,4
225,$4001_sweep,8
225,$4002_period,2419
225,$400B_length,252
225,$4000_duty,1
225,$4000_const,1
225,$4000_vol,8
226,$400C_const,1
226,$400C_vol,8
226,$400E_period,15
226,$400E_mode,1
226,$4008_linear,127
226,$4004_duty,2
226,$4004_const,1
226,$4004_vol,4
226,$4000_duty,1
226,$4000_const,1
226,$4000_vol,8
227,$400C_const,1
227,$400C_vol,0
227,$400E_period,15
227,$400E_mode,1
227,$4008_linear,127
227,$4004_duty,2
227,$4004_const,1
227,$4004_vol,3
227,$4000_duty,1
227,$4000_const,1
227,$4000_vol,7
228,$4008_linear,127
228,$4004_duty,2
228,$4004_const,1
228,$4004_vol,3
228,$4000_duty,1
228,$4000_const,1
228,$4000_vol,7
229,$4008_linear,127
229,$4004_duty,2
229,$4004_const,1
229,$4004_vol,3
229,$4000_duty,1
229,$4000_const,1
229,$4000_vol,7
230,$4008_linear,127
230,$4004_duty,2
230,$4004_const,1
230,$4004_vol,2
230,$4000_duty,1
230,$4000_const,1
230,$4000_vol,6
231,$4008_linear,127
231,$4004_duty,2
231,$4004_const,1
231,$4004_vol,2
231,$4000_duty,1
231,$4000_const,1
231,$4000_vol,6
232,$4008_linear,127
232,$4004_duty,2
232,$4004_const,1
232,$4004_vol,1
232,$4000_duty,1
232,$4000_const,1
232,$4000_vol,5
233,$4008_linear,127
233,$4004_duty,2
233,$4004_const,1
233,$4004_vol,1
233,$4001_sweep,8
233,$4002_period,1603
233,$400B_length,251
233,$4000_duty,1
233,$4000_const,1
233,$4000_vol,8
234,$4008_linear,127
234,$4004_duty,2
234,$4004_const,1
234,$4004_vol,1
234,$4000_duty,1
234,$4000_const,1
234,$4000_vol,8
235,$4008_linear,127
235,$4004_duty,2
235,$4004_const,1
235,$4004_vol,0
235,$4000_duty,1
235,$4000_const,1
235,$4000_vol,7
236,$4008_linear,127
236,$4004_duty,2
236,$4004_const,1
236,$4004_vol,0
236,$4000_duty,1
236,$4000_const,1
236,$4000_vol,7
237,$4008_linear,127
237,$4004_duty,2
237,$4004_const,1
237,$4004_vol,0
237,$4000_duty,1
237,$4000_const,1
237,$4000_vol,7
238,$4008_linear,127
238,$4004_duty,2
238,$4004_const,1
238,$4004_vol,0
238,$4000_duty,1
238,$4000_const,1
238,$4000_vol,6
239,$4008_linear,127
239,$4004_duty,2
239,$4004_const,1
239,$4004_vol,0
239,$4000_duty,1
239,$4000_const,1
239,$4000_vol,6
240,$4008_linear,127
240,$4004_duty,2
240,$4004_const,1
240,$4004_vol,0
240,$4000_duty,1
240,$4000_const,1
240,$4000_vol,5
241,$4008_linear,127
241,$4004_duty,2
241,$4004_const,1
241,$4004_vol,0
241,$4001_sweep,8
241,$4002_period,1211
241,$400B_length,250
241,$4000_duty,1
241,$4000_const,1
241,$4000_vol,8
242,$4008_linear,127
242,$4004_duty,2
242,$4004_const,1
242,$4004_vol,0
242,$4000_duty,1
242,$4000_const,1
242,$4000_vol,8
243,$4008_linear,127
243,$4004_duty,2
243,$4004_const,1
243,$4004_vol,0
243,$4000_duty,1
243,$4000_const,1
243,$4000_vol,7
244,$4008_linear,127
244,$4004_duty,2
244,$4004_const,1
244,$4004_vol,0
244,$4000_duty,1
244,$4000_const,1
244,$4000_vol,7
245,$4008_linear,127
245,$4004_duty,2
245,$4004_const,1
245,$4004_vol,0
245,$4000_duty,1
245,$4000_const,1
245,$4000_vol,7
246,$4008_linear,127
246,$4004_duty,2
246,$4004_const,1
246,$4004_vol,0
246,$4000_duty,1
246,$4000_const,1
246,$4000_vol,6
247,$4008_linear,127
247,$4004_duty,2
247,$4004_const,1
247,$4004_vol,0
247,$4000_duty,1
247,$4000_const,1
247,$4000_vol,6
248,$4008_linear,127
248,$4004_duty,2
248,$4004_const,1
248,$4004_vol,0
248,$4000_duty,1
248,$4000_const,1
248,$4000_vol,5
249,$400C_const,1
249,$400C_vol,5
249,$400E_period,8
249,$400E_mode,0
249,$4008_linear,127
249,$4004_duty,2
249,$4004_const,1
249,$4004_vol,0
249,$4001_sweep,8
249,$4002_period,2419
249,$400B_length,252
249,$4000_duty,1
249,$4000_const,1
249,$4000_vol,8
250,$400C_const,1
250,$400C_vol,4
250,$400E_period,8
250,$400E_mode,0
250,$4008_linear,127
250,$4004_duty,2
250,$4004_const,1
250,$4004_vol,0
250,$4000_duty,1
250,$4000_const,1
250,$4000_vol,8
251,$400C_const,1
251,$400C_vol,3
251,$400E_period,8
251,$400E_mode,0
251,$4008_linear,127
251,$4004_duty,2
251,$4004_const,1
251,$4004_vol,0
251,$4000_duty,1
251,$4000_const,1
251,$4000_vol,7
252,$400C_const,1
252,$400C_vol,2
252,$400E_period,8
252,$400E_mode,0
252,$4008_linear,127
252,$4004_duty,2
252,$4004_const,1
252,$4004_vol,0
252,$4000_duty,1
252,$4000_const,1
252,$4000_vol,7
253,$400C_const,1
253,$400C_vol,1
253,$400E_period,8
253,$400E_mode,0
253,$4008_linear,127
253,$4004_duty,2
253,$4004_const,1
253,$4004_vol,0
253,$4000_duty,1
253,$4000_const,1
253,$4000_vol,7
254,$400C_const,1
254,$400C_vol,0
254,$400E_period,8
254,$400E_mode,0
254,$4008_linear,127
254,$4004_duty,2
254,$4004_const,1
254,$4004_vol,0
254,$4000_duty,1
254,$4000_const,1
254,$4000_vol,6
255,$4008_linear,127
255,$4004_duty,2
255,$4004_const,1
255,$4004_vol,0
255,$4000_duty,1
255,$4000_const,1
255,$4000_vol,6
256,$4008_linear,127
256,$4004_duty,2
256,$4004_const,1
256,$4004_vol,0
256,$4000_duty,1
256,$4000_const,1
256,$4000_vol,5
257,$4008_linear,127
257,$4004_duty,2
257,$4004_const,1
257,$4004_vol,0
257,$4001_sweep,8
257,$4002_period,1603
257,$400B_length,251
257,$4000_duty,1
257,$4000_const,1
257,$4000_vol,8
258,$4008_linear,127
258,$4004_duty,2
258,$4004_const,1
258,$4004_vol,0
258,$4000_duty,1
258,$4000_const,1
258,$4000_vol,8
259,$4008_linear,127
259,$4004_duty,2
259,$4004_const,1
259,$4004_vol,0
259,$4000_duty,1
259,$4000_const,1
259,$4000_vol,7
260,$4008_linear,127
260,$4004_duty,2
260,$4004_const,1
260,$4004_vol,0
260,$4000_duty,1
260,$4000_const,1
260,$4000_vol,7
261,$4008_linear,127
261,$4004_duty,2
261,$4004_const,1
261,$4004_vol,0
261,$4000_duty,1
261,$4000_const,1
261,$4000_vol,7
262,$4008_linear,127
262,$4004_duty,2
262,$4004_const,1
262,$4004_vol,0
262,$4000_duty,1
262,$4000_const,1
262,$4000_vol,6
263,$4008_linear,127
263,$4004_duty,2
263,$4004_const,1
263,$4004_vol,0
263,$4000_duty,1
263,$4000_const,1
263,$4000_vol,6
264,$4008_linear,127
264,$4004_duty,2
264,$4004_const,1
264,$4004_vol,0
264,$4000_duty,1
264,$4000_const,1
264,$4000_vol,5
265,$400C_const,1
265,$400C_vol,15
265,$400E_period,15
265,$400E_mode,1
265,$4008_linear,127
265,$4004_duty,2
265,$4004_const,1
265,$4004_vol,0
265,$4001_sweep,8
265,$4002_period,1211
265,$400B_length,250
265,$4000_duty,1
265,$4000_const,1
265,$4000_vol,8
266,$400C_const,1
266,$400C_vol,8
266,$400E_period,15
266,$400E_mode,1
266,$4008_linear,127
266,$4004_duty,2
266,$4004_const,1
266,$4004_vol,0
266,$4000_duty,1
266,$4000_const,1
266,$4000_vol,8
267,$400C_const,1
267,$400C_vol,0
267,$400E_period,15
267,$400E_mode,1
267,$4008_linear,127
267,$4004_duty,2
267,$4004_const,1
267,$4004_vol,0
267,$4000_duty,1
267,$4000_const,1
267,$4000_vol,7
268,$4008_linear,127
268,$4004_duty,2
268,$4004_const,1
268,$4004_vol,0
268,$4000_duty,1
268,$4000_const,1
268,$4000_vol,7
269,$4008_linear,127
269,$4004_duty,2
269,$4004_const,1
269,$4004_vol,0
269,$4000_duty,1
269,$4000_const,1
269,$4000_vol,7
270,$4008_linear,127
270,$4004_duty,2
270,$4004_const,1
270,$4004_vol,0
270,$4000_duty,1
270,$4000_const,1
270,$4000_vol,6
271,$4008_linear,127
271,$4004_duty,2
271,$4004_const,1
271,$4004_vol,0
271,$4000_duty,1
271,$4000_const,1
271,$4000_vol,6
272,$4008_linear,127
272,$4004_duty,2
272,$4004_const,1
272,$4004_vol,0
272,$4000_duty,1
272,$4000_const,1
272,$4000_vol,5
273,$400C_const,1
273,$400C_vol,15
273,$400E_period,15
273,$400E_mode,1
273,$400A_period,337
273,$400B_length,248
273,$4008_linear,127
273,$4004_duty,2
273,$4004_const,1
273,$4004_vol,0
273,$4001_sweep,8
273,$4002_period,2419
273,$400B_length,252
273,$4000_duty,1
273,$4000_const,1
273,$4000_vol,8
274,$400C_const,1
274,$400C_vol,8
274,$400E_period,15
274,$400E_mode,1
274,$4008_linear,127
274,$4004_duty,2
274,$4004_const,1
274,$4004_vol,0
274,$4000_duty,1
274,$4000_const,1
274,$4000_vol,8
275,$400C_const,1
275,$400C_vol,0
275,$400E_period,15
275,$400E_mode,1
275,$4008_linear,127
275,$4004_duty,2
275,$4004_const,1
275,$4004_vol,0
275,$4000_duty,1
275,$4000_const,1
275,$4000_vol,7
276,$4008_linear,127
276,$4004_duty,2
276,$4004_const,1
276,$4004_vol,0
276,$4000_duty,1
276,$4000_const,1
276,$4000_vol,7
277,$4008_linear,127
277,$4004_duty,2
277,$4004_const,1
277,$4004_vol,0
277,$4000_duty,1
277,$4000_const,1
277,$4000_vol,7
278,$4008_linear,127
278,$4004_duty,2
278,$4004_const,1
278,$4004_vol,0
278,$4000_duty,1
278,$4000_const,1
278,$4000_vol,6
279,$4008_linear,127
279,$4004_duty,2
279,$4004_const,1
279,$4004_vol,0
279,$4000_duty,1
279,$4000_const,1
279,$4000_vol,6
280,$4008_linear,127
280,$4004_duty,2
280,$4004_const,1
280,$4004_vol,0
280,$4000_duty,1
280,$4000_const,1
280,$4000_vol,5
281,$4008_linear,127
281,$4004_duty,2
281,$4004_const,1
281,$4004_vol,0
281,$4001_sweep,8
281,$4002_period,1603
281,$400B_length,251
281,$4000_duty,1
281,$4000_const,1
281,$4000_vol,8
282,$4008_linear,127
282,$4004_duty,2
282,$4004_const,1
282,$4004_vol,0
282,$4000_duty,1
282,$4000_const,1
282,$4000_vol,8
283,$4008_linear,127
283,$4004_duty,2
283,$4004_const,1
283,$4004_vol,0
283,$4000_duty,1
283,$4000_const,1
283,$4000_vol,7
284,$4008_linear,127
284,$4004_duty,2
284,$4004_const,1
284,$4004_vol,0
284,$4000_duty,1
284,$4000_const,1
284,$4000_vol,7
285,$4008_linear,127
285,$4004_duty,2
285,$4004_const,1
285,$4004_vol,0
285,$4000_duty,1
285,$4000_const,1
285,$4000_vol,7
286,$4008_linear,127
286,$4004_duty,2
286,$4004_const,1
286,$4004_vol,0
286,$4000_duty,1
286,$4000_const,1
286,$4000_vol,6
287,$4008_linear,127
287,$4004_duty,2
287,$4004_const,1
287,$4004_vol,0
287,$4000_duty,1
287,$4000_const,1
287,$4000_vol,6
288,$4008_linear,127
288,$4004_duty,2
288,$4004_const,1
288,$4004_vol,0
288,$4000_duty,1
288,$4000_const,1
288,$4000_vol,5
289,$4008_linear,127
289,$4004_duty,2
289,$4004_const,1
289,$4004_vol,0
289,$4001_sweep,8
289,$4002_period,1211
289,$400B_length,250
289,$4000_duty,1
289,$4000_const,1
289,$4000_vol,8
290,$4008_linear,127
290,$4004_duty,2
290,$4004_const,1
290,$4004_vol,0
290,$4000_duty,1
290,$4000_const,1
290,$4000_vol,8
291,$4008_linear,127
291,$4004_duty,2
291,$4004_const,1
291,$4004_vol,0
291,$4000_duty,1
291,$4000_const,1
291,$4000_vol,7
292,$4008_linear,127
292,$4004_duty,2
292,$4004_const,1
292,$4004_vol,0
292,$4000_duty,1
292,$4000_const,1
292,$4000_vol,7
293,$4008_linear,127
293,$4004_duty,2
293,$4004_const,1
293,$4004_vol,0
293,$4000_duty,1
293,$4000_const,1
293,$4000_vol,7
294,$4008_linear,127
294,$4004_duty,2
294,$4004_const,1
294,$4004_vol,0
294,$4000_duty,1
294,$4000_const,1
294,$4000_vol,6
295,$4008_linear,127
295,$4004_duty,2
295,$4004_const,1
295,$4004_vol,0
295,$4000_duty,1
295,$4000_const,1
295,$4000_vol,6
296,$4008_linear,127
296,$4004_duty,2
296,$4004_const,1
296,$4004_vol,0
296,$4000_duty,1
296,$4000_const,1
296,$4000_vol,5
297,$400C_const,1
297,$400C_vol,5
297,$400E_period,8
297,$400E_mode,0
297,$4008_linear,127
297,$4005_sweep,8
297,$4006_period,299
297,$4004_duty,2
297,$4004_const,1
297,$4004_vol,4
297,$4001_sweep,8
297,$4002_period,2419
297,$400B_length,252
297,$4000_duty,1
297,$4000_const,1
297,$4000_vol,8
298,$400C_const,1
298,$400C_vol,4
298,$400E_period,8
298,$400E_mode,0
298,$4008_linear,127
298,$4004_duty,2
298,$4004_const,1
298,$4004_vol,4
298,$4000_duty,1
298,$4000_const,1
298,$4000_vol,8
299,$400C_const,1
299,$400C_vol,3
299,$400E_period,8
299,$400E_mode,0
299,$4008_linear,127
299,$4004_duty,2
299,$4004_const,1
299,$4004_vol,3
299,$4000_duty,1
299,$4000_const,1
299,$4000_vol,7
300,$400C_const,1
300,$400C_vol,2
300,$400E_period,8
300,$400E_mode,0
300,$4008_linear,127
300,$4004_duty,2
300,$4004_const,1
300,$4004_vol,3
300,$4000_duty,1
300,$4000_const,1
300,$4000_vol,7
301,$400C_const,1
301,$400C_vol,1
301,$400E_period,8
301,$400E_mode,0
301,$4008_linear,127
301,$4004_duty,2
301,$4004_const,1
301,$4004_vol,3
301,$4000_duty,1
301,$4000_const,1
301,$4000_vol,7
302,$400C_const,1
302,$400C_vol,0
302,$400E_period,8
302,$400E_mode,0
302,$4008_linear,127
302,$4004_duty,2
302,$4004_const,1
302,$4004_vol,2
302,$4000_duty,1
302,$4000_const,1
302,$4000_vol,6
303,$4008_linear,0
303,$4004_duty,2
303,$4004_const,1
303,$4004_vol,2
303,$4000_duty,1
303,$4000_const,1
303,$4000_vol,6
304,$4008_linear,0
304,$4004_duty,2
304,$4004_const,1
304,$4004_vol,1
304,$4000_duty,1
304,$4000_const,1
304,$4000_vol,5
305,$400C_const,1
305,$400C_vol,5
305,$400E_period,8
305,$400E_mode,0
305,$4008_linear,0
305,$4004_duty,2
305,$4004_const,1
305,$4004_vol,1
305,$4001_sweep,8
