frame,parameter,value
501,$4004_duty,1
501,$4004_const,1
501,$4004_vol,4
501,$4008_linear,127
501,$400C_const,1
501,$400C_vol,0
502,$4000_duty,3
502,$4000_const,1
502,$4000_vol,3
502,$4004_duty,1
502,$4004_const,1
502,$4004_vol,4
502,$4008_linear,127
502,$400C_const,1
502,$400C_vol,0
503,$400C_const,1
503,$400C_vol,0
503,$4000_duty,3
503,$4000_const,1
503,$4000_vol,2
503,$4004_duty,1
503,$4004_const,1
503,$4004_vol,4
503,$4008_linear,127
503,$400A_period,1015
503,$400B_length,1
504,$4000_duty,3
504,$4000_const,1
504,$4000_vol,2
504,$4004_duty,1
504,$4004_const,1
504,$4004_vol,4
504,$4008_linear,127
505,$4000_duty,3
505,$4000_const,1
505,$4000_vol,1
505,$4004_duty,1
505,$4004_const,1
505,$4004_vol,4
505,$4008_linear,127
506,$4000_duty,3
506,$4000_const,1
506,$4000_vol,1
506,$4004_duty,1
506,$4004_const,1
506,$4004_vol,4
506,$4008_linear,127
507,$4000_duty,3
507,$4000_const,1
507,$4000_vol,10
507,$4001_sweep,7
507,$4002_period,507
507,$400B_length,0
507,$4004_duty,1
507,$4004_const,1
507,$4004_vol,1
507,$4005_sweep,7
507,$4006_period,1015
507,$4008_linear,127
508,$4000_duty,3
508,$4000_const,1
508,$4000_vol,10
508,$4004_duty,1
508,$4004_const,1
508,$4004_vol,1
508,$4008_linear,127
509,$4000_duty,3
509,$4000_const,1
509,$4000_vol,5
509,$4004_duty,1
509,$4004_const,1
509,$4004_vol,4
509,$4008_linear,127
510,$4000_duty,3
510,$4000_const,1
510,$4000_vol,5
510,$4004_duty,1
510,$4004_const,1
510,$4004_vol,4
510,$4008_linear,127
511,$400C_const,1
511,$400C_vol,0
511,$4000_duty,3
511,$4000_const,1
511,$4000_vol,10
511,$4001_sweep,7
511,$4002_period,507
511,$400B_length,0
511,$4004_duty,1
511,$4004_const,1
511,$4004_vol,1
511,$4005_sweep,7
511,$4006_period,1015
511,$4008_linear,127
512,$4000_duty,3
512,$4000_const,1
512,$4000_vol,10
512,$4004_duty,1
512,$4004_const,1
512,$4004_vol,1
512,$4008_linear,127
513,$4000_duty,3
513,$4000_const,1
513,$4000_vol,5
513,$4004_duty,1
513,$4004_const,1
513,$4004_vol,4
513,$4008_linear,127
514,$4000_duty,3
514,$4000_const,1
514,$4000_vol,5
514,$4004_duty,1
514,$4004_const,1
514,$4004_vol,4
514,$4008_linear,127
515,$4000_duty,3
515,$4000_const,1
515,$4000_vol,4
515,$4004_duty,1
515,$4004_const,1
515,$4004_vol,4
515,$4008_linear,127
516,$4000_duty,3
516,$4000_const,1
516,$4000_vol,4
516,$4004_duty,1
516,$4004_const,1
516,$4004_vol,4
516,$4008_linear,127
517,$4000_duty,3
517,$4000_const,1
517,$4000_vol,3
517,$4004_duty,1
517,$4004_const,1
517,$4004_vol,4
517,$4008_linear,127
518,$4000_duty,3
518,$4000_const,1
518,$4000_vol,3
518,$4004_duty,1
518,$4004_const,1
518,$4004_vol,4
518,$4008_linear,127
519,$4000_duty,3
519,$4000_const,1
519,$4000_vol,10
519,$4001_sweep,7
519,$4002_period,379
519,$400B_length,0
519,$4004_duty,1
519,$4004_const,1
519,$4004_vol,1
519,$4005_sweep,7
519,$4006_period,759
519,$4008_linear,127
520,$4000_duty,3
520,$4000_const,1
520,$4000_vol,10
520,$4004_duty,1
520,$4004_const,1
520,$4004_vol,1
520,$4008_linear,127
521,$4000_duty,3
521,$4000_const,1
521,$4000_vol,5
521,$4004_duty,1
521,$4004_const,1
521,$4004_vol,4
521,$4008_linear,127
522,$4000_duty,3
522,$4000_const,1
522,$4000_vol,5
522,$4004_duty,1
522,$4004_const,1
522,$4004_vol,4
522,$4008_linear,127
523,$4000_duty,3
523,$4000_const,1
523,$4000_vol,4
523,$4004_duty,1
523,$4004_const,1
523,$4004_vol,4
523,$4008_linear,127
524,$4000_duty,3
524,$4000_const,1
524,$4000_vol,4
524,$4004_duty,1
524,$4004_const,1
524,$4004_vol,4
524,$4008_linear,127
525,$4000_duty,3
525,$4000_const,1
525,$4000_vol,3
525,$4004_duty,1
525,$4004_const,1
525,$4004_vol,4
525,$4008_linear,127
526,$4000_duty,3
526,$4000_const,1
526,$4000_vol,3
526,$4004_duty,1
526,$4004_const,1
526,$4004_vol,4
526,$4008_linear,127
527,$4008_linear,0
527,$4000_duty,3
527,$4000_const,1
527,$4000_vol,10
527,$4001_sweep,7
527,$4002_period,403
527,$400B_length,0
527,$4004_duty,1
527,$4004_const,1
527,$4004_vol,1
527,$4005_sweep,7
527,$4006_period,805
528,$4000_duty,3
528,$4000_const,1
528,$4000_vol,10
528,$4004_duty,1
528,$4004_const,1
528,$4004_vol,1
529,$4000_duty,3
529,$4000_const,1
529,$4000_vol,5
529,$4004_duty,1
529,$4004_const,1
529,$4004_vol,4
530,$4000_duty,3
530,$4000_const,1
530,$4000_vol,5
530,$4004_duty,1
530,$4004_const,1
530,$4004_vol,4
531,$4000_duty,3
531,$4000_const,1
531,$4000_vol,4
531,$4004_duty,1
531,$4004_const,1
531,$4004_vol,4
532,$4000_duty,3
532,$4000_const,1
532,$4000_vol,4
532,$4004_duty,1
532,$4004_const,1
532,$4004_vol,4
533,$4000_duty,3
533,$4000_const,1
533,$4000_vol,3
533,$4004_duty,1
533,$4004_const,1
533,$4004_vol,4
534,$4000_duty,3
534,$4000_const,1
534,$4000_vol,3
534,$4004_duty,1
534,$4004_const,1
534,$4004_vol,4
535,$4000_duty,3
535,$4000_const,1
535,$4000_vol,2
535,$4004_duty,1
535,$4004_const,1
535,$4004_vol,4
536,$4000_duty,3
536,$4000_const,1
536,$4000_vol,2
536,$4004_duty,1
536,$4004_const,1
536,$4004_vol,4
537,$4000_duty,3
537,$4000_const,1
537,$4000_vol,1
537,$4004_duty,1
537,$4004_const,1
537,$4004_vol,4
538,$4000_duty,3
538,$4000_const,1
538,$4000_vol,1
538,$4004_duty,1
538,$4004_const,1
538,$4004_vol,4
539,$4000_duty,3
539,$4000_const,1
539,$4000_vol,10
539,$4001_sweep,7
539,$4002_period,507
539,$400B_length,0
539,$4004_duty,1
539,$4004_const,1
539,$4004_vol,1
539,$4005_sweep,7
539,$4006_period,1015
540,$4000_duty,3
540,$4000_const,1
540,$4000_vol,10
540,$4004_duty,1
540,$4004_const,1
540,$4004_vol,1
541,$4000_duty,3
541,$4000_const,1
541,$4000_vol,5
541,$4004_duty,1
541,$4004_const,1
541,$4004_vol,4
542,$4000_duty,3
542,$4000_const,1
542,$4000_vol,5
542,$4004_duty,1
542,$4004_const,1
542,$4004_vol,4
543,$4000_duty,3
543,$4000_const,1
543,$4000_vol,10
543,$4001_sweep,7
543,$4002_period,451
543,$400B_length,0
543,$4004_duty,1
543,$4004_const,1
543,$4004_vol,1
543,$4005_sweep,7
543,$4006_period,903
543,$4008_linear,127
543,$400A_period,451
543,$400B_length,0
543,$400C_const,1
543,$400C_vol,15
543,$400E_period,14
543,$400E_mode,0
544,$4000_duty,3
544,$4000_const,1
544,$4000_vol,10
544,$4004_duty,1
544,$4004_const,1
544,$4004_vol,1
544,$4008_linear,127
544,$400C_const,1
544,$400C_vol,15
545,$4000_duty,3
545,$4000_const,1
545,$4000_vol,5
545,$4004_duty,1
545,$4004_const,1
545,$4004_vol,4
545,$4008_linear,127
545,$400C_const,1
545,$400C_vol,6
546,$4000_duty,3
546,$4000_const,1
546,$4000_vol,5
546,$4004_duty,1
546,$4004_const,1
546,$4004_vol,4
546,$4008_linear,127
546,$400C_const,1
546,$400C_vol,6
547,$4000_duty,3
547,$4000_const,1
547,$4000_vol,4
547,$4004_duty,1
547,$4004_const,1
547,$4004_vol,4
547,$4008_linear,127
547,$400C_const,1
547,$400C_vol,2
548,$4000_duty,3
548,$4000_const,1
548,$4000_vol,4
548,$4004_duty,1
548,$4004_const,1
548,$4004_vol,4
548,$4008_linear,127
548,$400C_const,1
548,$400C_vol,2
549,$4000_duty,3
549,$4000_const,1
549,$4000_vol,3
549,$4004_duty,1
549,$4004_const,1
549,$4004_vol,4
549,$4008_linear,127
549,$400C_const,1
549,$400C_vol,0
550,$4000_duty,3
550,$4000_const,1
550,$4000_vol,3
550,$4004_duty,1
550,$4004_const,1
550,$4004_vol,4
550,$4008_linear,127
550,$400C_const,1
550,$400C_vol,0
551,$400C_const,1
551,$400C_vol,0
551,$4000_duty,3
551,$4000_const,1
551,$4000_vol,2
551,$4004_duty,1
551,$4004_const,1
551,$4004_vol,4
551,$4008_linear,127
552,$4000_duty,3
552,$4000_const,1
552,$4000_vol,2
552,$4004_duty,1
552,$4004_const,1
552,$4004_vol,4
552,$4008_linear,127
553,$4000_duty,3
553,$4000_const,1
553,$4000_vol,1
553,$4004_duty,1
553,$4004_const,1
553,$4004_vol,4
553,$4008_linear,127
554,$4000_duty,3
554,$4000_const,1
554,$4000_vol,1
554,$4004_duty,1
554,$4004_const,1
554,$4004_vol,4
554,$4008_linear,127
555,$4000_duty,3
555,$4000_const,1
555,$4000_vol,0
555,$4004_duty,1
555,$4004_const,1
555,$4004_vol,4
555,$4008_linear,127
556,$4000_duty,3
556,$4000_const,1
556,$4000_vol,0
556,$4004_duty,1
556,$4004_const,1
556,$4004_vol,4
556,$4008_linear,127
557,$4000_duty,3
557,$4000_const,1
557,$4000_vol,0
557,$4004_duty,1
557,$4004_const,1
557,$4004_vol,4
557,$4008_linear,127
558,$4000_duty,3
558,$4000_const,1
558,$4000_vol,0
558,$4004_duty,1
558,$4004_const,1
558,$4004_vol,4
558,$4008_linear,127
559,$4000_duty,3
559,$4000_const,1
559,$4000_vol,0
559,$4004_duty,1
559,$4004_const,1
559,$4004_vol,3
559,$4008_linear,127
559,$400A_period,451
559,$400B_length,0
560,$4000_duty,3
560,$4000_const,1
560,$4000_vol,0
560,$4004_duty,1
560,$4004_const,1
560,$4004_vol,3
560,$4008_linear,127
561,$4000_duty,3
561,$4000_const,1
561,$4000_vol,0
561,$4004_duty,1
561,$4004_const,1
561,$4004_vol,3
561,$4008_linear,127
562,$4000_duty,3
562,$4000_const,1
562,$4000_vol,0
562,$4004_duty,1
562,$4004_const,1
562,$4004_vol,3
562,$4008_linear,127
563,$4000_duty,3
563,$4000_const,1
563,$4000_vol,0
563,$4004_duty,1
563,$4004_const,1
563,$4004_vol,3
563,$4008_linear,127
564,$4000_duty,3
564,$4000_const,1
564,$4000_vol,0
564,$4004_duty,1
564,$4004_const,1
564,$4004_vol,3
564,$4008_linear,127
565,$4000_duty,3
565,$4000_const,1
565,$4000_vol,0
565,$4004_duty,1
565,$4004_const,1
565,$4004_vol,3
565,$4008_linear,127
566,$4000_duty,3
566,$4000_const,1
566,$4000_vol,0
566,$4004_duty,1
566,$4004_const,1
566,$4004_vol,3
566,$4008_linear,127
567,$4000_duty,3
567,$4000_const,1
567,$4000_vol,0
567,$4004_duty,1
567,$4004_const,1
567,$4004_vol,3
567,$4008_linear,127
568,$4000_duty,3
568,$4000_const,1
568,$4000_vol,0
568,$4004_duty,1
568,$4004_const,1
568,$4004_vol,3
568,$4008_linear,127
569,$4000_duty,3
569,$4000_const,1
569,$4000_vol,0
569,$4004_duty,1
569,$4004_const,1
569,$4004_vol,3
569,$4008_linear,127
570,$4000_duty,3
570,$4000_const,1
570,$4000_vol,0
570,$4004_duty,1
570,$4004_const,1
570,$4004_vol,3
570,$4008_linear,127
571,$4000_duty,3
571,$4000_const,1
571,$4000_vol,0
571,$4004_duty,1
571,$4004_const,1
571,$4004_vol,3
571,$4008_linear,127
571,$400A_period,451
571,$400B_length,0
572,$4000_duty,3
572,$4000_const,1
572,$4000_vol,0
572,$4004_duty,1
572,$4004_const,1
572,$4004_vol,3
572,$4008_linear,127
573,$4000_duty,3
573,$4000_const,1
573,$4000_vol,0
573,$4004_duty,1
573,$4004_const,1
573,$4004_vol,2
573,$4008_linear,127
574,$4000_duty,3
574,$4000_const,1
574,$4000_vol,0
574,$4004_duty,1
574,$4004_const,1
574,$4004_vol,2
574,$4008_linear,127
575,$4000_duty,3
575,$4000_const,1
575,$4000_vol,0
575,$4004_duty,1
575,$4004_const,1
575,$4004_vol,2
575,$4008_linear,127
575,$400A_period,339
575,$400B_length,0
576,$4000_duty,3
576,$4000_const,1
576,$4000_vol,0
576,$4004_duty,1
576,$4004_const,1
576,$4004_vol,2
576,$4008_linear,127
577,$4000_duty,3
577,$4000_const,1
577,$4000_vol,0
577,$4004_duty,1
577,$4004_const,1
577,$4004_vol,2
577,$4008_linear,127
578,$4000_duty,3
578,$4000_const,1
578,$4000_vol,0
578,$4004_duty,1
578,$4004_const,1
578,$4004_vol,2
578,$4008_linear,127
579,$4000_duty,3
579,$4000_const,1
579,$4000_vol,0
579,$4004_duty,1
579,$4004_const,1
579,$4004_vol,2
579,$4008_linear,127
580,$4000_duty,3
580,$4000_const,1
580,$4000_vol,0
580,$4004_duty,1
580,$4004_const,1
580,$4004_vol,2
580,$4008_linear,127
581,$4000_duty,3
581,$4000_const,1
581,$4000_vol,0
581,$4004_duty,1
581,$4004_const,1
581,$4004_vol,2
581,$4008_linear,127
582,$4000_duty,3
582,$4000_const,1
582,$4000_vol,0
582,$4004_duty,1
582,$4004_const,1
582,$4004_vol,2
582,$4008_linear,127
583,$4000_duty,3
583,$4000_const,1
583,$4000_vol,0
583,$4004_duty,1
583,$4004_const,1
583,$4004_vol,2
583,$4008_linear,127
584,$4000_duty,3
584,$4000_const,1
584,$4000_vol,0
584,$4004_duty,1
584,$4004_const,1
584,$4004_vol,2
584,$4008_linear,127
585,$4000_duty,3
585,$4000_const,1
585,$4000_vol,0
585,$4004_duty,1
585,$4004_const,1
585,$4004_vol,2
585,$4008_linear,127
586,$4000_duty,3
586,$4000_const,1
586,$4000_vol,0
586,$4004_duty,1
586,$4004_const,1
586,$4004_vol,2
586,$4008_linear,127
587,$4000_duty,3
587,$4000_const,1
587,$4000_vol,0
587,$4004_duty,1
587,$4004_const,1
587,$4004_vol,2
587,$4008_linear,127
588,$4000_duty,3
588,$4000_const,1
588,$4000_vol,0
588,$4004_duty,1
588,$4004_const,1
588,$4004_vol,2
588,$4008_linear,127
589,$4000_duty,3
589,$4000_const,1
589,$4000_vol,0
589,$4004_duty,1
589,$4004_const,1
589,$4004_vol,2
589,$4008_linear,127
590,$4000_duty,3
590,$4000_const,1
590,$4000_vol,0
590,$4004_duty,1
590,$4004_const,1
590,$4004_vol,2
590,$4008_linear,127
591,$4000_duty,3
591,$4000_const,1
591,$4000_vol,0
591,$4004_duty,1
591,$4004_const,1
591,$4004_vol,2
591,$4008_linear,127
592,$4000_duty,3
592,$4000_const,1
592,$4000_vol,0
592,$4004_duty,1
592,$4004_const,1
592,$4004_vol,2
592,$4008_linear,127
593,$4000_duty,3
593,$4000_const,1
593,$4000_vol,0
593,$4004_duty,1
593,$4004_const,1
593,$4004_vol,2
593,$4008_linear,127
594,$4000_duty,3
594,$4000_const,1
594,$4000_vol,0
594,$4004_duty,1
594,$4004_const,1
594,$4004_vol,2
594,$4008_linear,127
595,$4000_duty,3
595,$4000_const,1
595,$4000_vol,0
595,$4004_duty,1
595,$4004_const,1
595,$4004_vol,2
595,$4008_linear,127
596,$4000_duty,3
596,$4000_const,1
596,$4000_vol,0
596,$4004_duty,1
596,$4004_const,1
596,$4004_vol,2
596,$4008_linear,127
597,$4000_duty,3
597,$4000_const,1
597,$4000_vol,0
597,$4004_duty,1
597,$4004_const,1
597,$4004_vol,2
597,$4008_linear,127
598,$4000_duty,3
598,$4000_const,1
598,$4000_vol,0
598,$4004_duty,1
598,$4004_const,1
598,$4004_vol,2
598,$4008_linear,127
599,$4000_duty,3
599,$4000_const,1
599,$4000_vol,0
599,$4004_duty,1
599,$4004_const,1
599,$4004_vol,2
599,$4008_linear,127
