frame,parameter,value
219,$4000_vol,1
219,$4001_sweep,0
219,$4002_period,385
219,$400B_length,0
220,$4000_duty,0
220,$4000_const,0
220,$4000_vol,1
220,$4001_sweep,0
220,$4002_period,385
220,$400B_length,0
221,$4000_duty,0
221,$4000_const,0
221,$4000_vol,1
221,$4001_sweep,0
221,$4002_period,385
221,$400B_length,0
222,$4000_duty,0
222,$4000_const,0
222,$4000_vol,1
222,$4001_sweep,0
222,$4002_period,385
222,$400B_length,0
223,$4000_duty,0
223,$4000_const,0
223,$4000_vol,1
223,$4001_sweep,0
223,$4002_period,385
223,$400B_length,0
224,$4000_duty,0
224,$4000_const,0
224,$4000_vol,1
224,$4001_sweep,0
224,$4002_period,385
224,$400B_length,0
225,$4000_duty,0
225,$4000_const,0
225,$4000_vol,1
225,$4001_sweep,0
225,$4002_period,385
225,$400B_length,0
226,$4000_duty,0
226,$4000_const,0
226,$4000_vol,1
226,$4001_sweep,0
226,$4002_period,385
226,$400B_length,0
227,$4000_duty,0
227,$4000_const,0
227,$4000_vol,1
227,$4001_sweep,0
227,$4002_period,385
227,$400B_length,0
228,$4000_duty,0
228,$4000_const,0
228,$4000_vol,1
228,$4001_sweep,0
228,$4002_period,385
228,$400B_length,0
229,$4000_duty,0
229,$4000_const,0
229,$4000_vol,1
229,$4001_sweep,0
229,$4002_period,385
229,$400B_length,0
230,$4000_duty,0
230,$4000_const,0
230,$4000_vol,1
230,$4001_sweep,0
230,$4002_period,385
230,$400B_length,0
231,$4000_duty,0
231,$4000_const,0
231,$4000_vol,1
231,$4001_sweep,0
231,$4002_period,385
231,$400B_length,0
232,$4000_duty,0
232,$4000_const,0
232,$4000_vol,1
232,$4001_sweep,0
232,$4002_period,385
232,$400B_length,0
233,$4000_duty,0
233,$4000_const,0
233,$4000_vol,1
233,$4001_sweep,0
233,$4002_period,385
233,$400B_length,0
234,$4000_duty,0
234,$4000_const,0
234,$4000_vol,1
234,$4001_sweep,0
234,$4002_period,385
234,$400B_length,0
235,$4000_duty,0
235,$4000_const,0
235,$4000_vol,1
235,$4001_sweep,0
235,$4002_period,385
235,$400B_length,0
236,$4000_duty,0
236,$4000_const,0
236,$4000_vol,1
236,$4001_sweep,0
236,$4002_period,385
236,$400B_length,0
237,$4000_duty,0
237,$4000_const,0
237,$4000_vol,1
237,$4001_sweep,0
237,$4002_period,385
237,$400B_length,0
238,$4000_duty,0
238,$4000_const,0
238,$4000_vol,1
238,$4001_sweep,0
238,$4002_period,385
238,$400B_length,0
239,$4000_duty,0
239,$4000_const,0
239,$4000_vol,1
239,$4001_sweep,0
239,$4002_period,385
239,$400B_length,0
240,$4000_duty,0
240,$4000_const,0
240,$4000_vol,1
240,$4001_sweep,0
240,$4002_period,385
240,$400B_length,0
241,$4000_duty,0
241,$4000_const,0
241,$4000_vol,1
241,$4001_sweep,0
241,$4002_period,385
241,$400B_length,0
242,$4000_duty,0
242,$4000_const,0
242,$4000_vol,1
242,$4001_sweep,0
242,$4002_period,385
242,$400B_length,0
243,$4000_duty,0
243,$4000_const,0
243,$4000_vol,1
243,$4001_sweep,0
243,$4002_period,385
243,$400B_length,0
244,$4000_duty,0
244,$4000_const,0
244,$4000_vol,1
244,$4001_sweep,0
244,$4002_period,385
244,$400B_length,0
245,$4000_duty,0
245,$4000_const,0
245,$4000_vol,1
245,$4001_sweep,0
245,$4002_period,385
245,$400B_length,0
246,$4000_duty,0
246,$4000_const,0
246,$4000_vol,1
246,$4001_sweep,0
246,$4002_period,385
246,$400B_length,0
247,$4000_duty,0
247,$4000_const,0
247,$4000_vol,1
247,$4001_sweep,0
247,$4002_period,385
247,$400B_length,0
248,$4000_duty,0
248,$4000_const,0
248,$4000_vol,1
248,$4001_sweep,0
248,$4002_period,385
248,$400B_length,0
249,$4000_duty,0
249,$4000_const,0
249,$4000_vol,1
249,$4001_sweep,0
249,$4002_period,385
249,$400B_length,0
250,$4000_duty,0
250,$4000_const,0
250,$4000_vol,1
250,$4001_sweep,0
250,$4002_period,385
250,$400B_length,0
251,$4000_duty,0
251,$4000_const,0
251,$4000_vol,1
251,$4001_sweep,0
251,$4002_period,385
251,$400B_length,0
252,$4000_duty,0
252,$4000_const,0
252,$4000_vol,1
252,$4001_sweep,0
252,$4002_period,385
252,$400B_length,0
253,$4000_duty,0
253,$4000_const,0
253,$4000_vol,1
253,$4001_sweep,0
253,$4002_period,385
253,$400B_length,0
254,$4000_duty,0
254,$4000_const,0
254,$4000_vol,1
254,$4001_sweep,0
254,$4002_period,385
254,$400B_length,0
255,$4000_duty,0
255,$4000_const,0
255,$4000_vol,1
255,$4001_sweep,0
255,$4002_period,385
255,$400B_length,0
256,$4000_duty,0
256,$4000_const,0
256,$4000_vol,1
256,$4001_sweep,0
256,$4002_period,385
256,$400B_length,0
257,$4000_duty,0
257,$4000_const,0
257,$4000_vol,1
257,$4001_sweep,0
257,$4002_period,385
257,$400B_length,0
258,$4000_duty,0
258,$4000_const,0
258,$4000_vol,1
258,$4001_sweep,0
258,$4002_period,385
258,$400B_length,0
259,$4000_duty,0
259,$4000_const,0
259,$4000_vol,1
259,$4001_sweep,0
259,$4002_period,385
259,$400B_length,0
260,$4000_duty,0
260,$4000_const,0
260,$4000_vol,1
260,$4001_sweep,0
260,$4002_period,385
260,$400B_length,0
261,$4000_duty,0
261,$4000_const,0
261,$4000_vol,1
261,$4001_sweep,0
261,$4002_period,385
261,$400B_length,0
262,$4000_duty,0
262,$4000_const,0
262,$4000_vol,1
262,$4001_sweep,0
262,$4002_period,385
262,$400B_length,0
263,$4000_duty,0
263,$4000_const,0
263,$4000_vol,1
263,$4001_sweep,0
263,$4002_period,385
263,$400B_length,0
264,$4000_duty,0
264,$4000_const,0
264,$4000_vol,1
264,$4001_sweep,0
264,$4002_period,385
264,$400B_length,0
265,$4000_duty,0
265,$4000_const,0
265,$4000_vol,1
265,$4001_sweep,0
265,$4002_period,385
265,$400B_length,0
266,$4000_duty,0
266,$4000_const,0
266,$4000_vol,1
266,$4001_sweep,0
266,$4002_period,385
266,$400B_length,0
267,$4000_duty,0
267,$4000_const,0
267,$4000_vol,1
267,$4001_sweep,0
267,$4002_period,385
267,$400B_length,0
268,$4000_duty,0
268,$4000_const,0
268,$4000_vol,1
268,$4001_sweep,0
268,$4002_period,385
268,$400B_length,0
269,$4000_duty,0
269,$4000_const,0
269,$4000_vol,1
269,$4001_sweep,0
269,$4002_period,385
269,$400B_length,0
270,$4000_duty,0
270,$4000_const,0
270,$4000_vol,1
270,$4001_sweep,0
270,$4002_period,385
270,$400B_length,0
271,$4000_duty,0
271,$4000_const,0
271,$4000_vol,1
271,$4001_sweep,0
271,$4002_period,385
271,$400B_length,0
272,$4000_duty,0
272,$4000_const,0
272,$4000_vol,1
272,$4001_sweep,0
272,$4002_period,385
272,$400B_length,0
273,$4000_duty,0
273,$4000_const,0
273,$4000_vol,1
273,$4001_sweep,0
273,$4002_period,385
273,$400B_length,0
274,$4000_duty,0
274,$4000_const,0
274,$4000_vol,1
274,$4001_sweep,0
274,$4002_period,385
274,$400B_length,0
275,$4000_duty,0
275,$4000_const,0
275,$4000_vol,1
275,$4001_sweep,0
275,$4002_period,385
275,$400B_length,0
276,$4000_duty,0
276,$4000_const,0
276,$4000_vol,1
276,$4001_sweep,0
276,$4002_period,385
276,$400B_length,0
277,$4000_duty,0
277,$4000_const,0
277,$4000_vol,1
277,$4001_sweep,0
277,$4002_period,385
277,$400B_length,0
278,$4000_duty,0
278,$4000_const,0
278,$4000_vol,1
278,$4001_sweep,0
278,$4002_period,385
278,$400B_length,0
279,$4000_duty,0
279,$4000_const,0
279,$4000_vol,1
279,$4001_sweep,0
279,$4002_period,385
279,$400B_length,0
280,$4000_duty,0
280,$4000_const,0
280,$4000_vol,1
280,$4001_sweep,0
280,$4002_period,385
280,$400B_length,0
281,$4000_duty,0
281,$4000_const,0
281,$4000_vol,1
281,$4001_sweep,0
281,$4002_period,385
281,$400B_length,0
282,$4000_duty,0
282,$4000_const,0
282,$4000_vol,1
282,$4001_sweep,0
282,$4002_period,385
282,$400B_length,0
283,$4000_duty,0
283,$4000_const,0
283,$4000_vol,1
283,$4001_sweep,0
283,$4002_period,385
283,$400B_length,0
284,$4000_duty,0
284,$4000_const,0
284,$4000_vol,1
284,$4001_sweep,0
284,$4002_period,385
284,$400B_length,0
285,$4000_duty,0
285,$4000_const,0
285,$4000_vol,1
285,$4001_sweep,0
285,$4002_period,385
285,$400B_length,0
286,$4000_duty,0
286,$4000_const,0
286,$4000_vol,1
286,$4001_sweep,0
286,$4002_period,385
286,$400B_length,0
287,$4000_duty,0
287,$4000_const,0
287,$4000_vol,1
287,$4001_sweep,0
287,$4002_period,385
287,$400B_length,0
288,$4000_duty,0
288,$4000_const,0
288,$4000_vol,1
288,$4001_sweep,0
288,$4002_period,385
288,$400B_length,0
289,$4000_duty,0
289,$4000_const,0
289,$4000_vol,1
289,$4001_sweep,0
289,$4002_period,385
289,$400B_length,0
290,$4000_duty,0
290,$4000_const,0
290,$4000_vol,1
290,$4001_sweep,0
290,$4002_period,385
290,$400B_length,0
291,$4000_duty,0
291,$4000_const,0
291,$4000_vol,1
291,$4001_sweep,0
291,$4002_period,385
291,$400B_length,0
292,$4000_duty,0
292,$4000_const,0
292,$4000_vol,1
292,$4001_sweep,0
292,$4002_period,385
292,$400B_length,0
293,$4000_duty,0
293,$4000_const,0
293,$4000_vol,1
293,$4001_sweep,0
293,$4002_period,385
293,$400B_length,0
294,$4000_duty,0
294,$4000_const,0
294,$4000_vol,1
294,$4001_sweep,0
294,$4002_period,385
294,$400B_length,0
295,$4000_duty,0
295,$4000_const,0
295,$4000_vol,1
295,$4001_sweep,0
295,$4002_period,385
295,$400B_length,0
296,$4000_duty,0
296,$4000_const,0
296,$4000_vol,1
296,$4001_sweep,0
296,$4002_period,385
296,$400B_length,0
297,$4000_duty,0
297,$4000_const,0
297,$4000_vol,1
297,$4001_sweep,0
297,$4002_period,385
297,$400B_length,0
298,$4000_duty,0
298,$4000_const,0
298,$4000_vol,1
298,$4001_sweep,0
298,$4002_period,385
298,$400B_length,0
299,$4000_duty,0
299,$4000_const,0
299,$4000_vol,1
299,$4001_sweep,0
299,$4002_period,385
299,$400B_length,0
300,$4000_duty,0
300,$4000_const,0
300,$4000_vol,1
300,$4001_sweep,0
300,$4002_period,385
300,$400B_length,0
301,$4000_duty,0
301,$4000_const,0
301,$4000_vol,1
301,$4001_sweep,0
301,$4002_period,385
301,$400B_length,0
302,$4000_duty,0
302,$4000_const,0
302,$4000_vol,1
302,$4001_sweep,0
302,$4002_period,385
302,$400B_length,0
303,$4000_duty,0
303,$4000_const,0
303,$4000_vol,1
303,$4001_sweep,0
303,$4002_period,385
303,$400B_length,0
304,$4000_duty,0
304,$4000_const,0
304,$4000_vol,1
304,$4001_sweep,0
304,$4002_period,385
304,$400B_length,0
305,$4000_duty,0
305,$4000_const,0
305,$4000_vol,1
305,$4001_sweep,0
305,$4002_period,385
305,$400B_length,0
306,$4000_duty,0
306,$4000_const,0
306,$4000_vol,1
306,$4001_sweep,0
306,$4002_period,385
306,$400B_length,0
307,$4000_duty,0
307,$4000_const,0
307,$4000_vol,1
307,$4001_sweep,0
307,$4002_period,385
307,$400B_length,0
308,$4000_duty,0
308,$4000_const,0
308,$4000_vol,1
308,$4001_sweep,0
308,$4002_period,385
308,$400B_length,0
309,$4000_duty,0
309,$4000_const,0
309,$4000_vol,1
309,$4001_sweep,0
309,$4002_period,385
309,$400B_length,0
310,$4000_duty,0
310,$4000_const,0
310,$4000_vol,1
310,$4001_sweep,0
310,$4002_period,385
310,$400B_length,0
311,$4000_duty,0
311,$4000_const,0
311,$4000_vol,1
311,$4001_sweep,0
311,$4002_period,385
311,$400B_length,0
312,$4000_duty,0
312,$4000_const,0
312,$4000_vol,1
312,$4001_sweep,0
312,$4002_period,385
312,$400B_length,0
313,$4000_duty,0
313,$4000_const,0
313,$4000_vol,1
313,$4001_sweep,0
313,$4002_period,385
313,$400B_length,0
314,$4000_duty,0
314,$4000_const,0
314,$4000_vol,1
314,$4001_sweep,0
314,$4002_period,385
314,$400B_length,0
315,$4000_duty,0
315,$4000_const,0
315,$4000_vol,1
315,$4001_sweep,0
315,$4002_period,385
315,$400B_length,0
316,$4000_duty,0
316,$4000_const,0
316,$4000_vol,1
316,$4001_sweep,0
316,$4002_period,385
316,$400B_length,0
317,$4000_duty,0
317,$4000_const,0
317,$4000_vol,1
317,$4001_sweep,0
317,$4002_period,385
317,$400B_length,0
318,$4000_duty,0
318,$4000_const,0
318,$4000_vol,1
318,$4001_sweep,0
318,$4002_period,385
318,$400B_length,0
319,$4000_duty,0
319,$4000_const,0
319,$4000_vol,1
319,$4001_sweep,0
319,$4002_period,385
319,$400B_length,0
320,$4000_duty,0
320,$4000_const,0
320,$4000_vol,1
320,$4001_sweep,0
320,$4002_period,385
320,$400B_length,0
321,$4000_duty,0
321,$4000_const,0
321,$4000_vol,1
321,$4001_sweep,0
321,$4002_period,385
321,$400B_length,0
322,$4000_duty,0
322,$4000_const,0
322,$4000_vol,1
322,$4001_sweep,0
322,$4002_period,385
322,$400B_length,0
323,$4000_duty,0
323,$4000_const,0
323,$4000_vol,1
323,$4001_sweep,0
323,$4002_period,385
323,$400B_length,0
324,$4000_duty,0
324,$4000_const,0
324,$4000_vol,1
324,$4001_sweep,0
324,$4002_period,385
324,$400B_length,0
325,$4000_duty,0
325,$4000_const,0
325,$4000_vol,1
325,$4001_sweep,0
325,$4002_period,385
325,$400B_length,0
326,$4000_duty,0
326,$4000_const,0
326,$4000_vol,1
326,$4001_sweep,0
326,$4002_period,385
326,$400B_length,0
327,$4000_duty,0
327,$4000_const,0
327,$4000_vol,1
327,$4001_sweep,0
327,$4002_period,385
327,$400B_length,0
328,$4000_duty,0
328,$4000_const,0
328,$4000_vol,1
328,$4001_sweep,0
328,$4002_period,385
328,$400B_length,0
329,$4000_duty,0
329,$4000_const,0
329,$4000_vol,1
329,$4001_sweep,0
329,$4002_period,385
329,$400B_length,0
330,$4000_duty,0
330,$4000_const,0
330,$4000_vol,1
330,$4001_sweep,0
330,$4002_period,385
330,$400B_length,0
331,$4000_duty,0
331,$4000_const,0
331,$4000_vol,1
331,$4001_sweep,0
331,$4002_period,385
331,$400B_length,0
332,$4000_duty,0
332,$4000_const,0
332,$4000_vol,1
332,$4001_sweep,0
332,$4002_period,385
332,$400B_length,0
333,$4000_duty,0
333,$4000_const,0
333,$4000_vol,1
333,$4001_sweep,0
333,$4002_period,385
333,$400B_length,0
334,$4000_duty,0
334,$4000_const,0
334,$4000_vol,1
334,$4001_sweep,0
334,$4002_period,385
334,$400B_length,0
335,$4000_duty,0
335,$4000_const,0
335,$4000_vol,1
335,$4001_sweep,0
335,$4002_period,385
335,$400B_length,0
336,$4000_duty,0
336,$4000_const,0
336,$4000_vol,1
336,$4001_sweep,0
336,$4002_period,385
336,$400B_length,0
337,$4000_duty,0
337,$4000_const,0
337,$4000_vol,1
337,$4001_sweep,0
337,$4002_period,385
337,$400B_length,0
338,$4000_duty,0
338,$4000_const,0
338,$4000_vol,1
338,$4001_sweep,0
338,$4002_period,385
338,$400B_length,0
339,$4000_duty,0
339,$4000_const,0
339,$4000_vol,1
339,$4001_sweep,0
339,$4002_period,385
339,$400B_length,0
340,$4000_duty,0
340,$4000_const,0
340,$4000_vol,1
340,$4001_sweep,0
340,$4002_period,385
340,$400B_length,0
341,$4000_duty,0
341,$4000_const,0
341,$4000_vol,1
341,$4001_sweep,0
341,$4002_period,385
341,$400B_length,0
342,$4000_duty,0
342,$4000_const,0
342,$4000_vol,1
342,$4001_sweep,0
342,$4002_period,385
342,$400B_length,0
343,$4000_duty,0
343,$4000_const,0
343,$4000_vol,1
343,$4001_sweep,0
343,$4002_period,385
343,$400B_length,0
344,$4000_duty,0
344,$4000_const,0
344,$4000_vol,1
344,$4001_sweep,0
344,$4002_period,385
344,$400B_length,0
345,$4000_duty,0
345,$4000_const,0
345,$4000_vol,1
345,$4001_sweep,0
345,$4002_period,385
345,$400B_length,0
346,$4000_duty,0
346,$4000_const,0
346,$4000_vol,1
346,$4001_sweep,0
346,$4002_period,385
346,$400B_length,0
347,$4000_duty,0
347,$4000_const,0
347,$4000_vol,1
347,$4001_sweep,0
347,$4002_period,385
347,$400B_length,0
348,$4000_duty,0
348,$4000_const,0
348,$4000_vol,1
348,$4001_sweep,0
348,$4002_period,385
348,$400B_length,0
349,$4000_duty,0
349,$4000_const,0
349,$4000_vol,1
349,$4001_sweep,0
349,$4002_period,385
349,$400B_length,0
350,$4000_duty,0
350,$4000_const,0
350,$4000_vol,1
350,$4001_sweep,0
350,$4002_period,385
350,$400B_length,0
351,$4000_duty,0
351,$4000_const,0
351,$4000_vol,1
351,$4001_sweep,0
351,$4002_period,385
351,$400B_length,0
352,$4000_duty,0
352,$4000_const,0
352,$4000_vol,1
352,$4001_sweep,0
352,$4002_period,385
352,$400B_length,0
353,$4000_duty,0
353,$4000_const,0
353,$4000_vol,1
353,$4001_sweep,0
353,$4002_period,385
353,$400B_length,0
354,$4000_duty,0
354,$4000_const,0
354,$4000_vol,1
354,$4001_sweep,0
354,$4002_period,385
354,$400B_length,0
355,$4000_duty,0
355,$4000_const,0
355,$4000_vol,1
355,$4001_sweep,0
355,$4002_period,385
355,$400B_length,0
356,$4000_duty,0
356,$4000_const,0
356,$4000_vol,1
356,$4001_sweep,0
356,$4002_period,385
356,$400B_length,0
357,$4000_duty,0
357,$4000_const,0
357,$4000_vol,1
357,$4001_sweep,0
357,$4002_period,385
357,$400B_length,0
358,$4000_duty,0
358,$4000_const,0
358,$4000_vol,1
358,$4001_sweep,0
358,$4002_period,385
358,$400B_length,0
359,$4000_duty,0
359,$4000_const,0
359,$4000_vol,1
359,$4001_sweep,0
359,$4002_period,385
359,$400B_length,0
360,$4000_duty,0
360,$4000_const,0
360,$4000_vol,1
360,$4001_sweep,0
360,$4002_period,385
360,$400B_length,0
361,$4000_duty,0
361,$4000_const,0
361,$4000_vol,1
361,$4001_sweep,0
361,$4002_period,385
361,$400B_length,0
362,$4000_duty,0
362,$4000_const,0
362,$4000_vol,1
362,$4001_sweep,0
362,$4002_period,385
362,$400B_length,0
363,$4000_duty,0
363,$4000_const,0
363,$4000_vol,1
363,$4001_sweep,0
363,$4002_period,385
363,$400B_length,0
364,$4000_duty,0
364,$4000_const,0
364,$4000_vol,1
364,$4001_sweep,0
364,$4002_period,385
364,$400B_length,0
365,$4000_duty,0
365,$4000_const,0
365,$4000_vol,1
365,$4001_sweep,0
365,$4002_period,385
365,$400B_length,0
366,$4000_duty,0
366,$4000_const,0
366,$4000_vol,1
366,$4001_sweep,0
366,$4002_period,385
366,$400B_length,0
367,$4000_duty,0
367,$4000_const,0
367,$4000_vol,1
367,$4001_sweep,0
367,$4002_period,385
367,$400B_length,0
368,$4000_duty,0
368,$4000_const,0
368,$4000_vol,1
368,$4001_sweep,0
368,$4002_period,385
368,$400B_length,0
369,$4000_duty,0
369,$4000_const,0
369,$4000_vol,1
369,$4001_sweep,0
369,$4002_period,385
369,$400B_length,0
370,$4000_duty,0
370,$4000_const,0
370,$4000_vol,1
370,$4001_sweep,0
370,$4002_period,385
370,$400B_length,0
371,$4000_duty,0
371,$4000_const,0
371,$4000_vol,1
371,$4001_sweep,0
371,$4002_period,385
371,$400B_length,0
372,$4000_duty,0
372,$4000_const,0
372,$4000_vol,1
372,$4001_sweep,0
372,$4002_period,385
372,$400B_length,0
373,$4000_duty,0
373,$4000_const,0
373,$4000_vol,1
373,$4001_sweep,0
373,$4002_period,385
373,$400B_length,0
374,$4000_duty,0
374,$4000_const,0
374,$4000_vol,1
374,$4001_sweep,0
374,$4002_period,385
374,$400B_length,0
375,$4000_duty,0
375,$4000_const,0
375,$4000_vol,1
375,$4001_sweep,0
375,$4002_period,385
375,$400B_length,0
376,$4000_duty,0
376,$4000_const,0
376,$4000_vol,1
376,$4001_sweep,0
376,$4002_period,385
376,$400B_length,0
377,$4000_duty,0
377,$4000_const,0
377,$4000_vol,1
377,$4001_sweep,0
377,$4002_period,385
377,$400B_length,0
378,$4000_duty,0
378,$4000_const,0
378,$4000_vol,1
378,$4001_sweep,0
378,$4002_period,385
378,$400B_length,0
379,$4000_duty,0
379,$4000_const,0
379,$4000_vol,1
379,$4001_sweep,0
379,$4002_period,385
379,$400B_length,0
380,$4000_duty,0
380,$4000_const,0
380,$4000_vol,1
380,$4001_sweep,0
380,$4002_period,385
380,$400B_length,0
381,$4000_duty,0
381,$4000_const,0
381,$4000_vol,1
381,$4001_sweep,0
381,$4002_period,385
381,$400B_length,0
382,$4000_duty,0
382,$4000_const,0
382,$4000_vol,1
382,$4001_sweep,0
382,$4002_period,385
382,$400B_length,0
383,$4000_duty,0
383,$4000_const,0
383,$4000_vol,1
383,$4001_sweep,0
383,$4002_period,385
383,$400B_length,0
384,$4000_duty,0
384,$4000_const,0
384,$4000_vol,1
384,$4001_sweep,0
384,$4002_period,385
384,$400B_length,0
385,$4000_duty,0
385,$4000_const,0
385,$4000_vol,1
385,$4001_sweep,0
385,$4002_period,385
385,$400B_length,0
386,$4000_duty,0
386,$4000_const,0
386,$4000_vol,1
386,$4001_sweep,0
386,$4002_period,385
386,$400B_length,0
387,$4000_duty,0
387,$4000_const,0
387,$4000_vol,1
387,$4001_sweep,0
387,$4002_period,385
387,$400B_length,0
388,$4000_duty,0
388,$4000_const,0
388,$4000_vol,1
388,$4001_sweep,0
388,$4002_period,385
388,$400B_length,0
389,$4000_duty,0
389,$4000_const,0
389,$4000_vol,1
389,$4001_sweep,0
389,$4002_period,385
389,$400B_length,0
390,$4000_duty,0
390,$4000_const,0
390,$4000_vol,1
390,$4001_sweep,0
390,$4002_period,385
390,$400B_length,0
391,$4000_duty,0
391,$4000_const,0
391,$4000_vol,1
391,$4001_sweep,0
391,$4002_period,385
391,$400B_length,0
392,$4000_duty,0
392,$4000_const,0
392,$4000_vol,1
392,$4001_sweep,0
392,$4002_period,385
392,$400B_length,0
393,$4000_duty,0
393,$4000_const,0
393,$4000_vol,1
393,$4001_sweep,0
393,$4002_period,385
393,$400B_length,0
394,$4000_duty,0
394,$4000_const,0
394,$4000_vol,1
394,$4001_sweep,0
394,$4002_period,385
394,$400B_length,0
395,$4000_duty,0
395,$4000_const,0
395,$4000_vol,1
395,$4001_sweep,0
395,$4002_period,385
395,$400B_length,0
396,$4000_duty,0
396,$4000_const,0
396,$4000_vol,1
396,$4001_sweep,0
396,$4002_period,385
396,$400B_length,0
397,$4000_duty,0
397,$4000_const,0
397,$4000_vol,1
397,$4001_sweep,0
397,$4002_period,385
397,$400B_length,0
398,$4000_duty,0
398,$4000_const,0
398,$4000_vol,1
398,$4001_sweep,0
398,$4002_period,385
398,$400B_length,0
399,$4000_duty,0
399,$4000_const,0
399,$4000_vol,1
399,$4001_sweep,0
399,$4002_period,385
399,$400B_length,0
400,$4000_duty,0
400,$4000_const,0
400,$4000_vol,1
400,$4001_sweep,0
400,$4002_period,385
400,$400B_length,0
401,$4000_duty,0
401,$4000_const,0
401,$4000_vol,1
401,$4001_sweep,0
401,$4002_period,385
401,$400B_length,0
402,$4000_duty,0
402,$4000_const,0
402,$4000_vol,1
402,$4001_sweep,0
402,$4002_period,385
402,$400B_length,0
403,$4000_duty,0
403,$4000_const,0
403,$4000_vol,1
403,$4001_sweep,0
403,$4002_period,385
403,$400B_length,0
404,$4000_duty,0
404,$4000_const,0
404,$4000_vol,1
404,$4001_sweep,0
404,$4002_period,385
404,$400B_length,0
405,$4000_duty,0
405,$4000_const,0
405,$4000_vol,1
405,$4001_sweep,0
405,$4002_period,385
405,$400B_length,0
406,$4000_duty,0
406,$4000_const,0
406,$4000_vol,1
406,$4001_sweep,0
406,$4002_period,385
406,$400B_length,0
407,$4000_duty,0
407,$4000_const,0
407,$4000_vol,1
407,$4001_sweep,0
407,$4002_period,385
407,$400B_length,0
408,$4000_duty,0
408,$4000_const,0
408,$4000_vol,1
408,$4001_sweep,0
408,$4002_period,385
408,$400B_length,0
409,$4000_duty,0
409,$4000_const,0
409,$4000_vol,1
409,$4001_sweep,0
409,$4002_period,385
409,$400B_length,0
410,$4000_duty,0
410,$4000_const,0
410,$4000_vol,1
410,$4001_sweep,0
410,$4002_period,385
410,$400B_length,0
411,$4000_duty,0
411,$4000_const,0
411,$4000_vol,1
411,$4001_sweep,0
411,$4002_period,385
411,$400B_length,0
412,$4000_duty,0
412,$4000_const,0
412,$4000_vol,1
412,$4001_sweep,0
412,$4002_period,385
412,$400B_length,0
413,$4000_duty,0
413,$4000_const,0
413,$4000_vol,1
413,$4001_sweep,0
413,$4002_period,385
413,$400B_length,0
414,$4000_duty,0
414,$4000_const,0
414,$4000_vol,1
414,$4001_sweep,0
414,$4002_period,385
414,$400B_length,0
415,$4000_duty,0
415,$4000_const,0
415,$4000_vol,1
415,$4001_sweep,0
415,$4002_period,385
415,$400B_length,0
416,$4000_duty,0
416,$4000_const,0
416,$4000_vol,1
416,$4001_sweep,0
416,$4002_period,385
416,$400B_length,0
417,$4000_duty,0
417,$4000_const,0
417,$4000_vol,1
417,$4001_sweep,0
417,$4002_period,385
417,$400B_length,0
418,$4000_duty,0
418,$4000_const,0
418,$4000_vol,1
418,$4001_sweep,0
418,$4002_period,385
418,$400B_length,0
419,$4000_duty,0
419,$4000_const,0
419,$4000_vol,1
419,$4001_sweep,0
419,$4002_period,385
419,$400B_length,0
420,$4000_duty,0
420,$4000_const,0
420,$4000_vol,1
420,$4001_sweep,0
420,$4002_period,385
420,$400B_length,0
421,$4000_duty,0
421,$4000_const,0
421,$4000_vol,1
421,$4001_sweep,0
421,$4002_period,385
421,$400B_length,0
422,$4000_duty,0
422,$4000_const,0
422,$4000_vol,1
422,$4001_sweep,0
422,$4002_period,385
422,$400B_length,0
423,$4000_duty,0
423,$4000_const,0
423,$4000_vol,1
423,$4001_sweep,0
423,$4002_period,385
423,$400B_length,0
424,$4000_duty,0
424,$4000_const,0
424,$4000_vol,1
424,$4001_sweep,0
424,$4002_period,385
424,$400B_length,0
425,$4000_duty,0
425,$4000_const,0
425,$4000_vol,1
425,$4001_sweep,0
425,$4002_period,385
425,$400B_length,0
426,$4000_duty,0
426,$4000_const,0
426,$4000_vol,1
426,$4001_sweep,0
426,$4002_period,385
426,$400B_length,0
427,$4000_duty,0
427,$4000_const,0
427,$4000_vol,1
427,$4001_sweep,0
427,$4002_period,385
427,$400B_length,0
428,$4000_duty,0
428,$4000_const,0
428,$4000_vol,1
428,$4001_sweep,0
428,$4002_period,385
428,$400B_length,0
429,$4000_duty,0
429,$4000_const,0
429,$4000_vol,1
429,$4001_sweep,0
429,$4002_period,385
429,$400B_length,0
430,$4000_duty,0
430,$4000_const,0
430,$4000_vol,1
430,$4001_sweep,0
430,$4002_period,385
430,$400B_length,0
431,$4000_duty,0
431,$4000_const,0
431,$4000_vol,1
431,$4001_sweep,0
431,$4002_period,385
431,$400B_length,0
432,$4000_duty,0
432,$4000_const,0
432,$4000_vol,1
432,$4001_sweep,0
432,$4002_period,385
432,$400B_length,0
433,$4000_duty,0
433,$4000_const,0
433,$4000_vol,1
433,$4001_sweep,0
433,$4002_period,385
433,$400B_length,0
434,$4000_duty,0
434,$4000_const,0
434,$4000_vol,1
434,$4001_sweep,0
434,$4002_period,385
434,$400B_length,0
435,$4000_duty,0
435,$4000_const,0
435,$4000_vol,1
435,$4001_sweep,0
435,$4002_period,385
435,$400B_length,0
436,$4000_duty,0
436,$4000_const,0
436,$4000_vol,1
436,$4001_sweep,0
436,$4002_period,385
436,$400B_length,0
437,$4000_duty,0
437,$4000_const,0
437,$4000_vol,1
437,$4001_sweep,0
437,$4002_period,385
