frame,parameter,value
1222,$4004_duty,2
1222,$4004_const,1
1222,$4004_vol,9
1222,$4008_linear,127
1222,$400A_period,61
1222,$400B_length,48
1222,$400C_const,1
1222,$400C_vol,10
1223,$4004_duty,2
1223,$4004_const,1
1223,$4004_vol,4
1223,$4008_linear,0
1223,$400C_const,1
1223,$400C_vol,7
1224,$4000_duty,2
1224,$4000_const,1
1224,$4000_vol,0
1224,$4004_duty,3
1224,$4004_const,1
1224,$4004_vol,2
1224,$4006_period,2427
1224,$400C_const,1
1224,$400C_vol,0
1227,$4004_duty,3
1227,$4004_const,1
1227,$4004_vol,0
1229,$4000_duty,2
1229,$4000_const,1
1229,$4000_vol,5
1229,$4002_period,121
1229,$400B_length,48
1229,$4004_duty,2
1229,$4004_const,1
1229,$4004_vol,13
1229,$4006_period,2427
1229,$4008_linear,127
1229,$400A_period,75
1229,$400B_length,32
1229,$400E_period,2
1229,$400E_mode,0
1229,$400C_const,1
1229,$400C_vol,8
1230,$4004_duty,3
1230,$4004_const,1
1230,$4004_vol,12
1230,$4008_linear,0
1230,$400C_const,1
1230,$400C_vol,5
1231,$4000_duty,2
1231,$4000_const,1
1231,$4000_vol,0
1231,$4004_duty,3
1231,$4004_const,1
1231,$4004_vol,11
1231,$400C_const,1
1231,$400C_vol,0
1232,$4004_duty,3
1232,$4004_const,1
1232,$4004_vol,10
1233,$4004_duty,3
1233,$4004_const,1
1233,$4004_vol,9
1234,$4004_duty,3
1234,$4004_const,1
1234,$4004_vol,8
1235,$4004_duty,3
1235,$4004_const,1
1235,$4004_vol,7
1236,$4012_addr,250
1236,$4013_len,11
1236,$4010_rate,14
1236,$4000_duty,2
1236,$4000_const,1
1236,$4000_vol,5
1236,$4002_period,151
1236,$400B_length,32
1236,$4004_duty,3
1236,$4004_const,1
1236,$4004_vol,6
1236,$4008_linear,127
1236,$400A_period,101
1236,$400B_length,48
1236,$400E_period,1
1236,$400E_mode,0
1236,$400C_const,1
1236,$400C_vol,8
1237,$4004_duty,3
1237,$4004_const,1
1237,$4004_vol,2
1237,$4008_linear,0
1237,$400C_const,1
1237,$400C_vol,5
1238,$4000_duty,2
1238,$4000_const,1
1238,$4000_vol,0
1238,$400C_const,1
1238,$400C_vol,0
1241,$4004_duty,3
1241,$4004_const,1
1241,$4004_vol,0
1243,$4010_rate,14
1243,$4000_duty,2
1243,$4000_const,1
1243,$4000_vol,5
1243,$4002_period,201
1243,$400B_length,48
1243,$4004_duty,2
1243,$4004_const,1
1243,$4004_vol,12
1243,$4006_period,961
1243,$4008_linear,127
1243,$400A_period,121
1243,$400B_length,32
1243,$400E_period,3
1243,$400E_mode,0
1243,$400C_const,1
1243,$400C_vol,8
1244,$4004_duty,3
1244,$4004_const,1
1244,$4004_vol,11
1244,$4008_linear,0
1244,$400C_const,1
1244,$400C_vol,5
1245,$4000_duty,2
1245,$4000_const,1
1245,$4000_vol,0
1245,$4004_duty,3
1245,$4004_const,1
1245,$4004_vol,10
1245,$400C_const,1
1245,$400C_vol,0
1246,$4004_duty,3
1246,$4004_const,1
1246,$4004_vol,1
1250,$4012_addr,240
1250,$4013_len,11
1250,$4010_rate,15
1250,$4000_duty,2
1250,$4000_const,1
1250,$4000_vol,4
1250,$4002_period,453
1250,$400B_length,32
1250,$4004_duty,2
1250,$4004_const,1
1250,$4004_vol,15
1250,$4006_period,2157
1250,$4008_linear,127
1250,$400A_period,269
1250,$400B_length,48
1250,$400C_const,1
1250,$400C_vol,10
1251,$4000_duty,2
1251,$4000_const,1
1251,$4000_vol,8
1251,$4004_duty,3
1251,$4004_const,1
1251,$4004_vol,14
1251,$400C_const,1
1251,$400C_vol,7
1252,$4000_duty,2
1252,$4000_const,1
1252,$4000_vol,10
1252,$4004_duty,3
1252,$4004_const,1
1252,$4004_vol,13
1252,$400C_const,1
1252,$400C_vol,0
1253,$4000_duty,2
1253,$4000_const,1
1253,$4000_vol,7
1253,$4004_duty,3
1253,$4004_const,1
1253,$4004_vol,12
1254,$4000_duty,2
1254,$4000_const,1
1254,$4000_vol,5
1254,$4004_duty,3
1254,$4004_const,1
1254,$4004_vol,11
1255,$4000_duty,2
1255,$4000_const,1
1255,$4000_vol,0
1255,$4004_duty,3
1255,$4004_const,1
1255,$4004_vol,10
1255,$4008_linear,0
1256,$4004_duty,3
1256,$4004_const,1
1256,$4004_vol,9
1257,$4004_duty,3
1257,$4004_const,1
1257,$4004_vol,8
1257,$400E_period,2
1257,$400E_mode,0
1257,$400C_const,1
1257,$400C_vol,8
1258,$4004_duty,3
1258,$4004_const,1
1258,$4004_vol,4
1258,$400C_const,1
1258,$400C_vol,5
1259,$400C_const,1
1259,$400C_vol,0
1262,$4004_duty,3
1262,$4004_const,1
1262,$4004_vol,0
1264,$4012_addr,250
1264,$4013_len,11
1264,$4010_rate,15
1264,$4000_duty,2
1264,$4000_const,1
1264,$4000_vol,4
1264,$4002_period,453
1264,$400B_length,48
1264,$4004_duty,2
1264,$4004_const,1
1264,$4004_vol,11
1264,$4006_period,1079
1264,$4008_linear,127
1264,$400A_period,269
1264,$400B_length,32
1264,$400E_period,1
1264,$400E_mode,0
1264,$400C_const,1
1264,$400C_vol,8
1265,$4000_duty,2
1265,$4000_const,1
1265,$4000_vol,8
1265,$4004_duty,3
1265,$4004_const,1
1265,$4004_vol,10
1265,$400C_const,1
1265,$400C_vol,5
1266,$4000_duty,2
1266,$4000_const,1
1266,$4000_vol,10
1266,$4004_duty,3
1266,$4004_const,1
1266,$4004_vol,9
1266,$400C_const,1
1266,$400C_vol,0
1267,$4000_duty,2
1267,$4000_const,1
1267,$4000_vol,7
1267,$4004_duty,3
1267,$4004_const,1
1267,$4004_vol,0
1268,$4000_duty,2
1268,$4000_const,1
1268,$4000_vol,5
1271,$4012_addr,240
1271,$4013_len,11
1271,$4010_rate,15
1271,$4004_duty,2
1271,$4004_const,1
1271,$4004_vol,13
1271,$4006_period,3237
1271,$400E_period,3
1271,$400E_mode,0
1271,$400C_const,1
1271,$400C_vol,8
1272,$4004_duty,3
1272,$4004_const,1
1272,$4004_vol,12
1272,$400C_const,1
1272,$400C_vol,5
1273,$4000_duty,2
1273,$4000_const,1
1273,$4000_vol,6
1273,$4004_duty,3
1273,$4004_const,1
1273,$4004_vol,11
1273,$400C_const,1
1273,$400C_vol,0
1274,$4004_duty,3
1274,$4004_const,1
1274,$4004_vol,10
1275,$4004_duty,3
1275,$4004_const,1
1275,$4004_vol,9
1276,$4004_duty,1
1276,$4004_const,1
1276,$4004_vol,11
1276,$4006_period,907
1278,$4010_rate,15
1278,$4000_duty,2
1278,$4000_const,1
1278,$4000_vol,7
1278,$4004_duty,1
1278,$4004_const,1
1278,$4004_vol,10
1278,$4006_period,961
1278,$400C_const,1
1278,$400C_vol,10
1279,$4004_duty,1
1279,$4004_const,1
1279,$4004_vol,7
1279,$4006_period,641
1279,$400C_const,1
1279,$400C_vol,7
1280,$4004_duty,1
1280,$4004_const,1
1280,$4004_vol,6
1280,$4006_period,605
1280,$400C_const,1
1280,$400C_vol,0
1281,$4004_duty,1
1281,$4004_const,1
1281,$4004_vol,5
1281,$4006_period,571
1282,$4004_duty,1
1282,$4004_const,1
1282,$4004_vol,4
1282,$4006_period,509
1283,$4000_duty,2
1283,$4000_const,1
1283,$4000_vol,0
1283,$4004_duty,3
1283,$4004_const,1
1283,$4004_vol,0
1283,$4006_period,3237
1283,$4008_linear,0
1285,$4000_duty,2
1285,$4000_const,1
1285,$4000_vol,4
1285,$4002_period,453
1285,$400B_length,32
1285,$4004_duty,0
1285,$4004_const,1
1285,$4004_vol,5
1285,$4006_period,349
1285,$4008_linear,127
1285,$400A_period,269
1285,$400B_length,48
1285,$400E_period,2
1285,$400E_mode,0
1285,$400C_const,1
1285,$400C_vol,8
1286,$4000_duty,2
1286,$4000_const,1
1286,$4000_vol,8
1286,$400C_const,1
1286,$400C_vol,5
1287,$4000_duty,2
1287,$4000_const,1
1287,$4000_vol,10
1287,$4004_duty,0
1287,$4004_const,1
1287,$4004_vol,3
1287,$400C_const,1
1287,$400C_vol,0
1288,$4000_duty,2
1288,$4000_const,1
1288,$4000_vol,7
1289,$4000_duty,2
1289,$4000_const,1
1289,$4000_vol,5
1289,$4004_duty,3
1289,$4004_const,1
1289,$4004_vol,9
1289,$4006_period,3237
1290,$4000_duty,2
1290,$4000_const,1
1290,$4000_vol,0
1290,$4004_duty,3
1290,$4004_const,1
1290,$4004_vol,8
1290,$4008_linear,0
1291,$4004_duty,3
1291,$4004_const,1
1291,$4004_vol,7
1292,$4012_addr,250
1292,$4013_len,11
1292,$4010_rate,14
1292,$4000_duty,2
1292,$4000_const,1
1292,$4000_vol,4
1292,$4002_period,403
1292,$400B_length,48
1292,$4004_duty,3
1292,$4004_const,1
1292,$4004_vol,6
1292,$4008_linear,127
1292,$400A_period,255
1292,$400B_length,32
1292,$400E_period,1
1292,$400E_mode,0
1292,$400C_const,1
1292,$400C_vol,8
1293,$4000_duty,2
1293,$4000_const,1
1293,$4000_vol,8
1293,$4004_duty,3
1293,$4004_const,1
1293,$4004_vol,2
1293,$400C_const,1
1293,$400C_vol,5
1294,$4000_duty,2
1294,$4000_const,1
1294,$4000_vol,10
1294,$400C_const,1
1294,$400C_vol,0
1295,$4000_duty,2
1295,$4000_const,1
1295,$4000_vol,7
1295,$400E_period,0
1295,$400E_mode,0
1295,$400C_const,1
1295,$400C_vol,14
1296,$4000_duty,2
1296,$4000_const,1
1296,$4000_vol,5
1296,$400E_period,1
1296,$400E_mode,0
1296,$400C_const,1
1296,$400C_vol,15
1297,$4000_duty,2
1297,$4000_const,1
1297,$4000_vol,0
1297,$4004_duty,3
1297,$4004_const,1
1297,$4004_vol,0
1297,$4008_linear,0
1298,$400E_period,7
1298,$400E_mode,0
1299,$4010_rate,14
1299,$4000_duty,2
1299,$4000_const,1
1299,$4000_vol,4
1299,$4002_period,381
1299,$400B_length,32
1299,$4004_duty,2
1299,$4004_const,1
1299,$4004_vol,12
1299,$4006_period,1619
1299,$4008_linear,127
1299,$400A_period,241
1299,$400B_length,48
1299,$400E_period,6
1299,$400E_mode,0
1300,$4000_duty,2
1300,$4000_const,1
1300,$4000_vol,8
1300,$4004_duty,3
1300,$4004_const,1
1300,$4004_vol,11
1300,$400E_period,3
1300,$400E_mode,0
1301,$4000_duty,2
1301,$4000_const,1
1301,$4000_vol,10
1301,$4004_duty,3
1301,$4004_const,1
1301,$4004_vol,10
1302,$4000_duty,2
1302,$4000_const,1
1302,$4000_vol,7
1302,$4004_duty,3
1302,$4004_const,1
1302,$4004_vol,1
1302,$400E_period,2
1302,$400E_mode,0
1302,$400C_const,1
1302,$400C_vol,13
1303,$4000_duty,2
1303,$4000_const,1
1303,$4000_vol,5
1303,$400E_period,3
1303,$400E_mode,0
1303,$400C_const,1
1303,$400C_vol,14
1304,$4000_duty,2
1304,$4000_const,1
1304,$4000_vol,0
1304,$4008_linear,0
1305,$400E_period,2
1305,$400E_mode,0
1305,$400C_const,1
1305,$400C_vol,12
1306,$4012_addr,240
1306,$4013_len,11
1306,$4010_rate,15
1306,$4000_duty,2
1306,$4000_const,1
1306,$4000_vol,4
1306,$4002_period,359
1306,$400B_length,48
1306,$4004_duty,2
1306,$4004_const,1
1306,$4004_vol,15
1306,$4006_period,2157
1306,$4008_linear,127
1306,$400A_period,227
1306,$400B_length,32
1306,$400E_period,3
1306,$400E_mode,0
1306,$400C_const,1
1306,$400C_vol,13
1307,$4000_duty,2
1307,$4000_const,1
1307,$4000_vol,8
1307,$4004_duty,3
1307,$4004_const,1
1307,$4004_vol,14
1308,$4000_duty,2
1308,$4000_const,1
1308,$4000_vol,10
1308,$4004_duty,3
1308,$4004_const,1
1308,$4004_vol,13
1308,$400E_period,2
1308,$400E_mode,0
1308,$400C_const,1
1308,$400C_vol,11
1309,$4000_duty,2
1309,$4000_const,1
1309,$4000_vol,7
1309,$4004_duty,3
1309,$4004_const,1
1309,$4004_vol,12
1309,$400E_period,1
1309,$400E_mode,0
1309,$400C_const,1
1309,$400C_vol,15
1310,$4000_duty,2
1310,$4000_const,1
1310,$4000_vol,5
1310,$4004_duty,3
1310,$4004_const,1
1310,$4004_vol,11
1311,$4000_duty,2
1311,$4000_const,1
1311,$4000_vol,0
1311,$4004_duty,3
1311,$4004_const,1
1311,$4004_vol,10
1311,$4008_linear,0
1312,$4004_duty,3
1312,$4004_const,1
1312,$4004_vol,9
1312,$400C_const,1
1312,$400C_vol,0
1313,$4000_duty,2
1313,$4000_const,1
1313,$4000_vol,4
1313,$4002_period,453
1313,$400B_length,32
1313,$4004_duty,3
1313,$4004_const,1
1313,$4004_vol,8
1313,$4008_linear,127
1313,$400A_period,269
1313,$400B_length,48
1313,$400C_const,1
1313,$400C_vol,14
1314,$4000_duty,2
1314,$4000_const,1
1314,$4000_vol,8
1314,$4004_duty,3
1314,$4004_const,1
1314,$4004_vol,4
1315,$4000_duty,2
1315,$4000_const,1
1315,$4000_vol,10
1316,$4000_duty,2
1316,$4000_const,1
1316,$4000_vol,7
1316,$400C_const,1
1316,$400C_vol,0
1317,$4000_duty,2
1317,$4000_const,1
1317,$4000_vol,5
1317,$400C_const,1
1317,$400C_vol,13
1318,$4000_duty,2
1318,$4000_const,1
1318,$4000_vol,0
1318,$4004_duty,3
1318,$4004_const,1
1318,$4004_vol,0
1318,$4008_linear,0
1320,$4012_addr,250
1320,$4013_len,11
1320,$4010_rate,15
1320,$4004_duty,2
1320,$4004_const,1
1320,$4004_vol,11
1320,$4006_period,1079
1320,$400C_const,1
1320,$400C_vol,0
1321,$4004_duty,3
1321,$4004_const,1
1321,$4004_vol,10
1321,$400C_const,1
1321,$400C_vol,7
1322,$4004_duty,3
1322,$4004_const,1
1322,$4004_vol,9
1323,$4004_duty,3
1323,$4004_const,1
1323,$4004_vol,0
1323,$400E_period,5
1323,$400E_mode,0
1325,$400E_period,0
1325,$400E_mode,0
1327,$4012_addr,240
1327,$4013_len,11
1327,$4010_rate,15
1327,$4000_duty,2
1327,$4000_const,1
1327,$4000_vol,4
1327,$4002_period,359
1327,$400B_length,48
1327,$4004_duty,2
1327,$4004_const,1
1327,$4004_vol,13
1327,$4006_period,3237
1327,$4008_linear,127
1327,$400A_period,227
1327,$400B_length,32
1327,$400C_const,1
1327,$400C_vol,0
1328,$4000_duty,2
1328,$4000_const,1
1328,$4000_vol,8
1328,$4004_duty,3
1328,$4004_const,1
1328,$4004_vol,12
1328,$400C_const,1
1328,$400C_vol,6
1329,$4000_duty,2
1329,$4000_const,1
1329,$4000_vol,10
1329,$4004_duty,3
1329,$4004_const,1
1329,$4004_vol,11
1330,$4000_duty,2
1330,$4000_const,1
1330,$4000_vol,7
1330,$4004_duty,3
1330,$4004_const,1
1330,$4004_vol,10
1330,$400C_const,1
1330,$400C_vol,0
1331,$4000_duty,2
1331,$4000_const,1
1331,$4000_vol,5
1331,$4004_duty,3
1331,$4004_const,1
1331,$4004_vol,9
1331,$400C_const,1
1331,$400C_vol,5
1332,$4000_duty,2
1332,$4000_const,1
1332,$4000_vol,0
1332,$4004_duty,0
1332,$4004_const,1
1332,$4004_vol,5
1332,$4006_period,349
1332,$4008_linear,0
1333,$400C_const,1
1333,$400C_vol,0
1334,$4012_addr,243
1334,$4013_len,28
1334,$4010_rate,15
1334,$4000_duty,2
1334,$4000_const,1
1334,$4000_vol,4
1334,$4002_period,269
1334,$400B_length,32
1334,$4004_duty,0
1334,$4004_const,1
1334,$4004_vol,3
1334,$4008_linear,127
1334,$400A_period,179
1334,$400B_length,48
1334,$400C_const,1
1334,$400C_vol,4
1335,$4000_duty,2
1335,$4000_const,1
1335,$4000_vol,8
1336,$4000_duty,2
1336,$4000_const,1
1336,$4000_vol,10
1336,$4004_duty,3
1336,$4004_const,1
1336,$4004_vol,2
1336,$4006_period,3237
1336,$400C_const,1
1336,$400C_vol,0
1337,$4000_duty,2
1337,$4000_const,1
1337,$4000_vol,7
1337,$400C_const,1
1337,$400C_vol,3
1338,$4000_duty,2
1338,$4000_const,1
1338,$4000_vol,5
1339,$4000_duty,2
1339,$4000_const,1
1339,$4000_vol,0
1339,$4004_duty,3
1339,$4004_const,1
1339,$4004_vol,0
1339,$4008_linear,0
1339,$400C_const,1
1339,$400C_vol,0
1340,$400C_const,1
1340,$400C_vol,2
1341,$4000_duty,2
1341,$4000_const,1
1341,$4000_vol,4
1341,$4002_period,359
1341,$400B_length,48
1341,$4004_duty,2
1341,$4004_const,1
1341,$4004_vol,13
1341,$4006_period,3237
1341,$4008_linear,127
1341,$400A_period,227
1341,$400B_length,32
1342,$4000_duty,2
1342,$4000_const,1
1342,$4000_vol,8
1342,$4004_duty,3
1342,$4004_const,1
1342,$4004_vol,12
1342,$400C_const,1
1342,$400C_vol,0
1343,$4000_duty,2
1343,$4000_const,1
1343,$4000_vol,10
1343,$4004_duty,3
1343,$4004_const,1
1343,$4004_vol,11
1343,$400E_period,2
1343,$400E_mode,0
1343,$400C_const,1
1343,$400C_vol,0
1344,$4000_duty,2
1344,$4000_const,1
1344,$4000_vol,7
1344,$4004_duty,3
1344,$4004_const,1
1344,$4004_vol,10
1345,$4000_duty,2
1345,$4000_const,1
1345,$4000_vol,5
1345,$4004_duty,3
1345,$4004_const,1
1345,$4004_vol,9
1346,$4000_duty,2
1346,$4000_const,1
1346,$4000_vol,0
1346,$4004_duty,3
1346,$4004_const,1
1346,$4004_vol,8
1346,$4008_linear,0
1347,$4004_duty,3
1347,$4004_const,1
1347,$4004_vol,7
1348,$4012_addr,250
1348,$4013_len,11
1348,$4010_rate,14
1348,$4000_duty,2
1348,$4000_const,1
1348,$4000_vol,4
1348,$4002_period,453
1348,$400B_length,32
1348,$4004_duty,3
1348,$4004_const,1
1348,$4004_vol,6
1348,$4008_linear,127
1348,$400A_period,269
1348,$400B_length,48
1348,$400E_period,1
1348,$400E_mode,0
1348,$400C_const,1
1348,$400C_vol,8
1349,$4000_duty,2
1349,$4000_const,1
1349,$4000_vol,8
1349,$4004_duty,3
1349,$4004_const,1
1349,$4004_vol,2
1349,$400C_const,1
1349,$400C_vol,5
1350,$4000_duty,2
1350,$4000_const,1
1350,$4000_vol,10
1350,$400C_const,1
1350,$400C_vol,0
1351,$4000_duty,2
1351,$4000_const,1
1351,$4000_vol,7
1351,$400E_period,0
1351,$400E_mode,0
1351,$400C_const,1
1351,$400C_vol,14
1352,$4000_duty,2
1352,$4000_const,1
1352,$4000_vol,5
1352,$400E_period,1
1352,$400E_mode,0
1352,$400C_const,1
1352,$400C_vol,15
1353,$4000_duty,2
1353,$4000_const,1
1353,$4000_vol,0
1353,$4004_duty,3
1353,$4004_const,1
1353,$4004_vol,0
1353,$4008_linear,0
1354,$400E_period,7
1354,$400E_mode,0
1355,$4010_rate,14
1355,$4000_duty,2
1355,$4000_const,1
1355,$4000_vol,4
1355,$4002_period,539
1355,$400B_length,49
1355,$4004_duty,2
1355,$4004_const,1
1355,$4004_vol,12
1355,$4006_period,1619
1355,$4008_linear,127
1355,$400A_period,321
1355,$400B_length,32
1355,$400E_period,6
1355,$400E_mode,0
1356,$4000_duty,2
1356,$4000_const,1
1356,$4000_vol,8
1356,$4004_duty,3
1356,$4004_const,1
1356,$4004_vol,11
1356,$400E_period,3
1356,$400E_mode,0
1357,$4000_duty,2
1357,$4000_const,1
1357,$4000_vol,10
1357,$4004_duty,3
1357,$4004_const,1
1357,$4004_vol,10
1358,$4000_duty,2
1358,$4000_const,1
1358,$4000_vol,7
1358,$4004_duty,3
1358,$4004_const,1
1358,$4004_vol,1
1358,$400E_period,2
1358,$400E_mode,0
1358,$400C_const,1
1358,$400C_vol,13
1359,$4000_duty,2
1359,$4000_const,1
1359,$4000_vol,5
1359,$400E_period,3
1359,$400E_mode,0
1359,$400C_const,1
1359,$400C_vol,14
1360,$4000_duty,2
1360,$4000_const,1
1360,$4000_vol,0
1360,$4008_linear,0
1361,$400E_period,2
1361,$400E_mode,0
1361,$400C_const,1
1361,$400C_vol,12
1362,$4012_addr,243
1362,$4013_len,28
1362,$4010_rate,15
1362,$4000_duty,2
1362,$4000_const,1
1362,$4000_vol,9
1362,$4002_period,807
1362,$400B_length,33
1362,$4004_duty,2
1362,$4004_const,1
1362,$4004_vol,12
1362,$4006_period,1211
1362,$4008_linear,127
1362,$400A_period,241
1362,$400B_length,48
1362,$400E_period,3
1362,$400E_mode,0
1362,$400C_const,1
1362,$400C_vol,13
1363,$4000_duty,2
1363,$4000_const,1
1363,$4000_vol,7
1363,$4004_duty,2
1363,$4004_const,1
1363,$4004_vol,10
1364,$400E_period,2
1364,$400E_mode,0
1364,$400C_const,1
1364,$400C_vol,11
1365,$400E_period,1
1365,$400E_mode,0
1365,$400C_const,1
1365,$400C_vol,15
1367,$4000_duty,2
1367,$4000_const,1
1367,$4000_vol,0
1367,$4004_duty,2
1367,$4004_const,1
1367,$4004_vol,0
1367,$4008_linear,0
1368,$400C_const,1
1368,$400C_vol,0
1369,$4012_addr,240
1369,$4013_len,11
1369,$4010_rate,15
1369,$4004_duty,2
1369,$4004_const,1
1369,$4004_vol,15
1369,$4006_period,2427
1369,$400C_const,1
1369,$400C_vol,14
1370,$4004_duty,3
1370,$4004_const,1
1370,$4004_vol,14
1371,$4004_duty,3
1371,$4004_const,1
1371,$4004_vol,13
1372,$4004_duty,3
1372,$4004_const,1
1372,$4004_vol,4
1372,$400C_const,1
1372,$400C_vol,0
1373,$400C_const,1
1373,$400C_vol,13
1376,$4010_rate,15
1376,$4004_duty,2
1376,$4004_const,1
1376,$4004_vol,15
1376,$4006_period,2427
1376,$400C_const,1
1376,$400C_vol,0
1377,$4004_duty,3
1377,$4004_const,1
1377,$4004_vol,14
1377,$400C_const,1
1377,$400C_vol,7
1378,$4004_duty,3
1378,$4004_const,1
1378,$4004_vol,13
1379,$4004_duty,3
1379,$4004_const,1
1379,$4004_vol,4
1379,$400E_period,5
1379,$400E_mode,0
1381,$400E_period,0
1381,$400E_mode,0
1383,$4012_addr,243
1383,$4013_len,28
1383,$4010_rate,15
1383,$4000_duty,2
1383,$4000_const,1
1383,$4000_vol,9
1383,$4002_period,763
1383,$400B_length,49
1383,$4004_duty,2
1383,$4004_const,1
1383,$4004_vol,12
1383,$4006_period,1079
1383,$4008_linear,127
1383,$400A_period,227
1383,$400B_length,32
1383,$400C_const,1
1383,$400C_vol,0
1384,$4000_duty,2
1384,$4000_const,1
1384,$4000_vol,7
1384,$4004_duty,2
1384,$4004_const,1
1384,$4004_vol,10
1384,$400C_const,1
1384,$400C_vol,6
1386,$400C_const,1
1386,$400C_vol,0
1387,$400C_const,1
1387,$400C_vol,5
1388,$4000_duty,2
1388,$4000_const,1
1388,$4000_vol,0
1388,$4004_duty,0
1388,$4004_const,1
1388,$4004_vol,5
1388,$4006_period,349
1388,$4008_linear,0
1389,$400C_const,1
1389,$400C_vol,0
1390,$4012_addr,240
1390,$4013_len,11
1390,$4010_rate,15
1390,$4004_duty,0
1390,$4004_const,1
1390,$4004_vol,3
1390,$400C_const,1
1390,$400C_vol,4
1392,$4004_duty,3
1392,$4004_const,1
1392,$4004_vol,13
1392,$4006_period,2157
1392,$400C_const,1
1392,$400C_vol,0
1393,$4004_duty,3
1393,$4004_const,1
1393,$4004_vol,4
1393,$400C_const,1
1393,$400C_vol,3
1395,$400C_const,1
1395,$400C_vol,0
1396,$400C_const,1
1396,$400C_vol,2
1397,$4010_rate,15
1397,$4004_duty,2
1397,$4004_const,1
1397,$4004_vol,15
1397,$4006_period,2157
1398,$4004_duty,3
1398,$4004_const,1
1398,$4004_vol,14
1398,$400C_const,1
1398,$400C_vol,0
1399,$4004_duty,3
1399,$4004_const,1
1399,$4004_vol,13
1399,$400E_period,2
1399,$400E_mode,0
1399,$400C_const,1
1399,$400C_vol,0
1400,$4004_duty,3
1400,$4004_const,1
1400,$4004_vol,4
1404,$4012_addr,243
1404,$4013_len,28
1404,$4010_rate,15
1404,$4000_duty,2
1404,$4000_const,1
1404,$4000_vol,9
1404,$4002_period,719
1404,$400B_length,33
1404,$4004_duty,2
1404,$4004_const,1
1404,$4004_vol,12
1404,$4006_period,1019
1404,$4008_linear,127
1404,$400A_period,213
1404,$400B_length,48
1404,$400E_period,1
1404,$400E_mode,0
1404,$400C_const,1
1404,$400C_vol,8
1405,$4000_duty,2
1405,$4000_const,1
1405,$4000_vol,7
1405,$4004_duty,2
1405,$4004_const,1
1405,$4004_vol,10
1405,$400C_const,1
1405,$400C_vol,5
1406,$400C_const,1
1406,$400C_vol,0
1408,$400E_period,0
1408,$400E_mode,0
1408,$400C_const,1
1408,$400C_vol,14
1409,$4000_duty,2
1409,$4000_const,1
1409,$4000_vol,0
1409,$4004_duty,2
1409,$4004_const,1
1409,$4004_vol,0
1409,$4008_linear,0
1409,$400E_period,1
1409,$400E_mode,0
1409,$400C_const,1
1409,$400C_vol,15
1411,$4012_addr,240
1411,$4013_len,11
1411,$4010_rate,15
1411,$4004_duty,2
1411,$4004_const,1
1411,$4004_vol,15
1411,$4006_period,2041
1411,$400E_period,7
1411,$400E_mode,0
1412,$4004_duty,3
1412,$4004_const,1
1412,$4004_vol,14
1412,$400E_period,6
1412,$400E_mode,0
1413,$4004_duty,3
1413,$4004_const,1
1413,$4004_vol,13
1413,$400E_period,3
1413,$400E_mode,0
1414,$4004_duty,3
1414,$4004_const,1
1414,$4004_vol,4
1415,$400E_period,2
1415,$400E_mode,0
1415,$400C_const,1
1415,$400C_vol,13
1416,$400E_period,3
1416,$400E_mode,0
1416,$400C_const,1
1416,$400C_vol,14
1418,$4010_rate,15
1418,$4004_duty,2
1418,$4004_const,1
1418,$4004_vol,15
1418,$4006_period,2041
1418,$400E_period,2
1418,$400E_mode,0
1418,$400C_const,1
1418,$400C_vol,12
1419,$4004_duty,3
1419,$4004_const,1
1419,$4004_vol,14
1419,$400E_period,3
1419,$400E_mode,0
1419,$400C_const,1
1419,$400C_vol,13
1420,$4004_duty,3
1420,$4004_const,1
1420,$4004_vol,13
1421,$4004_duty,3
1421,$4004_const,1
1421,$4004_vol,4
1421,$400E_period,2
1421,$400E_mode,0
1421,$400C_const,1
1421,$400C_vol,11
1422,$400E_period,1
1422,$400E_mode,0
1422,$400C_const,1
1422,$400C_vol,15
1425,$4012_addr,243
1425,$4013_len,28
1425,$4010_rate,15
1425,$4000_duty,2
1425,$4000_const,1
1425,$4000_vol,9
1425,$4002_period,679
1425,$400B_length,49
1425,$4004_duty,2
1425,$4004_const,1
1425,$4004_vol,12
1425,$4006_period,961
1425,$4008_linear,127
1425,$400A_period,201
1425,$400B_length,32
1425,$400C_const,1
1425,$400C_vol,0
1426,$4000_duty,2
1426,$4000_const,1
1426,$4000_vol,7
1426,$4004_duty,2
1426,$4004_const,1
1426,$4004_vol,10
1426,$400C_const,1
1426,$400C_vol,14
1428,$4004_duty,2
1428,$4004_const,1
1428,$4004_vol,0
1429,$400C_const,1
1429,$400C_vol,0
1430,$4000_duty,2
1430,$4000_const,1
1430,$4000_vol,0
1430,$4008_linear,0
1430,$400C_const,1
1430,$400C_vol,13
1432,$4012_addr,240
1432,$4013_len,11
1432,$4010_rate,15
1432,$4004_duty,2
1432,$4004_const,1
1432,$4004_vol,15
1432,$4006_period,1921
1433,$4004_duty,1
1433,$4004_const,1
1433,$4004_vol,11
1433,$4006_period,907
1433,$400C_const,1
1433,$400C_vol,0
1434,$400C_const,1
1434,$400C_vol,7
1435,$4004_duty,1
1435,$4004_const,1
1435,$4004_vol,10
1435,$4006_period,961
1436,$4004_duty,1
1436,$4004_const,1
1436,$4004_vol,7
1436,$4006_period,641
1436,$400E_period,5
1436,$400E_mode,0
1437,$4004_duty,1
1437,$4004_const,1
1437,$4004_vol,6
1437,$4006_period,605
