frame,parameter,value
215,$4000_duty,2
215,$4000_const,1
215,$4000_vol,2
215,$4004_duty,2
215,$4004_const,1
215,$4004_vol,2
216,$4000_duty,2
216,$4000_const,1
216,$4000_vol,1
216,$4004_duty,2
216,$4004_const,1
216,$4004_vol,1
217,$4002_period,339
217,$400B_length,0
217,$4000_duty,2
217,$4000_const,1
217,$4000_vol,5
217,$4006_period,679
217,$4004_duty,2
217,$4004_const,1
217,$4004_vol,5
217,$4008_linear,0
217,$400E_period,13
217,$400E_mode,0
217,$400C_const,1
217,$400C_vol,7
219,$4000_duty,2
219,$4000_const,1
219,$4000_vol,4
219,$4004_duty,2
219,$4004_const,1
219,$4004_vol,4
220,$4000_duty,2
220,$4000_const,1
220,$4000_vol,3
220,$4004_duty,2
220,$4004_const,1
220,$4004_vol,3
220,$400C_const,1
220,$400C_vol,0
221,$4000_duty,2
221,$4000_const,1
221,$4000_vol,2
221,$4004_duty,2
221,$4004_const,1
221,$4004_vol,2
222,$4000_duty,2
222,$4000_const,1
222,$4000_vol,1
222,$4004_duty,2
222,$4004_const,1
222,$4004_vol,1
222,$400E_period,8
222,$400E_mode,0
223,$4002_period,339
223,$400B_length,0
223,$4000_duty,2
223,$4000_const,1
223,$4000_vol,9
223,$4006_period,679
223,$4004_duty,2
223,$4004_const,1
223,$4004_vol,5
223,$4008_linear,127
223,$400A_period,723
223,$400B_length,9
223,$400E_period,1
223,$400E_mode,0
223,$400C_const,1
223,$400C_vol,6
225,$4000_duty,2
225,$4000_const,1
225,$4000_vol,8
225,$4004_duty,2
225,$4004_const,1
225,$4004_vol,4
226,$4004_duty,2
226,$4004_const,1
226,$4004_vol,3
226,$400C_const,1
226,$400C_vol,1
227,$4000_duty,2
227,$4000_const,1
227,$4000_vol,7
227,$4004_duty,2
227,$4004_const,1
227,$4004_vol,2
227,$400C_const,1
227,$400C_vol,0
228,$4004_duty,2
228,$4004_const,1
228,$4004_vol,1
228,$400E_period,5
228,$400E_mode,0
228,$400C_const,1
228,$400C_vol,0
229,$4000_duty,2
229,$4000_const,1
229,$4000_vol,7
229,$4006_period,679
229,$4004_duty,2
229,$4004_const,1
229,$4004_vol,5
229,$400C_const,1
229,$400C_vol,0
230,$4002_period,339
230,$400B_length,0
230,$4000_duty,2
230,$4000_const,1
230,$4000_vol,6
231,$4000_duty,2
231,$4000_const,1
231,$4000_vol,5
231,$4004_duty,2
231,$4004_const,1
231,$4004_vol,4
232,$4000_duty,2
232,$4000_const,1
232,$4000_vol,4
232,$4004_duty,2
232,$4004_const,1
232,$4004_vol,3
232,$400E_period,9
232,$400E_mode,0
233,$4002_period,341
233,$400B_length,0
233,$4000_duty,2
233,$4000_const,1
233,$4000_vol,3
233,$4004_duty,2
233,$4004_const,1
233,$4004_vol,2
234,$4000_duty,2
234,$4000_const,1
234,$4000_vol,2
234,$4004_duty,2
234,$4004_const,1
234,$4004_vol,1
235,$4002_period,339
235,$400B_length,0
235,$4000_duty,2
235,$4000_const,1
235,$4000_vol,9
235,$4006_period,679
235,$4004_duty,2
235,$4004_const,1
235,$4004_vol,5
235,$4008_linear,0
235,$400E_period,13
235,$400E_mode,0
235,$400C_const,1
235,$400C_vol,7
237,$4000_duty,2
237,$4000_const,1
237,$4000_vol,8
237,$4004_duty,2
237,$4004_const,1
237,$4004_vol,4
238,$4000_duty,2
238,$4000_const,1
238,$4000_vol,7
238,$4004_duty,2
238,$4004_const,1
238,$4004_vol,3
238,$400C_const,1
238,$400C_vol,0
239,$4000_duty,2
239,$4000_const,1
239,$4000_vol,6
239,$4004_duty,2
239,$4004_const,1
239,$4004_vol,2
240,$4000_duty,2
240,$4000_const,1
240,$4000_vol,5
240,$4004_duty,2
240,$4004_const,1
240,$4004_vol,1
240,$400E_period,8
240,$400E_mode,0
241,$4000_duty,2
241,$4000_const,1
241,$4000_vol,4
241,$4006_period,679
241,$4004_duty,2
241,$4004_const,1
241,$4004_vol,5
241,$4008_linear,127
241,$400A_period,1633
241,$400B_length,11
241,$400E_period,11
241,$400E_mode,0
241,$400C_const,1
241,$400C_vol,8
242,$4002_period,339
242,$400B_length,0
242,$4000_duty,2
242,$4000_const,1
242,$4000_vol,3
243,$4000_duty,2
243,$4000_const,1
243,$4000_vol,2
243,$4004_duty,2
243,$4004_const,1
243,$4004_vol,4
244,$4000_duty,2
244,$4000_const,1
244,$4000_vol,1
244,$400C_const,1
244,$400C_vol,3
245,$4002_period,341
245,$400B_length,0
245,$4000_duty,2
245,$4000_const,1
245,$4000_vol,0
245,$4004_duty,2
245,$4004_const,1
245,$4004_vol,3
245,$400C_const,1
245,$400C_vol,2
246,$400E_period,11
246,$400E_mode,0
246,$400C_const,1
246,$400C_vol,1
247,$4004_duty,2
247,$4004_const,1
247,$4004_vol,3
247,$400C_const,1
247,$400C_vol,0
248,$4002_period,339
248,$400B_length,0
248,$4006_period,605
248,$4004_duty,2
248,$4004_const,1
248,$4004_vol,2
249,$4004_duty,2
249,$4004_const,1
249,$4004_vol,1
250,$4004_duty,2
250,$4004_const,1
250,$4004_vol,0
250,$400E_period,12
250,$400E_mode,0
251,$4006_period,607
253,$4002_period,851
253,$400B_length,1
253,$4000_duty,2
253,$4000_const,1
253,$4000_vol,9
253,$4006_period,1627
253,$4004_duty,2
253,$4004_const,1
253,$4004_vol,9
253,$4008_linear,0
253,$400E_period,13
253,$400E_mode,0
253,$400C_const,1
253,$400C_vol,7
255,$4000_duty,2
255,$4000_const,1
255,$4000_vol,8
255,$4004_duty,2
255,$4004_const,1
255,$4004_vol,8
256,$4000_duty,2
256,$4000_const,1
256,$4000_vol,7
256,$4004_duty,2
256,$4004_const,1
256,$4004_vol,7
256,$400C_const,1
256,$400C_vol,0
257,$4000_duty,2
257,$4000_const,1
257,$4000_vol,6
257,$4004_duty,2
257,$4004_const,1
257,$4004_vol,6
258,$4000_duty,2
258,$4000_const,1
258,$4000_vol,5
258,$4004_duty,2
258,$4004_const,1
258,$4004_vol,5
258,$400E_period,8
258,$400E_mode,0
259,$4002_period,807
259,$400B_length,1
259,$4000_duty,2
259,$4000_const,1
259,$4000_vol,9
259,$4006_period,1103
259,$4004_duty,2
259,$4004_const,1
259,$4004_vol,9
259,$4008_linear,127
259,$400A_period,1113
259,$400B_length,10
259,$400E_period,1
259,$400E_mode,0
259,$400C_const,1
259,$400C_vol,6
261,$4000_duty,2
261,$4000_const,1
261,$4000_vol,8
261,$4004_duty,2
261,$4004_const,1
261,$4004_vol,8
262,$400C_const,1
262,$400C_vol,1
263,$4000_duty,2
263,$4000_const,1
263,$4000_vol,7
263,$4004_duty,2
263,$4004_const,1
263,$4004_vol,7
263,$400C_const,1
263,$400C_vol,0
264,$400E_period,5
264,$400E_mode,0
264,$400C_const,1
264,$400C_vol,0
265,$4000_duty,2
265,$4000_const,1
265,$4000_vol,7
265,$4004_duty,2
265,$4004_const,1
265,$4004_vol,7
265,$400C_const,1
265,$400C_vol,0
266,$4002_period,719
266,$400B_length,1
266,$4006_period,1439
267,$4000_duty,2
267,$4000_const,1
267,$4000_vol,6
267,$4004_duty,2
267,$4004_const,1
267,$4004_vol,6
268,$400E_period,9
268,$400E_mode,0
269,$4002_period,721
269,$400B_length,1
269,$4000_duty,2
269,$4000_const,1
269,$4000_vol,6
269,$4006_period,1443
269,$4004_duty,2
269,$4004_const,1
269,$4004_vol,6
271,$4000_duty,2
271,$4000_const,1
271,$4000_vol,5
271,$4004_duty,2
271,$4004_const,1
271,$4004_vol,5
271,$4008_linear,0
271,$400E_period,13
271,$400E_mode,0
271,$400C_const,1
271,$400C_vol,7
272,$4002_period,717
272,$400B_length,1
272,$4000_duty,2
272,$4000_const,1
272,$4000_vol,4
272,$4006_period,1433
272,$4004_duty,2
272,$4004_const,1
272,$4004_vol,4
273,$4000_duty,2
273,$4000_const,1
273,$4000_vol,3
273,$4004_duty,2
273,$4004_const,1
273,$4004_vol,3
274,$4000_duty,2
274,$4000_const,1
274,$4000_vol,2
274,$4004_duty,2
274,$4004_const,1
274,$4004_vol,2
274,$400C_const,1
274,$400C_vol,0
275,$4000_duty,2
275,$4000_const,1
275,$4000_vol,1
275,$4004_duty,2
275,$4004_const,1
275,$4004_vol,1
276,$4000_duty,2
276,$4000_const,1
276,$4000_vol,0
276,$4004_duty,2
276,$4004_const,1
276,$4004_vol,0
276,$400E_period,8
276,$400E_mode,0
277,$4002_period,719
277,$400B_length,1
277,$4000_duty,2
277,$4000_const,1
277,$4000_vol,9
277,$4006_period,1439
277,$4004_duty,2
277,$4004_const,1
277,$4004_vol,9
277,$4008_linear,127
277,$400A_period,1447
277,$400B_length,10
277,$400E_period,11
277,$400E_mode,0
277,$400C_const,1
277,$400C_vol,8
279,$4000_duty,2
279,$4000_const,1
279,$4000_vol,8
279,$4004_duty,2
279,$4004_const,1
279,$4004_vol,8
280,$400C_const,1
280,$400C_vol,3
281,$4000_duty,2
281,$4000_const,1
281,$4000_vol,7
281,$4004_duty,2
281,$4004_const,1
281,$4004_vol,7
281,$400C_const,1
281,$400C_vol,2
282,$400E_period,11
282,$400E_mode,0
282,$400C_const,1
282,$400C_vol,1
283,$4000_duty,2
283,$4000_const,1
283,$4000_vol,7
283,$4004_duty,2
283,$4004_const,1
283,$4004_vol,7
283,$400C_const,1
283,$400C_vol,0
284,$4002_period,605
284,$400B_length,1
284,$4006_period,1209
285,$4000_duty,2
285,$4000_const,1
285,$4000_vol,6
285,$4004_duty,2
285,$4004_const,1
285,$4004_vol,6
286,$400E_period,12
286,$400E_mode,0
287,$4002_period,607
287,$400B_length,1
287,$4000_duty,2
287,$4000_const,1
287,$4000_vol,6
287,$4006_period,1213
287,$4004_duty,2
287,$4004_const,1
287,$4004_vol,6
289,$4000_duty,2
289,$4000_const,1
289,$4000_vol,5
289,$4004_duty,2
289,$4004_const,1
289,$4004_vol,5
289,$4008_linear,0
289,$400E_period,13
289,$400E_mode,0
289,$400C_const,1
289,$400C_vol,7
290,$4002_period,603
290,$400B_length,1
290,$4000_duty,2
290,$4000_const,1
290,$4000_vol,4
290,$4006_period,1205
290,$4004_duty,2
290,$4004_const,1
290,$4004_vol,4
291,$4000_duty,2
291,$4000_const,1
291,$4000_vol,3
291,$4004_duty,2
291,$4004_const,1
291,$4004_vol,3
292,$4000_duty,2
292,$4000_const,1
292,$4000_vol,2
292,$4004_duty,2
292,$4004_const,1
292,$4004_vol,2
292,$400C_const,1
292,$400C_vol,0
293,$4000_duty,2
293,$4000_const,1
293,$4000_vol,1
293,$4004_duty,2
293,$4004_const,1
293,$4004_vol,1
294,$4000_duty,2
294,$4000_const,1
294,$4000_vol,0
294,$4004_duty,2
294,$4004_const,1
294,$4004_vol,0
294,$400E_period,8
294,$400E_mode,0
295,$4002_period,93
295,$400B_length,0
295,$4000_duty,2
295,$4000_const,1
295,$4000_vol,9
295,$4006_period,1209
295,$4004_duty,2
295,$4004_const,1
295,$4004_vol,9
295,$4008_linear,127
295,$400A_period,855
295,$400B_length,9
295,$400E_period,1
295,$400E_mode,0
295,$400C_const,1
295,$400C_vol,6
297,$4000_duty,2
297,$4000_const,1
297,$4000_vol,8
297,$4004_duty,2
297,$4004_const,1
297,$4004_vol,8
298,$400C_const,1
298,$400C_vol,1
299,$4000_duty,2
299,$4000_const,1
299,$4000_vol,7
299,$4004_duty,2
299,$4004_const,1
299,$4004_vol,7
299,$400C_const,1
299,$400C_vol,0
300,$400E_period,5
300,$400E_mode,0
300,$400C_const,1
300,$400C_vol,0
301,$4000_duty,2
301,$4000_const,1
301,$4000_vol,7
301,$4004_duty,2
301,$4004_const,1
301,$4004_vol,7
301,$400C_const,1
301,$400C_vol,0
302,$4002_period,509
302,$400B_length,0
302,$4006_period,1439
303,$4000_duty,2
303,$4000_const,1
303,$4000_vol,6
303,$4004_duty,2
303,$4004_const,1
303,$4004_vol,6
304,$400E_period,9
304,$400E_mode,0
305,$4002_period,511
305,$400B_length,0
305,$4000_duty,2
305,$4000_const,1
305,$4000_vol,6
305,$4006_period,1443
305,$4004_duty,2
305,$4004_const,1
305,$4004_vol,6
307,$4000_duty,2
307,$4000_const,1
307,$4000_vol,5
307,$4004_duty,2
307,$4004_const,1
307,$4004_vol,5
307,$4008_linear,0
307,$400E_period,13
307,$400E_mode,0
307,$400C_const,1
307,$400C_vol,7
308,$4002_period,507
308,$400B_length,0
308,$4000_duty,2
308,$4000_const,1
308,$4000_vol,4
308,$4006_period,1433
308,$4004_duty,2
308,$4004_const,1
308,$4004_vol,4
309,$4000_duty,2
309,$4000_const,1
309,$4000_vol,3
309,$4004_duty,2
309,$4004_const,1
309,$4004_vol,3
310,$4000_duty,2
310,$4000_const,1
310,$4000_vol,2
310,$4004_duty,2
310,$4004_const,1
310,$4004_vol,2
310,$400C_const,1
310,$400C_vol,0
311,$4000_duty,2
311,$4000_const,1
311,$4000_vol,1
311,$4004_duty,2
311,$4004_const,1
311,$4004_vol,1
312,$4000_duty,2
312,$4000_const,1
312,$4000_vol,0
312,$4004_duty,2
312,$4004_const,1
312,$4004_vol,0
312,$400E_period,8
312,$400E_mode,0
313,$4002_period,509
313,$400B_length,0
313,$4000_duty,2
313,$4000_const,1
313,$4000_vol,9
313,$4006_period,1439
313,$4004_duty,2
313,$4004_const,1
313,$4004_vol,9
313,$4008_linear,127
313,$400A_period,911
313,$400B_length,9
313,$400E_period,11
313,$400E_mode,0
313,$400C_const,1
313,$400C_vol,8
315,$4000_duty,2
315,$4000_const,1
315,$4000_vol,8
315,$4004_duty,2
315,$4004_const,1
315,$4004_vol,8
316,$400C_const,1
316,$400C_vol,3
317,$4000_duty,2
317,$4000_const,1
317,$4000_vol,7
317,$4004_duty,2
317,$4004_const,1
317,$4004_vol,7
317,$400C_const,1
317,$400C_vol,2
318,$400E_period,11
318,$400E_mode,0
318,$400C_const,1
318,$400C_vol,1
319,$4000_duty,2
319,$4000_const,1
319,$4000_vol,7
319,$4004_duty,2
319,$4004_const,1
319,$4004_vol,7
319,$400C_const,1
319,$400C_vol,0
320,$4002_period,453
320,$400B_length,0
320,$4000_duty,2
320,$4000_const,1
320,$4000_vol,6
320,$4006_period,1439
321,$4000_duty,2
321,$4000_const,1
321,$4000_vol,5
321,$4004_duty,2
321,$4004_const,1
321,$4004_vol,6
322,$4000_duty,2
322,$4000_const,1
322,$4000_vol,4
322,$400E_period,12
322,$400E_mode,0
323,$4002_period,455
323,$400B_length,0
323,$4000_duty,2
323,$4000_const,1
323,$4000_vol,3
323,$4006_period,1443
323,$4004_duty,2
323,$4004_const,1
323,$4004_vol,6
324,$4000_duty,2
324,$4000_const,1
324,$4000_vol,2
325,$4000_duty,2
325,$4000_const,1
325,$4000_vol,1
325,$4004_duty,2
325,$4004_const,1
325,$4004_vol,5
325,$4008_linear,0
325,$400E_period,13
325,$400E_mode,0
325,$400C_const,1
325,$400C_vol,7
326,$4002_period,451
326,$400B_length,0
326,$4000_duty,2
326,$4000_const,1
326,$4000_vol,0
326,$4006_period,1433
326,$4004_duty,2
326,$4004_const,1
326,$4004_vol,4
327,$4004_duty,2
327,$4004_const,1
327,$4004_vol,3
328,$4004_duty,2
328,$4004_const,1
328,$4004_vol,2
328,$400C_const,1
328,$400C_vol,0
329,$4004_duty,2
329,$4004_const,1
329,$4004_vol,1
330,$4004_duty,2
330,$4004_const,1
330,$4004_vol,0
330,$400E_period,8
330,$400E_mode,0
331,$4002_period,453
331,$400B_length,0
331,$4000_duty,2
331,$4000_const,1
331,$4000_vol,9
331,$4006_period,1439
331,$4004_duty,2
331,$4004_const,1
331,$4004_vol,9
331,$4008_linear,127
331,$400A_period,1535
331,$400B_length,10
331,$400E_period,1
331,$400E_mode,0
331,$400C_const,1
331,$400C_vol,6
333,$4000_duty,2
333,$4000_const,1
333,$4000_vol,8
333,$4004_duty,2
333,$4004_const,1
333,$4004_vol,8
334,$400C_const,1
334,$400C_vol,1
335,$4000_duty,2
335,$4000_const,1
335,$4000_vol,7
335,$4004_duty,2
335,$4004_const,1
335,$4004_vol,7
335,$400C_const,1
335,$400C_vol,0
336,$400E_period,5
336,$400E_mode,0
336,$400C_const,1
336,$400C_vol,0
337,$4000_duty,2
337,$4000_const,1
337,$4000_vol,7
337,$4004_duty,2
337,$4004_const,1
337,$4004_vol,7
337,$400C_const,1
337,$400C_vol,0
338,$4002_period,509
338,$400B_length,0
338,$4000_duty,2
338,$4000_const,1
338,$4000_vol,6
338,$4006_period,1439
338,$4004_duty,2
338,$4004_const,1
338,$4004_vol,6
339,$4000_duty,2
339,$4000_const,1
339,$4000_vol,5
339,$4004_duty,2
339,$4004_const,1
339,$4004_vol,5
340,$4000_duty,2
340,$4000_const,1
340,$4000_vol,4
340,$4004_duty,2
340,$4004_const,1
340,$4004_vol,4
340,$400E_period,9
340,$400E_mode,0
341,$4002_period,511
341,$400B_length,0
341,$4000_duty,2
341,$4000_const,1
341,$4000_vol,3
341,$4006_period,1443
341,$4004_duty,2
341,$4004_const,1
341,$4004_vol,3
342,$4000_duty,2
342,$4000_const,1
342,$4000_vol,2
342,$4004_duty,2
342,$4004_const,1
342,$4004_vol,2
343,$4002_period,1019
343,$400B_length,1
343,$4000_duty,2
343,$4000_const,1
343,$4000_vol,9
343,$4006_period,1945
343,$4004_duty,2
343,$4004_const,1
343,$4004_vol,9
343,$4008_linear,0
343,$400E_period,13
343,$400E_mode,0
343,$400C_const,1
343,$400C_vol,7
345,$4000_duty,2
345,$4000_const,1
345,$4000_vol,8
345,$4004_duty,2
345,$4004_const,1
345,$4004_vol,8
346,$4000_duty,2
346,$4000_const,1
346,$4000_vol,7
346,$4004_duty,2
346,$4004_const,1
346,$4004_vol,7
346,$400C_const,1
346,$400C_vol,0
347,$4000_duty,2
347,$4000_const,1
347,$4000_vol,6
347,$4004_duty,2
347,$4004_const,1
347,$4004_vol,6
348,$4000_duty,2
348,$4000_const,1
348,$4000_vol,5
348,$4004_duty,2
348,$4004_const,1
348,$4004_vol,5
348,$400E_period,8
348,$400E_mode,0
349,$4002_period,719
349,$400B_length,1
349,$4000_duty,2
349,$4000_const,1
349,$4000_vol,9
349,$4006_period,1813
349,$4004_duty,2
349,$4004_const,1
349,$4004_vol,9
349,$4008_linear,127
349,$400A_period,1085
349,$400B_length,10
349,$400E_period,11
349,$400E_mode,0
349,$400C_const,1
349,$400C_vol,8
351,$4000_duty,2
351,$4000_const,1
351,$4000_vol,8
351,$4004_duty,2
351,$4004_const,1
351,$4004_vol,8
352,$400C_const,1
352,$400C_vol,3
353,$4000_duty,2
353,$4000_const,1
353,$4000_vol,7
353,$4004_duty,2
353,$4004_const,1
353,$4004_vol,7
353,$400C_const,1
353,$400C_vol,2
354,$400E_period,11
354,$400E_mode,0
354,$400C_const,1
354,$400C_vol,1
355,$4000_duty,2
355,$4000_const,1
355,$4000_vol,7
355,$4004_duty,2
355,$4004_const,1
355,$4004_vol,7
355,$400C_const,1
355,$400C_vol,0
356,$4002_period,605
356,$400B_length,1
356,$4000_duty,2
356,$4000_const,1
356,$4000_vol,6
356,$4006_period,1813
356,$4004_duty,2
356,$4004_const,1
356,$4004_vol,6
356,$4008_linear,0
357,$4000_duty,2
357,$4000_const,1
357,$4000_vol,5
357,$4004_duty,2
357,$4004_const,1
357,$4004_vol,5
358,$4000_duty,2
358,$4000_const,1
358,$4000_vol,4
358,$4004_duty,2
358,$4004_const,1
358,$4004_vol,4
358,$400E_period,12
358,$400E_mode,0
359,$4002_period,607
359,$400B_length,1
359,$4000_duty,2
359,$4000_const,1
359,$4000_vol,3
359,$4006_period,1817
359,$4004_duty,2
359,$4004_const,1
359,$4004_vol,3
360,$4000_duty,2
360,$4000_const,1
360,$4000_vol,2
360,$4004_duty,2
360,$4004_const,1
360,$4004_vol,2
361,$4002_period,603
361,$400B_length,1
361,$4000_duty,2
361,$4000_const,1
361,$4000_vol,9
361,$4006_period,1807
361,$4004_duty,2
361,$4004_const,1
361,$4004_vol,9
361,$4008_linear,127
361,$400A_period,1217
361,$400B_length,10
361,$400E_period,13
361,$400E_mode,0
361,$400C_const,1
361,$400C_vol,7
363,$4000_duty,2
363,$4000_const,1
363,$4000_vol,8
363,$4004_duty,2
363,$4004_const,1
363,$4004_vol,8
364,$4000_duty,2
364,$4000_const,1
364,$4000_vol,7
364,$4004_duty,2
364,$4004_const,1
364,$4004_vol,7
364,$4008_linear,0
364,$400C_const,1
364,$400C_vol,0
365,$4000_duty,2
365,$4000_const,1
365,$4000_vol,6
365,$4004_duty,2
365,$4004_const,1
365,$4004_vol,6
366,$4000_duty,2
366,$4000_const,1
366,$4000_vol,5
366,$4004_duty,2
366,$4004_const,1
366,$4004_vol,5
366,$400E_period,8
366,$400E_mode,0
367,$4002_period,719
367,$400B_length,1
367,$4000_duty,2
367,$4000_const,1
367,$4000_vol,9
367,$4006_period,1301
367,$4004_duty,2
367,$4004_const,1
367,$4004_vol,9
367,$4008_linear,127
367,$400A_period,573
367,$400B_length,9
367,$400E_period,1
367,$400E_mode,0
367,$400C_const,1
367,$400C_vol,6
369,$4000_duty,2
369,$4000_const,1
369,$4000_vol,8
369,$4004_duty,2
369,$4004_const,1
369,$4004_vol,8
370,$400C_const,1
370,$400C_vol,1
371,$4000_duty,2
371,$4000_const,1
371,$4000_vol,7
371,$4004_duty,2
371,$4004_const,1
371,$4004_vol,7
371,$400C_const,1
371,$400C_vol,0
372,$400E_period,5
372,$400E_mode,0
372,$400C_const,1
372,$400C_vol,0
373,$4000_duty,2
373,$4000_const,1
373,$4000_vol,7
373,$4004_duty,2
373,$4004_const,1
373,$4004_vol,7
373,$400C_const,1
373,$400C_vol,0
374,$4002_period,539
374,$400B_length,1
374,$4006_period,1357
375,$4000_duty,2
375,$4000_const,1
375,$4000_vol,6
375,$4004_duty,2
375,$4004_const,1
375,$4004_vol,6
376,$400E_period,9
376,$400E_mode,0
377,$4002_period,541
377,$400B_length,1
377,$4000_duty,2
377,$4000_const,1
377,$4000_vol,6
377,$4006_period,1361
377,$4004_duty,2
377,$4004_const,1
377,$4004_vol,6
379,$4000_duty,2
379,$4000_const,1
379,$4000_vol,5
379,$4004_duty,2
379,$4004_const,1
379,$4004_vol,5
379,$4008_linear,0
379,$400E_period,13
379,$400E_mode,0
379,$400C_const,1
379,$400C_vol,7
380,$4002_period,537
380,$400B_length,1
380,$4000_duty,2
380,$4000_const,1
380,$4000_vol,4
380,$4006_period,1353
380,$4004_duty,2
380,$4004_const,1
380,$4004_vol,4
381,$4000_duty,2
381,$4000_const,1
381,$4000_vol,3
381,$4004_duty,2
381,$4004_const,1
381,$4004_vol,3
382,$4000_duty,2
382,$4000_const,1
382,$4000_vol,2
382,$4004_duty,2
382,$4004_const,1
382,$4004_vol,2
382,$400C_const,1
382,$400C_vol,0
383,$4000_duty,2
383,$4000_const,1
383,$4000_vol,1
383,$4004_duty,2
383,$4004_const,1
383,$4004_vol,1
384,$4000_duty,2
384,$4000_const,1
384,$4000_vol,0
384,$4004_duty,2
384,$4004_const,1
384,$4004_vol,0
384,$400E_period,8
384,$400E_mode,0
385,$4002_period,27
385,$400B_length,0
385,$4000_duty,2
385,$4000_const,1
385,$4000_vol,9
385,$4006_period,1357
385,$4004_duty,2
385,$4004_const,1
385,$4004_vol,9
385,$4008_linear,127
385,$400A_period,1423
385,$400B_length,10
385,$400E_period,11
385,$400E_mode,0
385,$400C_const,1
385,$400C_vol,8
387,$4000_duty,2
387,$4000_const,1
387,$4000_vol,8
387,$4004_duty,2
387,$4004_const,1
387,$4004_vol,8
388,$400C_const,1
388,$400C_vol,3
389,$4000_duty,2
389,$4000_const,1
389,$4000_vol,7
389,$4004_duty,2
389,$4004_const,1
389,$4004_vol,7
389,$400C_const,1
389,$400C_vol,2
390,$400E_period,11
390,$400E_mode,0
390,$400C_const,1
390,$400C_vol,1
391,$4000_duty,2
391,$4000_const,1
391,$4000_vol,7
391,$4004_duty,2
391,$4004_const,1
391,$4004_vol,7
391,$400C_const,1
391,$400C_vol,0
392,$4002_period,509
392,$400B_length,0
392,$4000_duty,2
392,$4000_const,1
392,$4000_vol,6
392,$4006_period,1357
392,$4004_duty,2
392,$4004_const,1
392,$4004_vol,6
393,$4000_duty,2
393,$4000_const,1
393,$4000_vol,5
393,$4004_duty,2
393,$4004_const,1
393,$4004_vol,5
394,$4000_duty,2
394,$4000_const,1
394,$4000_vol,4
394,$4004_duty,2
394,$4004_const,1
394,$4004_vol,4
394,$400E_period,12
394,$400E_mode,0
395,$4002_period,511
395,$400B_length,0
395,$4000_duty,2
395,$4000_const,1
395,$4000_vol,3
395,$4006_period,1361
395,$4004_duty,2
395,$4004_const,1
395,$4004_vol,3
396,$4000_duty,2
396,$4000_const,1
396,$4000_vol,2
396,$4004_duty,2
396,$4004_const,1
396,$4004_vol,2
397,$4002_period,1019
397,$400B_length,1
397,$4000_duty,2
397,$4000_const,1
397,$4000_vol,9
397,$4006_period,1353
397,$4004_duty,2
397,$4004_const,1
397,$4004_vol,9
397,$4008_linear,0
397,$400E_period,13
397,$400E_mode,0
397,$400C_const,1
397,$400C_vol,7
399,$4000_duty,2
399,$4000_const,1
399,$4000_vol,8
399,$4004_duty,2
399,$4004_const,1
399,$4004_vol,8
400,$400C_const,1
400,$400C_vol,0
401,$4000_duty,2
401,$4000_const,1
401,$4000_vol,7
401,$4004_duty,2
401,$4004_const,1
401,$4004_vol,7
402,$400E_period,8
402,$400E_mode,0
403,$4000_duty,2
403,$4000_const,1
403,$4000_vol,7
403,$4004_duty,2
403,$4004_const,1
403,$4004_vol,7
403,$4008_linear,127
403,$400A_period,1447
403,$400B_length,10
403,$400E_period,1
403,$400E_mode,0
403,$400C_const,1
403,$400C_vol,6
404,$4002_period,539
404,$400B_length,1
404,$4006_period,1357
405,$4000_duty,2
405,$4000_const,1
405,$4000_vol,6
405,$4004_duty,2
405,$4004_const,1
405,$4004_vol,6
406,$400C_const,1
406,$400C_vol,1
407,$4002_period,541
407,$400B_length,1
407,$4000_duty,2
407,$4000_const,1
407,$4000_vol,6
407,$4006_period,1361
407,$4004_duty,2
407,$4004_const,1
407,$4004_vol,6
407,$400C_const,1
407,$400C_vol,0
408,$400E_period,5
408,$400E_mode,0
408,$400C_const,1
408,$400C_vol,0
409,$4000_duty,2
409,$4000_const,1
409,$4000_vol,5
409,$4004_duty,2
409,$4004_const,1
409,$4004_vol,5
409,$400C_const,1
409,$400C_vol,0
410,$4002_period,537
410,$400B_length,1
410,$4000_duty,2
410,$4000_const,1
410,$4000_vol,4
410,$4006_period,1353
410,$4004_duty,2
410,$4004_const,1
410,$4004_vol,4
411,$4000_duty,2
411,$4000_const,1
411,$4000_vol,3
411,$4004_duty,2
411,$4004_const,1
411,$4004_vol,3
412,$4000_duty,2
412,$4000_const,1
412,$4000_vol,2
412,$4004_duty,2
412,$4004_const,1
412,$4004_vol,2
412,$400E_period,9
412,$400E_mode,0
413,$4000_duty,2
413,$4000_const,1
413,$4000_vol,1
413,$4004_duty,2
413,$4004_const,1
413,$4004_vol,1
414,$4000_duty,2
414,$4000_const,1
414,$4000_vol,0
414,$4004_duty,2
414,$4004_const,1
414,$4004_vol,0
415,$4002_period,539
415,$400B_length,1
415,$4000_duty,2
415,$4000_const,1
415,$4000_vol,9
415,$4006_period,1869
415,$4004_duty,2
415,$4004_const,1
415,$4004_vol,9
415,$4008_linear,0
415,$400E_period,13
415,$400E_mode,0
415,$400C_const,1
415,$400C_vol,7
417,$4000_duty,2
417,$4000_const,1
417,$4000_vol,8
417,$4004_duty,2
417,$4004_const,1
417,$4004_vol,8
418,$4000_duty,2
418,$4000_const,1
418,$4000_vol,7
418,$4004_duty,2
418,$4004_const,1
418,$4004_vol,7
418,$400C_const,1
418,$400C_vol,0
419,$4000_duty,2
419,$4000_const,1
419,$4000_vol,6
